Unnamed: 0,Unnamed: 1
2184,5.2227
2185,5.22833
2186,5.22613
2187,5.2078
2188,5.18283
2189,5.16747
2190,5.1607
2191,5.1605
2192,5.169
2193,5.18317
2194,5.19363
2195,5.20293
2196,5.20463
2197,5.19117
2198,5.16623
2199,5.1359
2200,5.0952
2201,5.0595
2202,5.0439
2203,5.04137
2204,5.04773
2205,5.07127
2206,5.0916
2207,5.081
2208,5.04857
2209,5.01617
2210,4.9804
2211,4.95447
2212,4.9612
2213,4.9929
2214,5.02843
2215,5.06833
2216,5.10523
2217,5.11937
2218,5.1144
2219,5.1038
2220,5.08777
2221,5.07067
2222,5.06343
2223,5.06357
2224,5.07067
2225,5.08607
2226,5.10723
2227,5.1328
2228,5.16427
2229,5.18487
2230,5.1886
2231,5.18063
2232,5.16013
2233,5.12587
2234,5.09663
2235,5.07673
2236,5.06507
2237,5.06833
2238,5.08593
2239,5.1049
2240,5.12523
2241,5.142
2242,5.14347
2243,5.13233
2244,5.1099
2245,5.07033
2246,5.02543
2247,4.99187
2248,4.96547
2249,4.9553
2250,4.9673
2251,4.98927
2252,5.011
2253,5.0358
2254,5.05607
2255,5.06923
2256,5.0795
2257,5.08917
2258,5.0975
2259,5.1083
2260,5.12257
2261,5.1371
2262,5.14927
2263,5.16023
2264,5.1714
2265,5.1851
2266,5.19343
2267,5.19023
2268,5.17913
2269,5.1626
2270,5.13813
2271,5.1159
2272,5.10103
2273,5.0911
2274,5.08883
2275,5.09547
2276,5.09953
2277,5.0966
2278,5.09027
2279,5.08167
2280,5.07023
2281,5.05903
2282,5.04663
2283,5.03763
2284,5.03897
2285,5.0484
2286,5.0613
2287,5.07947
2288,5.09603
2289,5.10403
2290,5.1062
2291,5.103
2292,5.09407
2293,5.08113
2294,5.06187
2295,5.04143
2296,5.03297
2297,5.03613
2298,5.0393
2299,5.03937
2300,5.0375
2301,5.0295
2302,5.0173
2303,5.0189
2304,5.0385
2305,5.06403
2306,5.09017
2307,5.11723
2308,5.1301
2309,5.12587
2310,5.1219
2311,5.12993
2312,5.13913
2313,5.13747
2314,5.12737
2315,5.1094
2316,5.07543
2317,5.0475
2318,5.0508
2319,5.0737
2320,5.09933
2321,5.13023
2322,5.158
2323,5.17803
2324,5.1918
2325,5.19703
2326,5.1941
2327,5.18223
2328,5.15907
2329,5.13053
2330,5.10083
2331,5.06953
2332,5.04383
2333,5.02173
2334,5.0111
2335,5.01973
2336,5.03917
2337,5.05927
2338,5.08243
2339,5.10077
2340,5.111
2341,5.1187
2342,5.12747
2343,5.13653
2344,5.14893
2345,5.16467
2346,5.18067
2347,5.19743
2348,5.21227
2349,5.2205
2350,5.22337
2351,5.22113
2352,5.21363
2353,5.20233
2354,5.18547
2355,5.1669
2356,5.1549
2357,5.1479
2358,5.14157
2359,5.1365
2360,5.12973
2361,5.1175
2362,5.10247
2363,5.08767
2364,5.07197
2365,5.06307
2366,5.0657
2367,5.0702
2368,5.06837
2369,5.06307
2370,5.0534
2371,5.03837
2372,5.0272
2373,5.0236
2374,5.02433
2375,5.029
2376,5.0366
2377,5.04057
2378,5.0418
2379,5.0384
2380,5.0262
2381,5.0134
2382,5.0075
2383,5.00687
2384,5.01953
2385,5.04857
2386,5.07663
2387,5.09747
2388,5.1138
2389,5.12413
2390,5.1292
2391,5.12893
2392,5.12253
2393,5.1179
2394,5.1204
2395,5.1219
2396,5.1142
2397,5.10053
2398,5.08177
2399,5.05493
2400,5.0506
2401,5.08473
2402,5.12587
2403,5.15443
2404,5.17523
2405,5.17513
2406,5.1562
2407,5.14233
2408,5.1369
2409,5.13353
2410,5.13237
2411,5.13047
2412,5.11697
2413,5.09367
2414,5.06613
2415,5.02977
2416,5.00437
2417,5.0074
2418,5.0221
2419,5.036
2420,5.04853
2421,5.03513
2422,4.9944
2423,4.96497
2424,4.96313
2425,4.9594
2426,4.92543
2427,4.8844
2428,4.87693
2429,4.8963
2430,4.9214
2431,4.95437
2432,4.9811
2433,4.99073
2434,4.9891
2435,4.9731
2436,4.949
2437,4.94433
2438,4.9582
2439,4.9741
2440,4.99053
2441,5.0037
2442,5.00747
2443,5.0079
2444,5.01457
2445,5.02367
2446,5.0165
2447,4.99087
2448,4.95937
2449,4.91817
2450,4.88647
2451,4.88503
2452,4.90183
2453,4.93003
2454,4.97043
2455,4.9816
2456,4.9614
2457,4.92197
2458,4.84723
2459,4.7862
2460,4.8001
2461,4.85017
2462,4.89973
2463,4.95233
2464,4.95273
2465,4.8893
2466,4.83617
2467,4.81753
2468,4.8047
2469,4.7846
2470,4.7612
2471,4.7246
2472,4.68187
2473,4.67657
2474,4.70887
2475,4.7364
2476,4.75447
2477,4.75327
2478,4.7052
2479,4.65297
2480,4.65397
2481,4.68837
2482,4.7479
2483,4.83327
2484,4.8939
2485,4.91863
2486,4.93573
2487,4.95273
2488,4.9703
2489,5.00073
2490,5.0284
2491,5.0165
2492,4.9788
2493,4.9637
2494,4.96747
2495,5.00187
2496,5.0768
2497,5.15497
2498,5.217
2499,5.28017
2500,5.34863
