1484,25.97518
1485,26.04908
1486,26.1223
1487,26.19735
1488,26.27593
1489,26.35383
1490,26.426
1491,26.48843
1492,26.54305
1493,26.59308
1494,26.64135
1495,26.6874
1496,26.7304
1497,26.77328
1498,26.81868
1499,26.86715
1500,26.9166
1501,26.96493
1502,27.01083
1503,27.0554
1504,27.09825
1505,27.1387
1506,27.1773
1507,27.214
1508,27.24743
1509,27.27608
1510,27.29818
1511,27.31663
1512,27.3353
1513,27.357
1514,27.37965
1515,27.40338
1516,27.4285
1517,27.45718
1518,27.48895
1519,27.5187
1520,27.54158
1521,27.55623
1522,27.56593
1523,27.57393
1524,27.58243
1525,27.58968
1526,27.59615
1527,27.6026
1528,27.6088
1529,27.61438
1530,27.6208
1531,27.62958
1532,27.64013
1533,27.65245
1534,27.66743
1535,27.68625
1536,27.70973
1537,27.73468
1538,27.75755
1539,27.7768
1540,27.79418
1541,27.81028
1542,27.82553
1543,27.83785
1544,27.84943
1545,27.86408
1546,27.88535
1547,27.91298
1548,27.94248
1549,27.96918
1550,27.99153
1551,28.01183
1552,28.03105
1553,28.05008
1554,28.0685
1555,28.08628
1556,28.104
1557,28.12228
1558,28.14123
1559,28.15935
1560,28.17533
1561,28.18813
1562,28.19873
1563,28.2085
1564,28.21888
1565,28.23005
1566,28.24078
1567,28.24948
1568,28.25438
1569,28.25553
1570,28.2562
1571,28.25963
1572,28.2675
1573,28.27748
1574,28.2867
1575,28.2927
1576,28.2961
1577,28.29785
1578,28.29813
1579,28.29478
1580,28.28703
1581,28.2826
1582,28.28935
1583,28.31155
1584,28.34178
1585,28.37075
1586,28.39178
1587,28.41008
1588,28.42453
1589,28.43303
1590,28.43183
1591,28.4225
1592,28.4128
1593,28.41013
1594,28.4147
1595,28.4224
1596,28.42958
1597,28.4335
1598,28.43553
1599,28.4376
1600,28.4416
1601,28.44703
1602,28.45365
1603,28.4629
1604,28.47625
1605,28.49488
1606,28.51528
1607,28.53368
1608,28.54808
1609,28.56038
1610,28.5708
1611,28.57935
1612,28.5856
1613,28.59
1614,28.5934
1615,28.59628
1616,28.59793
1617,28.59913
1618,28.60083
1619,28.60358
1620,28.60688
1621,28.60968
1622,28.61108
1623,28.6108
1624,28.6099
1625,28.60963
1626,28.6107
1627,28.61255
1628,28.61485
1629,28.61723
1630,28.61863
1631,28.62025
1632,28.62433
1633,28.63305
1634,28.64663
1635,28.66158
1636,28.67405
1637,28.68353
1638,28.69148
1639,28.6973
1640,28.70023
1641,28.69965
1642,28.69703
1643,28.69408
1644,28.69095
1645,28.68658
1646,28.68368
1647,28.68513
1648,28.69043
1649,28.69868
1650,28.70968
1651,28.72453
1652,28.74453
1653,28.76445
1654,28.77865
1655,28.78623
1656,28.78963
1657,28.79
1658,28.78778
1659,28.78105
1660,28.77275
1661,28.76678
1662,28.7633
1663,28.7611
1664,28.76198
1665,28.76808
1666,28.78263
1667,28.79925
1668,28.81008
1669,28.8095
1670,28.80115
1671,28.7898
1672,28.77993
1673,28.77043
1674,28.76078
1675,28.75263
1676,28.74683
1677,28.74233
1678,28.74008
1679,28.74103
1680,28.7474
1681,28.75705
1682,28.76573
1683,28.77038
1684,28.77333
1685,28.77385
1686,28.77065
1687,28.76065
1688,28.74605
1689,28.73335
1690,28.7285
1691,28.7302
1692,28.73493
1693,28.73958
1694,28.7437
1695,28.7487
1696,28.75203
1697,28.75118
1698,28.74625
1699,28.73895
1700,28.73095
1701,28.72258
1702,28.7129
1703,28.7037
1704,28.6968
1705,28.69205
1706,28.68865
1707,28.68613
1708,28.68438
1709,28.68383
1710,28.68353
1711,28.68248
1712,28.68213
1713,28.68123
1714,28.67708
1715,28.66763
1716,28.65403
1717,28.6374
1718,28.61878
1719,28.59495
1720,28.56835
1721,28.54555
1722,28.53265
1723,28.5284
1724,28.527
1725,28.52255
1726,28.51515
1727,28.50635
1728,28.49495
1729,28.4799
1730,28.46173
1731,28.4409
1732,28.41788
1733,28.39305
1734,28.36605
1735,28.33588
1736,28.30108
1737,28.25918
1738,28.21625
1739,28.17953
1740,28.15373
1741,28.13408
1742,28.11343
1743,28.08593
1744,28.05478
1745,28.01975
1746,27.97935
1747,27.9318
1748,27.87858
1749,27.823
1750,27.76818
1751,27.71375
1752,27.65733
1753,27.5963
1754,27.5271
1755,27.45258
1756,27.38
1757,27.316
1758,27.25963
1759,27.2061
1760,27.15068
1761,27.0944
1762,27.0379
1763,26.97605
1764,26.9037
1765,26.8201
1766,26.73185
1767,26.64608
1768,26.56393
1769,26.4828
1770,26.40438
1771,26.3304
1772,26.26205
1773,26.19538
1774,26.12598
1775,26.05133
1776,25.97418
1777,25.89765
1778,25.8239
1779,25.74968
1780,25.6794
1781,25.61858
1782,25.56738
1783,25.5241
1784,25.48965
1785,25.46498
1786,25.45038
1787,25.4438
1788,25.4431
1789,25.4496
1790,25.46278
1791,25.4791
1792,25.49588
1793,25.5147
1794,25.5359
1795,25.5599
1796,25.58945
1797,25.6213
1798,25.64935
1799,25.67115
1800,25.69088
1801,25.70228
1802,25.6986
1803,25.67708
1804,25.643
1805,25.60253
1806,25.55785
1807,25.50593
1808,25.45115
1809,25.39813
1810,25.34773
1811,25.2963
1812,25.24025
1813,25.17713
1814,25.1089
1815,25.03833
1816,24.96755
1817,24.89453
1818,24.82113
1819,24.75043
1820,24.68453
1821,24.62145
1822,24.55785
1823,24.49075
1824,24.4203
1825,24.34925
1826,24.2804
1827,24.21545
1828,24.15225
1829,24.08765
1830,24.01785
1831,23.9419
1832,23.86785
1833,23.80438
1834,23.75288
1835,23.70893
1836,23.66883
1837,23.63063
1838,23.596
1839,23.56475
1840,23.5364
1841,23.50878
1842,23.48535
1843,23.47138
1844,23.46918
1845,23.47638
1846,23.49243
1847,23.51708
1848,23.55103
1849,23.5931
1850,23.64165
1851,23.69803
1852,23.76128
1853,23.828
1854,23.8979
1855,23.9758
1856,24.0506
1857,24.11035
1858,24.1654
1859,24.20743
1860,24.2151
1861,24.1715
1862,24.08605
1863,23.97673
1864,23.85835
1865,23.71933
1866,23.56925
1867,23.4251
1868,23.2881
1869,23.15373
1870,23.02995
1871,22.92468
1872,22.83758
1873,22.75805
1874,22.67575
1875,22.5958
1876,22.51548
1877,22.42453
1878,22.3167
1879,22.19683
1880,22.06668
1881,21.92738
1882,21.7379
1883,21.54825
1884,21.36303
1885,21.1743
1886,20.97608
1887,20.77495
1888,20.57463
1889,20.37395
1890,20.17198
1891,19.97388
1892,19.79603
1893,19.61853
1894,19.44105
1895,19.26158
1896,19.07653
1897,18.88635
1898,18.70315
1899,18.53465
1900,18.37535
1901,18.21965
1902,18.05698
1903,17.89973
1904,17.77633
1905,17.69013
1906,17.63418
1907,17.60823
1908,17.61553
1909,17.6454
1910,17.68693
1911,17.74448
1912,17.81528
1913,17.89725
1914,17.9919
1915,18.092
1916,18.19555
1917,18.30335
1918,18.40778
1919,18.50858
1920,18.6054
1921,18.6933
1922,18.76948
1923,18.84138
1924,18.9178
1925,18.9993
1926,19.07938
1927,19.1531
1928,19.22238
1929,19.28605
1930,19.33975
1931,19.38558
1932,19.43945
1933,19.51145
1934,19.5917
1935,19.66683
1936,19.73628
1937,19.80148
1938,19.85905
1939,19.90408
1940,19.9523
1941,20.02088
1942,20.10605
1943,20.195
1944,20.28028
1945,20.36585
1946,20.44995
1947,20.53195
1948,20.61218
1949,20.68985
1950,20.7637
1951,20.83688
1952,20.9127
1953,20.98943
1954,21.07053
1955,21.15985
1956,21.2561
1957,21.35523
1958,21.45698
1959,21.56108
1960,21.6603
1961,21.75075
1962,21.8378
1963,21.92763
1964,22.01913
1965,22.11295
1966,22.21335
1967,22.322
1968,22.42118
1969,22.49505
1970,22.5518
1971,22.61098
1972,22.67795
1973,22.7494
1974,22.83218
1975,22.9311
1976,23.03338
1977,23.12445
1978,23.20628
1979,23.28613
1980,23.36755
1981,23.4489
1982,23.53313
1983,23.6251
1984,23.71888
1985,23.8021
1986,23.8731
1987,23.93783
1988,24.0003
1989,24.05893
1990,24.116
1991,24.1723
1992,24.22745
1993,24.28693
1994,24.35413
1995,24.42583
1996,24.498
1997,24.57158
1998,24.64503
1999,24.71595
2000,24.78503
2001,24.85133
2002,24.91378
2003,24.97283
2004,25.0288
2005,25.0817
2006,25.13165
2007,25.17908
2008,25.22345
2009,25.2659
2010,25.308
2011,25.34945
2012,25.38928
2013,25.427
2014,25.46293
2015,25.49733
2016,25.52943
2017,25.56085
2018,25.594
2019,25.62853
2020,25.66433
2021,25.70235
2022,25.74248
2023,25.78115
2024,25.81635
2025,25.84995
2026,25.88385
2027,25.91738
2028,25.95185
2029,25.9883
2030,26.02535
2031,26.07025
2032,26.13258
2033,26.20435
2034,26.26358
2035,26.30518
2036,26.33835
2037,26.36828
2038,26.39108
2039,26.4186
2040,26.4642
2041,26.52088
2042,26.56705
2043,26.59648
2044,26.61598
2045,26.62763
2046,26.6273
2047,26.62735
2048,26.64098
2049,26.6635
2050,26.68453
2051,26.7024
2052,26.71695
2053,26.72018
2054,26.70705
2055,26.6913
2056,26.6869
2057,26.69003
2058,26.6983
2059,26.71323
2060,26.73215
2061,26.7478
2062,26.75893
2063,26.7696
2064,26.78443
2065,26.80343
2066,26.8166
2067,26.81595
2068,26.80743
2069,26.8017
2070,26.79825
2071,26.79748
2072,26.80213
2073,26.81185
2074,26.82315
2075,26.83243
2076,26.84358
2077,26.86468
2078,26.9014
2079,26.9385
2080,26.9598
2081,26.96923
2082,26.97345
2083,26.9712
2084,26.966
2085,26.9705
2086,26.98843
2087,27.00833
2088,27.02328
