Unnamed: 0,Unnamed: 1
1285,22.8276
1286,22.8404
1287,22.8539
1288,22.86827
1289,22.88533
1290,22.90293
1291,22.918
1292,22.92713
1293,22.92973
1294,22.93007
1295,22.9326
1296,22.94013
1297,22.9502
1298,22.9627
1299,22.9779
1300,22.9981
1301,23.02303
1302,23.047
1303,23.0641
1304,23.0728
1305,23.07633
1306,23.0775
1307,23.0789
1308,23.0783
1309,23.0767
1310,23.07667
1311,23.08037
1312,23.08667
1313,23.09513
1314,23.10577
1315,23.11923
1316,23.1364
1317,23.15433
1318,23.1698
1319,23.18177
1320,23.19177
1321,23.19983
1322,23.206
1323,23.20877
1324,23.20913
1325,23.2098
1326,23.2132
1327,23.21863
1328,23.2255
1329,23.2337
1330,23.24377
1331,23.25713
1332,23.27117
1333,23.28243
1334,23.28883
1335,23.29213
1336,23.29253
1337,23.29023
1338,23.2831
1339,23.27207
1340,23.2617
1341,23.25623
1342,23.2557
1343,23.2582
1344,23.263
1345,23.26997
1346,23.28227
1347,23.29583
1348,23.30503
1349,23.30517
1350,23.2983
1351,23.28703
1352,23.2739
1353,23.258
1354,23.23723
1355,23.21827
1356,23.20803
1357,23.20853
1358,23.2158
1359,23.22653
1360,23.23767
1361,23.25153
1362,23.26723
1363,23.28223
1364,23.29417
1365,23.30447
1366,23.31323
1367,23.32037
1368,23.32583
1369,23.32973
1370,23.33203
1371,23.33233
1372,23.33053
1373,23.32673
1374,23.3214
1375,23.31483
1376,23.30583
1377,23.2954
1378,23.2857
1379,23.2784
1380,23.2721
1381,23.26727
1382,23.265
1383,23.26617
1384,23.27067
1385,23.2771
1386,23.28407
1387,23.29257
1388,23.30267
1389,23.3117
1390,23.31723
1391,23.31917
1392,23.3187
1393,23.31657
1394,23.31293
1395,23.30573
1396,23.29767
1397,23.29263
1398,23.29443
1399,23.30207
1400,23.31067
1401,23.31517
1402,23.31513
1403,23.31257
1404,23.3063
1405,23.295
1406,23.2753
1407,23.2509
1408,23.22833
1409,23.21177
1410,23.19477
1411,23.1831
1412,23.18473
1413,23.20683
1414,23.2472
1415,23.29763
1416,23.3497
1417,23.40523
1418,23.46647
1419,23.5253
1420,23.57397
1421,23.6119
1422,23.64293
1423,23.66957
1424,23.69367
1425,23.7136
1426,23.7301
1427,23.74453
1428,23.75677
1429,23.7657
1430,23.7741
1431,23.78463
1432,23.79717
1433,23.8109
1434,23.82623
1435,23.84377
1436,23.86607
1437,23.8899
1438,23.91057
1439,23.92407
1440,23.93187
1441,23.93663
1442,23.94117
1443,23.94533
1444,23.94797
1445,23.95183
1446,23.95967
1447,23.97387
1448,23.9911
1449,24.00657
1450,24.01557
1451,24.01817
1452,24.0178
1453,24.01807
1454,24.021
1455,24.0247
1456,24.02953
1457,24.03627
1458,24.04657
1459,24.05943
1460,24.07133
1461,24.0788
1462,24.08097
1463,24.08073
1464,24.08157
1465,24.08563
1466,24.09067
1467,24.09803
1468,24.10977
1469,24.12893
1470,24.15417
1471,24.1795
1472,24.19903
1473,24.21333
1474,24.2243
1475,24.23187
1476,24.23537
1477,24.23287
1478,24.22827
1479,24.2261
1480,24.22907
1481,24.23487
1482,24.24257
1483,24.25117
1484,24.2607
1485,24.27147
1486,24.28357
1487,24.29723
1488,24.31307
1489,24.33003
1490,24.3468
1491,24.36257
1492,24.37807
1493,24.3931
1494,24.40717
1495,24.4213
1496,24.43513
1497,24.44623
1498,24.45207
1499,24.45047
1500,24.4454
1501,24.44183
1502,24.44353
1503,24.4479
1504,24.4549
1505,24.46493
1506,24.48003
1507,24.49893
1508,24.51753
1509,24.5316
1510,24.54043
1511,24.5472
1512,24.55523
1513,24.56763
1514,24.5839
1515,24.60083
1516,24.61517
1517,24.62477
1518,24.63127
1519,24.63753
1520,24.64627
1521,24.65933
1522,24.67373
1523,24.6851
1524,24.69003
1525,24.69007
1526,24.68687
1527,24.68193
1528,24.6729
1529,24.65933
1530,24.64907
1531,24.6499
1532,24.66377
1533,24.68567
1534,24.71023
1535,24.73463
1536,24.7629
1537,24.79097
1538,24.81373
1539,24.829
1540,24.8393
1541,24.8455
1542,24.84797
1543,24.84197
1544,24.83293
1545,24.82987
1546,24.84073
1547,24.86423
1548,24.89177
1549,24.91463
1550,24.93227
1551,24.94777
1552,24.95807
1553,24.9596
1554,24.9472
1555,24.92917
1556,24.91697
1557,24.9195
1558,24.932
1559,24.94893
1560,24.96497
1561,24.98073
1562,24.9976
1563,25.01173
1564,25.01933
1565,25.02037
1566,25.01763
1567,25.01407
1568,25.0115
1569,25.00833
1570,25.0046
1571,25.0001
1572,24.99363
1573,24.9862
1574,24.98053
1575,24.9791
1576,24.9818
1577,24.987
1578,24.99343
1579,25.00117
1580,25.0111
1581,25.0206
1582,25.02683
1583,25.02847
1584,25.02803
1585,25.02847
1586,25.03193
1587,25.03703
1588,25.0436
1589,25.0516
1590,25.0629
1591,25.07723
1592,25.08943
1593,25.0946
1594,25.09253
1595,25.08607
1596,25.0775
1597,25.0665
1598,25.0503
1599,25.03623
1600,25.032
1601,25.04123
1602,25.0586
1603,25.07787
1604,25.09363
1605,25.1081
1606,25.1228
1607,25.13853
1608,25.15523
1609,25.17237
1610,25.1916
1611,25.21477
1612,25.24657
1613,25.2815
1614,25.31013
1615,25.3248
1616,25.32843
1617,25.32567
1618,25.3206
1619,25.31033
1620,25.29517
1621,25.28417
1622,25.28603
1623,25.30143
1624,25.3231
1625,25.34367
1626,25.3591
1627,25.37327
1628,25.38623
1629,25.39767
1630,25.40473
1631,25.4105
1632,25.42057
1633,25.4405
1634,25.47013
1635,25.5021
1636,25.5288
1637,25.54797
1638,25.5632
1639,25.5757
1640,25.58653
1641,25.59497
1642,25.6014
1643,25.60663
1644,25.61133
1645,25.6151
1646,25.6173
1647,25.6174
1648,25.61487
1649,25.61067
1650,25.606
1651,25.60143
1652,25.5959
1653,25.59083
1654,25.58787
1655,25.58507
1656,25.58343
1657,25.58713
1658,25.60107
1659,25.6285
1660,25.65847
1661,25.67847
1662,25.6831
1663,25.67897
1664,25.67157
1665,25.6651
1666,25.65457
1667,25.64437
1668,25.6414
1669,25.65183
1670,25.67283
1671,25.69613
1672,25.71377
1673,25.72507
1674,25.7338
1675,25.74267
1676,25.75393
1677,25.76677
1678,25.77887
1679,25.78773
1680,25.79273
1681,25.7951
1682,25.79587
1683,25.79517
1684,25.7916
1685,25.788
1686,25.78767
1687,25.79273
1688,25.80113
1689,25.8094
1690,25.81443
1691,25.81643
1692,25.81807
1693,25.82233
1694,25.83027
1695,25.84053
1696,25.85327
1697,25.86897
1698,25.8903
1699,25.91283
1700,25.9309
1701,25.94063
1702,25.9448
1703,25.94573
1704,25.9455
1705,25.94143
1706,25.93587
1707,25.93333
1708,25.9367
1709,25.9437
1710,25.9543
1711,25.96887
1712,25.99217
1713,26.0188
1714,26.0391
1715,26.04613
1716,26.04427
1717,26.03607
1718,26.02373
1719,26.00327
1720,25.97737
1721,25.9545
1722,25.9414
1723,25.93467
1724,25.93237
1725,25.93313
1726,25.94023
1727,25.95127
1728,25.95863
1729,25.95613
1730,25.946
1731,25.93207
1732,25.91803
1733,25.903
1734,25.88633
1735,25.87237
1736,25.8647
1737,25.86233
1738,25.86357
1739,25.86677
1740,25.8699
1741,25.87457
1742,25.8852
1743,25.9071
1744,25.94357
1745,25.983
1746,26.01227
1747,26.0283
1748,26.03643
1749,26.03617
1750,26.02553
1751,25.99997
1752,25.97007
1753,25.9484
1754,25.9403
1755,25.93917
1756,25.9401
1757,25.93863
1758,25.93573
1759,25.93403
1760,25.93617
1761,25.9433
1762,25.95403
1763,25.96693
1764,25.9821
1765,26.00377
1766,26.02387
1767,26.03233
1768,26.02257
1769,26.0012
1770,25.97813
1771,25.9606
1772,25.94173
1773,25.92723
1774,25.92567
1775,25.9446
1776,25.9772
1777,26.01063
1778,26.0344
1779,26.0541
1780,26.06943
1781,26.0783
1782,26.07897
1783,26.07367
1784,26.0658
1785,26.05707
1786,26.04427
1787,26.03233
1788,26.0271
1789,26.0288
1790,26.03567
1791,26.04833
1792,26.0686
1793,26.09843
1794,26.13067
1795,26.15757
1796,26.18037
1797,26.20027
1798,26.21547
1799,26.22393
1800,26.22583
1801,26.22477
1802,26.22423
1803,26.2224
1804,26.2202
1805,26.22097
1806,26.22833
1807,26.2411
1808,26.25287
1809,26.25743
1810,26.254
1811,26.2467
1812,26.23973
1813,26.2333
1814,26.22603
1815,26.2218
1816,26.22467
1817,26.23563
1818,26.25017
1819,26.26307
1820,26.27197
1821,26.27953
1822,26.2881
1823,26.29993
1824,26.31497
1825,26.33093
1826,26.3456
1827,26.35997
1828,26.37367
1829,26.38387
1830,26.38737
1831,26.38363
1832,26.3785
1833,26.37783
1834,26.38013
1835,26.38527
1836,26.39617
1837,26.41673
1838,26.4459
1839,26.4759
1840,26.4996
1841,26.52003
1842,26.53647
1843,26.54527
1844,26.54123
1845,26.5272
1846,26.51403
1847,26.51203
1848,26.52117
1849,26.53123
1850,26.53167
1851,26.5257
1852,26.51333
1853,26.48543
1854,26.43493
1855,26.365
1856,26.27757
1857,26.1738
1858,26.04883
1859,25.908
1860,25.7616
1861,25.61113
1862,25.45137
1863,25.2969
1864,25.16093
1865,25.03607
1866,24.92583
1867,24.8382
1868,24.77587
1869,24.73517
1870,24.71483
1871,24.71787
1872,24.75137
1873,24.79317
1874,24.8192
1875,24.8293
1876,24.8314
1877,24.8272
1878,24.8158
1879,24.79617
1880,24.7749
1881,24.7582
1882,24.93027
1883,25.11707
1884,25.30307
1885,25.4997
1886,25.71097
1887,25.92963
1888,26.15193
1889,26.367
1890,26.553
1891,26.66233
1892,26.6019
1893,26.54373
1894,26.4882
1895,26.41883
1896,26.3188
1897,26.19317
1898,26.06697
1899,25.95113
1900,25.8386
1901,25.73547
1902,25.64283
1903,25.56043
1904,25.49273
1905,25.44293
1906,25.40493
1907,25.37163
1908,25.34797
1909,25.32403
1910,25.28443
1911,25.2252
1912,25.17773
1913,25.16807
1914,25.1856
1915,25.2222
1916,25.28303
1917,25.3627
1918,25.42753
1919,25.46453
1920,25.49043
1921,25.5204
1922,25.55413
1923,25.589
1924,25.62533
1925,25.66383
1926,25.70247
1927,25.73987
1928,25.77747
1929,25.81033
1930,25.8334
1931,25.8493
1932,25.8654
1933,25.88403
1934,25.9034
1935,25.92463
1936,25.94893
1937,25.97417
1938,25.99683
1939,26.0144
1940,26.0359
1941,26.0727
1942,26.12453
1943,26.1705
1944,26.19477
1945,26.2056
1946,26.21343
1947,26.21893
1948,26.223
1949,26.23587
1950,26.25967
1951,26.2875
1952,26.3132
1953,26.33857
1954,26.3631
1955,26.3856
1956,26.40647
1957,26.4274
1958,26.44973
1959,26.4725
1960,26.4936
1961,26.51137
1962,26.5283
1963,26.54813
1964,26.57287
1965,26.5953
1966,26.6071
1967,26.6089
1968,26.61333
1969,26.62923
1970,26.65183
1971,26.67767
1972,26.7086
1973,26.7416
1974,26.76583
1975,26.77857
1976,26.7882
1977,26.802
1978,26.81717
1979,26.83817
1980,26.87137
1981,26.9135
1982,26.95277
1983,26.98737
1984,27.01727
1985,27.0329
1986,27.0276
1987,27.01883
1988,27.0263
1989,27.04707
1990,27.07333
1991,27.10277
1992,27.13637
1993,27.1672
1994,27.19317
1995,27.21557
1996,27.23153
1997,27.2362
1998,27.24157
1999,27.2627
2000,27.29883
2001,27.33767
2002,27.3717
2003,27.4046
2004,27.43457
2005,27.45963
2006,27.48273
2007,27.50887
2008,27.54083
2009,27.5707
2010,27.58913
2011,27.5974
2012,27.60677
2013,27.62357
2014,27.64383
2015,27.6665
2016,27.69207
2017,27.71937
2018,27.74687
2019,27.77557
2020,27.80303
2021,27.82637
2022,27.84657
2023,27.86647
2024,27.88807
2025,27.90933
2026,27.92643
2027,27.93673
2028,27.94747
2029,27.96607
2030,27.99027
2031,28.01993
2032,28.05877
2033,28.10317
2034,28.13897
2035,28.16303
2036,28.18123
2037,28.19647
2038,28.2055
2039,28.2199
2040,28.2529
2041,28.29743
2042,28.33027
2043,28.34117
2044,28.34307
2045,28.3489
2046,28.35683
2047,28.36683
2048,28.3811
2049,28.39907
2050,28.41673
2051,28.4343
2052,28.45053
2053,28.45893
2054,28.4549
2055,28.45097
2056,28.46033
2057,28.4797
2058,28.50473
2059,28.54253
2060,28.58233
2061,28.5936
2062,28.5657
2063,28.52983
2064,28.51507
2065,28.51257
2066,28.52047
2067,28.54197
2068,28.5739
2069,28.60483
2070,28.63543
2071,28.66503
2072,28.6917
2073,28.71663
2074,28.73313
2075,28.73633
2076,28.73103
2077,28.72397
2078,28.71663
2079,28.70417
2080,28.68077
2081,28.6467
2082,28.6134
2083,28.58137
2084,28.5532
2085,28.54387
2086,28.55607
2087,28.58133
2088,28.61807
2089,28.66807
2090,28.7047
2091,28.7101
2092,28.70197
2093,28.7038
2094,28.71657
2095,28.72813
2096,28.72957
2097,28.72403
2098,28.7162
2099,28.7043
2100,28.69263
2101,28.69103
2102,28.69973
2103,28.7083
2104,28.70857
2105,28.7048
2106,28.70367
2107,28.70757
2108,28.71203
2109,28.71153
2110,28.7064
2111,28.7074
2112,28.7196
2113,28.7388
2114,28.763
2115,28.7969
2116,28.82827
2117,28.84177
2118,28.84257
2119,28.8474
2120,28.86703
2121,28.8862
2122,28.88467
2123,28.86303
2124,28.83827
2125,28.81463
2126,28.79273
2127,28.79347
2128,28.8257
2129,28.86333
2130,28.886
2131,28.90197
2132,28.89797
2133,28.85723
2134,28.7995
2135,28.76223
2136,28.745
2137,28.73453
2138,28.73087
2139,28.73093
2140,28.6985
2141,28.61433
2142,28.53377
2143,28.51903
2144,28.54963
2145,28.54583
2146,28.47277
2147,28.37303
2148,28.286
2149,28.2046
2150,28.12667
2151,28.05443
2152,27.9861
2153,27.91773
2154,27.8533
2155,27.7821
2156,27.68837
2157,27.57747
2158,27.4759
2159,27.38697
2160,27.30797
2161,27.24357
2162,27.19347
2163,27.1479
2164,27.10487
2165,27.06377
2166,27.0165
2167,26.9616
2168,26.9082
2169,26.862
2170,26.81987
2171,26.78043
2172,26.74467
2173,26.71
2174,26.67443
2175,26.63867
2176,26.6004
2177,26.558
2178,26.51473
2179,26.4738
2180,26.4343
2181,26.3979
2182,26.36577
2183,26.33627
2184,26.30713
