Unnamed: 0,Unnamed: 1
2182,8.39636
2183,8.4036
2184,8.40984
2185,8.41702
2186,8.41736
2187,8.40662
2188,8.38804
2189,8.36208
2190,8.32492
2191,8.29132
2192,8.27128
2193,8.25978
2194,8.25732
2195,8.26542
2196,8.2773
2197,8.29032
2198,8.30448
2199,8.30564
2200,8.29104
2201,8.26876
2202,8.24136
2203,8.20876
2204,8.18426
2205,8.16916
2206,8.16308
2207,8.1703
2208,8.1893
2209,8.2099
2210,8.23336
2211,8.25404
2212,8.26312
2213,8.26364
2214,8.25722
2215,8.2394
2216,8.21908
2217,8.21052
2218,8.21052
2219,8.21606
2220,8.22772
2221,8.24336
2222,8.2593
2223,8.27656
2224,8.2925
2225,8.3085
2226,8.3206
2227,8.3207
2228,8.3102
2229,8.29762
2230,8.2809
2231,8.26744
2232,8.27348
2233,8.29654
2234,8.31806
2235,8.33624
2236,8.34782
2237,8.3393
2238,8.31234
2239,8.28776
2240,8.26844
2241,8.25636
2242,8.26294
2243,8.28658
2244,8.3133
2245,8.34118
2246,8.36892
2247,8.39068
2248,8.40796
2249,8.41424
2250,8.40572
2251,8.39032
2252,8.37624
2253,8.3608
2254,8.33858
2255,8.30426
2256,8.26968
2257,8.24728
2258,8.23332
2259,8.2284
2260,8.23436
2261,8.24482
2262,8.25456
2263,8.26568
2264,8.2778
2265,8.29188
2266,8.3045
2267,8.31308
2268,8.31884
2269,8.32148
2270,8.32094
2271,8.3172
2272,8.30886
2273,8.29846
2274,8.29092
2275,8.28532
2276,8.28344
2277,8.28826
2278,8.29456
2279,8.29456
2280,8.28956
2281,8.2873
2282,8.28898
2283,8.29356
2284,8.30398
2285,8.31878
2286,8.32092
2287,8.30558
2288,8.28672
2289,8.27288
2290,8.26158
2291,8.26144
2292,8.27454
2293,8.28872
2294,8.29826
2295,8.30608
2296,8.31138
2297,8.31436
2298,8.31406
2299,8.31162
2300,8.30394
2301,8.28394
2302,8.2544
2303,8.23108
2304,8.21262
2305,8.20464
2306,8.2181
2307,8.24652
2308,8.27142
2309,8.29436
2310,8.31168
2311,8.31948
2312,8.32068
2313,8.31742
2314,8.3093
2315,8.29492
2316,8.26886
2317,8.24548
2318,8.2396
2319,8.2453
2320,8.26054
2321,8.28904
2322,8.31334
2323,8.32186
2324,8.3237
2325,8.32676
2326,8.32958
2327,8.32946
2328,8.32718
2329,8.32
2330,8.30256
2331,8.27852
2332,8.26018
2333,8.24694
2334,8.23916
2335,8.24002
2336,8.24492
2337,8.24584
2338,8.24434
2339,8.24272
2340,8.2408
2341,8.23964
2342,8.24258
2343,8.24652
2344,8.2388
2345,8.21896
2346,8.20278
2347,8.19754
2348,8.1951
2349,8.18874
2350,8.18046
2351,8.1724
2352,8.16392
2353,8.15794
2354,8.1586
2355,8.1603
2356,8.15262
2357,8.13732
2358,8.12716
2359,8.12432
2360,8.12352
2361,8.12098
2362,8.11964
2363,8.1254
2364,8.13936
2365,8.1454
2366,8.14076
2367,8.1263
2368,8.09562
2369,8.05464
2370,8.02642
2371,8.0097
2372,7.9946
2373,7.97896
2374,7.96332
2375,7.94448
2376,7.92496
2377,7.9127
2378,7.90668
2379,7.90754
2380,7.91894
2381,7.93318
2382,7.94282
2383,7.94942
2384,7.94546
2385,7.92842
2386,7.9128
2387,7.90362
2388,7.89894
2389,7.90214
2390,7.91038
2391,7.9135
2392,7.9113
2393,7.9144
2394,7.93256
2395,7.94866
2396,7.94332
2397,7.92468
2398,7.90072
2399,7.86892
2400,7.84864
2401,7.84988
2402,7.85326
2403,7.84594
2404,7.83266
2405,7.81082
2406,7.78068
2407,7.75644
2408,7.73894
2409,7.7283
2410,7.72848
2411,7.73526
2412,7.7407
2413,7.74624
2414,7.74206
2415,7.72448
2416,7.70468
2417,7.68322
2418,7.6693
2419,7.68412
2420,7.71642
2421,7.74442
2422,7.77186
2423,7.77962
2424,7.75472
2425,7.72518
2426,7.7125
2427,7.70684
2428,7.7065
2429,7.712
2430,7.7034
2431,7.67618
2432,7.64196
2433,7.60176
2434,7.56242
2435,7.53956
2436,7.52614
2437,7.5097
2438,7.49084
2439,7.4754
2440,7.4646
2441,7.4576
2442,7.46042
2443,7.46058
2444,7.43276
2445,7.38586
2446,7.35076
2447,7.32674
2448,7.32018
2449,7.3429
2450,7.36398
2451,7.35418
2452,7.33158
2453,7.31524
2454,7.3022
2455,7.3055
2456,7.3261
2457,7.35738
2458,7.40244
2459,7.44954
2460,7.48916
2461,7.51918
2462,7.52272
2463,7.5055
2464,7.48316
2465,7.45368
2466,7.42914
2467,7.41288
2468,7.40358
2469,7.40978
2470,7.41692
2471,7.38968
2472,7.339
2473,7.2912
2474,7.24334
2475,7.20964
2476,7.1951
2477,7.19514
2478,7.20898
2479,7.23602
2480,7.28154
2481,7.33546
2482,7.36
2483,7.3613
2484,7.34604
2485,7.30842
2486,7.27446
2487,7.25784
2488,7.24862
2489,7.2471
2490,7.24688
2491,7.2274
2492,7.19606
2493,7.1762
2494,7.1655
2495,7.18052
2496,7.22732
2497,7.28866
2498,7.35606
2499,7.43824
2500,7.5443
