Unnamed: 0,Unnamed: 1
1656,20.42814
1657,20.42478
1658,20.43206
1659,20.45312
1660,20.47734
1661,20.49266
1662,20.49412
1663,20.48794
1664,20.47878
1665,20.4704
1666,20.45912
1667,20.44766
1668,20.44068
1669,20.44276
1670,20.45192
1671,20.46158
1672,20.4651
1673,20.45952
1674,20.45054
1675,20.44512
1676,20.44878
1677,20.4589
1678,20.47144
1679,20.48248
1680,20.49456
1681,20.50668
1682,20.5128
1683,20.50696
1684,20.48926
1685,20.46778
1686,20.45078
1687,20.43978
1688,20.43146
1689,20.42726
1690,20.42902
1691,20.43826
1692,20.4504
1693,20.46018
1694,20.46488
1695,20.46718
1696,20.46894
1697,20.47206
1698,20.47756
1699,20.48268
1700,20.48406
1701,20.47974
1702,20.47118
1703,20.45952
1704,20.44536
1705,20.42556
1706,20.40386
1707,20.38628
1708,20.37762
1709,20.3757
1710,20.37656
1711,20.37662
1712,20.37744
1713,20.37862
1714,20.37702
1715,20.3702
1716,20.35926
1717,20.34634
1718,20.33362
1719,20.32126
1720,20.30846
1721,20.29514
1722,20.28094
1723,20.26532
1724,20.25004
1725,20.23694
1726,20.22726
1727,20.21938
1728,20.21128
1729,20.2017
1730,20.1925
1731,20.18152
1732,20.1662
1733,20.14358
1734,20.11614
1735,20.0892
1736,20.06724
1737,20.04832
1738,20.03156
1739,20.0169
1740,20.0039
1741,19.99284
1742,19.98462
1743,19.98072
1744,19.98294
1745,19.98636
1746,19.98524
1747,19.9773
1748,19.96544
1749,19.95168
1750,19.9375
1751,19.92114
1752,19.90448
1753,19.88998
1754,19.87958
1755,19.87144
1756,19.8625
1757,19.84994
1758,19.8339
1759,19.81684
1760,19.80114
1761,19.78592
1762,19.77108
1763,19.76008
1764,19.75706
1765,19.76446
1766,19.7735
1767,19.7742
1768,19.76176
1769,19.74172
1770,19.71938
1771,19.6983
1772,19.67378
1773,19.65108
1774,19.63726
1775,19.63856
1776,19.64934
1777,19.65874
1778,19.65696
1779,19.6459
1780,19.6318
1781,19.62068
1782,19.61446
1783,19.60996
1784,19.60438
1785,19.59518
1786,19.58316
1787,19.57012
1788,19.558
1789,19.5442
1790,19.53042
1791,19.52252
1792,19.52668
1793,19.54298
1794,19.56226
1795,19.57486
1796,19.58174
1797,19.58506
1798,19.584
1799,19.57726
1800,19.56474
1801,19.54938
1802,19.53412
1803,19.51664
1804,19.4986
1805,19.48458
1806,19.4788
1807,19.47938
1808,19.48032
1809,19.4757
1810,19.46502
1811,19.4519
1812,19.43972
1813,19.429
1814,19.41844
1815,19.41042
1816,19.4073
1817,19.40992
1818,19.4152
1819,19.41964
1820,19.4216
1821,19.42292
1822,19.42526
1823,19.43028
1824,19.43802
1825,19.44672
1826,19.45448
1827,19.46276
1828,19.4708
1829,19.47506
1830,19.47276
1831,19.46484
1832,19.45298
1833,19.4387
1834,19.42018
1835,19.39904
1836,19.37914
1837,19.36264
1838,19.3478
1839,19.33426
1840,19.322
1841,19.31298
1842,19.3045
1843,19.29242
1844,19.27296
1845,19.2487
1846,19.22534
1847,19.2085
1848,19.19816
1849,19.18868
1850,19.1742
1851,19.15724
1852,19.13714
1853,19.10696
1854,19.0614
1855,19.00316
1856,18.93306
1857,18.85122
1858,18.75624
1859,18.6498
1860,18.535
1861,18.40964
1862,18.27182
1863,18.13546
1864,18.01406
1865,17.9065
1866,17.80536
1867,17.70414
1868,17.60208
1869,17.5011
1870,17.39886
1871,17.29256
1872,17.18164
1873,17.07146
1874,16.96788
1875,16.8757
1876,16.78738
1877,16.69204
1878,16.58368
1879,16.46744
1880,16.3432
1881,16.2108
1882,16.24974
1883,16.28862
1884,16.31288
1885,16.33022
1886,16.34746
1887,16.36326
1888,16.37414
1889,16.3697
1890,16.33582
1891,16.22778
1892,15.97758
1893,15.74112
1894,15.51478
1895,15.29232
1896,15.06902
1897,14.84632
1898,14.6315
1899,14.42436
1900,14.22516
1901,14.04796
1902,13.9
1903,13.77478
1904,13.6659
1905,13.57648
1906,13.50086
1907,13.4283
1908,13.35916
1909,13.29718
1910,13.24386
1911,13.1971
1912,13.16436
1913,13.15408
1914,13.1636
1915,13.1818
1916,13.20696
1917,13.23932
1918,13.26388
1919,13.27294
1920,13.27688
1921,13.28852
1922,13.30898
1923,13.33276
1924,13.35568
1925,13.37814
1926,13.4014
1927,13.42674
1928,13.45464
1929,13.47962
1930,13.49542
1931,13.50512
1932,13.5207
1933,13.54922
1934,13.58374
1935,13.6154
1936,13.64506
1937,13.6713
1938,13.68806
1939,13.69182
1940,13.69566
1941,13.71446
1942,13.74622
1943,13.77298
1944,13.77878
1945,13.77196
1946,13.77338
1947,13.79334
1948,13.82246
1949,13.85302
1950,13.88822
1951,13.92166
1952,13.94304
1953,13.95266
1954,13.95964
1955,13.97074
1956,13.98316
1957,13.9959
1958,14.00768
1959,14.01954
1960,14.03536
1961,14.05714
1962,14.08226
1963,14.10776
1964,14.1346
1965,14.16126
1966,14.18608
1967,14.21006
1968,14.23072
1969,14.2443
1970,14.25268
1971,14.2644
1972,14.28302
1973,14.30558
1974,14.33108
1975,14.36204
1976,14.39256
1977,14.41414
1978,14.4261
1979,14.44012
1980,14.46454
1981,14.4951
1982,14.52838
1983,14.56542
1984,14.60434
1985,14.63768
1986,14.66338
1987,14.6876
1988,14.71628
1989,14.74864
1990,14.7819
1991,14.81354
1992,14.84478
1993,14.87994
1994,14.9239
1995,14.9711
1996,15.0104
1997,15.03916
1998,15.0656
1999,15.09724
2000,15.1321
2001,15.1708
2002,15.21668
2003,15.26772
2004,15.31356
2005,15.35
2006,15.38208
2007,15.4137
2008,15.44374
2009,15.47406
2010,15.5071
2011,15.54166
2012,15.58108
2013,15.62998
2014,15.68456
2015,15.7352
2016,15.78238
2017,15.8252
2018,15.85832
2019,15.8785
2020,15.89834
2021,15.93096
2022,15.97186
2023,16.008
2024,16.03296
2025,16.05232
2026,16.07014
2027,16.08398
2028,16.09934
2029,16.12412
2030,16.15692
2031,16.19056
2032,16.2201
2033,16.24912
2034,16.28318
2035,16.32694
2036,16.3713
2037,16.4043
2038,16.42652
2039,16.44738
2040,16.47304
2041,16.50044
2042,16.52784
2043,16.55372
2044,16.5803
2045,16.61054
2046,16.64302
2047,16.68082
2048,16.72984
2049,16.78866
2050,16.8407
2051,16.8791
2052,16.90904
2053,16.9305
2054,16.9384
2055,16.9456
2056,16.9671
2057,16.99898
2058,17.03724
2059,17.0868
2060,17.13984
2061,17.17466
2062,17.1876
2063,17.19092
2064,17.19362
2065,17.19222
2066,17.19108
2067,17.19492
2068,17.19996
2069,17.19856
2070,17.19082
2071,17.17754
2072,17.15742
2073,17.13004
2074,17.10076
2075,17.07224
2076,17.04244
2077,17.00982
2078,16.97152
2079,16.93486
2080,16.9082
2081,16.8895
2082,16.87518
2083,16.86602
2084,16.85982
2085,16.84808
2086,16.8253
2087,16.80764
2088,16.81452
2089,16.83992
2090,16.85668
2091,16.8509
2092,16.83472
2093,16.8188
2094,16.80308
2095,16.78414
2096,16.75728
2097,16.72376
2098,16.70082
2099,16.69484
2100,16.69894
2101,16.71158
2102,16.73854
2103,16.75388
2104,16.7319
2105,16.68624
2106,16.64936
2107,16.62854
2108,16.61184
2109,16.59064
2110,16.566
2111,16.5498
2112,16.54848
2113,16.55622
2114,16.56716
2115,16.58258
2116,16.60024
2117,16.61616
2118,16.63178
2119,16.65084
2120,16.67872
2121,16.70668
2122,16.72206
2123,16.72758
2124,16.7218
2125,16.70328
2126,16.67272
2127,16.6286
2128,16.5652
2129,16.49864
2130,16.44148
2131,16.38794
2132,16.35754
2133,16.36786
2134,16.39994
2135,16.42316
2136,16.43926
2137,16.45378
2138,16.46598
2139,16.47694
2140,16.4956
2141,16.51736
2142,16.5544
2143,16.6305
2144,16.73868
2145,16.81664
2146,16.8353
2147,16.83094
2148,16.83952
2149,16.8557
2150,16.8715
2151,16.8839
2152,16.8948
2153,16.9061
2154,16.91934
2155,16.93014
2156,16.9333
2157,16.9306
2158,16.92916
2159,16.93306
2160,16.93448
2161,16.92426
2162,16.9041
2163,16.88116
2164,16.85834
2165,16.8336
2166,16.8066
2167,16.77606
2168,16.7469
2169,16.72182
2170,16.69978
2171,16.68326
2172,16.6736
2173,16.667
2174,16.66116
2175,16.65672
2176,16.64862
2177,16.63606
2178,16.62036
2179,16.60086
2180,16.57694
2181,16.55742
