1133,26.2346
1134,26.23266
1135,26.23078
1136,26.22928
1137,26.22954
1138,26.23306
1139,26.24058
1140,26.25004
1141,26.25916
1142,26.26606
1143,26.27202
1144,26.2771
1145,26.28094
1146,26.28286
1147,26.28222
1148,26.281
1149,26.28148
1150,26.2851
1151,26.2908
1152,26.29738
1153,26.30372
1154,26.30916
1155,26.31432
1156,26.31982
1157,26.32626
1158,26.33362
1159,26.34164
1160,26.35064
1161,26.3609
1162,26.37392
1163,26.38858
1164,26.40216
1165,26.41202
1166,26.41746
1167,26.4207
1168,26.42426
1169,26.43028
1170,26.43794
1171,26.4466
1172,26.45616
1173,26.46698
1174,26.48042
1175,26.49418
1176,26.50528
1177,26.511
1178,26.51186
1179,26.51064
1180,26.51014
1181,26.51154
1182,26.51318
1183,26.51568
1184,26.51972
1185,26.52596
1186,26.53402
1187,26.54292
1188,26.5519
1189,26.5613
1190,26.57122
1191,26.58086
1192,26.58946
1193,26.59604
1194,26.60178
1195,26.60856
1196,26.61828
1197,26.63192
1198,26.6473
1199,26.66186
1200,26.67352
1201,26.6837
1202,26.69242
1203,26.69914
1204,26.70268
1205,26.7017
1206,26.70014
1207,26.70232
1208,26.7115
1209,26.72572
1210,26.74168
1211,26.75596
1212,26.76762
1213,26.77844
1214,26.7879
1215,26.7954
1216,26.79986
1217,26.8023
1218,26.8045
1219,26.80836
1220,26.81402
1221,26.8205
1222,26.82698
1223,26.83248
1224,26.83666
1225,26.84064
1226,26.84574
1227,26.85314
1228,26.86276
1229,26.87348
1230,26.88438
1231,26.89516
1232,26.90686
1233,26.91794
1234,26.92674
1235,26.9319
1236,26.93428
1237,26.93592
1238,26.93874
1239,26.9433
1240,26.94854
1241,26.95428
1242,26.96028
1243,26.96742
1244,26.97508
1245,26.98172
1246,26.98586
1247,26.9866
1248,26.9858
1249,26.98586
1250,26.98868
1251,26.99296
1252,26.99878
1253,27.00662
1254,27.0174
1255,27.03146
1256,27.04654
1257,27.0603
1258,27.07162
1259,27.08182
1260,27.09146
1261,27.10126
1262,27.11088
1263,27.1202
1264,27.1301
1265,27.14144
1266,27.1551
1267,27.16986
1268,27.18414
