Unnamed: 0,Unnamed: 1
2180,15.00926
2181,14.98378
2182,14.9665
2183,14.9527
2184,14.93814
2185,14.9243
2186,14.90646
2187,14.8815
2188,14.85202
2189,14.82004
2190,14.78448
2191,14.74848
2192,14.7157
2193,14.6832
2194,14.64608
2195,14.60708
2196,14.5581
2197,14.49422
2198,14.41624
2199,14.31308
2200,14.18442
2201,14.0309
2202,13.85182
2203,13.64816
2204,13.4187
2205,13.14242
2206,12.86836
2207,12.63898
2208,12.44128
2209,12.36014
2210,12.41414
2211,12.57856
2212,12.8566
2213,13.24562
2214,13.66338
2215,14.1111
2216,14.56116
2217,14.93952
2218,15.2626
2219,15.54928
2220,15.79824
2221,16.01778
2222,16.22622
2223,16.4197
2224,16.59154
2225,16.74
2226,16.86642
2227,16.97044
2228,17.05192
2229,17.11404
2230,17.15352
2231,17.17812
2232,17.20184
2233,17.22212
2234,17.22814
2235,17.21466
2236,17.18838
2237,17.15288
2238,17.10544
2239,17.07028
2240,17.05758
2241,17.05668
2242,17.06248
2243,17.07742
2244,17.08544
2245,17.08092
2246,17.06866
2247,17.048
2248,17.018
2249,16.9966
2250,16.98926
2251,16.98768
2252,16.9887
2253,16.99322
2254,16.98672
2255,16.96504
2256,16.93496
2257,16.89914
2258,16.85702
2259,16.82004
2260,16.79076
2261,16.7625
2262,16.7295
2263,16.69498
2264,16.66788
2265,16.65046
2266,16.6357
2267,16.6223
2268,16.60812
2269,16.57922
2270,16.533
2271,16.4843
2272,16.4411
2273,16.39796
2274,16.3514
2275,16.3015
2276,16.25142
2277,16.20286
2278,16.15386
2279,16.10158
2280,16.04632
2281,15.99422
2282,15.94798
2283,15.90252
2284,15.85258
2285,15.79992
2286,15.74898
2287,15.7001
2288,15.6526
2289,15.60532
2290,15.55954
2291,15.52186
2292,15.49462
2293,15.46498
2294,15.42574
2295,15.38184
2296,15.3351
2297,15.28392
2298,15.23814
2299,15.20682
2300,15.17538
2301,15.12432
2302,15.06
2303,15.00358
2304,14.95506
2305,14.916
2306,14.89636
2307,14.8886
2308,14.86176
2309,14.81336
2310,14.7623
2311,14.71336
2312,14.66826
2313,14.64168
2314,14.63182
2315,14.60956
2316,14.56034
2317,14.51302
2318,14.49266
2319,14.48888
2320,14.49442
2321,14.51412
2322,14.52588
2323,14.51192
2324,14.48922
2325,14.4795
2326,14.47906
2327,14.46992
2328,14.44558
2329,14.41728
2330,14.39018
2331,14.36446
2332,14.35602
2333,14.36866
2334,14.38058
2335,14.37968
2336,14.37446
2337,14.37076
2338,14.3676
2339,14.36078
2340,14.35796
2341,14.3369
2342,14.26478
2343,14.16134
2344,14.07696
2345,14.00728
2346,13.94576
2347,13.89044
2348,13.84464
2349,13.81492
2350,13.7985
2351,13.77712
2352,13.74818
2353,13.72606
2354,13.72278
2355,13.72464
2356,13.71158
2357,13.6873
2358,13.65712
2359,13.61702
2360,13.58258
2361,13.5684
2362,13.56494
2363,13.56068
2364,13.55756
2365,13.55118
2366,13.53972
2367,13.52628
2368,13.51348
2369,13.49978
2370,13.48154
2371,13.45912
2372,13.43374
2373,13.41196
2374,13.37784
2375,13.30552
2376,13.2106
2377,13.13076
2378,13.0608
2379,13.0109
2380,12.99332
2381,12.9881
2382,12.97422
2383,12.95922
2384,12.94652
2385,12.9338
2386,12.93414
2387,12.95492
2388,12.98806
2389,13.03158
2390,13.08232
2391,13.11826
2392,13.14032
2393,13.16136
2394,13.18642
2395,13.21028
2396,13.22928
2397,13.24526
2398,13.26074
2399,13.27428
2400,13.29902
2401,13.3449
2402,13.38876
2403,13.41096
2404,13.42202
2405,13.42916
2406,13.43108
2407,13.43704
2408,13.45198
2409,13.46026
2410,13.44848
2411,13.42536
2412,13.40378
2413,13.38178
2414,13.33828
2415,13.26504
2416,13.18866
2417,13.1186
2418,13.05942
2419,13.03346
2420,13.0272
2421,13.00768
2422,12.97778
2423,12.94016
2424,12.89104
2425,12.8421
2426,12.80464
2427,12.77228
2428,12.7411
2429,12.71196
2430,12.66674
2431,12.60044
2432,12.52744
2433,12.45398
2434,12.37822
2435,12.30094
2436,12.22356
2437,12.1546
2438,12.09292
2439,12.04138
2440,12.00598
2441,11.9695
2442,11.91756
2443,11.86168
2444,11.81082
2445,11.76366
2446,11.73174
2447,11.71586
2448,11.71362
2449,11.7302
2450,11.7476
2451,11.74822
2452,11.74208
2453,11.73736
2454,11.73296
2455,11.74368
2456,11.7782
2457,11.785
2458,11.72854
2459,11.66012
2460,11.62106
2461,11.59496
2462,11.58348
2463,11.58256
2464,11.55082
2465,11.48048
2466,11.4222
2467,11.39618
2468,11.37094
2469,11.32068
2470,11.26526
2471,11.23368
2472,11.21784
2473,11.20348
2474,11.19306
2475,11.16764
2476,11.11642
2477,11.06134
2478,11.02276
2479,10.9772
2480,10.88672
2481,10.77736
2482,10.71844
2483,10.69924
2484,10.6799
2485,10.65896
2486,10.62942
2487,10.57432
2488,10.52794
2489,10.5297
2490,10.5529
2491,10.5618
2492,10.56616
2493,10.58594
2494,10.62182
2495,10.64326
2496,10.64664
2497,10.63262
2498,10.59194
2499,10.54648
2500,10.52112
