Unnamed: 0,Unnamed: 1
2183,23.0923
2184,23.07186
2185,23.04554
2186,23.0217
2187,23.00614
2188,22.99338
2189,22.97628
2190,22.95616
2191,22.93026
2192,22.8947
2193,22.8526
2194,22.80956
2195,22.7633
2196,22.72064
2197,22.68898
2198,22.66462
2199,22.64054
2200,22.61736
2201,22.59318
2202,22.56444
2203,22.53298
2204,22.5033
2205,22.47652
2206,22.45078
2207,22.42398
2208,22.39682
2209,22.37608
2210,22.36388
2211,22.35662
2212,22.35206
2213,22.35086
2214,22.35132
2215,22.35522
2216,22.35832
2217,22.3529
2218,22.34048
2219,22.32588
2220,22.3111
2221,22.29374
2222,22.27062
2223,22.2419
2224,22.21508
2225,22.19162
2226,22.17136
2227,22.15794
2228,22.15134
2229,22.1409
2230,22.1228
2231,22.1007
2232,22.07444
2233,22.04282
2234,22.02238
2235,22.02024
2236,22.0287
2237,22.04286
2238,22.06428
2239,22.08718
2240,22.11184
2241,22.1352
2242,22.15048
2243,22.15912
2244,22.16284
2245,22.1584
2246,22.15274
2247,22.15842
2248,22.17338
2249,22.1824
2250,22.18148
2251,22.17626
2252,22.17052
2253,22.16306
2254,22.15122
2255,22.13682
2256,22.11492
2257,22.07784
2258,22.02806
2259,21.97572
2260,21.9211
2261,21.86472
2262,21.80782
2263,21.75018
2264,21.69488
2265,21.64182
2266,21.5919
2267,21.54818
2268,21.50732
2269,21.46066
2270,21.40862
2271,21.35154
2272,21.29378
2273,21.22806
2274,21.13748
2275,21.02232
2276,20.89608
2277,20.76434
2278,20.62232
2279,20.46778
2280,20.30122
2281,20.11362
2282,19.90302
2283,19.67286
2284,19.4174
2285,19.13972
2286,18.8851
2287,18.64906
2288,18.4487
2289,18.30286
2290,18.20752
2291,18.18152
2292,18.23144
2293,18.3211
2294,18.44628
2295,18.59198
2296,18.71126
2297,18.81532
2298,18.8686
2299,18.85758
2300,18.79014
2301,18.65922
2302,18.4682
2303,18.25026
2304,18.00544
2305,17.7401
2306,17.45632
2307,17.1579
2308,16.88186
2309,16.619
2310,16.40568
2311,16.2575
2312,16.17408
2313,16.17826
2314,16.266
2315,16.42382
2316,16.65962
2317,16.94732
2318,17.26764
2319,17.6209
2320,17.95958
2321,18.28756
2322,18.59586
2323,18.8724
2324,19.1291
2325,19.38026
2326,19.62282
2327,19.85928
2328,20.0895
2329,20.3152
2330,20.53952
2331,20.76076
2332,20.97726
2333,21.1933
2334,21.38808
2335,21.5523
2336,21.6884
2337,21.78714
2338,21.84932
2339,21.89776
2340,21.93864
2341,21.9634
2342,21.9629
2343,21.9442
2344,21.9314
2345,21.9219
2346,21.91796
2347,21.92996
2348,21.93724
2349,21.90744
2350,21.85192
2351,21.8118
2352,21.78992
2353,21.76732
2354,21.73462
2355,21.69922
2356,21.6677
2357,21.63882
2358,21.61128
2359,21.58374
2360,21.56018
2361,21.54528
2362,21.535
2363,21.5237
2364,21.51426
2365,21.48336
2366,21.42288
2367,21.3456
2368,21.257
2369,21.15696
2370,21.06002
2371,20.96646
2372,20.862
2373,20.73866
2374,20.60666
2375,20.47116
2376,20.33406
2377,20.21538
2378,20.11344
2379,20.02224
2380,19.94034
2381,19.86918
2382,19.8117
2383,19.76444
2384,19.71222
2385,19.65454
2386,19.59738
2387,19.53556
2388,19.48498
2389,19.46718
2390,19.47336
2391,19.49372
2392,19.5271
2393,19.58602
2394,19.67782
2395,19.79418
2396,19.93122
2397,20.08704
2398,20.24354
2399,20.40182
2400,20.56942
2401,20.75536
2402,20.9355
2403,21.0934
2404,21.23152
2405,21.33528
2406,21.40702
2407,21.45654
2408,21.48412
2409,21.49362
2410,21.4831
2411,21.45974
2412,21.44744
2413,21.44224
2414,21.43642
2415,21.43444
2416,21.41678
2417,21.36294
2418,21.2965
2419,21.24264
2420,21.19484
2421,21.15964
2422,21.13874
2423,21.10728
2424,21.0543
2425,20.99982
2426,20.9616
2427,20.92632
2428,20.8716
2429,20.80108
2430,20.73174
2431,20.66078
2432,20.60442
2433,20.57886
2434,20.56852
2435,20.56066
2436,20.556
2437,20.53768
2438,20.5052
2439,20.48108
2440,20.4712
2441,20.47012
2442,20.48404
2443,20.4978
2444,20.4821
2445,20.44618
2446,20.41436
2447,20.3858
2448,20.36578
2449,20.36406
2450,20.35512
2451,20.31454
2452,20.25748
2453,20.2015
2454,20.14348
2455,20.07854
2456,20.00644
2457,19.92934
2458,19.83854
2459,19.75912
2460,19.72048
2461,19.70598
2462,19.70404
2463,19.71412
2464,19.70312
2465,19.6668
2466,19.63176
2467,19.59686
2468,19.58116
2469,19.61148
2470,19.66798
2471,19.72466
2472,19.7858
2473,19.83974
2474,19.88754
2475,19.93014
2476,19.97248
2477,19.99706
2478,19.97976
2479,19.9543
2480,19.96258
2481,19.99234
2482,20.04928
2483,20.13232
2484,20.1856
2485,20.20162
2486,20.18894
2487,20.13404
2488,20.075
2489,20.05162
2490,20.04712
2491,20.05994
2492,20.0864
2493,20.09184
2494,20.07754
2495,20.05942
2496,20.04006
2497,20.0146
2498,19.98032
2499,19.94124
2500,19.89552
