Unnamed: 0,Unnamed: 1
2182,20.63487
2183,20.4699
2184,20.30263
2185,20.1307
2186,19.96907
2187,19.829
2188,19.69937
2189,19.56513
2190,19.42727
2191,19.2875
2192,19.14193
2193,18.9955
2194,18.8634
2195,18.7437
2196,18.63747
2197,18.54997
2198,18.4781
2199,18.4078
2200,18.3387
2201,18.27167
2202,18.2055
2203,18.14063
2204,18.0766
2205,18.01483
2206,17.95177
2207,17.8808
2208,17.8042
2209,17.73607
2210,17.6789
2211,17.63023
2212,17.59293
2213,17.5661
2214,17.53523
2215,17.49727
2216,17.45347
2217,17.3992
2218,17.33473
2219,17.27113
2220,17.2116
2221,17.15397
2222,17.09927
2223,17.04753
2224,16.99513
2225,16.9399
2226,16.88473
2227,16.83467
2228,16.7897
2229,16.7338
2230,16.65953
2231,16.5757
2232,16.48743
2233,16.39213
2234,16.3085
2235,16.24453
2236,16.19173
2237,16.14543
2238,16.10713
2239,16.0696
2240,16.02953
2241,15.99027
2242,15.95383
2243,15.9197
2244,15.8887
2245,15.8626
2246,15.8384
2247,15.81153
2248,15.78283
2249,15.75697
2250,15.7384
2251,15.7171
2252,15.68007
2253,15.63153
2254,15.58817
2255,15.55363
2256,15.5227
2257,15.4934
2258,15.46637
2259,15.4393
2260,15.4108
2261,15.38503
2262,15.36717
2263,15.3542
2264,15.33707
2265,15.31603
2266,15.2896
2267,15.25333
2268,15.21173
2269,15.176
2270,15.1465
2271,15.11843
2272,15.0916
2273,15.0643
2274,15.0302
2275,14.9892
2276,14.9487
2277,14.91317
2278,14.87697
2279,14.8333
2280,14.78337
2281,14.73303
2282,14.68347
2283,14.63343
2284,14.5842
2285,14.53493
2286,14.47653
2287,14.41097
2288,14.3322
2289,14.22877
2290,14.10823
2291,13.99697
2292,13.89293
2293,13.79993
2294,13.72383
2295,13.65827
2296,13.5949
2297,13.53543
2298,13.4777
2299,13.4224
2300,13.36647
2301,13.30433
2302,13.2378
2303,13.17083
2304,13.10297
2305,13.03627
2306,12.9725
2307,12.91143
2308,12.85593
2309,12.80713
2310,12.75923
2311,12.71137
2312,12.66123
2313,12.60037
2314,12.53023
2315,12.4584
2316,12.37973
2317,12.311
2318,12.27183
2319,12.2539
2320,12.24963
2321,12.2614
2322,12.27933
2323,12.29647
2324,12.3182
2325,12.3508
2326,12.39367
2327,12.43013
2328,12.45457
2329,12.4761
2330,12.4955
2331,12.51627
2332,12.56717
2333,12.6508
2334,12.74857
2335,12.85783
2336,12.97267
2337,13.07173
2338,13.15877
2339,13.24897
2340,13.34733
2341,13.4451
2342,13.5324
2343,13.6159
2344,13.71313
2345,13.82103
2346,13.94733
2347,14.1002
2348,14.26627
2349,14.43147
2350,14.59947
2351,14.7645
2352,14.9292
2353,15.08183
2354,15.20957
2355,15.3275
2356,15.4592
2357,15.60023
2358,15.73483
2359,15.86057
2360,15.98293
2361,16.10647
2362,16.22697
2363,16.33527
2364,16.43197
2365,16.51923
2366,16.59307
2367,16.66583
2368,16.75507
2369,16.84977
2370,16.92177
2371,16.97323
2372,17.01323
2373,17.0392
2374,17.0605
2375,17.0921
2376,17.12707
2377,17.15457
2378,17.17523
2379,17.19277
2380,17.20997
2381,17.22123
2382,17.21857
2383,17.20663
2384,17.19663
2385,17.18707
2386,17.1843
2387,17.20097
2388,17.21127
2389,17.18463
2390,17.1333
2391,17.06733
2392,16.98313
2393,16.90657
2394,16.85473
2395,16.80343
2396,16.73007
2397,16.6431
2398,16.54713
2399,16.44003
2400,16.3401
2401,16.25957
2402,16.1714
2403,16.05513
2404,15.9194
2405,15.76527
2406,15.59263
2407,15.40077
2408,15.1886
2409,14.962
2410,14.71887
2411,14.46757
2412,14.23747
2413,14.0237
2414,13.80097
2415,13.56503
2416,13.32513
2417,13.07833
2418,12.83773
2419,12.6303
2420,12.4418
2421,12.2402
2422,12.02617
2423,11.82467
2424,11.6379
2425,11.47203
2426,11.3384
2427,11.22923
2428,11.13593
2429,11.06013
2430,10.9843
2431,10.90543
2432,10.82973
2433,10.75933
2434,10.6937
2435,10.63593
2436,10.58263
2437,10.52003
2438,10.4478
2439,10.38303
2440,10.3308
2441,10.285
2442,10.24753
2443,10.21023
2444,10.15237
2445,10.08217
2446,10.03753
2447,10.0214
2448,10.0169
2449,10.02687
2450,10.03263
2451,10.0147
2452,9.983
2453,9.94177
2454,9.89027
2455,9.84923
2456,9.8223
2457,9.78847
2458,9.73733
2459,9.68013
2460,9.61863
2461,9.56077
2462,9.53337
2463,9.5276
2464,9.51653
2465,9.50233
2466,9.47143
2467,9.41623
2468,9.35053
2469,9.28297
2470,9.2102
2471,9.1305
2472,9.0465
2473,8.9769
2474,8.92047
2475,8.874
2476,8.8392
2477,8.81077
2478,8.78833
2479,8.76547
2480,8.7259
2481,8.68003
2482,8.65093
2483,8.63473
2484,8.6458
2485,8.68993
2486,8.7505
2487,8.8309
2488,8.90647
2489,8.94723
2490,8.96763
2491,8.9717
2492,8.9631
2493,8.97993
2494,9.01977
2495,9.0833
2496,9.17567
2497,9.2752
2498,9.37587
2499,9.4723
2500,9.55373
