Unnamed: 0,Unnamed: 1
2185,27.73937
2186,27.63297
2187,27.54047
2188,27.4559
2189,27.37653
2190,27.30093
2191,27.2372
2192,27.19257
2193,27.1618
2194,27.13863
2195,27.13067
2196,27.11093
2197,27.06247
2198,26.9897
2199,26.86503
2200,26.68227
2201,26.45957
2202,26.1987
2203,25.90357
2204,25.62533
2205,25.35057
2206,25.12207
2207,24.99327
2208,24.9473
2209,25.02817
2210,25.25747
2211,25.59343
2212,26.01147
2213,26.51853
2214,27.03313
2215,27.54673
2216,28.0501
2217,28.49827
2218,28.90113
2219,29.2704
2220,29.60737
2221,29.91283
2222,30.19103
2223,30.4412
2224,30.66057
2225,30.84313
2226,30.99997
2227,31.14773
2228,31.2831
2229,31.39777
2230,31.49333
2231,31.56393
2232,31.593
2233,31.5813
2234,31.57177
2235,31.57887
2236,31.59007
2237,31.60217
2238,31.6165
2239,31.62503
2240,31.62503
2241,31.61843
2242,31.6035
2243,31.57963
2244,31.5604
2245,31.5508
2246,31.5462
2247,31.54657
2248,31.55283
2249,31.54807
2250,31.52533
2251,31.49693
2252,31.4751
2253,31.4558
2254,31.4255
2255,31.3799
2256,31.32657
2257,31.2685
2258,31.2053
2259,31.15703
2260,31.1277
2261,31.10603
2262,31.08577
2263,31.06907
2264,31.0519
2265,31.03467
2266,31.01563
2267,30.9959
2268,30.9725
2269,30.93227
2270,30.87183
2271,30.80963
2272,30.75393
2273,30.70097
2274,30.65293
2275,30.6094
2276,30.57293
2277,30.5503
2278,30.52887
2279,30.48927
2280,30.43523
2281,30.379
2282,30.32317
2283,30.265
2284,30.20533
2285,30.14347
2286,30.06887
2287,29.9798
2288,29.88177
2289,29.77347
2290,29.6585
2291,29.56313
2292,29.4894
2293,29.422
2294,29.3543
2295,29.28987
2296,29.22813
2297,29.1688
2298,29.1162
2299,29.07933
2300,29.04043
2301,28.9725
2302,28.8846
2303,28.80623
2304,28.73797
2305,28.68077
2306,28.64533
2307,28.62397
2308,28.58663
2309,28.532
2310,28.47317
2311,28.41297
2312,28.35267
2313,28.301
2314,28.25667
2315,28.2092
2316,28.14903
2317,28.09837
2318,28.0833
2319,28.09003
2320,28.08953
2321,28.0852
2322,28.06667
2323,28.0209
2324,27.9624
2325,27.91077
2326,27.86203
2327,27.81697
2328,27.7727
2329,27.73817
2330,27.7253
2331,27.728
2332,27.73467
2333,27.74887
2334,27.7558
2335,27.74807
2336,27.72823
2337,27.69207
2338,27.64027
2339,27.57637
2340,27.49837
2341,27.41273
2342,27.32317
2343,27.23143
2344,27.15577
2345,27.09407
2346,27.04627
2347,27.01853
2348,26.99803
2349,26.96263
2350,26.9212
2351,26.9119
2352,26.9386
2353,26.97513
2354,27.0172
2355,27.05767
2356,27.06837
2357,27.05393
2358,27.04187
2359,27.03227
2360,27.03173
2361,27.05213
2362,27.084
2363,27.11313
2364,27.1433
2365,27.15253
2366,27.13253
2367,27.09687
2368,27.05077
2369,26.99533
2370,26.95067
2371,26.91643
2372,26.8769
2373,26.8304
2374,26.7718
2375,26.68447
2376,26.58063
2377,26.49697
2378,26.42977
2379,26.3763
2380,26.3431
2381,26.31553
2382,26.27317
2383,26.2254
2384,26.1888
2385,26.16283
2386,26.1484
2387,26.15023
2388,26.15873
2389,26.15967
2390,26.16117
2391,26.18293
2392,26.22367
2393,26.27393
2394,26.33683
2395,26.40047
2396,26.44743
2397,26.48473
2398,26.5203
2399,26.55413
2400,26.57823
2401,26.59257
2402,26.5928
2403,26.5699
2404,26.53297
2405,26.5015
2406,26.47233
2407,26.43017
2408,26.37083
2409,26.3069
2410,26.24507
2411,26.18377
2412,26.12943
2413,26.0812
2414,26.02197
2415,25.94457
2416,25.87263
2417,25.82233
2418,25.78017
2419,25.7366
2420,25.69253
2421,25.63817
2422,25.57437
2423,25.50097
2424,25.4119
2425,25.3252
2426,25.26103
2427,25.20477
2428,25.13473
2429,25.05463
2430,24.9689
2431,24.8768
2432,24.78187
2433,24.6844
2434,24.58793
2435,24.4984
2436,24.41493
2437,24.3425
2438,24.28
2439,24.23423
2440,24.21303
2441,24.19657
2442,24.17303
2443,24.146
2444,24.1092
2445,24.06577
2446,24.03623
2447,24.02313
2448,24.00987
2449,23.99337
2450,23.97333
2451,23.94817
2452,23.91727
2453,23.8728
2454,23.8163
2455,23.77953
2456,23.76553
2457,23.75633
2458,23.74673
2459,23.73887
2460,23.73097
2461,23.7245
2462,23.7255
2463,23.73013
2464,23.70687
2465,23.64997
2466,23.59553
2467,23.55237
2468,23.51557
2469,23.4939
2470,23.4724
2471,23.4147
2472,23.3323
2473,23.25457
2474,23.17877
2475,23.11463
2476,23.0696
2477,23.02733
2478,22.9786
2479,22.926
2480,22.86333
2481,22.7972
2482,22.7491
2483,22.7156
2484,22.68707
2485,22.66307
2486,22.6434
2487,22.6266
2488,22.61537
2489,22.61603
2490,22.6201
2491,22.60653
2492,22.5832
2493,22.5769
2494,22.58487
2495,22.62443
2496,22.70097
2497,22.80057
2498,22.92743
2499,23.05837
2500,23.163
