Unnamed: 0,Unnamed: 1
523,24.1682
524,24.16104
525,24.1795
526,24.1874
527,24.1795
528,24.14918
529,24.13734
530,24.12796
531,24.09834
532,24.08506
533,24.08312
534,24.08918
535,24.07972
536,24.05256
537,24.00522
538,23.92076
539,23.82414
540,23.73588
541,23.70966
542,23.68902
543,23.66584
544,23.66232
545,23.64718
546,23.61984
547,23.5881
548,23.56356
549,23.54314
550,23.51902
551,23.48414
552,23.44162
553,23.39594
554,23.36996
555,23.33784
556,23.28198
557,23.24902
558,23.21576
559,23.17396
560,23.1306
561,23.08454
562,23.03818
563,22.99846
564,22.96596
565,22.93932
566,22.9167
567,22.87032
568,22.82272
569,22.79646
570,22.76384
571,22.72324
572,22.67564
573,22.63852
574,22.60402
575,22.56746
576,22.5161
577,22.48136
578,22.4536
579,22.39978
580,22.34636
581,22.29838
582,22.2586
583,22.21028
584,22.16162
585,22.11834
586,22.0861
587,22.05194
588,22.01426
589,21.9792
590,21.93456
591,21.89204
592,21.87438
593,21.8408
594,21.79972
595,21.75724
596,21.72104
597,21.69462
598,21.67418
599,21.64586
600,21.60802
601,21.56566
602,21.528
603,21.50342
604,21.47434
605,21.42872
606,21.40024
607,21.36364
608,21.32266
609,21.31382
610,21.28516
611,21.24648
612,21.21356
613,21.17336
614,21.13676
615,21.10778
616,21.07116
617,21.04684
618,21.02944
619,21.0014
620,20.96564
621,20.9324
622,20.91086
623,20.88948
624,20.86108
625,20.83058
626,20.82072
627,20.81092
628,20.79902
629,20.78508
630,20.78434
631,20.78138
632,20.76988
633,20.74828
634,20.71278
635,20.67432
636,20.65276
637,20.6172
638,20.58018
639,20.55066
640,20.5394
641,20.51826
642,20.49108
643,20.4722
644,20.45964
645,20.44346
646,20.42074
647,20.39644
648,20.36888
649,20.34778
650,20.34156
651,20.32906
652,20.31248
653,20.29792
654,20.30378
655,20.2976
656,20.28256
657,20.2641
658,20.24344
659,20.22934
660,20.22054
661,20.21156
662,20.19256
663,20.17652
664,20.16908
665,20.15792
666,20.14778
667,20.1355
668,20.11802
669,20.09848
670,20.08984
671,20.09218
672,20.09266
673,20.08652
674,20.07832
675,20.07134
676,20.06746
677,20.07662
678,20.08442
679,20.07754
680,20.0839
681,20.08734
682,20.08536
683,20.08082
684,20.05034
685,20.02688
686,20.01764
687,19.99746
688,19.9964
689,20.00428
690,20.00212
691,19.99418
692,19.98926
693,19.9929
694,19.98324
695,19.99756
696,20.00352
697,20.00708
698,20.0179
699,20.02954
700,20.04024
701,20.04604
702,20.04156
703,20.04628
704,20.0567
705,20.06896
706,20.0771
707,20.06978
708,20.0676
709,20.07682
710,20.08904
711,20.09114
712,20.09874
713,20.11238
714,20.1128
715,20.12244
716,20.13258
717,20.14424
718,20.1751
719,20.17738
720,20.18014
721,20.19496
722,20.21556
723,20.2242
724,20.22518
725,20.22748
726,20.2503
727,20.25636
728,20.26736
729,20.28988
730,20.31418
731,20.33732
732,20.35016
733,20.3612
734,20.39506
735,20.41594
736,20.43744
737,20.45014
738,20.44738
739,20.50464
740,20.53764
741,20.55076
742,20.57008
743,20.58858
744,20.59724
745,20.60954
746,20.6322
747,20.64618
748,20.67038
749,20.7033
750,20.74026
751,20.77352
752,20.78626
753,20.81424
754,20.84764
755,20.86688
756,20.91334
757,20.94202
758,20.9656
759,20.99912
760,21.04462
761,21.06894
762,21.11428
763,21.15852
764,21.1628
765,21.187
766,21.20862
767,21.23664
768,21.27304
769,21.29258
770,21.32542
771,21.34898
772,21.36872
773,21.39838
774,21.43206
775,21.44046
776,21.46138
777,21.49962
778,21.52578
779,21.55678
780,21.59554
781,21.61962
782,21.62358
783,21.65216
784,21.68346
785,21.69622
786,21.70938
787,21.75096
788,21.79724
789,21.8487
790,21.87466
791,21.87942
792,21.88032
793,21.8721
794,21.88312
795,21.89316
796,21.90304
797,21.92234
798,21.94002
799,21.97368
800,21.98506
801,21.98952
802,22.01234
803,21.994
804,22.00972
805,22.01318
806,21.99638
807,21.9805
808,21.99518
809,22.00494
810,22.0092
811,22.01626
812,22.03042
813,22.04378
814,22.0482
815,22.03034
816,22.02474
817,22.04258
818,22.05712
819,22.04222
820,22.03656
821,22.03242
822,22.03224
823,22.03262
824,22.01588
825,21.9958
826,22.01028
827,22.01492
828,22.0086
829,22.002
830,21.97804
831,21.97418
832,21.97498
833,21.97872
834,21.97012
835,21.935
836,21.92186
837,21.89954
838,21.88016
839,21.87216
840,21.86568
841,21.85474
842,21.85126
843,21.81126
844,21.82872
845,21.81664
846,21.794
847,21.7929
848,21.75794
849,21.75028
850,21.76064
851,21.75258
852,21.74196
853,21.71822
854,21.6558
855,21.6125
856,21.61032
857,21.6271
858,21.61494
859,21.6096
860,21.60816
861,21.57614
862,21.57362
863,21.54316
864,21.56608
865,21.54784
866,21.52886
867,21.5372
868,21.54142
869,21.52744
870,21.51236
871,21.516
872,21.54424
873,21.54136
874,21.52322
875,21.51586
876,21.50934
877,21.50248
878,21.47976
879,21.44554
880,21.4414
881,21.44206
882,21.44428
883,21.45728
884,21.4684
885,21.44956
886,21.42424
887,21.4328
888,21.4103
889,21.38602
890,21.36896
891,21.3593
892,21.34672
893,21.32872
894,21.3279
895,21.34556
896,21.32882
897,21.33798
898,21.3719
899,21.37566
900,21.3696
901,21.37016
902,21.37668
903,21.39696
904,21.40802
905,21.38038
906,21.41628
907,21.36512
908,21.39804
909,21.4109
910,21.4084
911,21.44392
912,21.47022
913,21.49808
914,21.51426
915,21.5148
916,21.53892
917,21.57218
918,21.56966
919,21.56362
920,21.5901
921,21.58938
922,21.58988
923,21.53616
924,21.60732
925,21.6684
926,21.64438
927,21.62348
928,21.65062
929,21.63346
930,21.61504
931,21.65448
932,21.67856
933,21.65766
934,21.64274
935,21.66778
936,21.7234
937,21.67664
938,21.6461
939,21.67996
940,21.70822
941,21.6665
942,21.6549
943,21.7147
944,21.6704
945,21.68664
946,21.67832
947,21.68478
948,21.77312
949,21.7339
950,21.74432
951,21.7821
952,21.87444
953,21.86586
954,21.83428
955,21.86006
956,21.8711
957,21.89566
958,21.8722
959,21.91642
960,21.92176
961,21.91406
962,21.9696
963,21.88222
964,21.88728
965,21.92802
966,21.89188
967,22.06868
968,22.04528
969,22.05438
970,22.0063
971,21.99784
972,22.04728
973,22.07716
974,22.05844
975,22.0679
976,22.14684
977,22.21166
978,22.2763
979,22.3102
980,22.20888
981,22.16172
982,22.2838
983,22.30384
984,22.3858
985,22.378
986,22.39836
987,22.45388
988,22.5155
989,22.58048
990,22.61122
991,22.63844
992,22.6388
993,22.69592
994,22.68544
995,22.72718
996,22.75662
997,22.7788
998,22.80078
999,22.8219
1000,22.84106
1001,22.85746
1002,22.87212
1003,22.88446
1004,22.8937
1005,22.89878
1006,22.89904
1007,22.89638
1008,22.89304
1009,22.89006
1010,22.885
1011,22.88032
1012,22.8789
1013,22.88388
1014,22.89534
1015,22.90898
1016,22.92034
1017,22.9261
1018,22.92832
1019,22.92894
1020,22.92978
1021,22.93162
1022,22.9332
1023,22.9351
1024,22.93784
1025,22.94226
1026,22.94812
1027,22.95414
1028,22.95888
1029,22.96148
1030,22.96278
1031,22.96352
1032,22.96454
1033,22.96588
1034,22.96722
1035,22.96862
1036,22.97024
1037,22.97126
1038,22.97196
1039,22.974
1040,22.97892
1041,22.9882
1042,23.00028
1043,23.01266
1044,23.0229
1045,23.03138
1046,23.03894
1047,23.04552
1048,23.051
1049,23.05442
1050,23.0566
1051,23.05936
1052,23.06432
1053,23.07134
1054,23.07966
1055,23.08866
1056,23.09806
1057,23.10826
1058,23.119
1059,23.12978
1060,23.14032
1061,23.15088
1062,23.16134
1063,23.17138
1064,23.18054
1065,23.1886
1066,23.19646
1067,23.2052
1068,23.21574
1069,23.22778
1070,23.24056
1071,23.25332
1072,23.2656
1073,23.2779
1074,23.29014
1075,23.30218
1076,23.31326
1077,23.32312
1078,23.33388
1079,23.34772
1080,23.36658
1081,23.38928
1082,23.41278
1083,23.43416
1084,23.4519
1085,23.4678
1086,23.48376
1087,23.50164
1088,23.52188
1089,23.54344
1090,23.56556
1091,23.58756
1092,23.61014
1093,23.633
1094,23.65516
1095,23.67564
1096,23.694
1097,23.71126
1098,23.72854
1099,23.74688
1100,23.76598
1101,23.78542
1102,23.80482
1103,23.82376
1104,23.84178
1105,23.85996
1106,23.87948
1107,23.90132
1108,23.92508
1109,23.95012
1110,23.97586
1111,24.00216
1112,24.02964
1113,24.05748
1114,24.0847
1115,24.11088
1116,24.13646
1117,24.16164
1118,24.18654
1119,24.21092
1120,24.23472
1121,24.25868
1122,24.2836
1123,24.31002
1124,24.3374
1125,24.36492
1126,24.39186
1127,24.41808
1128,24.44394
1129,24.46964
1130,24.49538
1131,24.52044
1132,24.54532
1133,24.57114
1134,24.599
1135,24.62884
1136,24.66012
1137,24.69218
1138,24.72482
1139,24.75936
1140,24.79434
1141,24.82754
1142,24.85684
1143,24.88236
1144,24.90606
1145,24.9299
1146,24.95524
1147,24.98064
1148,25.0067
1149,25.03408
1150,25.06342
1151,25.09422
1152,25.12606
1153,25.1586
1154,25.19106
1155,25.22378
1156,25.25798
1157,25.29488
1158,25.33568
1159,25.37938
1160,25.42408
1161,25.4679
1162,25.5113
1163,25.55472
1164,25.59712
1165,25.63754
1166,25.67586
1167,25.71282
1168,25.74898
1169,25.78504
1170,25.82034
1171,25.85516
1172,25.89016
1173,25.92552
1174,25.96042
1175,25.9958
1176,26.0329
1177,26.07326
1178,26.11744
1179,26.1624
1180,26.20508
1181,26.24314
1182,26.2781
1183,26.3121
1184,26.34716
1185,26.38366
1186,26.42048
1187,26.45866
1188,26.49918
1189,26.54396
1190,26.59134
1191,26.63788
1192,26.68006
1193,26.7165
1194,26.75
1195,26.78394
1196,26.82158
1197,26.86308
1198,26.90638
1199,26.94958
1200,26.99132
1201,27.03276
1202,27.07358
1203,27.11318
1204,27.15054
1205,27.18498
1206,27.21898
1207,27.2553
1208,27.29536
1209,27.33798
1210,27.38216
1211,27.4273
1212,27.47382
1213,27.52214
1214,27.57024
1215,27.6161
1216,27.6589
1217,27.69998
1218,27.74066
1219,27.78226
1220,27.82442
1221,27.86692
1222,27.90994
1223,27.95378
1224,27.99824
1225,28.04338
1226,28.08918
1227,28.13582
1228,28.18364
1229,28.23202
1230,28.28014
1231,28.32786
1232,28.3758
1233,28.42312
1234,28.46896
1235,28.51242
1236,28.55402
1237,28.59522
1238,28.6374
1239,28.68042
1240,28.72378
1241,28.76848
1242,28.81548
1243,28.86648
1244,28.91952
1245,28.97166
1246,29.02004
1247,29.06564
1248,29.10902
1249,29.1498
1250,29.1867
1251,29.2168
1252,29.24582
1253,29.28062
1254,29.32742
1255,29.38416
1256,29.44384
1257,29.4994
1258,29.5487
1259,29.59556
1260,29.63884
1261,29.67736
1262,29.70802
1263,29.7326
1264,29.75706
1265,29.7873
1266,29.8239
1267,29.86378
1268,29.90444
1269,29.94378
1270,29.98286
1271,30.02186
1272,30.06048
1273,30.0986
1274,30.13662
1275,30.174
1276,30.21014
1277,30.24426
1278,30.27646
1279,30.30824
1280,30.34114
1281,30.37536
1282,30.41012
1283,30.44616
1284,30.48424
1285,30.52484
1286,30.56742
1287,30.61096
1288,30.65488
1289,30.70032
1290,30.74636
1291,30.79132
1292,30.83374
1293,30.87396
1294,30.9129
1295,30.95138
1296,30.98964
1297,31.02696
1298,31.0643
1299,31.10262
1300,31.14338
1301,31.18596
1302,31.22758
1303,31.26552
1304,31.29926
1305,31.3302
1306,31.35908
1307,31.38636
1308,31.40952
1309,31.43116
1310,31.45538
1311,31.48596
1312,31.52172
1313,31.56072
1314,31.60124
1315,31.6426
1316,31.68618
1317,31.73052
1318,31.77396
1319,31.81632
1320,31.85852
1321,31.89934
1322,31.93778
1323,31.97358
1324,32.0073
1325,32.0392
1326,32.06938
1327,32.0968
1328,32.12254
1329,32.14844
1330,32.17622
1331,32.20592
1332,32.2358
1333,32.26402
1334,32.28982
1335,32.31444
1336,32.33668
1337,32.35528
1338,32.3693
1339,32.37964
1340,32.38784
1341,32.39512
1342,32.39802
1343,32.39914
1344,32.40444
1345,32.41958
1346,32.44476
1347,32.47548
1348,32.50736
1349,32.5376
1350,32.56976
1351,32.60132
1352,32.62906
1353,32.64994
1354,32.66522
1355,32.67926
1356,32.69626
1357,32.71816
1358,32.7422
1359,32.76496
1360,32.7836
1361,32.80064
1362,32.81494
1363,32.82318
1364,32.82252
1365,32.81348
1366,32.79794
1367,32.77764
1368,32.75468
1369,32.72852
1370,32.69586
1371,32.65322
1372,32.60806
1373,32.5585
1374,32.4872
1375,32.3778
1376,32.24008
1377,32.07114
1378,31.85526
1379,31.57644
1380,31.2319
1381,30.843
1382,30.43298
1383,29.99906
1384,29.5118
1385,29.03688
1386,28.64556
1387,28.34726
1388,28.11126
1389,27.94838
1390,27.87044
1391,27.90518
1392,28.02234
1393,28.16936
1394,28.30328
1395,28.4639
1396,28.6302
1397,28.76022
1398,28.82304
1399,28.83682
1400,28.81926
1401,28.78686
1402,28.73568
1403,28.66184
1404,28.58202
1405,28.51212
1406,28.44612
1407,28.38276
1408,28.32978
1409,28.29366
1410,28.27186
1411,28.26166
1412,28.26098
1413,28.27018
1414,28.29206
1415,28.32066
1416,28.34946
1417,28.37728
1418,28.40688
1419,28.43798
1420,28.47016
1421,28.50294
1422,28.53702
1423,28.57352
1424,28.61366
1425,28.65772
1426,28.704
1427,28.75064
1428,28.79664
1429,28.84304
1430,28.8898
1431,28.93696
1432,28.98448
1433,29.03242
1434,29.08062
1435,29.1291
1436,29.17796
1437,29.22712
1438,29.27628
1439,29.3252
1440,29.37364
1441,29.42236
1442,29.47236
1443,29.52462
1444,29.57858
1445,29.6324
1446,29.68434
1447,29.73532
1448,29.78524
1449,29.83274
1450,29.8764
1451,29.91586
1452,29.9526
1453,29.98832
1454,30.02402
1455,30.0586
1456,30.09254
1457,30.12652
1458,30.16054
1459,30.19438
1460,30.22824
1461,30.26202
1462,30.29248
1463,30.32346
1464,30.36106
1465,30.41022
1466,30.4687
1467,30.53402
1468,30.60386
1469,30.67932
1470,30.76128
1471,30.84472
1472,30.92466
1473,31.00102
1474,31.07592
1475,31.1505
1476,31.2258
1477,31.30166
1478,31.3773
1479,31.45168
1480,31.52358
1481,31.59324
1482,31.66324
1483,31.73608
1484,31.81306
1485,31.89234
1486,31.97184
1487,32.04942
1488,32.12526
1489,32.20064
1490,32.27686
1491,32.35534
1492,32.43596
1493,32.5164
1494,32.5944
1495,32.67052
1496,32.74532
1497,32.81628
1498,32.88048
1499,32.93348
1500,32.98206
1501,33.0358
1502,33.10324
1503,33.18216
1504,33.265
1505,33.34446
1506,33.4209
1507,33.4966
1508,33.5666
1509,33.62584
1510,33.66944
1511,33.70588
1512,33.74644
1513,33.80028
1514,33.86364
1515,33.9312
1516,33.99812
1517,34.0645
1518,34.1325
1519,34.19718
1520,34.25364
1521,34.30064
1522,34.34132
1523,34.37894
1524,34.41538
1525,34.4484
1526,34.4799
1527,34.51232
1528,34.54508
1529,34.5771
1530,34.6123
1531,34.65446
1532,34.70656
1533,34.7641
1534,34.82064
1535,34.87146
1536,34.91942
1537,34.96524
1538,35.00922
1539,35.05102
1540,35.09062
1541,35.12888
1542,35.16652
1543,35.20198
1544,35.23676
1545,35.27368
1546,35.31572
1547,35.36316
1548,35.41126
1549,35.45514
1550,35.49246
1551,35.52602
1552,35.55828
1553,35.59134
1554,35.62196
1555,35.65294
1556,35.6896
1557,35.73626
1558,35.79102
1559,35.85002
1560,35.90942
1561,35.97136
1562,36.03602
1563,36.09666
1564,36.14718
1565,36.1891
1566,36.22482
1567,36.25568
1568,36.28028
1569,36.29566
1570,36.31124
1571,36.33694
1572,36.37464
1573,36.41972
1574,36.46962
1575,36.5228
1576,36.58318
1577,36.64634
1578,36.7058
1579,36.75736
1580,36.80424
1581,36.84868
1582,36.89278
1583,36.93638
1584,36.97884
1585,37.02026
1586,37.06084
1587,37.10076
1588,37.13946
1589,37.17632
1590,37.2105
1591,37.2424
1592,37.27352
1593,37.3053
1594,37.33898
1595,37.37226
1596,37.40218
1597,37.42422
1598,37.4379
1599,37.4529
1600,37.47956
1601,37.52004
1602,37.5694
1603,37.62466
1604,37.68496
1605,37.75676
1606,37.8301
1607,37.89246
1608,37.93476
1609,37.96278
1610,37.98498
1611,38.00944
1612,38.03456
1613,38.05886
1614,38.08432
1615,38.11284
1616,38.14404
1617,38.17606
1618,38.20704
1619,38.23666
1620,38.26566
1621,38.2938
1622,38.32102
1623,38.34788
1624,38.37362
1625,38.39724
1626,38.41762
1627,38.43524
1628,38.45178
1629,38.46882
1630,38.48278
1631,38.49672
1632,38.51742
1633,38.55148
1634,38.59856
1635,38.65018
1636,38.6976
1637,38.74142
1638,38.78396
1639,38.81914
1640,38.84028
1641,38.84352
1642,38.8394
1643,38.84054
1644,38.85396
1645,38.87338
1646,38.8977
1647,38.92662
1648,38.96366
1649,39.00444
1650,39.04166
1651,39.07112
1652,39.09666
1653,39.11716
1654,39.13112
1655,39.1324
1656,39.12642
1657,39.1255
1658,39.14032
1659,39.16746
1660,39.20244
1661,39.24192
1662,39.28876
1663,39.34222
1664,39.39366
1665,39.43514
1666,39.4688
1667,39.49718
1668,39.52172
1669,39.5437
1670,39.56258
1671,39.5764
1672,39.58318
1673,39.57906
1674,39.56882
1675,39.56046
1676,39.55724
1677,39.55388
1678,39.55706
1679,39.57448
1680,39.61508
1681,39.66908
1682,39.71892
1683,39.7508
1684,39.77162
1685,39.78566
1686,39.79608
1687,39.7989
1688,39.7955
1689,39.79692
1690,39.8143
1691,39.84912
1692,39.88784
1693,39.91574
1694,39.9242
1695,39.92098
1696,39.91376
1697,39.90934
1698,39.90394
1699,39.89858
1700,39.8966
1701,39.90028
1702,39.90816
1703,39.91822
1704,39.92852
1705,39.93896
1706,39.95056
1707,39.96422
1708,39.9823
1709,40.00586
1710,40.0274
1711,40.03904
1712,40.03838
1713,40.03082
1714,40.0224
1715,40.01622
1716,40.00886
1717,40.00298
1718,40.00166
1719,40.00876
1720,40.02006
1721,40.02818
1722,40.02718
1723,40.01992
1724,40.00832
1725,39.9939
1726,39.97356
1727,39.94954
1728,39.92866
1729,39.91678
1730,39.91206
1731,39.9104
1732,39.90782
1733,39.90496
1734,39.9026
1735,39.89714
1736,39.88402
1737,39.86038
1738,39.83622
1739,39.82292
1740,39.82582
1741,39.83876
1742,39.85564
1743,39.8734
1744,39.89992
1745,39.92338
1746,39.92876
1747,39.90572
1748,39.86448
1749,39.8206
1750,39.78714
1751,39.7585
1752,39.73218
1753,39.7074
1754,39.6842
1755,39.66272
1756,39.6427
1757,39.62346
1758,39.6042
1759,39.58714
1760,39.57494
1761,39.57044
1762,39.5712
1763,39.57202
1764,39.56864
1765,39.56342
1766,39.55614
1767,39.54582
1768,39.53196
1769,39.51508
1770,39.49588
1771,39.47392
1772,39.44616
1773,39.41874
1774,39.39928
1775,39.3921
1776,39.39254
1777,39.39472
1778,39.39468
1779,39.3976
1780,39.3972
1781,39.38502
1782,39.35562
1783,39.316
1784,39.27626
1785,39.2425
1786,39.20808
1787,39.1792
1788,39.16378
1789,39.16606
1790,39.1802
1791,39.19858
1792,39.2163
1793,39.23768
1794,39.25982
1795,39.27864
1796,39.29204
1797,39.30368
1798,39.31822
1799,39.3412
1800,39.37228
1801,39.40114
1802,39.41724
1803,39.42064
1804,39.4148
1805,39.40032
1806,39.37582
1807,39.34088
1808,39.30154
1809,39.26318
1810,39.22046
1811,39.17818
1812,39.14576
1813,39.1273
1814,39.11838
1815,39.1182
1816,39.12772
1817,39.15588
1818,39.18728
1819,39.20148
1820,39.1899
1821,39.1629
1822,39.12862
1823,39.0928
1824,39.04956
1825,39.0045
1826,38.96538
1827,38.9325
1828,38.9036
1829,38.87984
1830,38.86398
1831,38.85886
1832,38.85376
1833,38.83746
1834,38.81146
1835,38.77758
1836,38.73342
1837,38.67492
1838,38.60282
1839,38.52664
1840,38.45508
1841,38.38344
1842,38.31394
1843,38.25318
1844,38.20488
1845,38.16572
1846,38.13314
1847,38.10542
1848,38.08486
1849,38.06846
1850,38.05208
1851,38.03
1852,38.00812
1853,37.99784
1854,38.00962
1855,38.04142
1856,38.08312
1857,38.12488
1858,38.17972
1859,38.23558
1860,38.26538
1861,38.25462
1862,38.2159
1863,38.14838
1864,38.05162
1865,37.93054
1866,37.77708
1867,37.58
1868,37.32636
1869,37.02728
1870,36.70796
1871,36.38644
1872,36.05068
1873,35.70434
1874,35.3539
1875,35.00582
1876,34.65044
1877,34.27336
1878,33.86282
1879,33.42502
1880,32.9738
1881,32.52232
1882,32.02498
1883,31.51342
1884,30.98564
1885,30.44114
1886,29.88406
1887,29.31186
1888,28.71698
1889,28.10034
1890,27.4713
1891,26.83114
1892,26.23644
1893,25.6668
1894,25.11598
1895,24.58458
1896,24.07516
1897,23.5866
1898,23.11924
1899,22.6686
1900,22.23754
1901,21.84238
1902,21.48612
1903,21.16844
1904,20.90098
1905,20.6904
1906,20.5241
1907,20.38752
1908,20.28374
1909,20.20912
1910,20.1589
1911,20.13772
1912,20.13606
1913,20.14676
1914,20.17368
1915,20.21002
1916,20.25236
1917,20.3029
1918,20.36046
1919,20.42712
1920,20.49958
1921,20.57064
1922,20.63972
1923,20.70958
1924,20.7819
1925,20.85594
1926,20.9331
1927,21.01508
1928,21.10136
1929,21.19186
1930,21.2881
1931,21.38944
1932,21.48858
1933,21.58356
1934,21.6757
1935,21.7625
1936,21.84266
1937,21.91856
1938,21.9926
1939,22.0632
1940,22.13364
1941,22.20792
1942,22.2854
1943,22.36196
1944,22.4351
1945,22.50618
1946,22.57506
1947,22.64132
1948,22.70536
1949,22.7683
1950,22.8296
1951,22.89034
1952,22.952
1953,23.01434
1954,23.07684
1955,23.13792
1956,23.19754
1957,23.26366
1958,23.34486
1959,23.43448
1960,23.51548
1961,23.58228
1962,23.64168
1963,23.69736
1964,23.74634
1965,23.79616
1966,23.85584
1967,23.92334
1968,23.99228
1969,24.05778
1970,24.12242
1971,24.19066
1972,24.26584
1973,24.34452
1974,24.42136
1975,24.49524
1976,24.56952
1977,24.6466
1978,24.7254
1979,24.80846
1980,24.89932
1981,24.99608
1982,25.09194
1983,25.18544
1984,25.27724
1985,25.36418
1986,25.4441
1987,25.5225
1988,25.60492
1989,25.68942
1990,25.77852
1991,25.87478
1992,25.97678
1993,26.08272
1994,26.19696
1995,26.31342
1996,26.41486
1997,26.49682
1998,26.57282
1999,26.65468
2000,26.7378
2001,26.82934
2002,26.93698
2003,27.05678
2004,27.18162
2005,27.31372
2006,27.44846
2007,27.57364
2008,27.6889
2009,27.79712
2010,27.89704
2011,27.98694
2012,28.08184
2013,28.19098
2014,28.30856
2015,28.43216
2016,28.56624
2017,28.70226
2018,28.8267
2019,28.94034
2020,29.04762
2021,29.1505
2022,29.24796
2023,29.34376
2024,29.43908
2025,29.53332
2026,29.62732
2027,29.71842
2028,29.81318
2029,29.92152
2030,30.04248
2031,30.1605
2032,30.26716
2033,30.36752
2034,30.46126
2035,30.54262
2036,30.6232
2037,30.72032
2038,30.83288
2039,30.94816
2040,31.06132
2041,31.17438
2042,31.2725
2043,31.34546
2044,31.40766
2045,31.47756
2046,31.552
2047,31.63284
2048,31.7276
2049,31.8345
2050,31.9325
2051,32.00984
2052,32.07722
2053,32.14566
2054,32.21318
2055,32.28298
2056,32.36306
2057,32.45306
2058,32.53622
2059,32.60502
2060,32.66518
2061,32.71842
2062,32.75872
2063,32.80074
2064,32.86236
2065,32.93966
2066,33.02184
2067,33.10724
2068,33.195
2069,33.27022
2070,33.32956
2071,33.3832
2072,33.4391
2073,33.49434
2074,33.55248
2075,33.61784
2076,33.68574
2077,33.7479
2078,33.80552
2079,33.85682
2080,33.89728
2081,33.92726
2082,33.95366
2083,33.9754
2084,33.99602
2085,34.02944
2086,34.08012
2087,34.13454
2088,34.18164
2089,34.22548
2090,34.26626
2091,34.30304
2092,34.33694
2093,34.36978
2094,34.39942
2095,34.43228
2096,34.47656
2097,34.52968
2098,34.57778
2099,34.61896
2100,34.65302
2101,34.67106
2102,34.6684
2103,34.67544
2104,34.71712
2105,34.78092
2106,34.85012
2107,34.93202
2108,35.00818
2109,35.04822
2110,35.0579
2111,35.06092
2112,35.06346
2113,35.06366
2114,35.07192
2115,35.08502
2116,35.11084
2117,35.16118
2118,35.23208
2119,35.31084
2120,35.40394
2121,35.49614
2122,35.55504
2123,35.58214
2124,35.60228
2125,35.62736
2126,35.65168
2127,35.68102
2128,35.7188
2129,35.75522
2130,35.77882
2131,35.79306
2132,35.81372
2133,35.85134
2134,35.89516
2135,35.93124
2136,35.96276
2137,35.98372
2138,35.98182
2139,35.96482
2140,35.96318
2141,35.98066
2142,36.00584
2143,36.0352
2144,36.0705
2145,36.09278
2146,36.09352
2147,36.08306
2148,36.07022
2149,36.05258
2150,36.0338
2151,36.01412
2152,35.99502
2153,35.98766
2154,35.9941
2155,36.00776
2156,36.02732
2157,36.05324
2158,36.06346
2159,36.05192
2160,36.02864
2161,35.99822
2162,35.95746
2163,35.92518
2164,35.91358
2165,35.91154
2166,35.90704
2167,35.90286
2168,35.89276
2169,35.86954
2170,35.83844
2171,35.80816
2172,35.77826
2173,35.74946
2174,35.72476
2175,35.70248
2176,35.6764
2177,35.64254
2178,35.609
2179,35.5851
2180,35.56884
