Unnamed: 0,Unnamed: 1
579,15.53305
580,15.57733
581,15.61478
582,15.6377
583,15.67233
584,15.70688
585,15.73713
586,15.77993
587,15.81323
588,15.83805
589,15.8761
590,15.90113
591,15.92518
592,15.97398
593,15.99343
594,16.01235
595,16.05098
596,16.08078
597,16.11285
598,16.1463
599,16.1694
600,16.18488
601,16.1944
602,16.2008
603,16.2215
604,16.24548
605,16.26505
606,16.2862
607,16.30145
608,16.31528
609,16.34968
610,16.36585
611,16.37513
612,16.39463
613,16.39798
614,16.4079
615,16.43405
616,16.45498
617,16.47123
618,16.48413
619,16.49633
620,16.51045
621,16.52873
622,16.55243
623,16.5718
624,16.58705
625,16.60138
626,16.62415
627,16.65388
628,16.68045
629,16.69568
630,16.73015
631,16.75825
632,16.77418
633,16.78543
634,16.79338
635,16.8022
636,16.8184
637,16.83923
638,16.86113
639,16.88238
640,16.90643
641,16.9288
642,16.94968
643,16.97048
644,16.99375
645,17.01768
646,17.04075
647,17.06308
648,17.07385
649,17.08795
650,17.11893
651,17.14025
652,17.16435
653,17.19493
654,17.23245
655,17.26155
656,17.2845
657,17.30535
658,17.32813
659,17.36168
660,17.39915
661,17.42675
662,17.4412
663,17.46005
664,17.49183
665,17.52553
666,17.554
667,17.57528
668,17.58943
669,17.61303
670,17.64053
671,17.67175
672,17.7115
673,17.74478
674,17.77163
675,17.79503
676,17.83083
677,17.87198
678,17.9043
679,17.91748
680,17.95293
681,17.9916
682,18.0237
683,18.04078
684,18.06638
685,18.09055
686,18.1122
687,18.13913
688,18.18055
689,18.22475
690,18.25838
691,18.29135
692,18.32263
693,18.3608
694,18.39108
695,18.43088
696,18.46998
697,18.512
698,18.56055
699,18.60513
700,18.63538
701,18.65993
702,18.6962
703,18.73195
704,18.77445
705,18.82105
706,18.86028
707,18.88758
708,18.91688
709,18.9532
710,18.9927
711,19.03023
712,19.0652
713,19.09803
714,19.12948
715,19.16285
716,19.1974
717,19.23558
718,19.28665
719,19.329
720,19.3698
721,19.41113
722,19.44793
723,19.48963
724,19.52113
725,19.54583
726,19.59258
727,19.6188
728,19.65975
729,19.71738
730,19.75898
731,19.78893
732,19.82373
733,19.86658
734,19.90973
735,19.94718
736,19.98653
737,20.01478
738,20.022
739,20.081
740,20.10895
741,20.11478
742,20.1321
743,20.16653
744,20.18418
745,20.2016
746,20.2335
747,20.27213
748,20.3036
749,20.3441
750,20.39088
751,20.42195
752,20.42735
753,20.4483
754,20.4789
755,20.5
756,20.5385
757,20.56118
758,20.58023
759,20.60915
760,20.65103
761,20.67438
762,20.69508
763,20.71375
764,20.72323
765,20.72638
766,20.73625
767,20.75075
768,20.7636
769,20.76365
770,20.7777
771,20.78245
772,20.7818
773,20.78738
774,20.7878
775,20.77878
776,20.78648
777,20.80583
778,20.80125
779,20.81078
780,20.82325
781,20.82303
782,20.8101
783,20.82203
784,20.8157
785,20.8031
786,20.80068
787,20.82023
788,20.8339
789,20.85413
790,20.8463
791,20.81663
792,20.7933
793,20.80253
794,20.798
795,20.78733
796,20.77818
797,20.77398
798,20.76835
799,20.77733
800,20.77083
801,20.75945
802,20.76225
803,20.73728
804,20.72675
805,20.7096
806,20.68593
807,20.6651
808,20.64778
809,20.63833
810,20.63138
811,20.61653
812,20.59898
813,20.60748
814,20.59598
815,20.5619
816,20.5442
817,20.55115
818,20.5497
819,20.51948
820,20.51175
821,20.50673
822,20.49223
823,20.47018
824,20.4599
825,20.4437
826,20.44105
827,20.41235
828,20.39313
829,20.40588
830,20.3808
831,20.35878
832,20.35045
833,20.35318
834,20.34043
835,20.29273
836,20.2814
837,20.26873
838,20.24045
839,20.21455
840,20.2
841,20.1938
842,20.19075
843,20.1583
844,20.17613
845,20.15153
846,20.1135
847,20.10943
848,20.08728
849,20.0709
850,20.05713
851,20.05318
852,20.047
853,20.02503
854,19.98753
855,19.96185
856,19.9504
857,19.95943
858,19.956
859,19.94463
860,19.933
861,19.9184
862,19.9015
863,19.89345
864,19.87575
865,19.86853
866,19.86218
867,19.85588
868,19.85965
869,19.86385
870,19.8309
871,19.82795
872,19.85063
873,19.8309
874,19.81978
875,19.83473
876,19.81443
877,19.79243
878,19.77868
879,19.76123
880,19.74395
881,19.75805
882,19.74438
883,19.73618
884,19.7714
885,19.74503
886,19.69495
887,19.69958
888,19.7029
889,19.6815
890,19.67033
891,19.65665
892,19.63598
893,19.62608
894,19.63033
895,19.63598
896,19.60635
897,19.5937
898,19.62158
899,19.64188
900,19.6274
901,19.62428
902,19.63305
903,19.643
904,19.64098
905,19.61325
906,19.65155
907,19.6043
908,19.63898
909,19.6332
910,19.6071
911,19.62715
912,19.64098
913,19.62975
914,19.64573
915,19.6866
916,19.70505
917,19.7069
918,19.69308
919,19.67528
920,19.69593
921,19.71353
922,19.66898
923,19.63668
924,19.66765
925,19.71045
926,19.69113
927,19.6684
928,19.66738
929,19.66328
930,19.64765
931,19.66078
932,19.65643
933,19.62978
934,19.6515
935,19.68945
936,19.71965
937,19.69775
938,19.6604
939,19.71805
940,19.7304
941,19.70315
942,19.68643
943,19.75155
944,19.74178
945,19.75173
946,19.75305
947,19.73953
948,19.80868
949,19.7427
950,19.77038
951,19.83053
952,19.83938
953,19.84365
954,19.89708
955,19.86588
956,19.82815
957,19.80505
958,19.83185
959,19.85405
960,19.88035
961,19.92838
962,19.91795
963,19.87603
964,19.886
965,19.9499
966,19.94118
967,20.0159
968,20.0537
969,20.02838
970,19.94675
971,19.96373
972,20.02313
973,20.10098
974,20.0605
975,19.99725
976,19.9887
977,20.09088
978,20.20005
979,20.1814
980,20.19415
981,19.9737
982,20.04378
983,20.1232
984,20.17728
985,20.14098
986,20.1464
987,20.16565
988,20.203
989,20.23055
990,20.25868
991,20.25133
992,20.24308
993,20.30378
994,20.28383
995,20.33615
996,20.36703
997,20.39323
998,20.41778
999,20.44145
1000,20.46515
1001,20.49003
1002,20.51653
1003,20.54298
1004,20.56743
1005,20.5881
1006,20.60483
1007,20.61963
1008,20.63455
1009,20.65113
1010,20.66825
1011,20.68568
1012,20.70335
1013,20.72148
1014,20.7405
1015,20.75943
1016,20.77725
1017,20.7924
1018,20.80463
1019,20.817
1020,20.83253
1021,20.85378
1022,20.87933
1023,20.90638
1024,20.93203
1025,20.95505
1026,20.97733
1027,20.99818
1028,21.01698
1029,21.0322
1030,21.0442
1031,21.0562
1032,21.0713
1033,21.0906
1034,21.11243
1035,21.13555
1036,21.1586
1037,21.18148
1038,21.20478
1039,21.2285
1040,21.25263
1041,21.27708
1042,21.3019
1043,21.32733
1044,21.35365
1045,21.38153
1046,21.41035
1047,21.4389
1048,21.46625
1049,21.49228
1050,21.5175
1051,21.54238
1052,21.56725
1053,21.59178
1054,21.6161
1055,21.6405
1056,21.66523
1057,21.68983
1058,21.71463
1059,21.74035
1060,21.76758
1061,21.79645
1062,21.82615
1063,21.8559
1064,21.88508
1065,21.91433
1066,21.9434
1067,21.97213
1068,22.0003
1069,22.02818
1070,22.05555
1071,22.0823
1072,22.10793
1073,22.13233
1074,22.15645
1075,22.1815
1076,22.20788
1077,22.2349
1078,22.2629
1079,22.29223
1080,22.32428
1081,22.35888
1082,22.39285
1083,22.42318
1084,22.44768
1085,22.46855
1086,22.4888
1087,22.51148
1088,22.53658
1089,22.5629
1090,22.59053
1091,22.61958
1092,22.65055
1093,22.683
1094,22.71605
1095,22.749
1096,22.78268
1097,22.81663
1098,22.84978
1099,22.88115
1100,22.91113
1101,22.94
1102,22.9679
1103,22.9946
1104,23.01883
1105,23.04265
1106,23.0685
1107,23.09858
1108,23.1321
1109,23.16753
1110,23.20318
1111,23.23853
1112,23.2747
1113,23.31068
1114,23.34513
1115,23.3771
1116,23.40718
1117,23.43643
1118,23.46595
1119,23.49593
1120,23.52575
1121,23.556
1122,23.5872
1123,23.61985
1124,23.65348
1125,23.6875
1126,23.72125
1127,23.755
1128,23.78888
1129,23.82228
1130,23.85465
1131,23.88588
1132,23.91635
1133,23.9464
1134,23.97633
1135,24.00578
1136,24.03498
1137,24.0644
1138,24.09468
1139,24.12643
1140,24.15838
1141,24.18913
1142,24.2169
1143,24.24133
1144,24.26465
1145,24.28963
1146,24.31843
1147,24.35045
1148,24.38378
1149,24.41655
1150,24.44783
1151,24.4785
1152,24.5089
1153,24.5392
1154,24.56913
1155,24.59865
1156,24.62848
1157,24.65925
1158,24.69193
1159,24.72585
1160,24.75943
1161,24.791
1162,24.81988
1163,24.84713
1164,24.87408
1165,24.90195
1166,24.93068
1167,24.95968
1168,24.98835
1169,25.01638
1170,25.04408
1171,25.0713
1172,25.09763
1173,25.12258
1174,25.14585
1175,25.16838
1176,25.1909
1177,25.21423
1178,25.23765
1179,25.26138
1180,25.28545
1181,25.31008
1182,25.33525
1183,25.36065
1184,25.38595
1185,25.41123
1186,25.43653
1187,25.46173
1188,25.4866
1189,25.51148
1190,25.53623
1191,25.56025
1192,25.58313
1193,25.60428
1194,25.6244
1195,25.6445
1196,25.66558
1197,25.68793
1198,25.71065
1199,25.73278
1200,25.75348
1201,25.77315
1202,25.79205
1203,25.81043
1204,25.82815
1205,25.84445
1206,25.86078
1207,25.87873
1208,25.89943
1209,25.92205
1210,25.94568
1211,25.9692
1212,25.9933
1213,26.01845
1214,26.0421
1215,26.06178
1216,26.0761
1217,26.08698
1218,26.09683
1219,26.108
1220,26.11935
1221,26.1308
1222,26.14385
1223,26.15988
1224,26.17873
1225,26.19955
1226,26.22138
1227,26.24383
1228,26.26858
1229,26.29355
1230,26.3162
1231,26.33453
1232,26.3495
1233,26.3627
1234,26.3756
1235,26.38823
1236,26.3998
1237,26.41168
1238,26.4253
1239,26.44163
1240,26.45965
1241,26.478
1242,26.49508
1243,26.51033
1244,26.5249
1245,26.54025
1246,26.55788
1247,26.5789
1248,26.60118
1249,26.62213
1250,26.63913
1251,26.65205
1252,26.66365
1253,26.67685
1254,26.6941
1255,26.71453
1256,26.7355
1257,26.7545
1258,26.77145
1259,26.7878
1260,26.80118
1261,26.80928
1262,26.80858
1263,26.80143
1264,26.79425
1265,26.7935
1266,26.7993
1267,26.80868
1268,26.81985
1269,26.83143
1270,26.84488
1271,26.85933
1272,26.87303
1273,26.88453
1274,26.8946
1275,26.90383
1276,26.9127
1277,26.9218
1278,26.93113
1279,26.9394
1280,26.9455
1281,26.94783
1282,26.9471
1283,26.94618
1284,26.94798
1285,26.95178
1286,26.95698
1287,26.96515
1288,26.97785
1289,26.99783
1290,27.02113
1291,27.04233
1292,27.0566
1293,27.06553
1294,27.07155
1295,27.07665
1296,27.08158
1297,27.0846
1298,27.08785
1299,27.09358
1300,27.10395
1301,27.11768
1302,27.1314
1303,27.1419
1304,27.14918
1305,27.15445
1306,27.15743
1307,27.1576
1308,27.1522
1309,27.1446
1310,27.13998
1311,27.14283
1312,27.1516
1313,27.16413
1314,27.17863
1315,27.19468
1316,27.2139
1317,27.23388
1318,27.25195
1319,27.26683
1320,27.27998
1321,27.2921
1322,27.30398
1323,27.31593
1324,27.32745
1325,27.33785
1326,27.34635
1327,27.35245
1328,27.35713
1329,27.36165
1330,27.3671
1331,27.37333
1332,27.37948
1333,27.38473
1334,27.38893
1335,27.39275
1336,27.39508
1337,27.39453
1338,27.39033
1339,27.38335
1340,27.3747
1341,27.3654
1342,27.35295
1343,27.33913
1344,27.32825
1345,27.32428
1346,27.3266
1347,27.33303
1348,27.34175
1349,27.35203
1350,27.36595
1351,27.38085
1352,27.39335
1353,27.40155
1354,27.40733
1355,27.41115
1356,27.4137
1357,27.4153
1358,27.41553
1359,27.41388
1360,27.40963
1361,27.40153
1362,27.39135
1363,27.38155
1364,27.37425
1365,27.36865
1366,27.36388
1367,27.35938
1368,27.35525
1369,27.352
1370,27.34838
1371,27.34318
1372,27.33638
1373,27.3285
1374,27.31905
1375,27.30753
1376,27.29413
1377,27.27888
1378,27.2614
1379,27.24135
1380,27.21803
1381,27.19293
1382,27.16775
1383,27.14373
1384,27.12005
1385,27.0961
1386,27.0713
1387,27.04533
1388,27.01855
1389,26.99138
1390,26.96423
1391,26.93708
1392,26.90973
1393,26.8824
1394,26.85518
1395,26.82838
1396,26.8015
1397,26.77398
1398,26.74513
1399,26.71488
1400,26.68465
1401,26.65598
1402,26.6301
1403,26.60588
1404,26.58135
1405,26.55448
1406,26.52415
1407,26.4923
1408,26.46163
1409,26.43365
1410,26.40535
1411,26.37983
1412,26.36155
1413,26.35408
1414,26.35585
1415,26.3638
1416,26.3749
1417,26.39078
1418,26.4118
1419,26.43295
1420,26.4494
1421,26.4617
1422,26.47143
1423,26.4787
1424,26.48333
1425,26.4843
1426,26.48345
1427,26.4831
1428,26.4846
1429,26.48665
1430,26.48898
1431,26.49138
1432,26.49428
1433,26.49748
1434,26.49998
1435,26.50073
1436,26.4996
1437,26.49733
1438,26.49465
1439,26.49135
1440,26.48545
1441,26.48095
1442,26.48235
1443,26.49258
1444,26.5092
1445,26.5289
1446,26.54853
1447,26.57015
1448,26.59318
1449,26.6145
1450,26.63133
1451,26.64423
1452,26.6545
1453,26.66313
1454,26.67043
1455,26.67553
1456,26.67965
1457,26.68408
1458,26.68918
1459,26.69433
1460,26.6994
1461,26.70415
1462,26.70828
1463,26.71228
1464,26.71695
1465,26.723
1466,26.73008
1467,26.73785
1468,26.74605
1469,26.7548
1470,26.7642
1471,26.77365
1472,26.78268
1473,26.79135
1474,26.79983
1475,26.8081
1476,26.81618
1477,26.82405
1478,26.83173
1479,26.8392
1480,26.8461
1481,26.85223
1482,26.85898
1483,26.86758
1484,26.87893
1485,26.89195
1486,26.90493
1487,26.91628
1488,26.9259
1489,26.9351
1490,26.94508
1491,26.95668
1492,26.96955
1493,26.98295
1494,26.9963
1495,27.01028
1496,27.02478
1497,27.03803
1498,27.04818
1499,27.05448
1500,27.05878
1501,27.0636
1502,27.07073
1503,27.0789
1504,27.08805
1505,27.0985
1506,27.11123
1507,27.12565
1508,27.13955
1509,27.15075
1510,27.15888
1511,27.16558
1512,27.17243
1513,27.1805
1514,27.1884
1515,27.19733
1516,27.20875
1517,27.22395
1518,27.24213
1519,27.26133
1520,27.27983
1521,27.2992
1522,27.31858
1523,27.3351
1524,27.34658
1525,27.35408
1526,27.35863
1527,27.3612
1528,27.3609
1529,27.35733
1530,27.35405
1531,27.35455
1532,27.35898
1533,27.36583
1534,27.37415
1535,27.38368
1536,27.39515
1537,27.40745
1538,27.41913
1539,27.4298
1540,27.4401
1541,27.44975
1542,27.4585
1543,27.46525
1544,27.47148
1545,27.47923
1546,27.4906
1547,27.5054
1548,27.52115
1549,27.53533
1550,27.54815
1551,27.56035
1552,27.56998
1553,27.5748
1554,27.57093
1555,27.5643
1556,27.56363
1557,27.57468
1558,27.59343
1559,27.61803
1560,27.64693
1561,27.6848
1562,27.72968
1563,27.77033
1564,27.79648
1565,27.81093
1566,27.81718
1567,27.81688
1568,27.8084
1569,27.78855
1570,27.76758
1571,27.75653
1572,27.75715
1573,27.76445
1574,27.77645
1575,27.792
1576,27.8159
1577,27.8421
1578,27.86205
1579,27.8682
1580,27.86415
1581,27.85983
1582,27.86513
1583,27.88215
1584,27.90493
1585,27.92783
1586,27.94753
1587,27.96843
1588,27.98648
1589,27.99678
1590,27.9944
1591,27.98238
1592,27.9686
1593,27.9608
1594,27.95893
1595,27.95898
1596,27.9578
1597,27.95145
1598,27.9399
1599,27.93075
1600,27.932
1601,27.94718
1602,27.97103
1603,27.99743
1604,28.02238
1605,28.0515
1606,28.07935
1607,28.09855
1608,28.10208
1609,28.09298
1610,28.08133
1611,28.0772
1612,28.0814
1613,28.08923
1614,28.0977
1615,28.1054
1616,28.11493
1617,28.12288
1618,28.1251
1619,28.1178
1620,28.10428
1621,28.09113
1622,28.0845
1623,28.0837
1624,28.0852
1625,28.08598
1626,28.0849
1627,28.0838
1628,28.08063
1629,28.07308
1630,28.05698
1631,28.03753
1632,28.02328
1633,28.02143
1634,28.02948
1635,28.04255
1636,28.056
1637,28.07115
1638,28.08868
1639,28.10315
1640,28.10953
1641,28.1084
1642,28.1025
1643,28.09425
1644,28.08385
1645,28.06978
1646,28.05558
1647,28.04468
1648,28.037
1649,28.03093
1650,28.02505
1651,28.01858
1652,28.01213
1653,28.00573
1654,27.99933
1655,27.9904
1656,27.98093
1657,27.97623
1658,27.981
1659,27.99495
1660,28.01388
1661,28.03363
1662,28.05545
1663,28.07983
1664,28.10128
1665,28.1146
1666,28.12043
1667,28.12158
1668,28.1205
1669,28.11838
1670,28.114
1671,28.10753
1672,28.09933
1673,28.08773
1674,28.0743
1675,28.06235
1676,28.05288
1677,28.04363
1678,28.0381
1679,28.0399
1680,28.05338
1681,28.07375
1682,28.0931
1683,28.10503
1684,28.11258
1685,28.1179
1686,28.12278
1687,28.1274
1688,28.1311
1689,28.13438
1690,28.1383
1691,28.14443
1692,28.149
1693,28.1474
1694,28.13428
1695,28.11258
1696,28.09255
1697,28.08355
1698,28.0837
1699,28.08933
1700,28.09785
1701,28.10945
1702,28.12573
1703,28.14193
1704,28.15325
1705,28.15923
1706,28.16285
1707,28.16715
1708,28.17413
1709,28.1824
1710,28.19143
1711,28.20088
1712,28.21223
1713,28.224
1714,28.2333
1715,28.23788
1716,28.23905
1717,28.23795
1718,28.23578
1719,28.23265
1720,28.2281
1721,28.2218
1722,28.21315
1723,28.20135
1724,28.18903
1725,28.17898
1726,28.1706
1727,28.16368
1728,28.16
1729,28.16183
1730,28.16958
1731,28.17925
1732,28.1864
1733,28.19018
1734,28.1924
1735,28.19258
1736,28.1897
1737,28.18128
1738,28.17308
1739,28.1719
1740,28.18078
1741,28.19608
1742,28.2146
1743,28.23528
1744,28.264
1745,28.29063
1746,28.3023
1747,28.29175
1748,28.26673
1749,28.23705
1750,28.20995
1751,28.17898
1752,28.1491
1753,28.12778
1754,28.11868
1755,28.11753
1756,28.12023
1757,28.12368
1758,28.13
1759,28.1382
1760,28.14645
1761,28.15518
1762,28.16463
1763,28.1725
1764,28.17685
1765,28.17793
1766,28.17718
1767,28.1758
1768,28.17525
1769,28.1743
1770,28.17063
1771,28.16145
1772,28.1446
1773,28.1269
1774,28.1162
1775,28.11588
1776,28.12188
1777,28.13055
1778,28.14005
1779,28.15495
1780,28.16798
1781,28.17008
1782,28.156
1783,28.1327
1784,28.10945
1785,28.09285
1786,28.0784
1787,28.0669
1788,28.0603
1789,28.06048
1790,28.06525
1791,28.07083
1792,28.07403
1793,28.07575
1794,28.07855
1795,28.08493
1796,28.09668
1797,28.11088
1798,28.12393
1799,28.13418
1800,28.14408
1801,28.1503
1802,28.14908
1803,28.1374
1804,28.11998
1805,28.10345
1806,28.09238
1807,28.08385
1808,28.07458
1809,28.06105
1810,28.03978
1811,28.01748
1812,28.0031
1813,28.00078
1814,28.00615
1815,28.01833
1816,28.03755
1817,28.06978
1818,28.10495
1819,28.1297
1820,28.1384
1821,28.1378
1822,28.13313
1823,28.12835
1824,28.1203
1825,28.11105
1826,28.10355
1827,28.09723
1828,28.09185
1829,28.08955
1830,28.09283
1831,28.102
1832,28.11273
1833,28.12063
1834,28.12768
1835,28.13298
1836,28.13258
1837,28.12275
1838,28.10518
1839,28.0853
1840,28.06818
1841,28.05058
1842,28.03445
1843,28.02465
1844,28.02405
1845,28.03015
1846,28.04063
1847,28.05393
1848,28.07178
1849,28.09208
1850,28.1121
1851,28.13005
1852,28.14818
1853,28.1692
1854,28.19738
1855,28.23455
1856,28.27008
1857,28.29263
1858,28.30618
1859,28.3097
1860,28.29555
1861,28.2554
1862,28.1922
1863,28.12093
1864,28.05565
1865,27.99518
1866,27.93188
1867,27.85908
1868,27.7713
1869,27.6737
1870,27.5754
1871,27.48225
1872,27.38873
1873,27.30013
1874,27.22328
1875,27.1641
1876,27.11345
1877,27.05865
1878,26.99315
1879,26.92293
1880,26.84643
1881,26.76165
1882,26.80823
1883,26.8637
1884,26.9165
1885,26.9693
1886,27.01915
1887,27.064
1888,27.1022
1889,27.13705
1890,27.17448
1891,27.18535
1892,27.07163
1893,26.9562
1894,26.8409
1895,26.7206
1896,26.59165
1897,26.45593
1898,26.3108
1899,26.15
1900,25.9786
1901,25.81523
1902,25.66258
1903,25.5198
1904,25.40058
1905,25.31125
1906,25.2395
1907,25.17188
1908,25.11273
1909,25.05673
1910,24.9944
1911,24.92433
1912,24.86238
1913,24.82228
1914,24.79875
1915,24.78443
1916,24.77895
1917,24.7819
1918,24.78135
1919,24.7716
1920,24.7602
1921,24.75583
1922,24.76068
1923,24.76795
1924,24.77035
1925,24.76833
1926,24.7648
1927,24.76203
1928,24.7596
1929,24.7555
1930,24.74798
1931,24.7379
1932,24.72785
1933,24.7153
1934,24.70373
1935,24.7048
1936,24.72558
1937,24.75265
1938,24.76935
1939,24.7754
1940,24.7802
1941,24.79095
1942,24.80553
1943,24.8219
1944,24.83998
1945,24.8599
1946,24.87733
1947,24.88653
1948,24.89433
1949,24.91493
1950,24.9513
1951,24.99395
1952,25.03543
1953,25.07983
1954,25.11915
1955,25.14283
1956,25.15383
1957,25.16995
1958,25.2029
1959,25.24438
1960,25.2848
1961,25.3237
1962,25.36063
1963,25.38945
1964,25.40703
1965,25.4258
1966,25.45985
1967,25.5076
1968,25.55065
1969,25.57313
1970,25.58328
1971,25.60028
1972,25.63288
1973,25.67338
1974,25.71718
1975,25.76963
1976,25.819
1977,25.8478
1978,25.85473
1979,25.86328
1980,25.88988
1981,25.9261
1982,25.96845
1983,26.02005
1984,26.07623
1985,26.12223
1986,26.15468
1987,26.18393
1988,26.21948
1989,26.2592
1990,26.30208
1991,26.34868
1992,26.39865
1993,26.44948
1994,26.50185
1995,26.55428
1996,26.6012
1997,26.64248
1998,26.67945
1999,26.71208
2000,26.7387
2001,26.76583
2002,26.79758
2003,26.832
2004,26.87215
2005,26.92323
2006,26.97738
2007,27.0211
2008,27.0528
2009,27.07883
2010,27.10238
2011,27.1214
2012,27.14365
2013,27.1734
2014,27.20818
2015,27.24913
2016,27.29928
2017,27.35273
2018,27.40118
2019,27.44585
2020,27.48708
2021,27.5233
2022,27.55485
2023,27.5866
2024,27.62268
2025,27.65868
2026,27.68625
2027,27.70098
2028,27.71525
2029,27.74228
2030,27.77913
2031,27.81743
2032,27.85438
2033,27.89103
2034,27.92165
2035,27.94273
2036,27.96113
2037,27.98555
2038,28.01558
2039,28.04443
2040,28.06878
2041,28.09013
2042,28.10355
2043,28.10108
2044,28.095
2045,28.1053
2046,28.13085
2047,28.16598
2048,28.2124
2049,28.27095
2050,28.31675
2051,28.33318
2052,28.33658
2053,28.34993
2054,28.3748
2055,28.40375
2056,28.4347
2057,28.4699
2058,28.49555
2059,28.50058
2060,28.49618
2061,28.4996
2062,28.5117
2063,28.52768
2064,28.54655
2065,28.56993
2066,28.58938
2067,28.59695
2068,28.599
2069,28.6091
2070,28.62993
2071,28.65315
2072,28.67318
2073,28.69265
2074,28.70273
2075,28.69255
2076,28.67443
2077,28.67193
2078,28.68815
2079,28.71178
2080,28.73658
2081,28.76625
2082,28.7859
2083,28.78418
2084,28.77235
2085,28.7669
2086,28.7671
2087,28.7727
2088,28.78738
2089,28.80995
2090,28.83418
2091,28.86225
2092,28.88923
2093,28.89808
2094,28.88395
2095,28.87013
2096,28.87888
2097,28.90225
2098,28.92065
2099,28.92438
2100,28.926
2101,28.93893
2102,28.96103
2103,28.9893
2104,29.0288
2105,29.0757
2106,29.09943
2107,29.08768
2108,29.06378
2109,29.04908
2110,29.03758
2111,29.03103
2112,29.03193
2113,29.03768
2114,29.04408
2115,29.05103
2116,29.05943
2117,29.06775
2118,29.07625
2119,29.0941
2120,29.1329
2121,29.17385
2122,29.1875
2123,29.1754
2124,29.15883
2125,29.14608
2126,29.13445
2127,29.13668
2128,29.1608
2129,29.1837
2130,29.1798
2131,29.15738
2132,29.14293
2133,29.1528
2134,29.17073
2135,29.17663
2136,29.1738
2137,29.15823
2138,29.11585
2139,29.05655
2140,29.02648
2141,29.03548
2142,29.05473
2143,29.06503
2144,29.07365
2145,29.06725
2146,29.03565
2147,28.99355
2148,28.96023
2149,28.93413
2150,28.90423
2151,28.86323
2152,28.81623
2153,28.77058
2154,28.72615
2155,28.68283
2156,28.6426
2157,28.60475
2158,28.56455
2159,28.52238
2160,28.47648
2161,28.42175
2162,28.35808
2163,28.29925
2164,28.25255
2165,28.21203
2166,28.17365
2167,28.13998
2168,28.10268
2169,28.0568
2170,28.00443
2171,27.9413
2172,27.86445
2173,27.78223
2174,27.69908
2175,27.614
2176,27.53725
2177,27.46945
2178,27.4106
2179,27.36548
2180,27.33428
2181,27.30198
2182,27.2687
