Unnamed: 0,Unnamed: 1
2183,24.76795
2184,24.74865
2185,24.72615
2186,24.69213
2187,24.63675
2188,24.57108
2189,24.5134
2190,24.46273
2191,24.4159
2192,24.37428
2193,24.33558
2194,24.292
2195,24.24373
2196,24.19245
2197,24.13658
2198,24.0776
2199,24.02585
2200,23.98238
2201,23.9439
2202,23.9114
2203,23.88338
2204,23.84658
2205,23.7959
2206,23.74078
2207,23.68783
2208,23.63503
2209,23.58895
2210,23.55008
2211,23.519
2212,23.49958
2213,23.49053
2214,23.4819
2215,23.47305
2216,23.46223
2217,23.4435
2218,23.41838
2219,23.38505
2220,23.33875
2221,23.28818
2222,23.24545
2223,23.2077
2224,23.17448
2225,23.14893
2226,23.12495
2227,23.09293
2228,23.05455
2229,23.0171
2230,22.981
2231,22.9479
2232,22.92263
2233,22.90395
2234,22.89273
2235,22.89443
2236,22.89868
2237,22.8901
2238,22.87218
2239,22.848
2240,22.81943
2241,22.78363
2242,22.73435
2243,22.67128
2244,22.61918
2245,22.586
2246,22.56538
2247,22.56165
2248,22.57623
2249,22.56418
2250,22.50248
2251,22.4351
2252,22.40733
2253,22.40423
2254,22.39183
2255,22.36235
2256,22.32713
2257,22.28988
2258,22.24983
2259,22.22298
2260,22.21755
2261,22.20883
2262,22.17273
2263,22.12135
2264,22.07665
2265,22.0365
2266,22.00963
2267,22.01225
2268,22.02978
2269,22.02918
2270,22.0104
2271,21.98288
2272,21.9453
2273,21.90343
2274,21.87285
2275,21.8526
2276,21.8332
2277,21.81008
2278,21.78865
2279,21.7735
2280,21.76348
2281,21.76493
2282,21.7862
2283,21.808
2284,21.81045
2285,21.79938
2286,21.77193
2287,21.72215
2288,21.6696
2289,21.63228
2290,21.6021
2291,21.57223
2292,21.54338
2293,21.51338
2294,21.4765
2295,21.44053
2296,21.42095
2297,21.4177
2298,21.4159
2299,21.41343
2300,21.4075
2301,21.38815
2302,21.3588
2303,21.33428
2304,21.31898
2305,21.3004
2306,21.2662
2307,21.22325
2308,21.18713
2309,21.1553
2310,21.13693
2311,21.14478
2312,21.16298
2313,21.16788
2314,21.16443
2315,21.15138
2316,21.12613
2317,21.09473
2318,21.06275
2319,21.02803
2320,20.98915
2321,20.94528
2322,20.90085
2323,20.85543
2324,20.81288
2325,20.78498
2326,20.77023
2327,20.7483
2328,20.71273
2329,20.6737
2330,20.63515
2331,20.59748
2332,20.57553
2333,20.5726
2334,20.56935
2335,20.55728
2336,20.53973
2337,20.51225
2338,20.47518
2339,20.44158
2340,20.41503
2341,20.39058
2342,20.36538
2343,20.34088
2344,20.31933
2345,20.30108
2346,20.28138
2347,20.2601
2348,20.2352
2349,20.20055
2350,20.1586
2351,20.12195
2352,20.09165
2353,20.061
2354,20.02745
2355,19.992
2356,19.95245
2357,19.909
2358,19.87188
2359,19.84545
2360,19.81628
2361,19.77505
2362,19.72645
2363,19.67005
2364,19.60348
2365,19.55055
2366,19.52118
2367,19.4985
2368,19.46988
2369,19.44035
2370,19.4135
2371,19.38968
2372,19.36333
2373,19.33318
2374,19.29895
2375,19.25635
2376,19.2094
2377,19.17395
2378,19.1509
2379,19.11928
2380,19.06838
2381,19.01138
2382,18.95553
2383,18.9007
2384,18.8633
2385,18.84495
2386,18.83525
2387,18.83335
2388,18.83463
2389,18.83268
2390,18.82803
2391,18.81075
2392,18.7804
2393,18.75163
2394,18.73033
2395,18.7111
2396,18.69435
2397,18.67703
2398,18.64038
2399,18.58393
2400,18.53158
2401,18.48663
2402,18.45155
2403,18.43293
2404,18.42683
2405,18.43148
2406,18.44743
2407,18.45473
2408,18.45448
2409,18.4386
2410,18.38928
2411,18.32555
2412,18.2903
2413,18.2764
2414,18.25623
2415,18.22955
2416,18.18905
2417,18.1159
2418,18.04033
2419,18.0053
2420,17.99395
2421,17.99108
2422,18.00175
2423,17.98633
2424,17.92333
2425,17.85548
2426,17.8145
2427,17.78488
2428,17.76065
2429,17.743
2430,17.7079
2431,17.64478
2432,17.58788
2433,17.5571
2434,17.54113
2435,17.53678
2436,17.5432
2437,17.5524
2438,17.56425
2439,17.5879
2440,17.63378
2441,17.67273
2442,17.68648
2443,17.6826
2444,17.65633
2445,17.6106
2446,17.5666
2447,17.524
2448,17.48425
2449,17.453
2450,17.41563
2451,17.3557
2452,17.28625
2453,17.22703
2454,17.17498
2455,17.1416
2456,17.12798
2457,17.12595
2458,17.13195
2459,17.15118
2460,17.1918
2461,17.2433
2462,17.28823
2463,17.329
2464,17.34573
2465,17.33368
2466,17.322
2467,17.3166
2468,17.31775
2469,17.34348
2470,17.36598
2471,17.31863
2472,17.22365
2473,17.1432
2474,17.07065
2475,17.03253
2476,17.05508
2477,17.07245
2478,17.0365
2479,16.98028
2480,16.92113
2481,16.86023
2482,16.82683
2483,16.81633
2484,16.80105
2485,16.77713
2486,16.75183
2487,16.72183
2488,16.7
2489,16.70345
2490,16.72038
2491,16.73985
2492,16.76083
2493,16.74938
2494,16.70415
2495,16.68133
2496,16.69268
2497,16.71313
2498,16.74533
2499,16.7643
2500,16.73285
