Unnamed: 0,Unnamed: 1
944,33.8584
945,33.91553
946,33.90737
947,33.84087
948,33.94687
949,33.936
950,33.851
951,33.89187
952,34.0221
953,34.01917
954,33.98183
955,33.99613
956,34.04223
957,34.05453
958,34.1181
959,34.12707
960,34.04553
961,34.13283
962,34.13983
963,34.05663
964,34.02577
965,34.10043
966,34.23473
967,34.39257
968,34.54233
969,34.54567
970,34.40937
971,34.49383
972,34.55633
973,34.68197
974,34.81943
975,34.74303
976,34.76343
977,34.9638
978,35.0614
979,35.05267
980,35.12713
981,34.79487
982,34.96153
983,35.0184
984,35.0706
985,34.9771
986,34.97497
987,35.01367
988,35.07047
989,35.11733
990,35.10713
991,35.15997
992,35.19923
993,35.23637
994,35.23717
995,35.3175
996,35.38193
997,35.4471
998,35.50983
999,35.56997
1000,35.6267
1001,35.67947
1002,35.72873
1003,35.77453
1004,35.8168
1005,35.85557
1006,35.89067
1007,35.92223
1008,35.9503
1009,35.97403
1010,35.9917
1011,36.0072
1012,36.02497
1013,36.04853
1014,36.07617
1015,36.1059
1016,36.13617
1017,36.16617
1018,36.19717
1019,36.22823
1020,36.25813
1021,36.286
1022,36.3124
1023,36.3382
1024,36.3643
1025,36.3913
1026,36.41867
1027,36.44607
1028,36.47307
1029,36.4989
1030,36.52373
1031,36.54927
1032,36.57717
1033,36.609
1034,36.64357
1035,36.67803
1036,36.70953
1037,36.7374
1038,36.76303
1039,36.787
1040,36.80973
1041,36.83063
1042,36.84987
1043,36.8687
1044,36.88833
1045,36.90837
1046,36.92857
1047,36.94913
1048,36.97033
1049,36.99237
1050,37.01497
1051,37.03757
1052,37.0596
1053,37.08053
1054,37.10123
1055,37.12297
1056,37.147
1057,37.17387
1058,37.20193
1059,37.22927
1060,37.25403
1061,37.27647
1062,37.2981
1063,37.32027
1064,37.3443
1065,37.3694
1066,37.3952
1067,37.42123
1068,37.44763
1069,37.4755
1070,37.503
1071,37.52793
1072,37.54857
1073,37.5656
1074,37.58083
1075,37.59577
1076,37.61007
1077,37.62217
1078,37.63573
1079,37.65463
1080,37.68233
1081,37.71663
1082,37.75227
1083,37.78387
1084,37.81047
1085,37.83467
1086,37.85637
1087,37.8755
1088,37.89087
1089,37.90327
1090,37.91473
1091,37.92733
1092,37.94013
1093,37.95293
1094,37.9669
1095,37.9832
1096,38.00243
1097,38.02323
1098,38.04417
1099,38.0638
1100,38.0836
1101,38.10287
1102,38.12013
1103,38.13387
1104,38.14327
1105,38.15107
1106,38.1604
1107,38.17353
1108,38.18887
1109,38.206
1110,38.22503
1111,38.24663
1112,38.27153
1113,38.2972
1114,38.32103
1115,38.34143
1116,38.35977
1117,38.37693
1118,38.3937
1119,38.41
1120,38.42537
1121,38.44077
1122,38.45707
1123,38.47547
1124,38.49503
1125,38.51407
1126,38.53057
1127,38.54347
1128,38.5541
1129,38.565
1130,38.57837
1131,38.59367
1132,38.61033
1133,38.62863
1134,38.6491
1135,38.67387
1136,38.70043
1137,38.72477
1138,38.74317
1139,38.75653
1140,38.76657
1141,38.77463
1142,38.78143
1143,38.78497
1144,38.78733
1145,38.79143
1146,38.79977
1147,38.8119
1148,38.82513
1149,38.83687
1150,38.8449
1151,38.8504
1152,38.85573
1153,38.86347
1154,38.87363
1155,38.8849
1156,38.8992
1157,38.9182
1158,38.9448
1159,38.9772
1160,39.01017
1161,39.03863
1162,39.06177
1163,39.08213
1164,39.1011
1165,39.11993
1166,39.13803
1167,39.1553
1168,39.17233
1169,39.1897
1170,39.20807
1171,39.22617
1172,39.24237
1173,39.25483
1174,39.26293
1175,39.26937
1176,39.27733
1177,39.2896
1178,39.3054
1179,39.32223
1180,39.33747
1181,39.34973
1182,39.36033
1183,39.36987
1184,39.37873
1185,39.38553
1186,39.39017
1187,39.39657
1188,39.4089
1189,39.4305
1190,39.45757
1191,39.484
1192,39.50373
1193,39.51567
1194,39.52357
1195,39.5308
1196,39.54077
1197,39.55243
1198,39.56493
1199,39.5782
1200,39.59247
1201,39.6095
1202,39.6265
1203,39.64007
1204,39.64627
1205,39.64447
1206,39.641
1207,39.64293
1208,39.65513
1209,39.6742
1210,39.69607
1211,39.71673
1212,39.73607
1213,39.75623
1214,39.77383
1215,39.7857
1216,39.78983
1217,39.78877
1218,39.7861
1219,39.78503
1220,39.78503
1221,39.785
1222,39.7854
1223,39.78663
1224,39.7884
1225,39.79077
1226,39.79373
1227,39.7974
1228,39.80197
1229,39.80703
1230,39.81217
1231,39.81703
1232,39.8216
1233,39.8265
1234,39.8325
1235,39.83973
1236,39.84773
1237,39.8568
1238,39.8672
1239,39.87787
1240,39.88923
1241,39.90353
1242,39.92327
1243,39.94987
1244,39.98093
1245,40.01313
1246,40.04357
1247,40.0758
1248,40.10763
1249,40.1342
1250,40.1501
1251,40.15283
1252,40.15153
1253,40.15673
1254,40.17647
1255,40.20643
1256,40.2407
1257,40.27343
1258,40.30523
1259,40.3391
1260,40.36843
1261,40.38687
1262,40.38923
1263,40.3803
1264,40.36783
1265,40.35953
1266,40.35303
1267,40.34707
1268,40.3442
1269,40.34693
1270,40.3562
1271,40.36883
1272,40.3813
1273,40.39183
1274,40.40387
1275,40.41373
1276,40.41703
1277,40.41027
1278,40.3956
1279,40.3765
1280,40.3567
1281,40.33687
1282,40.31503
1283,40.29247
1284,40.27047
1285,40.2483
1286,40.226
1287,40.205
1288,40.1867
1289,40.17117
1290,40.15747
1291,40.14507
1292,40.13377
1293,40.1248
1294,40.1164
1295,40.10633
1296,40.0926
1297,40.0757
1298,40.05813
1299,40.04243
1300,40.03033
1301,40.02043
1302,40.0106
1303,39.99867
1304,39.9844
1305,39.96877
1306,39.95197
1307,39.934
1308,39.9121
1309,39.8893
1310,39.87053
1311,39.86
1312,39.85653
1313,39.85767
1314,39.86127
1315,39.8668
1316,39.8765
1317,39.88693
1318,39.89437
1319,39.8971
1320,39.89697
1321,39.89523
1322,39.8931
1323,39.89
1324,39.8859
1325,39.88177
1326,39.87857
1327,39.87667
1328,39.87507
1329,39.87277
1330,39.86887
1331,39.86407
1332,39.85817
1333,39.8507
1334,39.8419
1335,39.83247
1336,39.82043
1337,39.80363
1338,39.78353
1339,39.76027
1340,39.7299
1341,39.6883
1342,39.6326
1343,39.56713
1344,39.49803
1345,39.43063
1346,39.36283
1347,39.2933
1348,39.2219
1349,39.148
1350,39.0708
1351,38.9925
1352,38.9156
1353,38.83797
1354,38.75717
1355,38.6839
1356,38.6291
1357,38.59753
1358,38.58193
1359,38.57363
1360,38.56517
1361,38.56407
1362,38.5663
1363,38.5621
1364,38.54397
1365,38.51803
1366,38.482
1367,38.4313
1368,38.36493
1369,38.28593
1370,38.1909
1371,38.07593
1372,37.93793
1373,37.77967
1374,37.60637
1375,37.42277
1376,37.2223
1377,37.00883
1378,36.79337
1379,36.58653
1380,36.3881
1381,36.18827
1382,35.9768
1383,35.74783
1384,35.50747
1385,35.25337
1386,34.98287
1387,34.68443
1388,34.3643
1389,34.046
1390,33.75203
1391,33.4716
1392,33.20457
1393,32.96537
1394,32.76807
1395,32.61447
1396,32.49227
1397,32.38853
1398,32.29893
1399,32.23373
1400,32.17883
1401,32.11857
1402,32.0621
1403,32.01117
1404,31.93877
1405,31.8174
1406,31.62373
1407,31.39163
1408,31.16997
1409,30.98897
1410,30.79467
1411,30.64017
1412,30.59863
1413,30.72927
1414,31.00573
1415,31.37733
1416,31.79407
1417,32.27767
1418,32.8357
1419,33.3965
1420,33.89057
1421,34.33367
1422,34.7408
1423,35.09743
1424,35.388
1425,35.60683
1426,35.77867
1427,35.93117
1428,36.07563
1429,36.19663
1430,36.30267
1431,36.40337
1432,36.5
1433,36.58857
1434,36.6677
1435,36.736
1436,36.79143
1437,36.83687
1438,36.87627
1439,36.91207
1440,36.9414
1441,36.9663
1442,36.98957
1443,37.01243
1444,37.03357
1445,37.05203
1446,37.06683
1447,37.07673
1448,37.08333
1449,37.08927
1450,37.09687
1451,37.1056
1452,37.1144
1453,37.12253
1454,37.1293
1455,37.13507
1456,37.14033
1457,37.14563
1458,37.1501
1459,37.15397
1460,37.15937
1461,37.1683
1462,37.18023
1463,37.19467
1464,37.21167
1465,37.23123
1466,37.25333
1467,37.278
1468,37.3054
1469,37.33567
1470,37.36873
1471,37.4042
1472,37.4417
1473,37.48343
1474,37.52747
1475,37.5697
1476,37.6068
1477,37.64
1478,37.67063
1479,37.6996
1480,37.7261
1481,37.74933
1482,37.77307
1483,37.8014
1484,37.83657
1485,37.87553
1486,37.91417
1487,37.9486
1488,37.9796
1489,38.0089
1490,38.0379
1491,38.06837
1492,38.10027
1493,38.1304
1494,38.15537
1495,38.17233
1496,38.18387
1497,38.1946
1498,38.20863
1499,38.2215
1500,38.23617
1501,38.25937
1502,38.29783
1503,38.35163
1504,38.41133
1505,38.4667
1506,38.51823
1507,38.56897
1508,38.61297
1509,38.6442
1510,38.65963
1511,38.66617
1512,38.67213
1513,38.6834
1514,38.69543
1515,38.7089
1516,38.7257
1517,38.7464
1518,38.7701
1519,38.797
1520,38.82757
1521,38.8663
1522,38.90837
1523,38.94517
1524,38.96993
1525,38.98667
1526,38.9967
1527,39.00087
1528,38.99573
1529,38.9814
1530,38.96757
1531,38.96393
1532,38.97177
1533,38.98587
1534,39.00197
1535,39.0167
1536,39.03183
1537,39.0483
1538,39.0666
1539,39.08703
1540,39.10933
1541,39.13333
1542,39.15897
1543,39.1875
1544,39.2174
1545,39.24623
1546,39.27297
1547,39.3002
1548,39.3241
1549,39.3403
1550,39.34497
1551,39.3415
1552,39.3363
1553,39.33523
1554,39.3334
1555,39.33363
1556,39.3426
1557,39.3655
1558,39.39957
1559,39.44107
1560,39.48627
1561,39.53957
1562,39.5999
1563,39.65537
1564,39.69567
1565,39.72547
1566,39.74567
1567,39.75467
1568,39.74617
1569,39.71653
1570,39.68593
1571,39.67573
1572,39.68963
1573,39.71787
1574,39.7556
1575,39.80013
1576,39.86237
1577,39.92857
1578,39.97913
1579,39.99987
1580,39.99967
1581,39.9916
1582,39.9881
1583,39.98427
1584,39.98027
1585,39.98407
1586,40.00367
1587,40.03973
1588,40.08007
1589,40.1118
1590,40.12793
1591,40.13517
1592,40.13937
1593,40.14593
1594,40.1548
1595,40.1632
1596,40.16913
1597,40.17013
1598,40.1662
1599,40.162
1600,40.1623
1601,40.16427
1602,40.1686
1603,40.18193
1604,40.21203
1605,40.2641
1606,40.32173
1607,40.36643
1608,40.38643
1609,40.39073
1610,40.38643
1611,40.3798
1612,40.36617
1613,40.34793
1614,40.33327
1615,40.3291
1616,40.33327
1617,40.34063
1618,40.3465
1619,40.3478
1620,40.34763
1621,40.35043
1622,40.36083
1623,40.381
1624,40.40437
1625,40.42317
1626,40.43373
1627,40.44013
1628,40.4411
1629,40.4351
1630,40.41497
1631,40.38863
1632,40.37013
1633,40.37137
1634,40.3887
1635,40.4131
1636,40.43603
1637,40.45767
1638,40.48057
1639,40.4997
1640,40.5104
1641,40.51313
1642,40.5106
1643,40.50513
1644,40.49667
1645,40.48353
1646,40.47053
1647,40.46223
1648,40.45797
1649,40.4563
1650,40.45663
1651,40.46003
1652,40.46807
1653,40.4751
1654,40.47527
1655,40.4645
1656,40.44787
1657,40.43297
1658,40.4259
1659,40.42357
1660,40.4255
1661,40.43227
1662,40.4468
1663,40.46723
1664,40.4872
1665,40.50137
1666,40.5128
1667,40.5208
1668,40.52303
1669,40.51727
1670,40.50447
1671,40.48783
1672,40.47073
1673,40.45097
1674,40.4296
1675,40.41017
1676,40.3948
1677,40.3815
1678,40.37117
1679,40.3651
1680,40.3651
1681,40.36927
1682,40.37407
1683,40.37703
1684,40.38043
1685,40.38277
1686,40.38213
1687,40.37697
1688,40.36873
1689,40.35983
1690,40.35257
1691,40.3467
1692,40.34047
1693,40.3321
1694,40.3193
1695,40.30327
1696,40.28853
1697,40.2793
1698,40.2754
1699,40.2742
1700,40.27297
1701,40.27067
1702,40.2685
1703,40.2661
1704,40.2627
1705,40.25817
1706,40.25307
1707,40.2482
1708,40.2446
1709,40.24233
1710,40.23913
1711,40.23283
1712,40.2217
1713,40.20837
1714,40.19683
1715,40.19003
1716,40.18637
1717,40.18417
1718,40.1818
1719,40.18143
1720,40.1817
1721,40.1778
1722,40.16547
1723,40.1455
1724,40.1221
1725,40.09923
1726,40.0754
1727,40.05073
1728,40.0296
1729,40.01597
1730,40.00947
1731,40.0053
1732,39.9983
1733,39.9875
1734,39.975
1735,39.95987
1736,39.9398
1737,39.9107
1738,39.88273
1739,39.86807
1740,39.87393
1741,39.89273
1742,39.9144
1743,39.93237
1744,39.95627
1745,39.97447
1746,39.9712
1747,39.93347
1748,39.87327
1749,39.8125
1750,39.76927
1751,39.7341
1752,39.7067
1753,39.69
1754,39.69073
1755,39.704
1756,39.7155
1757,39.7125
1758,39.6985
1759,39.67957
1760,39.66083
1761,39.64333
1762,39.625
1763,39.60637
1764,39.58783
1765,39.56957
1766,39.55073
1767,39.53063
1768,39.5094
1769,39.48717
1770,39.46287
1771,39.43483
1772,39.40083
1773,39.36677
1774,39.33963
1775,39.32163
1776,39.3095
1777,39.30237
1778,39.30123
1779,39.3122
1780,39.3221
1781,39.3152
1782,39.2859
1783,39.24317
1784,39.19593
1785,39.14903
1786,39.09557
1787,39.0441
1788,39.0049
1789,38.9797
1790,38.9642
1791,38.95657
1792,38.95627
1793,38.9658
1794,38.98037
1795,38.9948
1796,39.01143
1797,39.0293
1798,39.0438
1799,39.05323
1800,39.06087
1801,39.06137
1802,39.0488
1803,39.0193
1804,38.9792
1805,38.93693
1806,38.89687
1807,38.85483
1808,38.81247
1809,38.77093
1810,38.7254
1811,38.68217
1812,38.65153
1813,38.63933
1814,38.64033
1815,38.64967
1816,38.66417
1817,38.6923
1818,38.72237
1819,38.73767
1820,38.73
1821,38.7086
1822,38.6829
1823,38.66037
1824,38.63673
1825,38.6126
1826,38.5901
1827,38.56763
1828,38.54603
1829,38.52907
1830,38.52087
1831,38.52177
1832,38.52503
1833,38.52397
1834,38.52393
1835,38.52077
1836,38.50357
1837,38.4613
1838,38.39833
1839,38.33237
1840,38.27997
1841,38.23523
1842,38.19833
1843,38.17543
1844,38.1704
1845,38.17997
1846,38.20073
1847,38.23073
1848,38.27313
1849,38.32333
1850,38.3749
1851,38.42833
1852,38.48473
1853,38.5417
1854,38.5978
1855,38.6547
1856,38.71057
1857,38.7636
1858,38.8233
1859,38.8791
1860,38.91073
1861,38.90397
1862,38.8679
1863,38.8134
1864,38.7494
1865,38.66963
1866,38.57867
1867,38.48473
1868,38.39397
1869,38.30043
1870,38.19437
1871,38.06773
1872,37.9234
1873,37.7659
1874,37.5992
1875,37.4185
1876,37.2281
1877,37.03803
1878,36.85757
1879,36.6826
1880,36.49923
1881,36.29567
1882,36.1997
1883,36.09527
1884,35.9672
1885,35.8218
1886,35.67047
1887,35.51093
1888,35.33487
1889,35.13443
1890,34.90397
1891,34.59767
1892,34.177
1893,33.79293
1894,33.44053
1895,33.0964
1896,32.74283
1897,32.38663
1898,32.03903
1899,31.70433
1900,31.37963
1901,31.06883
1902,30.7646
1903,30.47703
1904,30.23647
1905,30.05
1906,29.9036
1907,29.78733
1908,29.7061
1909,29.64943
1910,29.60447
1911,29.5749
1912,29.56277
1913,29.57173
1914,29.60177
1915,29.6358
1916,29.66397
1917,29.69293
1918,29.72623
1919,29.76763
1920,29.8118
1921,29.8498
1922,29.88023
1923,29.90823
1924,29.93823
1925,29.9695
1926,30.00153
1927,30.03587
1928,30.07393
1929,30.10507
1930,30.11907
1931,30.12123
1932,30.1266
1933,30.14087
1934,30.15933
1935,30.18167
1936,30.2103
1937,30.24097
1938,30.26703
1939,30.28853
1940,30.3088
1941,30.32977
1942,30.35037
1943,30.3729
1944,30.3983
1945,30.42593
1946,30.45917
1947,30.49977
1948,30.54623
1949,30.5974
1950,30.6552
1951,30.71513
1952,30.7718
1953,30.82717
1954,30.8792
1955,30.92477
1956,30.96463
1957,31.00493
1958,31.0488
1959,31.09407
1960,31.1405
1961,31.18757
1962,31.23603
1963,31.28807
1964,31.3464
1965,31.4018
1966,31.44343
1967,31.47317
1968,31.50173
1969,31.5347
1970,31.5689
1971,31.60913
1972,31.6592
1973,31.7151
1974,31.7705
1975,31.827
1976,31.88187
1977,31.9299
1978,31.97093
1979,32.01077
1980,32.05327
1981,32.09657
1982,32.1395
1983,32.1831
1984,32.2258
1985,32.26283
1986,32.29153
1987,32.31887
1988,32.35273
1989,32.3924
1990,32.43283
1991,32.46913
1992,32.50373
1993,32.54613
1994,32.60733
1995,32.6747
1996,32.72293
1997,32.7477
1998,32.76373
1999,32.7826
2000,32.79907
2001,32.82257
2002,32.86463
2003,32.91923
2004,32.96753
2005,33.0045
2006,33.03563
2007,33.06223
2008,33.08057
2009,33.0991
2010,33.12723
2011,33.16177
2012,33.20413
2013,33.25797
2014,33.31997
2015,33.38093
2016,33.43827
2017,33.49633
2018,33.55947
2019,33.63153
2020,33.69827
2021,33.7462
2022,33.7802
2023,33.80803
2024,33.82743
2025,33.8433
2026,33.87313
2027,33.91983
2028,33.97367
2029,34.02847
2030,34.08763
2031,34.14067
2032,34.18013
2033,34.2109
2034,34.2376
2035,34.25847
2036,34.27727
2037,34.30063
2038,34.32667
2039,34.35673
2040,34.3953
2041,34.43983
2042,34.4765
2043,34.4993
2044,34.51587
2045,34.53327
2046,34.5491
2047,34.56783
2048,34.59863
2049,34.63933
2050,34.66373
2051,34.6539
2052,34.62757
2053,34.6093
2054,34.5961
2055,34.59173
2056,34.60893
2057,34.64747
2058,34.6783
2059,34.68953
2060,34.68937
2061,34.6764
2062,34.64487
2063,34.60957
2064,34.58667
2065,34.5711
2066,34.563
2067,34.56823
2068,34.58073
2069,34.57987
2070,34.56717
2071,34.54143
2072,34.49273
2073,34.41947
2074,34.35843
2075,34.3287
2076,34.3146
2077,34.30533
2078,34.311
2079,34.308
2080,34.26323
2081,34.1822
2082,34.09947
2083,34.02643
2084,33.95713
2085,33.90087
2086,33.86147
2087,33.82793
2088,33.79017
2089,33.75157
2090,33.7161
2091,33.6896
2092,33.66453
2093,33.62373
2094,33.5606
2095,33.50403
2096,33.4819
2097,33.48453
2098,33.48913
2099,33.49837
2100,33.5017
2101,33.47023
2102,33.4039
2103,33.33177
2104,33.273
2105,33.2182
2106,33.16623
2107,33.12307
2108,33.07533
2109,33.00307
2110,32.90947
2111,32.8165
2112,32.72787
2113,32.64463
2114,32.58533
2115,32.55343
2116,32.5385
2117,32.53303
2118,32.53983
2119,32.55733
2120,32.5912
2121,32.63053
2122,32.65743
2123,32.6764
2124,32.68173
2125,32.66743
2126,32.6376
2127,32.59673
2128,32.54103
2129,32.48073
2130,32.42737
2131,32.3768
2132,32.326
2133,32.27807
2134,32.22757
2135,32.16057
2136,32.07867
2137,31.98127
2138,31.86377
2139,31.72883
2140,31.58893
2141,31.44467
2142,31.29483
2143,31.14407
2144,30.99133
2145,30.8115
2146,30.59483
2147,30.35237
2148,30.08967
2149,29.80037
2150,29.51213
2151,29.23847
2152,28.97423
2153,28.73593
2154,28.5294
2155,28.33733
2156,28.14577
2157,27.9598
2158,27.77563
2159,27.59063
2160,27.40953
2161,27.2359
2162,27.06737
2163,26.91663
2164,26.7919
2165,26.6856
2166,26.58987
2167,26.50847
2168,26.43103
2169,26.34863
2170,26.26663
2171,26.1901
2172,26.12007
2173,26.05357
2174,25.9896
2175,25.92813
2176,25.86387
2177,25.7954
2178,25.72517
2179,25.6531
2180,25.578
2181,25.51507
2182,25.47423
2183,25.44183
