Unnamed: 0,Unnamed: 1
1099,31.5171
1100,31.52368
1101,31.53053
1102,31.53688
1103,31.54175
1104,31.54515
1105,31.548
1106,31.55128
1107,31.5557
1108,31.5609
1109,31.5665
1110,31.57215
1111,31.57773
1112,31.58355
1113,31.58928
1114,31.59465
1115,31.5992
1116,31.60293
1117,31.60685
1118,31.6121
1119,31.61973
1120,31.62918
1121,31.63863
1122,31.64643
1123,31.652
1124,31.65623
1125,31.65973
1126,31.66293
1127,31.6661
1128,31.66885
1129,31.67098
1130,31.6722
1131,31.67185
1132,31.67058
1133,31.66973
1134,31.67058
1135,31.67405
1136,31.67845
1137,31.68145
1138,31.68108
1139,31.67828
1140,31.67345
1141,31.6664
1142,31.65685
1143,31.6436
1144,31.62863
1145,31.61453
1146,31.60298
1147,31.5926
1148,31.58335
1149,31.57568
1150,31.56908
1151,31.56313
1152,31.55945
1153,31.5597
1154,31.56493
1155,31.57413
1156,31.58633
1157,31.60045
1158,31.61663
1159,31.6352
1160,31.65563
1161,31.67735
1162,31.70135
1163,31.72718
1164,31.75295
1165,31.77688
1166,31.79935
1167,31.82095
1168,31.84193
1169,31.86243
1170,31.8828
1171,31.9025
1172,31.9209
1173,31.9373
1174,31.95148
1175,31.9644
1176,31.97718
1177,31.9905
1178,32.00363
1179,32.01683
1180,32.03043
1181,32.045
1182,32.06053
1183,32.07583
1184,32.08978
1185,32.10118
1186,32.11075
1187,32.12033
1188,32.1318
1189,32.1461
1190,32.16198
1191,32.17758
1192,32.19123
1193,32.20213
1194,32.21175
1195,32.22173
1196,32.23368
1197,32.24728
1198,32.2619
1199,32.27733
1200,32.2935
1201,32.31118
1202,32.32935
1203,32.34668
1204,32.36203
1205,32.37543
1206,32.38843
1207,32.4026
1208,32.41913
1209,32.43723
1210,32.45588
1211,32.474
1212,32.4917
1213,32.50963
1214,32.52628
1215,32.5403
1216,32.55025
1217,32.55755
1218,32.56495
1219,32.57505
1220,32.5891
1221,32.60478
1222,32.61928
1223,32.62985
1224,32.63635
1225,32.641
1226,32.64625
1227,32.65405
1228,32.66345
1229,32.67388
1230,32.68505
1231,32.69683
1232,32.70948
1233,32.72263
1234,32.7361
1235,32.74928
1236,32.76243
1237,32.77635
1238,32.792
1239,32.80943
1240,32.82823
1241,32.84875
1242,32.8714
1243,32.89725
1244,32.92523
1245,32.9532
1246,32.97925
1247,33.00468
1248,33.02915
1249,33.05163
1250,33.07063
1251,33.08408
1252,33.09653
1253,33.1132
1254,33.139
1255,33.17253
1256,33.20778
1257,33.23883
1258,33.26433
1259,33.28748
1260,33.30618
1261,33.31805
1262,33.31933
1263,33.31238
1264,33.30458
1265,33.30293
1266,33.30705
1267,33.31415
1268,33.32358
1269,33.33493
1270,33.34985
1271,33.36648
1272,33.382
1273,33.39453
1274,33.40575
1275,33.4152
1276,33.42223
1277,33.42683
1278,33.42988
1279,33.42968
1280,33.42463
1281,33.412
1282,33.3928
1283,33.37235
1284,33.35595
1285,33.34308
1286,33.33215
1287,33.32443
1288,33.32148
1289,33.326
1290,33.33413
1291,33.34028
1292,33.33955
1293,33.3333
1294,33.32435
1295,33.31503
1296,33.30645
1297,33.2969
1298,33.28783
1299,33.28088
1300,33.27823
1301,33.27903
1302,33.27908
1303,33.27448
1304,33.26415
1305,33.25035
1306,33.23468
1307,33.21863
1308,33.19925
1309,33.17898
1310,33.1621
1311,33.15253
1312,33.14923
1313,33.14988
1314,33.15248
1315,33.15648
1316,33.16365
1317,33.17148
1318,33.17705
1319,33.1797
1320,33.1808
1321,33.17965
1322,33.17543
1323,33.1675
1324,33.15655
1325,33.14398
1326,33.13085
1327,33.11648
1328,33.10105
1329,33.08518
1330,33.06953
1331,33.0539
1332,33.03798
1333,33.02143
1334,33.00468
1335,32.98848
1336,32.97043
1337,32.94815
1338,32.92198
1339,32.89265
1340,32.85845
1341,32.81738
1342,32.76685
1343,32.71003
1344,32.65213
1345,32.59763
1346,32.5449
1347,32.49273
1348,32.4408
1349,32.38888
1350,32.33685
1351,32.28525
1352,32.2345
1353,32.18443
1354,32.1346
1355,32.08655
1356,32.04188
1357,32.00308
1358,31.9678
1359,31.93153
1360,31.89013
1361,31.8469
1362,31.80053
1363,31.7474
1364,31.6855
1365,31.6197
1366,31.54395
1367,31.4504
1368,31.33618
1369,31.20598
1370,31.0572
1371,30.88688
1372,30.69433
1373,30.48093
1374,30.24705
1375,29.9925
1376,29.70915
1377,29.40438
1378,29.09298
1379,28.7865
1380,28.47585
1381,28.1641
1382,27.8572
1383,27.55798
1384,27.26233
1385,26.97375
1386,26.6963
1387,26.43003
1388,26.17323
1389,25.92763
1390,25.69485
1391,25.47725
1392,25.272
1393,25.07458
1394,24.88138
1395,24.69625
1396,24.51698
1397,24.3391
1398,24.16083
1399,23.9852
1400,23.80913
1401,23.62905
1402,23.44368
1403,23.25493
1404,23.06395
1405,22.87118
1406,22.65785
1407,22.4418
1408,22.2579
1409,22.1324
1410,22.04175
1411,21.99555
1412,22.01128
1413,22.10913
1414,22.28865
1415,22.51603
1416,22.75625
1417,23.01443
1418,23.30048
1419,23.58655
1420,23.8455
1421,24.08193
1422,24.30315
1423,24.50633
1424,24.68783
1425,24.84463
1426,24.98528
1427,25.1196
1428,25.25155
1429,25.37558
1430,25.4951
1431,25.61393
1432,25.73508
1433,25.85515
1434,25.96908
1435,26.07193
1436,26.16338
1437,26.24643
1438,26.3237
1439,26.39613
1440,26.46045
1441,26.5216
1442,26.58543
1443,26.6562
1444,26.73065
1445,26.80355
1446,26.86978
1447,26.93085
1448,26.98755
1449,27.03845
1450,27.08183
1451,27.1164
1452,27.14508
1453,27.1712
1454,27.1961
1455,27.21733
1456,27.23778
1457,27.2607
1458,27.28628
1459,27.31325
1460,27.343
1461,27.37658
1462,27.41148
1463,27.44998
1464,27.49618
1465,27.5532
1466,27.6195
1467,27.69375
1468,27.77478
1469,27.86478
1470,27.96405
1471,28.06555
1472,28.16258
1473,28.25643
1474,28.34868
1475,28.4379
1476,28.52238
1477,28.60068
1478,28.67685
1479,28.75558
1480,28.83915
1481,28.92518
1482,29.0137
1483,29.10505
1484,29.20225
1485,29.30295
1486,29.401
1487,29.49048
1488,29.571
1489,29.64743
1490,29.72503
1491,29.8076
1492,29.89303
1493,29.97875
1494,30.06235
1495,30.14453
1496,30.22575
1497,30.30328
1498,30.37393
1499,30.43373
1500,30.48913
1501,30.54905
1502,30.62118
1503,30.70295
1504,30.78875
1505,30.87313
1506,30.95795
1507,31.0441
1508,31.12458
1509,31.19223
1510,31.24405
1511,31.2875
1512,31.3315
1513,31.3822
1514,31.43423
1515,31.48933
1516,31.55035
1517,31.62033
1518,31.6977
1519,31.7769
1520,31.85245
1521,31.92678
1522,31.99968
1523,32.0678
1524,32.128
1525,32.18088
1526,32.2296
1527,32.27753
1528,32.3242
1529,32.36828
1530,32.41385
1531,32.4654
1532,32.5263
1533,32.59125
1534,32.65293
1535,32.7049
1536,32.74933
1537,32.79058
1538,32.83303
1539,32.87765
1540,32.92245
1541,32.96898
1542,33.0189
1543,33.07255
1544,33.12865
1545,33.1857
1546,33.2436
1547,33.3048
1548,33.36468
1549,33.41778
1550,33.46245
1551,33.5013
1552,33.53568
1553,33.56625
1554,33.5871
1555,33.6051
1556,33.6313
1557,33.67368
1558,33.7273
1559,33.78838
1560,33.8534
1561,33.92745
1562,34.00905
1563,34.08503
1564,34.1433
1565,34.1866
1566,34.21983
1567,34.24633
1568,34.26525
1569,34.27198
1570,34.27853
1571,34.29768
1572,34.3314
1573,34.37403
1574,34.42315
1575,34.47768
1576,34.54383
1577,34.61348
1578,34.67505
1579,34.7205
1580,34.75523
1581,34.7856
1582,34.81755
1583,34.84858
1584,34.87905
1585,34.91275
1586,34.95408
1587,35.00345
1588,35.0542
1589,35.09933
1590,35.13543
1591,35.16615
1592,35.19313
1593,35.21768
1594,35.23853
1595,35.25658
1596,35.27378
1597,35.28918
1598,35.2998
1599,35.3146
1600,35.34305
1601,35.38945
1602,35.4474
1603,35.5097
1604,35.572
1605,35.64225
1606,35.7114
1607,35.76753
1608,35.80033
1609,35.81503
1610,35.82435
1611,35.84085
1612,35.86503
1613,35.89153
1614,35.91745
1615,35.9411
1616,35.96478
1617,35.98615
1618,36.0025
1619,36.00973
1620,36.0109
1621,36.01395
1622,36.02645
1623,36.04808
1624,36.0739
1625,36.09928
1626,36.12305
1627,36.14785
1628,36.16975
1629,36.18453
1630,36.18695
1631,36.18403
1632,36.18653
1633,36.20348
1634,36.23125
1635,36.26483
1636,36.29955
1637,36.33773
1638,36.3795
1639,36.41718
1640,36.4433
1641,36.45833
1642,36.46693
1643,36.47368
1644,36.47988
1645,36.483
1646,36.48638
1647,36.49325
1648,36.50393
1649,36.51635
1650,36.52868
1651,36.5407
1652,36.55425
1653,36.56533
1654,36.56958
1655,36.56068
1656,36.54508
1657,36.53493
1658,36.541
1659,36.56055
1660,36.58773
1661,36.61745
1662,36.65195
1663,36.6914
1664,36.72768
1665,36.75338
1666,36.76955
1667,36.78
1668,36.7878
1669,36.79513
1670,36.80048
1671,36.8022
1672,36.79843
1673,36.78535
1674,36.76773
1675,36.75353
1676,36.74723
1677,36.74443
1678,36.7474
1679,36.759
1680,36.78688
1681,36.82378
1682,36.8541
1683,36.86478
1684,36.86035
1685,36.84918
1686,36.83918
1687,36.8293
1688,36.81795
1689,36.81183
1690,36.81803
1691,36.83878
1692,36.8631
1693,36.8792
1694,36.88025
1695,36.8725
1696,36.8613
1697,36.85118
1698,36.83885
1699,36.82618
1700,36.8169
1701,36.81418
1702,36.8163
1703,36.81963
1704,36.82068
1705,36.81988
1706,36.8184
1707,36.81675
1708,36.8162
1709,36.81735
1710,36.816
1711,36.80778
1712,36.79055
1713,36.76828
1714,36.7458
1715,36.72558
1716,36.70458
1717,36.68575
1718,36.67253
1719,36.6693
1720,36.67138
1721,36.66983
1722,36.65748
1723,36.6371
1724,36.6126
1725,36.5872
1726,36.55848
1727,36.52763
1728,36.50073
1729,36.48405
1730,36.47743
1731,36.4726
1732,36.46085
1733,36.43993
1734,36.41363
1735,36.38227
1736,36.34395
1737,36.29198
1738,36.2409
1739,36.20838
1740,36.20398
1741,36.2173
1742,36.23558
1743,36.25043
1744,36.2729
1745,36.29048
1746,36.2861
1747,36.24813
1748,36.18815
1749,36.12368
1750,36.06883
1751,36.01545
1752,35.96485
1753,35.92115
1754,35.88823
1755,35.86268
1756,35.83763
1757,35.8072
1758,35.77333
1759,35.7383
1760,35.70365
1761,35.66885
1762,35.63385
1763,35.60075
1764,35.57195
1765,35.5487
1766,35.5263
1767,35.49953
1768,35.46663
1769,35.43
1770,35.39098
1771,35.34968
1772,35.30268
1773,35.25635
1774,35.2186
1775,35.19373
1776,35.17708
1777,35.163
1778,35.14765
1779,35.1353
1780,35.1214
1781,35.09955
1782,35.06558
1783,35.0248
1784,34.98495
1785,34.95095
1786,34.91768
1787,34.88955
1788,34.87195
1789,34.86918
1790,34.87603
1791,34.88445
1792,34.8885
1793,34.89208
1794,34.89478
1795,34.8955
1796,34.89398
1797,34.89093
1798,34.88678
1799,34.88258
1800,34.87853
1801,34.872
1802,34.86018
1803,34.84273
1804,34.82093
1805,34.79565
1806,34.76588
1807,34.73093
1808,34.69615
1809,34.66653
1810,34.63988
1811,34.61683
1812,34.59998
1813,34.59193
1814,34.59103
1815,34.59283
1816,34.59385
1817,34.59795
1818,34.60125
1819,34.5976
1820,34.58295
1821,34.56133
1822,34.53875
1823,34.52005
1824,34.50293
1825,34.4869
1826,34.47235
1827,34.45855
1828,34.44595
1829,34.43613
1830,34.43255
1831,34.43805
1832,34.44058
1833,34.42685
1834,34.39518
1835,34.35183
1836,34.30163
1837,34.24433
1838,34.17728
1839,34.11033
1840,34.0533
1841,34.00488
1842,33.96208
1843,33.92338
1844,33.88945
1845,33.86048
1846,33.83328
1847,33.80575
1848,33.7804
1849,33.75418
1850,33.72308
1851,33.68363
1852,33.63985
1853,33.59863
1854,33.5682
1855,33.5504
1856,33.52835
1857,33.48438
1858,33.42318
1859,33.34493
1860,33.24058
1861,33.10303
1862,32.93628
1863,32.74768
1864,32.54468
1865,32.32965
1866,32.09343
1867,31.82578
1868,31.51785
1869,31.1779
1870,30.8209
1871,30.45628
1872,30.07458
1873,29.68555
1874,29.30153
1875,28.93115
1876,28.56023
1877,28.16913
1878,27.74785
1879,27.30558
1880,26.83965
1881,26.34535
1882,25.87038
1883,25.38565
1884,24.90078
1885,24.41125
1886,23.90453
1887,23.38193
1888,22.83738
1889,22.2743
1890,21.70833
1891,21.13755
1892,20.55568
1893,19.97783
1894,19.40155
1895,18.84075
1896,18.3038
1897,17.78543
1898,17.30165
1899,16.85755
1900,16.449
1901,16.08695
1902,15.77905
1903,15.51905
1904,15.29703
1905,15.1115
1906,14.96555
1907,14.86088
1908,14.79805
1909,14.7719
1910,14.77963
1911,14.82803
1912,14.89818
1913,14.97408
1914,15.06295
1915,15.16293
1916,15.27433
1917,15.39648
1918,15.52275
1919,15.6544
1920,15.7888
1921,15.91753
1922,16.03933
1923,16.15873
1924,16.2796
1925,16.40203
1926,16.52373
1927,16.64435
1928,16.76588
1929,16.87805
1930,16.97145
1931,17.05103
1932,17.12815
1933,17.2049
1934,17.2805
1935,17.36225
1936,17.45465
1937,17.54918
1938,17.63588
1939,17.71608
1940,17.79083
1941,17.8593
1942,17.921
1943,17.98008
1944,18.03765
1945,18.09303
1946,18.15343
1947,18.2248
1948,18.30078
1949,18.37028
1950,18.43125
1951,18.4904
1952,18.55343
1953,18.61848
1954,18.6869
1955,18.76185
1956,18.8428
1957,18.92105
1958,18.9923
1959,19.0593
1960,19.12195
1961,19.17635
1962,19.2287
1963,19.29035
1964,19.3621
1965,19.43638
1966,19.50763
1967,19.57808
1968,19.64533
1969,19.70425
1970,19.7574
1971,19.81843
1972,19.8944
1973,19.9789
1974,20.0661
1975,20.15843
1976,20.25108
1977,20.33643
1978,20.41505
1979,20.49248
1980,20.57158
1981,20.65093
1982,20.73335
1983,20.82148
1984,20.91248
1985,21.001
1986,21.08473
1987,21.16978
1988,21.263
1989,21.36445
1990,21.4672
1991,21.5654
1992,21.66195
1993,21.7637
1994,21.87733
1995,21.99538
1996,22.10415
1997,22.20155
1998,22.29485
1999,22.38875
2000,22.47948
2001,22.5781
2002,22.69738
2003,22.83058
2004,22.957
2005,23.07283
2006,23.1815
2007,23.27885
2008,23.35938
2009,23.43695
2010,23.527
2011,23.62553
2012,23.72678
2013,23.8282
2014,23.9313
2015,24.0352
2016,24.13963
2017,24.24505
2018,24.35278
2019,24.46568
2020,24.57393
2021,24.66733
2022,24.74935
2023,24.82895
2024,24.90733
2025,24.9848
2026,25.06858
2027,25.15948
2028,25.2543
2029,25.35225
2030,25.4548
2031,25.55285
2032,25.63923
2033,25.71908
2034,25.8005
2035,25.88588
2036,25.97078
2037,26.05158
2038,26.12943
2039,26.20283
2040,26.26888
2041,26.32925
2042,26.3914
2043,26.45768
2044,26.52558
2045,26.5942
2046,26.66468
2047,26.7339
2048,26.79893
2049,26.8609
2050,26.92065
2051,26.97723
2052,27.03213
2053,27.0897
2054,27.1501
2055,27.21233
2056,27.27798
2057,27.3482
2058,27.4086
2059,27.4509
2060,27.48243
2061,27.50988
2062,27.5299
2063,27.54985
2064,27.57923
2065,27.6155
2066,27.65608
2067,27.70163
2068,27.75098
2069,27.79763
2070,27.84363
2071,27.88445
2072,27.91218
2073,27.9277
2074,27.94273
2075,27.96135
2076,27.98138
2077,28.0064
2078,28.0419
2079,28.07363
2080,28.0832
2081,28.0731
2082,28.06768
2083,28.0774
2084,28.0946
2085,28.11748
2086,28.15045
2087,28.18208
2088,28.19785
2089,28.20243
2090,28.21138
2091,28.23333
2092,28.26018
2093,28.283
2094,28.30218
2095,28.31983
2096,28.33658
2097,28.35208
2098,28.36775
2099,28.38083
2100,28.3967
2101,28.42703
2102,28.47398
2103,28.51608
2104,28.53743
2105,28.54573
2106,28.54538
2107,28.53198
2108,28.51573
2109,28.51215
2110,28.51843
2111,28.52158
2112,28.51463
2113,28.50378
2114,28.495
2115,28.48258
2116,28.48158
2117,28.51268
2118,28.56915
2119,28.62213
2120,28.6686
2121,28.70625
2122,28.7172
2123,28.69958
2124,28.6812
2125,28.68063
2126,28.68608
2127,28.68763
2128,28.68853
2129,28.6804
2130,28.65058
2131,28.60315
2132,28.55463
2133,28.51075
2134,28.46778
2135,28.43128
2136,28.4127
2137,28.36828
2138,28.2518
2139,28.08818
2140,27.93725
2141,27.80155
2142,27.67418
2143,27.5654
2144,27.47275
2145,27.34858
2146,27.17268
2147,26.96895
2148,26.75713
2149,26.53243
2150,26.30025
2151,26.06018
2152,25.8154
2153,25.58635
2154,25.3729
2155,25.17378
2156,24.9924
2157,24.82803
2158,24.67198
2159,24.52298
2160,24.38143
2161,24.24513
2162,24.11398
2163,23.9947
2164,23.89093
2165,23.79968
2166,23.7188
2167,23.6497
2168,23.58868
2169,23.53378
2170,23.48518
2171,23.43903
2172,23.3945
2173,23.35488
2174,23.3259
2175,23.30393
2176,23.2712
2177,23.22623
2178,23.17008
2179,23.09898
2180,23.01315
2181,22.91695
2182,22.81053
2183,22.69555
