Unnamed: 0,Unnamed: 1
612,31.79833
613,31.8105
614,31.81753
615,31.83473
616,31.8383
617,31.841
618,31.8454
619,31.85217
620,31.86813
621,31.88073
622,31.87843
623,31.884
624,31.8866
625,31.88563
626,31.89007
627,31.8841
628,31.87337
629,31.8649
630,31.86557
631,31.84487
632,31.81003
633,31.81057
634,31.83027
635,31.85493
636,31.8622
637,31.85697
638,31.86047
639,31.8812
640,31.8964
641,31.897
642,31.88307
643,31.85807
644,31.84483
645,31.83917
646,31.83953
647,31.85017
648,31.84713
649,31.8445
650,31.85737
651,31.8744
652,31.88633
653,31.89247
654,31.90063
655,31.9114
656,31.93187
657,31.96647
658,31.97523
659,31.98867
660,31.9962
661,31.96757
662,32.0
663,32.02647
664,32.01777
665,32.03827
666,32.05443
667,32.0557
668,32.0365
669,32.022
670,32.01033
671,32.0045
672,32.014
673,32.01437
674,32.016
675,32.0204
676,31.99703
677,31.9846
678,31.9868
679,32.0006
680,31.98863
681,31.97087
682,31.9608
683,31.97213
684,31.96847
685,31.96743
686,31.97887
687,32.01217
688,31.99697
689,31.98677
690,32.0204
691,32.00177
692,31.987
693,31.97667
694,31.97487
695,31.95277
696,31.95553
697,31.97853
698,32.00067
699,32.0048
700,31.99087
701,31.97507
702,31.9829
703,31.9914
704,32.0059
705,32.0227
706,32.03143
707,32.01577
708,32.02763
709,32.05833
710,32.01577
711,31.99427
712,32.0063
713,32.0346
714,32.0216
715,32.0258
716,32.03233
717,32.03487
718,32.03663
719,32.047
720,32.06283
721,32.0809
722,32.09607
723,32.1305
724,32.13587
725,32.11417
726,32.1313
727,32.13717
728,32.147
729,32.1636
730,32.17613
731,32.184
732,32.1864
733,32.1853
734,32.18513
735,32.14863
736,32.15907
737,32.1915
738,32.18593
739,32.14347
740,32.14653
741,32.16493
742,32.1471
743,32.17797
744,32.1862
745,32.2028
746,32.23783
747,32.2125
748,32.23483
749,32.2446
750,32.23147
751,32.23703
752,32.23027
753,32.23
754,32.22813
755,32.21377
756,32.23097
757,32.23047
758,32.2287
759,32.23823
760,32.2382
761,32.2479
762,32.24653
763,32.236
764,32.2311
765,32.25847
766,32.2717
767,32.28023
768,32.29543
769,32.31423
770,32.31313
771,32.30453
772,32.30553
773,32.32543
774,32.30067
775,32.31583
776,32.34133
777,32.35683
778,32.35697
779,32.3747
780,32.38603
781,32.37567
782,32.35027
783,32.36343
784,32.3575
785,32.3687
786,32.37827
787,32.35933
788,32.36643
789,32.36713
790,32.3184
791,32.29487
792,32.3783
793,32.4126
794,32.4295
795,32.43667
796,32.45083
797,32.47987
798,32.47933
799,32.4493
800,32.43783
801,32.44297
802,32.44013
803,32.4323
804,32.43823
805,32.45143
806,32.44877
807,32.4196
808,32.38827
809,32.3824
810,32.38697
811,32.38257
812,32.36613
813,32.36267
814,32.34487
815,32.34823
816,32.3273
817,32.28707
818,32.2834
819,32.302
820,32.26853
821,32.25183
822,32.26003
823,32.2605
824,32.21517
825,32.24003
826,32.2218
827,32.19413
828,32.16227
829,32.13283
830,32.14713
831,32.10743
832,32.05997
833,32.0298
834,32.0384
835,32.07793
836,32.03187
837,32.0334
838,31.9985
839,31.98593
840,31.97983
841,31.9575
842,31.98867
843,31.97607
844,31.94243
845,31.90257
846,31.88173
847,31.88073
848,31.8577
849,31.85403
850,31.83027
851,31.8029
852,31.78453
853,31.785
854,31.79613
855,31.7741
856,31.76713
857,31.7884
858,31.7653
859,31.7175
860,31.6834
861,31.6684
862,31.63137
863,31.6517
864,31.65583
865,31.65167
866,31.6079
867,31.56483
868,31.5651
869,31.53117
870,31.54597
871,31.53617
872,31.5598
873,31.5411
874,31.52633
875,31.5368
876,31.51783
877,31.50797
878,31.47953
879,31.48787
880,31.4989
881,31.47637
882,31.49793
883,31.49167
884,31.41023
885,31.42903
886,31.3806
887,31.39653
888,31.44693
889,31.4865
890,31.46647
891,31.46403
892,31.46103
893,31.4279
894,31.45667
895,31.44067
896,31.42077
897,31.45423
898,31.35327
899,31.35973
900,31.37993
901,31.38847
902,31.3982
903,31.3685
904,31.29583
905,31.28227
906,31.33343
907,31.34543
908,31.31087
909,31.2431
910,31.27523
911,31.30083
912,31.27813
913,31.25803
914,31.24647
915,31.2604
916,31.27787
917,31.2542
918,31.26707
919,31.27977
920,31.31663
921,31.24693
922,31.1819
923,31.22893
924,31.21463
925,31.2058
926,31.18263
927,31.1707
928,31.24437
929,31.26153
930,31.29353
931,31.33437
932,31.35663
933,31.37087
934,31.42203
935,31.50167
936,31.40797
937,31.43177
938,31.46553
939,31.41593
940,31.4618
941,31.4411
942,31.4827
943,31.47773
944,31.48473
945,31.43257
946,31.41643
947,31.3997
948,31.36503
949,31.43523
950,31.4578
951,31.357
952,31.47477
953,31.52707
954,31.39213
955,31.58617
956,31.51197
957,31.62903
958,31.50483
959,31.4468
960,31.4556
961,31.5097
962,31.5287
963,31.4407
964,31.45663
965,31.45417
966,31.57923
967,31.7197
968,31.58603
969,31.61623
970,31.64257
971,31.5481
972,31.54693
973,31.6117
974,31.67997
975,31.6807
976,31.54773
977,31.65247
978,31.697
979,31.58047
980,31.5934
981,31.42643
982,31.45637
983,31.3217
984,31.3995
985,31.1894
986,31.11237
987,31.05313
988,31.00123
989,30.99463
990,30.94607
991,30.9038
992,30.87557
993,30.9005
994,30.84877
995,30.8579
996,30.88853
997,30.9264
998,30.9592
999,30.98867
1000,31.01703
1001,31.0459
1002,31.07403
1003,31.10157
1004,31.12887
1005,31.15683
1006,31.18663
1007,31.21573
1008,31.241
1009,31.2598
1010,31.27297
1011,31.28267
1012,31.2911
1013,31.29973
1014,31.30747
1015,31.31393
1016,31.31923
1017,31.3226
1018,31.3236
1019,31.32413
1020,31.32653
1021,31.33227
1022,31.34013
1023,31.34907
1024,31.35797
1025,31.36737
1026,31.3781
1027,31.38767
1028,31.39307
1029,31.39147
1030,31.3845
1031,31.37673
1032,31.37273
1033,31.3741
1034,31.3783
1035,31.38393
1036,31.3896
1037,31.39523
1038,31.40153
1039,31.40803
1040,31.41423
1041,31.4197
1042,31.42493
1043,31.4307
1044,31.4378
1045,31.4477
1046,31.4588
1047,31.4685
1048,31.47423
1049,31.4751
1050,31.473
1051,31.4702
1052,31.46837
1053,31.46553
1054,31.4627
1055,31.4626
1056,31.4677
1057,31.47823
1058,31.49203
1059,31.50683
1060,31.52143
1061,31.5389
1062,31.55613
1063,31.56863
1064,31.57233
1065,31.56743
1066,31.55903
1067,31.55243
1068,31.55173
1069,31.55463
1070,31.55933
1071,31.56427
1072,31.56883
1073,31.5741
1074,31.57927
1075,31.58337
1076,31.5848
1077,31.58367
1078,31.58313
1079,31.58657
1080,31.59757
1081,31.61417
1082,31.63043
1083,31.64047
1084,31.6418
1085,31.63787
1086,31.6312
1087,31.62443
1088,31.61543
1089,31.6046
1090,31.59553
1091,31.59193
1092,31.59453
1093,31.60103
1094,31.60907
1095,31.61653
1096,31.62463
1097,31.63337
1098,31.64203
1099,31.65
1100,31.65863
1101,31.66673
1102,31.67247
1103,31.67393
1104,31.67093
1105,31.66563
1106,31.6602
1107,31.65593
1108,31.65097
1109,31.64667
1110,31.64467
1111,31.64667
1112,31.6524
1113,31.65947
1114,31.66547
1115,31.66887
1116,31.6711
1117,31.67277
1118,31.6746
1119,31.67617
1120,31.6771
1121,31.67903
1122,31.6837
1123,31.6922
1124,31.70347
1125,31.71577
1126,31.72757
1127,31.7403
1128,31.75367
1129,31.76497
1130,31.7715
1131,31.77173
1132,31.76817
1133,31.7642
1134,31.76287
1135,31.76337
1136,31.76477
1137,31.76693
1138,31.76987
1139,31.77497
1140,31.78057
1141,31.78427
1142,31.78403
1143,31.78083
1144,31.7754
1145,31.76807
1146,31.7586
1147,31.74563
1148,31.73183
1149,31.7204
1150,31.71277
1151,31.70703
1152,31.70373
1153,31.7034
1154,31.70703
1155,31.71413
1156,31.72323
1157,31.7326
1158,31.74193
1159,31.75203
1160,31.7631
1161,31.77553
1162,31.79063
1163,31.80737
1164,31.82317
1165,31.83553
1166,31.8443
1167,31.85103
1168,31.85717
1169,31.8638
1170,31.8701
1171,31.87623
1172,31.8828
1173,31.8902
1174,31.89787
1175,31.90617
1176,31.9157
1177,31.92723
1178,31.9415
1179,31.9562
1180,31.96883
1181,31.9778
1182,31.98437
1183,31.9896
1184,31.99463
1185,31.9989
1186,32.00197
1187,32.00593
1188,32.01297
1189,32.0254
1190,32.04083
1191,32.05517
1192,32.06423
1193,32.067
1194,32.06627
1195,32.06477
1196,32.065
1197,32.0655
1198,32.06643
1199,32.06907
1200,32.07497
1201,32.08477
1202,32.09607
1203,32.10597
1204,32.1117
1205,32.1134
1206,32.11473
1207,32.11937
1208,32.13
1209,32.14483
1210,32.1615
1211,32.17767
1212,32.19403
1213,32.21187
1214,32.22697
1215,32.2354
1216,32.23447
1217,32.2275
1218,32.2191
1219,32.2137
1220,32.20953
1221,32.2061
1222,32.20543
1223,32.2094
1224,32.21883
1225,32.23127
1226,32.24373
1227,32.25403
1228,32.26397
1229,32.2731
1230,32.2804
1231,32.28487
1232,32.2867
1233,32.28727
1234,32.288
1235,32.28817
1236,32.2872
1237,32.2878
1238,32.29287
1239,32.30403
1240,32.3194
1241,32.3368
1242,32.35423
1243,32.3741
1244,32.39513
1245,32.41357
1246,32.42537
1247,32.4285
1248,32.42747
1249,32.42807
1250,32.43513
1251,32.4462
1252,32.46017
1253,32.4764
1254,32.4963
1255,32.52183
1256,32.54673
1257,32.56433
1258,32.5714
1259,32.5715
1260,32.567
1261,32.56027
1262,32.5477
1263,32.52987
1264,32.5152
1265,32.51187
1266,32.5217
1267,32.53943
1268,32.56023
1269,32.58
1270,32.60227
1271,32.6255
1272,32.64643
1273,32.6625
1274,32.67523
1275,32.68543
1276,32.69367
1277,32.70037
1278,32.7052
1279,32.70807
1280,32.7087
1281,32.7061
1282,32.70043
1283,32.694
1284,32.68913
1285,32.68617
1286,32.68407
1287,32.68217
1288,32.6799
1289,32.67733
1290,32.67467
1291,32.67213
1292,32.66953
1293,32.66573
1294,32.66267
1295,32.6623
1296,32.66687
1297,32.67613
1298,32.6867
1299,32.69537
1300,32.702
1301,32.70833
1302,32.71123
1303,32.70767
1304,32.69497
1305,32.67613
1306,32.65583
1307,32.63813
1308,32.6201
1309,32.60273
1310,32.58933
1311,32.58263
1312,32.58127
1313,32.58457
1314,32.59237
1315,32.60607
1316,32.62753
1317,32.65063
1318,32.669
1319,32.6805
1320,32.68837
1321,32.69243
1322,32.6925
1323,32.68563
1324,32.67393
1325,32.6629
1326,32.6577
1327,32.65827
1328,32.66173
1329,32.66583
1330,32.66897
1331,32.67383
1332,32.67793
1333,32.678
1334,32.67217
1335,32.6622
1336,32.64767
1337,32.62767
1338,32.6007
1339,32.56777
1340,32.5321
1341,32.4968
1342,32.46133
1343,32.4248
1344,32.3876
1345,32.3506
1346,32.316
1347,32.28027
1348,32.23873
1349,32.18717
1350,32.1259
1351,32.06
1352,31.9946
1353,31.93007
1354,31.86287
1355,31.7999
1356,31.7484
1357,31.711
1358,31.6832
1359,31.66023
1360,31.638
1361,31.6216
1362,31.60777
1363,31.58923
1364,31.5604
1365,31.52503
1366,31.48273
1367,31.4316
1368,31.3724
1369,31.30673
1370,31.22993
1371,31.13713
1372,31.027
1373,30.90197
1374,30.76273
1375,30.60957
1376,30.4345
1377,30.24467
1378,30.05447
1379,29.87467
1380,29.6952
1381,29.52113
1382,29.36093
1383,29.22067
1384,29.0965
1385,28.9858
1386,28.88623
1387,28.79983
1388,28.72637
1389,28.6601
1390,28.59567
1391,28.53207
1392,28.47263
1393,28.4199
1394,28.37703
1395,28.34733
1396,28.32403
1397,28.2989
1398,28.26963
1399,28.24357
1400,28.20907
1401,28.15307
1402,28.07047
1403,27.9685
1404,27.85263
1405,27.72753
1406,27.57307
1407,27.40627
1408,27.2634
1409,27.17207
1410,27.10897
1411,27.08237
1412,27.1084
1413,27.20613
1414,27.37563
1415,27.58363
1416,27.79553
1417,28.01533
1418,28.2535
1419,28.485
1420,28.68547
1421,28.8565
1422,29.00687
1423,29.13887
1424,29.25283
1425,29.34383
1426,29.41953
1427,29.4897
1428,29.5577
1429,29.61793
1430,29.67523
1431,29.7349
1432,29.79703
1433,29.8597
1434,29.92297
1435,29.9871
1436,30.05497
1437,30.12303
1438,30.1859
1439,30.2391
1440,30.28457
1441,30.32463
1442,30.36153
1443,30.3947
1444,30.42337
1445,30.45067
1446,30.48
1447,30.51187
1448,30.5444
1449,30.57623
1450,30.60603
1451,30.63383
1452,30.66053
1453,30.6869
1454,30.7138
1455,30.74123
1456,30.7676
1457,30.79123
1458,30.81187
1459,30.8303
1460,30.84603
1461,30.85853
1462,30.8645
1463,30.86813
1464,30.87567
1465,30.89167
1466,30.91267
1467,30.939
1468,30.97137
1469,31.0118
1470,31.05973
1471,31.11053
1472,31.15977
1473,31.2099
1474,31.26037
1475,31.3075
1476,31.34787
1477,31.38147
1478,31.41167
1479,31.4418
1480,31.4735
1481,31.50473
1482,31.53623
1483,31.56877
1484,31.60303
1485,31.63823
1486,31.67297
1487,31.70587
1488,31.73623
1489,31.7661
1490,31.79763
1491,31.8328
1492,31.87087
1493,31.90983
1494,31.9474
1495,31.98433
1496,32.02103
1497,32.05477
1498,32.08283
1499,32.10323
1500,32.1198
1501,32.13733
1502,32.15917
1503,32.1827
1504,32.20853
1505,32.23793
1506,32.2733
1507,32.31307
1508,32.35227
1509,32.3863
1510,32.41653
1511,32.44387
1512,32.46783
1513,32.48773
1514,32.5032
1515,32.51587
1516,32.5274
1517,32.53603
1518,32.54117
1519,32.54937
1520,32.56713
1521,32.59813
1522,32.636
1523,32.67257
1524,32.702
1525,32.7288
1526,32.752
1527,32.76967
1528,32.7774
1529,32.7767
1530,32.77723
1531,32.78877
1532,32.8141
1533,32.8464
1534,32.87863
1535,32.90533
1536,32.92993
1537,32.95307
1538,32.97467
1539,32.995
1540,33.01413
1541,33.0309
1542,33.0442
1543,33.05117
1544,33.05583
1545,33.0638
1546,33.08043
1547,33.1048
1548,33.13127
1549,33.15423
1550,33.17297
1551,33.1897
1552,33.20327
1553,33.2122
1554,33.21173
1555,33.2085
1556,33.21243
1557,33.2318
1558,33.26323
1559,33.29893
1560,33.3311
1561,33.36033
1562,33.38887
1563,33.41137
1564,33.42227
1565,33.42
1566,33.4109
1567,33.4023
1568,33.39893
1569,33.3968
1570,33.39587
1571,33.39643
1572,33.3989
1573,33.40287
1574,33.40733
1575,33.41137
1576,33.4145
1577,33.4181
1578,33.42367
1579,33.43297
1580,33.44537
1581,33.45807
1582,33.46833
1583,33.47617
1584,33.4826
1585,33.48813
1586,33.4925
1587,33.49417
1588,33.49643
1589,33.50277
1590,33.5165
1591,33.53547
1592,33.5546
1593,33.56923
1594,33.5811
1595,33.59047
1596,33.59583
1597,33.59423
1598,33.5846
1599,33.57523
1600,33.57487
1601,33.5866
1602,33.60527
1603,33.6256
1604,33.64317
1605,33.65977
1606,33.6766
1607,33.6944
1608,33.713
1609,33.73197
1610,33.75283
1611,33.7775
1612,33.81037
1613,33.8462
1614,33.87603
1615,33.8926
1616,33.89893
1617,33.89887
1618,33.8958
1619,33.8867
1620,33.87203
1621,33.86103
1622,33.86247
1623,33.87777
1624,33.89843
1625,33.9155
1626,33.9231
1627,33.92577
1628,33.92657
1629,33.9281
1630,33.92607
1631,33.9239
1632,33.92983
1633,33.95217
1634,33.99123
1635,34.03487
1636,34.07027
1637,34.0941
1638,34.11207
1639,34.1249
1640,34.13257
1641,34.1314
1642,34.12677
1643,34.12593
1644,34.13487
1645,34.15023
1646,34.16513
1647,34.17303
1648,34.1749
1649,34.1728
1650,34.16747
1651,34.1584
1652,34.1443
1653,34.12923
1654,34.11747
1655,34.109
1656,34.10247
1657,34.09867
1658,34.0987
1659,34.1036
1660,34.11037
1661,34.11523
1662,34.1168
1663,34.11697
1664,34.1167
1665,34.1172
1666,34.11877
1667,34.12007
1668,34.11963
1669,34.115
1670,34.1064
1671,34.09963
1672,34.10033
1673,34.1087
1674,34.12247
1675,34.14077
1676,34.16547
1677,34.199
1678,34.2317
1679,34.2534
1680,34.2606
1681,34.2593
1682,34.25483
1683,34.25113
1684,34.24513
1685,34.23813
1686,34.23193
1687,34.22623
1688,34.2208
1689,34.2173
1690,34.21747
1691,34.2207
1692,34.2264
1693,34.2342
1694,34.2447
1695,34.25803
1696,34.2718
1697,34.2839
1698,34.29553
1699,34.30637
1700,34.3153
1701,34.3229
1702,34.32973
1703,34.3324
1704,34.32703
1705,34.31007
1706,34.28807
1707,34.26973
1708,34.2614
1709,34.25893
1710,34.26033
1711,34.2639
1712,34.27383
1713,34.2862
1714,34.29263
1715,34.2868
1716,34.27197
1717,34.2524
1718,34.23203
1719,34.20823
1720,34.18207
1721,34.1596
1722,34.14607
1723,34.14007
1724,34.13743
1725,34.13437
1726,34.13237
1727,34.13117
1728,34.12677
1729,34.11523
1730,34.09677
1731,34.07633
1732,34.05893
1733,34.04767
1734,34.0392
1735,34.02917
1736,34.0137
1737,33.994
1738,33.9716
1739,33.9479
1740,33.91893
1741,33.8867
1742,33.86123
1743,33.85193
1744,33.85857
1745,33.8722
1746,33.88367
1747,33.89267
1748,33.9018
1749,33.90643
1750,33.90227
1751,33.89
1752,33.87257
1753,33.8529
1754,33.83107
1755,33.8062
1756,33.77983
1757,33.7524
1758,33.7212
1759,33.69083
1760,33.6672
1761,33.65217
1762,33.64307
1763,33.63877
1764,33.63983
1765,33.65063
1766,33.6623
1767,33.66423
1768,33.65
1769,33.6263
1770,33.6019
1771,33.5843
1772,33.571
1773,33.55927
1774,33.54707
1775,33.53403
1776,33.52087
1777,33.50757
1778,33.49367
1779,33.47837
1780,33.46367
1781,33.452
1782,33.4471
1783,33.4451
1784,33.43847
1785,33.41957
1786,33.38843
1787,33.3559
1788,33.3334
1789,33.32103
1790,33.31563
1791,33.31913
1792,33.3353
1793,33.36667
1794,33.4019
1795,33.42883
1796,33.44877
1797,33.46427
1798,33.47347
1799,33.4743
1800,33.46703
1801,33.45507
1802,33.4417
1803,33.42173
1804,33.39993
1805,33.38667
1806,33.39073
1807,33.40773
1808,33.4267
1809,33.43717
1810,33.44203
1811,33.44247
1812,33.43663
1813,33.4207
1814,33.3964
1815,33.37263
1816,33.3574
1817,33.34767
1818,33.34273
1819,33.34387
1820,33.35267
1821,33.36767
1822,33.38527
1823,33.4031
1824,33.42453
1825,33.44523
1826,33.45943
1827,33.46627
1828,33.46807
1829,33.46547
1830,33.45863
1831,33.44677
1832,33.43133
1833,33.41373
1834,33.3907
1835,33.36563
1836,33.34553
1837,33.3356
1838,33.33263
1839,33.33207
1840,33.32953
1841,33.32697
1842,33.32383
1843,33.31777
1844,33.30277
1845,33.2815
1846,33.26897
1847,33.2809
1848,33.32083
1849,33.36587
1850,33.3909
1851,33.4012
1852,33.39863
1853,33.36687
1854,33.291
1855,33.17407
1856,33.0293
1857,32.86997
1858,32.6974
1859,32.5058
1860,32.29103
1861,32.04167
1862,31.7586
1863,31.47417
1864,31.21713
1865,30.973
1866,30.74667
1867,30.55177
1868,30.39503
1869,30.26887
1870,30.1657
1871,30.08337
1872,30.0309
1873,29.9891
1874,29.9364
1875,29.87437
1876,29.8082
1877,29.7361
1878,29.65853
1879,29.57657
1880,29.48503
1881,29.38023
1882,29.64137
1883,29.91647
1884,30.1521
1885,30.33493
1886,30.4841
1887,30.64177
1888,30.8354
1889,31.03387
1890,31.1885
1891,31.22187
1892,30.92217
1893,30.58373
1894,30.20587
1895,29.79653
1896,29.3529
1897,28.8716
1898,28.40203
1899,27.9725
1900,27.5636
1901,27.16587
1902,26.76997
1903,26.3868
1904,26.03653
1905,25.71423
1906,25.42853
1907,25.20067
1908,25.0332
1909,24.90547
1910,24.79793
1911,24.71543
1912,24.66463
1913,24.65013
1914,24.67043
1915,24.72037
1916,24.80467
1917,24.91863
1918,25.03363
1919,25.143
1920,25.2543
1921,25.36807
1922,25.48397
1923,25.60237
1924,25.72423
1925,25.85257
1926,25.97867
1927,26.093
1928,26.19757
1929,26.29997
1930,26.40633
1931,26.51347
1932,26.61437
1933,26.70447
1934,26.7883
1935,26.8724
1936,26.95723
1937,27.0417
1938,27.1267
1939,27.21413
1940,27.2981
1941,27.37283
1942,27.44077
1943,27.49973
1944,27.54347
1945,27.57507
1946,27.61437
1947,27.67033
1948,27.73523
1949,27.80477
1950,27.8833
1951,27.96113
1952,28.02513
1953,28.07693
1954,28.12307
1955,28.1667
1956,28.20593
1957,28.24567
1958,28.28863
1959,28.3331
1960,28.3784
1961,28.42307
1962,28.46973
1963,28.5238
1964,28.58817
1965,28.6517
1966,28.70313
1967,28.74543
1968,28.78417
1969,28.81907
1970,28.85007
1971,28.89237
1972,28.9573
1973,29.0331
1974,29.10167
1975,29.1638
1976,29.22067
1977,29.26763
1978,29.30067
1979,29.34173
1980,29.41133
1981,29.499
1982,29.5813
1983,29.65117
1984,29.71327
1985,29.7607
1986,29.78467
1987,29.80717
1988,29.85467
1989,29.9243
1990,30.00097
1991,30.07807
1992,30.1588
1993,30.23333
1994,30.29643
1995,30.35283
1996,30.40687
1997,30.45687
1998,30.5061
1999,30.5598
2000,30.61757
2001,30.67557
2002,30.73033
2003,30.78373
2004,30.84127
2005,30.9048
2006,30.97213
2007,31.04243
2008,31.11897
2009,31.1939
2010,31.25673
2011,31.3091
2012,31.36257
2013,31.42487
2014,31.49067
2015,31.55363
2016,31.61433
2017,31.67153
2018,31.72043
2019,31.75793
2020,31.79597
2021,31.8456
2022,31.90283
2023,31.96137
2024,32.02337
2025,32.08453
2026,32.1295
2027,32.1534
2028,32.17053
2029,32.1922
2030,32.21333
2031,32.24463
2032,32.29647
2033,32.3609
2034,32.42247
2035,32.48057
2036,32.53567
2037,32.58357
2038,32.62457
2039,32.6616
2040,32.69617
2041,32.72753
2042,32.7571
2043,32.7833
2044,32.8089
2045,32.8393
2046,32.87437
2047,32.91207
2048,32.95257
2049,32.99617
2050,33.03657
2051,33.07413
2052,33.10677
2053,33.1236
2054,33.11627
2055,33.10717
2056,33.12017
2057,33.14933
2058,33.18613
2059,33.2358
2060,33.28883
2061,33.3165
2062,33.3135
2063,33.29713
2064,33.27883
2065,33.25297
2066,33.23437
2067,33.23303
2068,33.2428
2069,33.2605
2070,33.2922
2071,33.3223
2072,33.33153
2073,33.3243
2074,33.31063
2075,33.29203
2076,33.26923
2077,33.25037
2078,33.23927
2079,33.2254
2080,33.19787
2081,33.15897
2082,33.11533
2083,33.0635
2084,33.01007
2085,32.97513
2086,32.9584
2087,32.9591
2088,32.98547
2089,33.03587
2090,33.07537
2091,33.08777
2092,33.08613
2093,33.07697
2094,33.05827
2095,33.03513
2096,33.0119
2097,32.9867
2098,32.96627
2099,32.9529
2100,32.9443
2101,32.94153
2102,32.9478
2103,32.94733
2104,32.92713
2105,32.89367
2106,32.85537
2107,32.80777
2108,32.76177
2109,32.7337
2110,32.71947
2111,32.7154
2112,32.72853
2113,32.74823
2114,32.74587
2115,32.7135
2116,32.67593
2117,32.6512
2118,32.6326
2119,32.6311
2120,32.6628
2121,32.7017
2122,32.70773
2123,32.6841
2124,32.6541
2125,32.6297
2126,32.6042
2127,32.57703
2128,32.5525
2129,32.51873
2130,32.45643
2131,32.37087
2132,32.305
2133,32.28787
2134,32.29
2135,32.27307
2136,32.2459
2137,32.1916
2138,32.08337
2139,31.93623
2140,31.7974
2141,31.6674
2142,31.5448
2143,31.4397
2144,31.3492
2145,31.24773
2146,31.12967
2147,30.9986
2148,30.8492
2149,30.6799
2150,30.5044
2151,30.3281
2152,30.14953
2153,29.9787
2154,29.81643
2155,29.65973
2156,29.50753
2157,29.36037
2158,29.2165
2159,29.0728
2160,28.93573
2161,28.81303
2162,28.7023
2163,28.60537
2164,28.52573
2165,28.4589
2166,28.39583
2167,28.33783
2168,28.28457
2169,28.23433
2170,28.18827
2171,28.1498
2172,28.12287
2173,28.09567
2174,28.059
2175,28.01663
2176,27.9644
2177,27.8949
2178,27.824
2179,27.77353
2180,27.73963
2181,27.70067
2182,27.6583
2183,27.603
2184,27.50797
