Unnamed: 0,Unnamed: 1
1794,30.25856
1795,30.26212
1796,30.27216
1797,30.2865
1798,30.30374
1799,30.3255
1800,30.35444
1801,30.38026
1802,30.39208
1803,30.38808
1804,30.37402
1805,30.35464
1806,30.33092
1807,30.30036
1808,30.26874
1809,30.24166
1810,30.21496
1811,30.1917
1812,30.1785
1813,30.17938
1814,30.19102
1815,30.20902
1816,30.23076
1817,30.26332
1818,30.29692
1819,30.31746
1820,30.31814
1821,30.3067
1822,30.29086
1823,30.2766
1824,30.25916
1825,30.24174
1826,30.22908
1827,30.22176
1828,30.21806
1829,30.21784
1830,30.22204
1831,30.2326
1832,30.24362
1833,30.249
1834,30.24882
1835,30.24492
1836,30.23728
1837,30.22364
1838,30.20358
1839,30.18502
1840,30.1755
1841,30.17266
1842,30.17618
1843,30.18832
1844,30.21258
1845,30.24722
1846,30.28458
1847,30.31704
1848,30.3434
1849,30.37372
1850,30.41876
1851,30.47858
1852,30.55016
1853,30.63536
1854,30.73806
1855,30.86142
1856,30.99268
1857,31.11808
1858,31.23666
1859,31.35392
1860,31.47274
1861,31.59878
1862,31.7312
1863,31.85544
1864,31.95984
1865,32.05726
1866,32.13382
1867,32.16808
1868,32.1455
1869,32.08058
1870,31.9954
1871,31.90494
1872,31.79712
1873,31.68014
1874,31.56492
1875,31.45324
1876,31.3395
1877,31.21888
1878,31.08578
1879,30.9421
1880,30.79834
1881,30.665
1882,30.36014
1883,30.03624
1884,29.70744
1885,29.3793
1886,29.05624
1887,28.73276
1888,28.4055
1889,28.07766
1890,27.75324
1891,27.47072
1892,27.32826
1893,27.1761
1894,27.01458
1895,26.84626
1896,26.67206
1897,26.49104
1898,26.30916
1899,26.12666
1900,25.94378
1901,25.77174
1902,25.61012
1903,25.46118
1904,25.34032
1905,25.2514
1906,25.18682
1907,25.14088
1908,25.11842
1909,25.10818
1910,25.09756
1911,25.0909
1912,25.08634
1913,25.07912
1914,25.07024
1915,25.07116
1916,25.08998
1917,25.12088
1918,25.15508
1919,25.19488
1920,25.23608
1921,25.26606
1922,25.28246
1923,25.29356
1924,25.30688
1925,25.32016
1926,25.33552
1927,25.3572
1928,25.38476
1929,25.41218
1930,25.43434
1931,25.45398
1932,25.47628
1933,25.50536
1934,25.53694
1935,25.56416
1936,25.58462
1937,25.60278
1938,25.6226
1939,25.64326
1940,25.66518
1941,25.69008
1942,25.71838
1943,25.74426
1944,25.76108
1945,25.77218
1946,25.7904
1947,25.82384
1948,25.86438
1949,25.90084
1950,25.9312
1951,25.96196
1952,25.9992
1953,26.04274
1954,26.08732
1955,26.12972
1956,26.17152
1957,26.21066
1958,26.24562
1959,26.27742
1960,26.30736
1961,26.3337
1962,26.35942
1963,26.39022
1964,26.4245
1965,26.46422
1966,26.51468
1967,26.57692
1968,26.6344
1969,26.67454
1970,26.704
1971,26.73038
1972,26.75232
1973,26.77292
1974,26.80628
1975,26.85704
1976,26.9118
1977,26.9565
1978,26.99292
1979,27.0286
1980,27.06668
1981,27.10558
1982,27.1507
1983,27.20784
1984,27.27054
1985,27.32656
1986,27.37422
1987,27.41928
1988,27.46632
1989,27.51472
1990,27.56194
1991,27.60362
1992,27.64192
1993,27.68962
1994,27.75884
1995,27.8362
1996,27.89718
1997,27.94022
1998,27.97354
1999,27.9996
2000,28.01276
2001,28.03408
2002,28.08308
2003,28.14966
2004,28.21504
2005,28.27578
2006,28.33458
2007,28.38778
2008,28.43354
2009,28.4769
2010,28.52308
2011,28.57064
2012,28.61812
2013,28.66404
2014,28.7097
2015,28.75884
2016,28.81046
2017,28.86646
2018,28.9325
2019,29.01436
2020,29.0912
2021,29.1425
2022,29.17568
2023,29.20414
2024,29.23028
2025,29.25384
2026,29.28384
2027,29.3228
2028,29.36296
2029,29.39586
2030,29.42282
2031,29.45312
2032,29.49362
2033,29.53936
2034,29.5822
2035,29.61944
2036,29.65634
2037,29.69984
2038,29.75214
2039,29.79658
2040,29.81764
2041,29.82348
2042,29.83368
2043,29.85116
2044,29.87444
2045,29.91098
2046,29.9651
2047,30.01938
2048,30.0576
2049,30.0858
2050,30.11202
2051,30.13744
2052,30.16226
2053,30.19218
2054,30.22854
2055,30.26734
2056,30.30626
2057,30.34682
2058,30.3821
2059,30.40738
2060,30.42716
2061,30.44706
2062,30.4662
2063,30.48586
2064,30.50938
2065,30.53652
2066,30.56128
2067,30.57804
2068,30.59126
2069,30.60988
2070,30.63692
2071,30.6637
2072,30.68168
2073,30.69312
2074,30.69988
2075,30.69702
2076,30.69182
2077,30.7037
2078,30.73866
2079,30.7788
2080,30.8084
2081,30.83258
2082,30.84708
2083,30.84568
2084,30.83548
2085,30.8291
2086,30.82218
2087,30.82518
2088,30.85532
2089,30.90732
2090,30.95366
2091,30.98618
2092,31.00864
2093,31.00976
2094,30.98272
2095,30.95534
2096,30.95294
2097,30.96608
2098,30.9849
2099,31.01118
2100,31.03934
2101,31.05538
2102,31.05896
2103,31.06478
2104,31.0843
2105,31.11158
2106,31.13884
2107,31.16968
2108,31.19516
2109,31.20054
2110,31.18844
2111,31.17164
2112,31.15208
2113,31.13068
2114,31.11762
2115,31.10934
2116,31.11478
2117,31.14974
2118,31.20944
2119,31.2616
2120,31.30104
2121,31.3287
2122,31.3296
2123,31.29914
2124,31.27668
2125,31.29336
2126,31.32724
2127,31.3446
2128,31.34148
2129,31.3312
2130,31.31938
2131,31.30342
2132,31.29552
2133,31.30684
2134,31.32496
2135,31.32924
2136,31.3206
2137,31.30398
2138,31.28032
2139,31.24928
2140,31.21358
2141,31.167
2142,31.12722
2143,31.12042
2144,31.13842
2145,31.13214
2146,31.08602
2147,31.01528
2148,30.9228
2149,30.80258
2150,30.68274
2151,30.57852
2152,30.4827
2153,30.40434
2154,30.34858
2155,30.30046
2156,30.2491
2157,30.19828
2158,30.13124
2159,30.04238
2160,29.94184
2161,29.8349
2162,29.71744
2163,29.61464
2164,29.54048
2165,29.48332
2166,29.43492
2167,29.40156
2168,29.36208
2169,29.29964
2170,29.22442
2171,29.14458
2172,29.0566
2173,28.9701
2174,28.89604
2175,28.82922
2176,28.7624
2177,28.69488
2178,28.62722
2179,28.55758
2180,28.4858
2181,28.4185
