1080,18.9811
1081,18.9874
1082,18.99403
1083,19.0004
1084,19.00613
1085,19.01167
1086,19.01743
1087,19.02397
1088,19.03213
1089,19.04113
1090,19.0495
1091,19.0557
1092,19.05967
1093,19.0622
1094,19.06363
1095,19.0644
1096,19.06333
1097,19.0614
1098,19.06023
1099,19.0614
1100,19.06507
1101,19.06977
1102,19.07427
1103,19.0771
1104,19.07797
1105,19.07867
1106,19.08123
1107,19.08757
1108,19.0975
1109,19.1088
1110,19.11923
1111,19.12747
1112,19.13493
1113,19.1413
1114,19.14607
1115,19.14857
1116,19.14893
1117,19.14833
1118,19.14803
1119,19.1479
1120,19.14733
1121,19.1476
1122,19.14993
1123,19.15497
1124,19.16183
1125,19.17013
1126,19.17937
1127,19.19087
1128,19.204
1129,19.2163
1130,19.2253
1131,19.23077
1132,19.23407
1133,19.23623
1134,19.23827
1135,19.23913
1136,19.23933
1137,19.2403
1138,19.24313
1139,19.2475
1140,19.253
1141,19.25923
1142,19.2661
1143,19.2744
1144,19.2831
1145,19.29113
1146,19.29737
1147,19.30197
1148,19.3062
1149,19.31123
1150,19.31797
1151,19.3258
1152,19.33407
1153,19.3421
1154,19.3499
1155,19.35777
1156,19.3653
1157,19.37197
1158,19.37677
1159,19.38027
1160,19.38447
1161,19.39143
1162,19.4025
1163,19.416
1164,19.42937
1165,19.4402
1166,19.44847
1167,19.45557
1168,19.4626
1169,19.4706
1170,19.47893
1171,19.48757
1172,19.49677
1173,19.50687
1174,19.51877
1175,19.53083
1176,19.54133
1177,19.54877
1178,19.55373
1179,19.5572
1180,19.55967
1181,19.56077
1182,19.55967
1183,19.559
1184,19.56133
1185,19.56807
1186,19.5778
1187,19.5894
1188,19.60177
1189,19.6168
1190,19.63363
1191,19.64877
1192,19.65853
1193,19.66123
1194,19.66007
1195,19.65873
1196,19.66097
1197,19.66557
1198,19.6717
1199,19.6793
1200,19.68877
1201,19.70153
1202,19.71517
1203,19.7268
1204,19.73363
1205,19.7358
1206,19.73687
1207,19.74067
1208,19.7499
1209,19.7626
1210,19.77663
1211,19.78967
1212,19.80163
1213,19.81353
1214,19.82407
1215,19.83173
1216,19.83507
1217,19.83557
1218,19.83607
1219,19.83917
1220,19.8455
1221,19.8533
1222,19.86097
1223,19.8669
1224,19.8708
1225,19.87427
1226,19.87893
1227,19.88633
1228,19.8961
1229,19.90723
1230,19.9188
1231,19.9305
1232,19.94327
1233,19.95577
1234,19.9666
1235,19.9748
1236,19.98113
1237,19.98667
1238,19.99247
1239,19.9987
1240,20.0049
1241,20.0111
1242,20.01737
1243,20.02393
1244,20.0306
1245,20.0368
1246,20.0421
1247,20.04693
1248,20.05107
1249,20.05393
1250,20.05463
1251,20.0518
1252,20.04837
1253,20.04763
1254,20.052
1255,20.06003
1256,20.07023
1257,20.08133
1258,20.094
1259,20.10897
1260,20.1231
1261,20.13337
1262,20.13663
1263,20.13547
1264,20.1351
1265,20.14083
1266,20.15383
1267,20.17063
1268,20.18823
1269,20.204
1270,20.22087
1271,20.23697
1272,20.24903
1273,20.2534
1274,20.2496
1275,20.2433
1276,20.24063
1277,20.2454
1278,20.25453
1279,20.2656
1280,20.2765
1281,20.28723
1282,20.29893
1283,20.30957
1284,20.31697
1285,20.31933
1286,20.31867
1287,20.3183
1288,20.3214
1289,20.32787
