Unnamed: 0,Unnamed: 1
591,8.73456
592,8.75044
593,8.76642
594,8.78212
595,8.79794
596,8.82312
597,8.84058
598,8.8505
599,8.86918
600,8.89384
601,8.91984
602,8.9391
603,8.95936
604,8.97666
605,8.98858
606,9.00684
607,9.02002
608,9.02698
609,9.03528
610,9.04678
611,9.06
612,9.07318
613,9.08384
614,9.0957
615,9.11002
616,9.12208
617,9.1318
618,9.1415
619,9.15752
620,9.17098
621,9.17948
622,9.1819
623,9.18676
624,9.1939
625,9.20222
626,9.20828
627,9.21076
628,9.21198
629,9.21426
630,9.2159
631,9.21264
632,9.20818
633,9.21768
634,9.22894
635,9.24354
636,9.2661
637,9.2743
638,9.28294
639,9.29906
640,9.31304
641,9.31958
642,9.32146
643,9.32498
644,9.33538
645,9.34628
646,9.35686
647,9.37466
648,9.38292
649,9.39064
650,9.4071
651,9.4217
652,9.43392
653,9.44506
654,9.4601
655,9.47148
656,9.48618
657,9.51038
658,9.5229
659,9.5385
660,9.55524
661,9.56426
662,9.5866
663,9.60788
664,9.6218
665,9.64188
666,9.65818
667,9.67522
668,9.69744
669,9.70614
670,9.71888
671,9.73896
672,9.75878
673,9.7812
674,9.8002
675,9.8123
676,9.81698
677,9.82992
678,9.84848
679,9.86788
680,9.88238
681,9.89248
682,9.90456
683,9.92804
684,9.95416
685,9.9842
686,10.01508
687,10.03486
688,10.05554
689,10.074
690,10.0997
691,10.12178
692,10.14914
693,10.17102
694,10.18338
695,10.20736
696,10.2379
697,10.27216
698,10.30302
699,10.32902
700,10.35232
701,10.37352
702,10.39264
703,10.41946
704,10.44836
705,10.47598
706,10.49924
707,10.5203
708,10.55206
709,10.58956
710,10.6017
711,10.6355
712,10.6702
713,10.69768
714,10.72354
715,10.7589
716,10.78732
717,10.8085
718,10.84306
719,10.8692
720,10.89862
721,10.93424
722,10.96862
723,11.00674
724,11.03984
725,11.06838
726,11.10494
727,11.13576
728,11.16644
729,11.1972
730,11.22266
731,11.24598
732,11.2688
733,11.29
734,11.30618
735,11.31274
736,11.33008
737,11.35386
738,11.37134
739,11.38212
740,11.40686
741,11.43468
742,11.4502
743,11.48958
744,11.5132
745,11.53354
746,11.5576
747,11.55952
748,11.5753
749,11.5864
750,11.59176
751,11.60812
752,11.61962
753,11.62508
754,11.62598
755,11.6272
756,11.6494
757,11.65244
758,11.65074
759,11.65662
760,11.65702
761,11.66194
762,11.66566
763,11.66816
764,11.67158
765,11.6718
766,11.6716
767,11.67012
768,11.66838
769,11.674
770,11.66156
771,11.64862
772,11.64234
773,11.64304
774,11.63006
775,11.62886
776,11.63016
777,11.62726
778,11.6182
779,11.6245
780,11.61564
781,11.6013
782,11.5919
783,11.581
784,11.56196
785,11.55334
786,11.54822
787,11.5318
788,11.5085
789,11.48284
790,11.45836
791,11.4514
792,11.47272
793,11.48096
794,11.4655
795,11.45276
796,11.4481
797,11.44324
798,11.43104
799,11.39366
800,11.36752
801,11.35894
802,11.35552
803,11.34276
804,11.31838
805,11.29812
806,11.27682
807,11.24708
808,11.22062
809,11.18962
810,11.17992
811,11.17114
812,11.14966
813,11.13394
814,11.13044
815,11.10136
816,11.07544
817,11.06116
818,11.03936
819,11.0277
820,11.00764
821,10.98408
822,10.96748
823,10.95674
824,10.92902
825,10.922
826,10.89332
827,10.86126
828,10.83588
829,10.81882
830,10.8098
831,10.78056
832,10.75524
833,10.73386
834,10.7179
835,10.71028
836,10.68876
837,10.6939
838,10.68028
839,10.66876
840,10.65702
841,10.6364
842,10.62866
843,10.60302
844,10.58404
845,10.56972
846,10.54748
847,10.51652
848,10.49936
849,10.4779
850,10.4555
851,10.43436
852,10.4254
853,10.4267
854,10.42506
855,10.42112
856,10.40256
857,10.39602
858,10.38568
859,10.37262
860,10.36028
861,10.34648
862,10.3289
863,10.32744
864,10.31058
865,10.291
866,10.26856
867,10.25578
868,10.25842
869,10.24694
870,10.23848
871,10.21564
872,10.214
873,10.20018
874,10.17594
875,10.16704
876,10.17418
877,10.15296
878,10.16696
879,10.15652
880,10.14082
881,10.13462
882,10.1429
883,10.13178
884,10.10302
885,10.1214
886,10.10454
887,10.08858
888,10.11248
889,10.12486
890,10.11992
891,10.12188
892,10.10656
893,10.07146
894,10.08806
895,10.09548
896,10.06864
897,10.07354
898,10.05094
899,10.05096
900,10.05316
901,10.05106
902,10.0552
903,10.05488
904,10.03114
905,10.01302
906,10.05512
907,10.05974
908,10.04418
909,10.02342
910,10.04024
911,10.0454
912,10.02934
913,10.0175
914,10.0146
915,10.01232
916,10.00442
917,9.99268
918,9.9875
919,9.99842
920,10.02114
921,9.9751
922,9.96704
923,9.9734
924,9.97326
925,9.99706
926,9.9987
927,9.9807
928,10.0053
929,10.02408
930,10.02884
931,10.03874
932,10.06024
933,10.0914
934,10.11204
935,10.11426
936,10.10892
937,10.1011
938,10.10134
939,10.10214
940,10.11718
941,10.12936
942,10.13954
943,10.10188
944,10.12282
945,10.17374
946,10.15486
947,10.12412
948,10.16186
949,10.15742
950,10.1729
951,10.1691
952,10.1514
953,10.19152
954,10.20964
955,10.20808
956,10.21348
957,10.23544
958,10.26458
959,10.22194
960,10.2508
961,10.29676
962,10.26546
963,10.29528
964,10.27126
965,10.27498
966,10.33996
967,10.3542
968,10.30324
969,10.3416
970,10.30408
971,10.33834
972,10.31284
973,10.28882
974,10.30614
975,10.30464
976,10.27354
977,10.30952
978,10.35668
979,10.26326
980,10.32544
981,10.1764
982,10.28754
983,10.27356
984,10.37518
985,10.35482
986,10.3747
987,10.37686
988,10.3783
989,10.37618
990,10.39304
991,10.39926
992,10.439
993,10.47912
994,10.51944
995,10.52344
996,10.5387
997,10.54926
998,10.5566
999,10.56308
1000,10.57126
1001,10.58352
1002,10.59946
1003,10.61726
1004,10.6354
1005,10.65274
1006,10.67082
1007,10.68864
1008,10.70468
1009,10.71724
1010,10.72628
1011,10.73398
1012,10.74274
1013,10.7544
1014,10.76818
1015,10.7828
1016,10.79708
1017,10.8098
1018,10.82128
1019,10.83302
1020,10.84656
1021,10.8632
1022,10.88228
1023,10.9023
1024,10.92162
1025,10.93976
1026,10.9576
1027,10.97476
1028,10.99082
1029,11.00472
1030,11.0168
1031,11.02906
1032,11.0437
1033,11.0617
1034,11.08182
1035,11.1027
1036,11.12308
1037,11.14264
1038,11.16208
1039,11.1815
1040,11.20096
1041,11.21984
1042,11.2385
1043,11.25814
1044,11.27988
1045,11.3044
1046,11.33066
1047,11.35714
1048,11.38254
1049,11.40802
1050,11.43326
1051,11.45658
1052,11.4762
1053,11.49002
1054,11.50124
1055,11.51436
1056,11.53336
1057,11.55696
1058,11.58368
1059,11.61274
1060,11.64422
1061,11.6809
1062,11.71872
1063,11.75276
1064,11.77836
1065,11.79642
1066,11.81148
1067,11.82824
1068,11.8501
1069,11.87472
1070,11.90122
1071,11.92902
1072,11.95816
1073,11.98934
1074,12.0213
1075,12.05274
1076,12.08274
1077,12.11186
1078,12.14108
1079,12.17134
1080,12.2036
1081,12.23726
1082,12.271
1083,12.30348
1084,12.3343
1085,12.36418
1086,12.39348
1087,12.42262
1088,12.45128
1089,12.4795
1090,12.50776
1091,12.53644
1092,12.565
1093,12.5937
1094,12.62336
1095,12.65488
1096,12.6883
1097,12.7231
1098,12.75846
1099,12.79378
1100,12.82952
1101,12.86562
1102,12.90182
1103,12.93806
1104,12.97448
1105,13.011
1106,13.0473
1107,13.0832
1108,13.1188
1109,13.15424
1110,13.18956
1111,13.22446
1112,13.25844
1113,13.29292
1114,13.32946
1115,13.36924
1116,13.41164
1117,13.45516
1118,13.49842
1119,13.54118
1120,13.58426
1121,13.62686
1122,13.6682
1123,13.70706
1124,13.74426
1125,13.78194
1126,13.8222
1127,13.86624
1128,13.91242
1129,13.95866
1130,14.00296
1131,14.0452
1132,14.08646
1133,14.12732
1134,14.16838
1135,14.20844
1136,14.24842
1137,14.29
1138,14.33486
1139,14.38368
1140,14.43438
1141,14.48448
1142,14.53202
1143,14.57836
1144,14.62354
1145,14.66722
1146,14.70866
1147,14.74686
1148,14.7845
1149,14.82468
1150,14.86934
1151,14.917
1152,14.9662
1153,15.01548
1154,15.06454
1155,15.11412
1156,15.16384
1157,15.21328
1158,15.26156
1159,15.30918
1160,15.35778
1161,15.40908
1162,15.46458
1163,15.5226
1164,15.58028
1165,15.63494
1166,15.687
1167,15.7375
1168,15.78712
1169,15.83632
1170,15.88458
1171,15.93214
1172,15.97952
1173,16.02692
1174,16.07346
1175,16.1202
1176,16.16848
1177,16.21964
1178,16.27388
1179,16.32906
1180,16.38304
1181,16.43452
1182,16.48454
1183,16.53392
1184,16.58346
1185,16.63324
1186,16.68284
1187,16.73272
1188,16.78322
1189,16.83508
1190,16.8877
1191,16.93968
1192,16.9897
1193,17.03692
1194,17.0827
1195,17.12872
1196,17.17666
1197,17.2261
1198,17.2765
1199,17.32794
1200,17.38082
1201,17.43628
1202,17.49228
1203,17.5462
1204,17.59562
1205,17.6408
1206,17.68458
1207,17.7298
1208,17.77808
1209,17.82778
1210,17.87856
1211,17.93016
1212,17.98364
1213,18.0391
1214,18.09352
1215,18.14392
1216,18.1891
1217,18.231
1218,18.27172
1219,18.31332
1220,18.35516
1221,18.39684
1222,18.43898
1223,18.4822
1224,18.52606
1225,18.57066
1226,18.61612
1227,18.66276
1228,18.71092
1229,18.7598
1230,18.80852
1231,18.85682
1232,18.9055
1233,18.95342
1234,18.99938
1235,19.04208
1236,19.08224
1237,19.12184
1238,19.16296
1239,19.20582
1240,19.24948
1241,19.29428
1242,19.34052
1243,19.38986
1244,19.44072
1245,19.49022
1246,19.5355
1247,19.57618
1248,19.61432
1249,19.65204
1250,19.69092
1251,19.72962
1252,19.76858
1253,19.80876
1254,19.85156
1255,19.89726
1256,19.94282
1257,19.98508
1258,20.0221
1259,20.05566
1260,20.08764
1261,20.11988
1262,20.15134
1263,20.18172
1264,20.21398
1265,20.25104
1266,20.29456
1267,20.34176
1268,20.38896
1269,20.43304
1270,20.47564
1271,20.51696
1272,20.55622
1273,20.59248
1274,20.62524
1275,20.65662
1276,20.68896
1277,20.7238
1278,20.76
1279,20.79642
1280,20.83186
1281,20.866
1282,20.89946
1283,20.93208
1284,20.96382
1285,20.9939
1286,21.02282
1287,21.05224
1288,21.08374
1289,21.11786
1290,21.15314
1291,21.18778
1292,21.22014
1293,21.25016
1294,21.27962
1295,21.31024
1296,21.34362
1297,21.37904
1298,21.41522
1299,21.45098
1300,21.48646
1301,21.52232
1302,21.55694
1303,21.58884
1304,21.61798
1305,21.64498
1306,21.6698
1307,21.6923
1308,21.71188
1309,21.72924
1310,21.74568
1311,21.76154
1312,21.7747
1313,21.78798
1314,21.80496
1315,21.829
1316,21.8592
1317,21.89138
1318,21.92138
1319,21.94768
1320,21.97256
1321,21.9958
1322,22.01714
1323,22.03558
1324,22.05188
1325,22.0681
1326,22.08618
1327,22.1064
1328,22.12734
1329,22.14768
1330,22.1663
1331,22.18416
1332,22.2009
1333,22.21596
1334,22.22898
1335,22.2404
1336,22.24988
1337,22.25716
1338,22.2606
1339,22.26104
1340,22.2619
1341,22.26662
1342,22.27616
1343,22.28812
1344,22.30006
1345,22.31006
1346,22.31976
1347,22.32844
1348,22.33456
1349,22.33644
1350,22.33418
1351,22.32982
1352,22.32568
1353,22.32212
1354,22.31768
1355,22.31472
1356,22.3158
1357,22.3214
1358,22.33028
1359,22.34138
1360,22.35386
1361,22.36922
1362,22.38632
1363,22.40286
1364,22.41706
1365,22.4298
1366,22.44152
1367,22.4525
1368,22.4638
1369,22.47566
1370,22.48526
1371,22.48986
1372,22.4879
1373,22.48116
1374,22.47166
1375,22.4614
1376,22.44858
1377,22.434
1378,22.42062
1379,22.41102
1380,22.40446
1381,22.39956
1382,22.39494
1383,22.39038
1384,22.38728
1385,22.38322
1386,22.37566
1387,22.36534
1388,22.3529
1389,22.33568
1390,22.31086
1391,22.27672
1392,22.23608
1393,22.1926
1394,22.14952
1395,22.10438
1396,22.058
1397,22.01242
1398,21.96912
1399,21.9271
1400,21.88574
1401,21.84446
1402,21.80308
1403,21.76176
1404,21.72088
1405,21.68052
1406,21.64034
1407,21.6006
1408,21.5622
1409,21.52566
1410,21.4904
1411,21.45678
1412,21.42552
1413,21.39754
1414,21.373
1415,21.34998
1416,21.3266
1417,21.30166
1418,21.27636
1419,21.25232
1420,21.23118
1421,21.21326
1422,21.19756
1423,21.18322
1424,21.16972
1425,21.15792
1426,21.14692
1427,21.13546
1428,21.1217
1429,21.10594
1430,21.09192
1431,21.0835
1432,21.08136
1433,21.08366
1434,21.08912
1435,21.0968
1436,21.10948
1437,21.12454
1438,21.13734
1439,21.14412
1440,21.14656
1441,21.1466
1442,21.14588
1443,21.14422
1444,21.14094
1445,21.138
1446,21.1375
1447,21.13914
1448,21.14226
1449,21.14694
1450,21.15306
1451,21.16048
1452,21.16948
1453,21.18066
1454,21.19524
1455,21.21378
1456,21.23278
1457,21.24844
1458,21.2598
1459,21.26862
1460,21.2753
1461,21.27996
1462,21.2807
1463,21.27968
1464,21.2805
1465,21.28548
1466,21.29234
1467,21.30222
1468,21.31674
1469,21.33836
1470,21.36588
1471,21.39482
1472,21.42078
1473,21.4451
1474,21.46826
1475,21.48866
1476,21.50452
1477,21.5151
1478,21.52338
1479,21.53268
1480,21.54488
1481,21.5582
1482,21.57228
1483,21.5869
1484,21.60136
1485,21.61628
1486,21.63282
1487,21.6521
1488,21.6747
1489,21.69898
1490,21.72306
1491,21.74592
1492,21.76878
1493,21.7909
1494,21.81154
1495,21.83046
1496,21.84808
1497,21.8644
1498,21.87922
1499,21.89114
1500,21.90194
1501,21.91412
1502,21.92974
1503,21.94768
1504,21.96736
1505,21.98856
1506,22.01308
1507,22.0401
1508,22.06538
1509,22.0847
1510,22.09664
1511,22.10516
1512,22.11494
1513,22.12992
1514,22.14892
1515,22.16886
1516,22.18662
1517,22.20054
1518,22.2122
1519,22.22324
1520,22.23536
1521,22.24882
1522,22.26266
1523,22.27616
1524,22.2891
1525,22.30236
1526,22.31456
1527,22.32396
1528,22.32754
1529,22.32652
1530,22.32714
1531,22.33562
1532,22.354
1533,22.37768
1534,22.4018
1535,22.42272
1536,22.4429
1537,22.46236
1538,22.4805
1539,22.49704
1540,22.5122
1541,22.52644
1542,22.54008
1543,22.55162
1544,22.56264
1545,22.57588
1546,22.5945
1547,22.61922
1548,22.64412
1549,22.6628
1550,22.67376
1551,22.67986
1552,22.68138
1553,22.67794
1554,22.66482
1555,22.648
1556,22.63674
1557,22.63854
1558,22.64986
1559,22.66482
1560,22.67776
1561,22.6889
1562,22.69998
1563,22.70746
1564,22.70796
1565,22.7007
1566,22.68926
1567,22.6776
1568,22.668
1569,22.65826
1570,22.64902
1571,22.64114
1572,22.63492
1573,22.62978
1574,22.62554
1575,22.62194
1576,22.61898
1577,22.61682
1578,22.61582
1579,22.61696
1580,22.62044
1581,22.62308
1582,22.62162
1583,22.61544
1584,22.60646
1585,22.59636
1586,22.58574
1587,22.57258
1588,22.56002
1589,22.55164
1590,22.55066
1591,22.55488
1592,22.55964
1593,22.56056
1594,22.55884
1595,22.55524
1596,22.54908
1597,22.5386
1598,22.52328
1599,22.50778
1600,22.49712
1601,22.49288
1602,22.49226
1603,22.49288
1604,22.49268
1605,22.4928
1606,22.4933
1607,22.49404
1608,22.49438
1609,22.49428
1610,22.49544
1611,22.49964
1612,22.5094
1613,22.52148
1614,22.53044
1615,22.53224
1616,22.52902
1617,22.52202
1618,22.5119
1619,22.49568
1620,22.47474
1621,22.45656
1622,22.44838
1623,22.45062
1624,22.45746
1625,22.46286
1626,22.46402
1627,22.46402
1628,22.46198
1629,22.45668
1630,22.44462
1631,22.42988
1632,22.41946
1633,22.41976
1634,22.42948
1635,22.44244
1636,22.45252
1637,22.45886
1638,22.46382
1639,22.466
1640,22.4639
1641,22.45614
1642,22.44582
1643,22.43688
1644,22.43292
1645,22.43224
1646,22.42962
1647,22.42002
1648,22.40324
1649,22.38204
1650,22.35892
1651,22.33386
1652,22.30434
1653,22.27632
1654,22.25618
1655,22.2446
1656,22.23906
1657,22.23894
1658,22.24492
1659,22.26076
1660,22.27898
1661,22.29046
1662,22.29174
1663,22.28728
1664,22.2802
1665,22.27302
1666,22.26412
1667,22.25402
1668,22.24416
1669,22.23484
1670,22.22522
1671,22.21664
1672,22.21024
1673,22.20468
1674,22.20106
1675,22.20186
1676,22.21038
1677,22.22664
1678,22.24416
1679,22.25628
1680,22.26242
1681,22.26498
1682,22.26396
1683,22.2586
1684,22.2478
1685,22.23504
1686,22.22418
1687,22.2157
1688,22.20818
1689,22.20282
1690,22.20106
1691,22.20382
1692,22.208
1693,22.20984
1694,22.20668
1695,22.20062
1696,22.1951
1697,22.19334
1698,22.19438
1699,22.19742
1700,22.20202
1701,22.21004
1702,22.222
1703,22.23138
1704,22.23156
1705,22.22026
1706,22.20376
1707,22.18916
1708,22.18138
1709,22.17686
1710,22.17488
1711,22.17502
1712,22.18052
1713,22.18798
1714,22.19086
1715,22.18436
1716,22.17118
1717,22.15386
1718,22.1348
1719,22.1125
1720,22.08744
1721,22.06302
1722,22.04114
1723,22.01952
1724,22.00062
1725,21.98756
1726,21.9844
1727,21.9868
1728,21.9866
1729,21.97738
1730,21.962
1731,21.94324
1732,21.92348
1733,21.9012
1734,21.87658
1735,21.85454
1736,21.83968
1737,21.83174
1738,21.82664
1739,21.82004
1740,21.80902
1741,21.79648
1742,21.78688
1743,21.78478
1744,21.79114
1745,21.7996
1746,21.80314
1747,21.79942
1748,21.79174
1749,21.78156
1750,21.76986
1751,21.75574
1752,21.73996
1753,21.72378
1754,21.70704
1755,21.68948
1756,21.67216
1757,21.65548
1758,21.6381
1759,21.62216
1760,21.61034
1761,21.60516
1762,21.60436
1763,21.60374
1764,21.60006
1765,21.59538
1766,21.58902
1767,21.57948
1768,21.56402
1769,21.5447
1770,21.52708
1771,21.51608
1772,21.51016
1773,21.50732
1774,21.50594
1775,21.50708
1776,21.51048
1777,21.51282
1778,21.51086
1779,21.50478
1780,21.49758
1781,21.49224
1782,21.4908
1783,21.49074
1784,21.48848
1785,21.48042
1786,21.46658
1787,21.45204
1788,21.442
1789,21.43584
1790,21.43268
1791,21.43508
1792,21.44652
1793,21.46832
1794,21.49236
1795,21.50994
1796,21.52148
1797,21.52938
1798,21.53364
1799,21.53306
1800,21.52686
1801,21.51958
1802,21.51594
1803,21.51582
1804,21.51772
1805,21.52166
1806,21.529
1807,21.54
1808,21.5498
1809,21.55348
1810,21.54964
1811,21.54266
1812,21.53748
1813,21.53726
1814,21.5395
1815,21.541
1816,21.53842
1817,21.53036
1818,21.5216
1819,21.51798
1820,21.5223
1821,21.53144
1822,21.54184
1823,21.55104
1824,21.56142
1825,21.57076
1826,21.57578
1827,21.57448
1828,21.56944
1829,21.5644
1830,21.56232
1831,21.56196
1832,21.5618
1833,21.56044
1834,21.557
1835,21.55298
1836,21.5503
1837,21.55032
1838,21.55208
1839,21.55478
1840,21.55768
1841,21.56344
1842,21.56866
1843,21.56804
1844,21.55612
1845,21.53634
1846,21.51816
1847,21.51076
1848,21.51446
1849,21.51942
1850,21.51536
1851,21.5065
1852,21.4918
1853,21.46012
1854,21.40076
1855,21.31476
1856,21.21448
1857,21.11256
1858,21.01024
1859,20.90198
1860,20.78404
1861,20.6508
1862,20.50368
1863,20.3549
1864,20.215
1865,20.07606
1866,19.94438
1867,19.83086
1868,19.7406
1869,19.66774
1870,19.60724
1871,19.5569
1872,19.52156
1873,19.49238
1874,19.4592
1875,19.4217
1876,19.38352
1877,19.34612
1878,19.31262
1879,19.28264
1880,19.24788
1881,19.20086
1882,19.2332
1883,19.26476
1884,19.28412
1885,19.28624
1886,19.27916
1887,19.27718
1888,19.28336
1889,19.28654
1890,19.277
1891,19.23934
1892,19.12418
1893,18.99074
1894,18.83852
1895,18.67908
1896,18.52106
1897,18.36066
1898,18.19786
1899,18.02918
1900,17.85742
1901,17.69632
1902,17.55186
1903,17.4187
1904,17.2935
1905,17.17304
1906,17.06332
1907,16.97304
1908,16.904
1909,16.84604
1910,16.7886
1911,16.73234
1912,16.68688
1913,16.65956
1914,16.6473
1915,16.64794
1916,16.66664
1917,16.69856
1918,16.72038
1919,16.7224
1920,16.7172
1921,16.71744
1922,16.72412
1923,16.73226
1924,16.73786
1925,16.74008
1926,16.7438
1927,16.75378
1928,16.76916
1929,16.78572
1930,16.8017
1931,16.81818
1932,16.83144
1933,16.83708
1934,16.83992
1935,16.8503
1936,16.87222
1937,16.89784
1938,16.91846
1939,16.93342
1940,16.94888
1941,16.97154
1942,17.001
1943,17.02608
1944,17.03642
1945,17.03738
1946,17.04328
1947,17.05872
1948,17.0806
1949,17.11204
1950,17.15892
1951,17.2068
1952,17.23768
1953,17.25266
1954,17.26544
1955,17.28684
1956,17.3127
1957,17.33704
1958,17.356
1959,17.3724
1960,17.38968
1961,17.40734
1962,17.42676
1963,17.45318
1964,17.48932
1965,17.52458
1966,17.54766
1967,17.56068
1968,17.57392
1969,17.5935
1970,17.61608
1971,17.64288
1972,17.67694
1973,17.71458
1974,17.74728
1975,17.77488
1976,17.79918
1977,17.8197
1978,17.83442
1979,17.8521
1980,17.88026
1981,17.9151
1982,17.95084
1983,17.9874
1984,18.02376
1985,18.05282
1986,18.07172
1987,18.08832
1988,18.11114
1989,18.13898
1990,18.16776
1991,18.19492
1992,18.22172
1993,18.24898
1994,18.27708
1995,18.30566
1996,18.3343
1997,18.36074
1998,18.3901
1999,18.42998
2000,18.48192
2001,18.53156
2002,18.56806
2003,18.5969
2004,18.62262
2005,18.64426
2006,18.66412
2007,18.68864
2008,18.71852
2009,18.7509
2010,18.7837
2011,18.8174
2012,18.85324
2013,18.89362
2014,18.9364
2015,18.97404
2016,19.00468
2017,19.03192
2018,19.0586
2019,19.08354
2020,19.10874
2021,19.13666
2022,19.16646
2023,19.1957
2024,19.22328
2025,19.25016
2026,19.27682
2027,19.3009
2028,19.32824
2029,19.36718
2030,19.41692
2031,19.4648
2032,19.50332
2033,19.53728
2034,19.56986
2035,19.60062
2036,19.63058
2037,19.66216
2038,19.69488
2039,19.72824
2040,19.76322
2041,19.79918
2042,19.83008
2043,19.85118
2044,19.8693
2045,19.89396
2046,19.92466
2047,19.95868
2048,19.99602
2049,20.03716
2050,20.07458
2051,20.10454
2052,20.13024
2053,20.15354
2054,20.17238
2055,20.19184
2056,20.21874
2057,20.25172
2058,20.2852
2059,20.31868
2060,20.35132
2061,20.37668
2062,20.39158
2063,20.40504
2064,20.4265
2065,20.45394
2066,20.48162
2067,20.50648
2068,20.53048
2069,20.55472
2070,20.57976
2071,20.6041
2072,20.62784
2073,20.6522
2074,20.66552
2075,20.65582
2076,20.63624
2077,20.63022
2078,20.64002
2079,20.6564
2080,20.67542
2081,20.6999
2082,20.71652
2083,20.71394
2084,20.70376
2085,20.70476
2086,20.71836
2087,20.73844
2088,20.7641
2089,20.79628
2090,20.82152
2091,20.83298
2092,20.83646
2093,20.83594
2094,20.8283
2095,20.82264
2096,20.82894
2097,20.84366
2098,20.86
2099,20.88012
2100,20.89836
2101,20.90074
2102,20.88534
2103,20.87438
2104,20.8861
2105,20.91114
2106,20.93436
2107,20.95576
2108,20.9734
2109,20.97856
2110,20.97146
2111,20.97194
2112,20.99198
2113,21.02074
2114,21.04576
2115,21.06728
2116,21.08638
2117,21.10142
2118,21.11292
2119,21.12416
2120,21.13868
2121,21.15096
2122,21.1516
2123,21.13922
2124,21.13026
2125,21.13576
2126,21.14866
2127,21.163
2128,21.18064
2129,21.19654
2130,21.20322
2131,21.20308
2132,21.20426
2133,21.21412
2134,21.2241
2135,21.21838
2136,21.1939
2137,21.16816
2138,21.15494
2139,21.1476
2140,21.13848
2141,21.12464
2142,21.11416
2143,21.11588
2144,21.12694
2145,21.13502
2146,21.13692
2147,21.1352
2148,21.12994
2149,21.12208
2150,21.10638
2151,21.07678
2152,21.03832
2153,21.00252
2154,20.96928
2155,20.93794
2156,20.9104
2157,20.88604
2158,20.85988
2159,20.83144
2160,20.80096
2161,20.76678
2162,20.72856
2163,20.69332
2164,20.66534
2165,20.64076
2166,20.61544
2167,20.58932
2168,20.56454
2169,20.5418
2170,20.52098
2171,20.50396
2172,20.49418
2173,20.48148
2174,20.45686
2175,20.42448
2176,20.38648
2177,20.33982
2178,20.29156
2179,20.25132
2180,20.21674
2181,20.18582
