Unnamed: 0,Unnamed: 1
2181,19.65994
2182,19.61808
2183,19.57622
2184,19.53434
2185,19.49248
2186,19.45074
2187,19.40778
2188,19.36572
2189,19.32954
2190,19.29828
2191,19.27424
2192,19.26104
2193,19.25546
2194,19.251
2195,19.2493
2196,19.24604
2197,19.23836
2198,19.2267
2199,19.20276
2200,19.1635
2201,19.11802
2202,19.07288
2203,19.02552
2204,18.9775
2205,18.9251
2206,18.87744
2207,18.8434
2208,18.8202
2209,18.82014
2210,18.84824
2211,18.89536
2212,18.95734
2213,19.03558
2214,19.10744
2215,19.16686
2216,19.21816
2217,19.25898
2218,19.28938
2219,19.31626
2220,19.33952
2221,19.36208
2222,19.39128
2223,19.42568
2224,19.46044
2225,19.49798
2226,19.53152
2227,19.5482
2228,19.55046
2229,19.5462
2230,19.53356
2231,19.519
2232,19.51472
2233,19.51794
2234,19.52734
2235,19.54746
2236,19.5689
2237,19.5756
2238,19.57026
2239,19.56716
2240,19.57088
2241,19.57746
2242,19.58586
2243,19.59656
2244,19.6069
2245,19.61824
2246,19.62672
2247,19.62454
2248,19.6129
2249,19.59958
2250,19.58352
2251,19.56974
2252,19.5664
2253,19.57076
2254,19.57638
2255,19.5809
2256,19.58868
2257,19.60594
2258,19.63026
2259,19.64652
2260,19.65368
2261,19.65398
2262,19.64576
2263,19.63048
2264,19.61658
2265,19.60578
2266,19.59254
2267,19.57318
2268,19.55014
2269,19.52616
2270,19.50032
2271,19.47592
2272,19.45512
2273,19.43648
2274,19.41912
2275,19.403
2276,19.39026
2277,19.38306
2278,19.37774
2279,19.36908
2280,19.35818
2281,19.347
2282,19.33604
2283,19.32478
2284,19.31456
2285,19.30464
2286,19.28656
2287,19.25708
2288,19.22612
2289,19.20128
2290,19.17952
2291,19.1606
2292,19.14594
2293,19.12896
2294,19.10314
2295,19.07564
2296,19.0589
2297,19.0531
2298,19.04358
2299,19.02738
2300,19.00356
2301,18.96278
2302,18.9088
2303,18.86744
2304,18.84432
2305,18.8238
2306,18.79604
2307,18.76458
2308,18.7251
2309,18.67274
2310,18.63186
2311,18.62206
2312,18.62364
2313,18.61202
2314,18.59206
2315,18.56594
2316,18.52682
2317,18.49324
2318,18.48974
2319,18.50292
2320,18.5011
2321,18.48568
2322,18.45668
2323,18.40418
2324,18.34414
2325,18.30648
2326,18.28564
2327,18.26604
2328,18.24684
2329,18.2251
2330,18.19272
2331,18.15452
2332,18.12464
2333,18.1038
2334,18.08532
2335,18.06804
2336,18.05066
2337,18.0273
2338,17.99882
2339,17.97284
2340,17.95158
2341,17.93168
2342,17.91314
2343,17.89426
2344,17.86402
2345,17.82196
2346,17.78218
2347,17.75154
2348,17.72202
2349,17.68458
2350,17.64292
2351,17.61444
2352,17.60152
2353,17.58942
2354,17.57158
2355,17.55118
2356,17.5265
2357,17.49774
2358,17.4713
2359,17.44918
2360,17.42598
2361,17.39526
2362,17.36304
2363,17.34338
2364,17.33626
2365,17.327
2366,17.31218
2367,17.2948
2368,17.2726
2369,17.24866
2370,17.23762
2371,17.2398
2372,17.23834
2373,17.22442
2374,17.20936
2375,17.20398
2376,17.20308
2377,17.19812
2378,17.1904
2379,17.1759
2380,17.14902
2381,17.12002
2382,17.10294
2383,17.09062
2384,17.06464
2385,17.02096
2386,16.98504
2387,16.96852
2388,16.96058
2389,16.95568
2390,16.95484
2391,16.95306
2392,16.94924
2393,16.95572
2394,16.98382
2395,17.01414
2396,17.02596
2397,17.02702
2398,17.0225
2399,17.01162
2400,16.99838
2401,16.98734
2402,16.96692
2403,16.92148
2404,16.86588
2405,16.82906
2406,16.80616
2407,16.78896
2408,16.77872
2409,16.7687
2410,16.75014
2411,16.7307
2412,16.72606
2413,16.73384
2414,16.72832
2415,16.7031
2416,16.67614
2417,16.65382
2418,16.63742
2419,16.6398
2420,16.65162
2421,16.6443
2422,16.61884
2423,16.59258
2424,16.5679
2425,16.54598
2426,16.53204
2427,16.52168
2428,16.50908
2429,16.4954
2430,16.46498
2431,16.41068
2432,16.35588
2433,16.31138
2434,16.2758
2435,16.25782
2436,16.2522
2437,16.24552
2438,16.23792
2439,16.24208
2440,16.26852
2441,16.28994
2442,16.28662
2443,16.27188
2444,16.2503
2445,16.2233
2446,16.22562
2447,16.26554
2448,16.28936
2449,16.28202
2450,16.25742
2451,16.2127
2452,16.15786
2453,16.123
2454,16.10312
2455,16.08722
2456,16.07522
2457,16.06562
2458,16.05832
2459,16.05154
2460,16.0432
2461,16.03356
2462,16.02268
2463,16.00978
2464,15.98362
2465,15.94016
2466,15.90538
2467,15.8863
2468,15.87764
2469,15.88754
2470,15.89974
2471,15.86982
2472,15.8141
2473,15.78932
2474,15.79256
2475,15.80942
2476,15.85086
2477,15.87436
2478,15.8343
2479,15.77866
2480,15.76366
2481,15.76588
2482,15.75616
2483,15.73896
2484,15.69802
2485,15.61784
2486,15.55938
2487,15.55968
2488,15.57716
2489,15.58998
2490,15.59632
2491,15.563
2492,15.5031
2493,15.465
2494,15.4451
2495,15.45418
2496,15.50138
2497,15.55266
2498,15.5929
2499,15.63078
2500,15.662
