Unnamed: 0,Unnamed: 1
600,9.67737
601,9.70683
602,9.73303
603,9.75337
604,9.77437
605,9.80043
606,9.82303
607,9.8368
608,9.84283
609,9.84977
610,9.86143
611,9.87947
612,9.9066
613,9.9211
614,9.9369
615,9.9595
616,9.97313
617,9.98343
618,9.995
619,10.01703
620,10.03653
621,10.05487
622,10.07337
623,10.07653
624,10.0911
625,10.1147
626,10.11373
627,10.1196
628,10.12787
629,10.13257
630,10.13797
631,10.1426
632,10.14577
633,10.1444
634,10.16123
635,10.1905
636,10.21697
637,10.2353
638,10.25317
639,10.2726
640,10.2773
641,10.29047
642,10.3075
643,10.31393
644,10.32517
645,10.333
646,10.339
647,10.35793
648,10.3745
649,10.38953
650,10.40453
651,10.41637
652,10.43017
653,10.44713
654,10.46553
655,10.48067
656,10.49613
657,10.51527
658,10.53003
659,10.54583
660,10.5592
661,10.56197
662,10.5899
663,10.61387
664,10.62123
665,10.63963
666,10.65417
667,10.66783
668,10.68407
669,10.68813
670,10.69467
671,10.7096
672,10.73723
673,10.75047
674,10.75777
675,10.76407
676,10.76767
677,10.76763
678,10.77257
679,10.7896
680,10.79687
681,10.79763
682,10.79883
683,10.80997
684,10.82453
685,10.8407
686,10.85623
687,10.86763
688,10.8753
689,10.88107
690,10.89583
691,10.90677
692,10.92143
693,10.93423
694,10.9382
695,10.94727
696,10.9667
697,10.9916
698,11.0089
699,11.03133
700,11.04013
701,11.04353
702,11.06197
703,11.08373
704,11.0985
705,11.105
706,11.11
707,11.11663
708,11.13553
709,11.15987
710,11.1574
711,11.1668
712,11.18533
713,11.205
714,11.20813
715,11.23053
716,11.24777
717,11.25287
718,11.258
719,11.26617
720,11.2793
721,11.29763
722,11.32067
723,11.34263
724,11.3576
725,11.36913
726,11.39457
727,11.41037
728,11.42353
729,11.43677
730,11.44787
731,11.47087
732,11.48303
733,11.48593
734,11.50097
735,11.49857
736,11.5034
737,11.50937
738,11.50467
739,11.52283
740,11.5386
741,11.54773
742,11.55313
743,11.57207
744,11.58617
745,11.60637
746,11.63313
747,11.62943
748,11.6409
749,11.64663
750,11.64603
751,11.65957
752,11.67117
753,11.67937
754,11.68303
755,11.6846
756,11.7109
757,11.7163
758,11.71613
759,11.72523
760,11.7363
761,11.743
762,11.75033
763,11.75853
764,11.76603
765,11.7774
766,11.7958
767,11.80893
768,11.81107
769,11.81733
770,11.82013
771,11.81787
772,11.8211
773,11.83823
774,11.82787
775,11.8385
776,11.84533
777,11.8478
778,11.87083
779,11.86623
780,11.87593
781,11.88263
782,11.87597
783,11.88953
784,11.8941
785,11.89393
786,11.8911
787,11.88693
788,11.88203
789,11.87577
790,11.86207
791,11.8621
792,11.8985
793,11.93433
794,11.94807
795,11.94973
796,11.9558
797,11.975
798,11.97847
799,11.96897
800,11.97643
801,11.98793
802,11.97947
803,11.98193
804,11.97987
805,11.9855
806,11.9881
807,11.97677
808,11.96543
809,11.96507
810,11.9711
811,11.9681
812,11.95583
813,11.96293
814,11.96417
815,11.9628
816,11.9465
817,11.9298
818,11.9396
819,11.9412
820,11.93267
821,11.93163
822,11.9339
823,11.92813
824,11.91347
825,11.9145
826,11.9153
827,11.9127
828,11.8982
829,11.8785
830,11.886
831,11.86383
832,11.85607
833,11.8511
834,11.84767
835,11.8596
836,11.86327
837,11.88177
838,11.87137
839,11.86417
840,11.86303
841,11.85567
842,11.85737
843,11.85187
844,11.841
845,11.83887
846,11.8346
847,11.81847
848,11.80673
849,11.7978
850,11.78467
851,11.77197
852,11.77313
853,11.77427
854,11.75547
855,11.76133
856,11.75903
857,11.76427
858,11.76673
859,11.7678
860,11.75833
861,11.7332
862,11.7369
863,11.74047
864,11.71817
865,11.71563
866,11.69153
867,11.66947
868,11.69053
869,11.68093
870,11.6867
871,11.6549
872,11.65733
873,11.6629
874,11.65913
875,11.65077
876,11.63927
877,11.6286
878,11.62667
879,11.64227
880,11.64153
881,11.63477
882,11.6532
883,11.64753
884,11.60667
885,11.63603
886,11.60977
887,11.6119
888,11.594
889,11.61927
890,11.63277
891,11.63417
892,11.62237
893,11.6067
894,11.6239
895,11.63493
896,11.62383
897,11.6045
898,11.5933
899,11.57423
900,11.5776
901,11.5822
902,11.57697
903,11.56013
904,11.53977
905,11.54497
906,11.56703
907,11.57413
908,11.56077
909,11.53847
910,11.5409
911,11.55227
912,11.53473
913,11.50693
914,11.4989
915,11.51693
916,11.51433
917,11.48053
918,11.4868
919,11.48657
920,11.51493
921,11.46577
922,11.45533
923,11.48247
924,11.44847
925,11.45743
926,11.4506
927,11.4629
928,11.4903
929,11.48103
930,11.48733
931,11.50587
932,11.52547
933,11.55137
934,11.57163
935,11.59037
936,11.5672
937,11.55643
938,11.5867
939,11.57177
940,11.59037
941,11.6024
942,11.5821
943,11.61027
944,11.57903
945,11.565
946,11.55807
947,11.5761
948,11.61353
949,11.57897
950,11.56693
951,11.53097
952,11.5174
953,11.55967
954,11.52523
955,11.54067
956,11.5391
957,11.5537
958,11.56553
959,11.53307
960,11.54377
961,11.60857
962,11.55497
963,11.5615
964,11.56163
965,11.513
966,11.61907
967,11.5897
968,11.5923
969,11.49173
970,11.5434
971,11.48327
972,11.5438
973,11.4967
974,11.52047
975,11.43747
976,11.44037
977,11.4666
978,11.55517
979,11.53567
980,11.4341
981,11.5044
982,11.43777
983,11.32933
984,11.34927
985,11.27013
986,11.2368
987,11.22107
988,11.19073
989,11.1885
990,11.18977
991,11.17583
992,11.13683
993,11.17637
994,11.17257
995,11.1482
996,11.1652
997,11.17947
998,11.19477
999,11.21017
1000,11.22467
1001,11.23763
1002,11.24963
1003,11.2606
1004,11.27027
1005,11.27843
1006,11.2846
1007,11.28967
1008,11.29483
1009,11.30093
1010,11.30727
1011,11.3139
1012,11.32097
1013,11.3291
1014,11.33923
1015,11.349
1016,11.35597
1017,11.35757
1018,11.3545
1019,11.34983
1020,11.34663
1021,11.34683
1022,11.34883
1023,11.35143
1024,11.35343
1025,11.35387
1026,11.35337
1027,11.3529
1028,11.35347
1029,11.35527
1030,11.35783
1031,11.36133
1032,11.36587
1033,11.37207
1034,11.3797
1035,11.38763
1036,11.3948
1037,11.40113
1038,11.40703
1039,11.41273
1040,11.4183
1041,11.42353
1042,11.4285
1043,11.43373
1044,11.4397
1045,11.44693
1046,11.45477
1047,11.4623
1048,11.4687
1049,11.4742
1050,11.47903
1051,11.483
1052,11.486
1053,11.48687
1054,11.48687
1055,11.488
1056,11.49207
1057,11.49933
1058,11.50807
1059,11.51663
1060,11.52387
1061,11.53087
1062,11.53727
1063,11.5421
1064,11.54417
1065,11.54287
1066,11.54067
1067,11.5406
1068,11.5448
1069,11.55247
1070,11.56193
1071,11.5717
1072,11.58127
1073,11.5921
1074,11.60247
1075,11.6105
1076,11.61423
1077,11.6143
1078,11.6138
1079,11.6159
1080,11.6226
1081,11.6322
1082,11.64243
1083,11.65113
1084,11.6579
1085,11.6638
1086,11.66883
1087,11.673
1088,11.67567
1089,11.67723
1090,11.67903
1091,11.68233
1092,11.687
1093,11.69257
1094,11.69913
1095,11.70687
1096,11.7162
1097,11.7266
1098,11.73713
1099,11.74727
1100,11.758
1101,11.76857
1102,11.77763
1103,11.7841
1104,11.78837
1105,11.79097
1106,11.7924
1107,11.7925
1108,11.7901
1109,11.78727
1110,11.78637
1111,11.789
1112,11.79403
1113,11.80067
1114,11.8083
1115,11.81723
1116,11.82823
1117,11.8391
1118,11.84767
1119,11.85213
1120,11.8537
1121,11.85483
1122,11.85803
1123,11.86353
1124,11.87027
1125,11.87843
1126,11.8883
1127,11.9016
1128,11.91707
1129,11.9317
1130,11.9425
1131,11.9493
1132,11.9536
1133,11.95633
1134,11.95823
1135,11.95787
1136,11.95627
1137,11.95547
1138,11.9573
1139,11.96147
1140,11.9669
1141,11.97283
1142,11.9785
1143,11.98457
1144,11.9908
1145,11.9968
1146,12.00223
1147,12.00733
1148,12.01217
1149,12.01653
1150,12.02023
1151,12.02317
1152,12.02603
1153,12.02967
1154,12.0343
1155,12.03953
1156,12.04523
1157,12.0513
1158,12.05787
1159,12.0649
1160,12.0721
1161,12.07917
1162,12.0862
1163,12.09327
1164,12.10007
1165,12.10637
1166,12.11227
1167,12.11783
1168,12.123
1169,12.12763
1170,12.13167
1171,12.1353
1172,12.13883
1173,12.1422
1174,12.14467
1175,12.14733
1176,12.15143
1177,12.1584
1178,12.16867
1179,12.17953
1180,12.1882
1181,12.19267
1182,12.19427
1183,12.19477
1184,12.1958
1185,12.19777
1186,12.19967
1187,12.20233
1188,12.2065
1189,12.21323
1190,12.2215
1191,12.2295
1192,12.23533
1193,12.23857
1194,12.2404
1195,12.2421
1196,12.24487
1197,12.2486
1198,12.25267
1199,12.25667
1200,12.26043
1201,12.26427
1202,12.26793
1203,12.27083
1204,12.2722
1205,12.27157
1206,12.27083
1207,12.27197
1208,12.27653
1209,12.2836
1210,12.2916
1211,12.29917
1212,12.30617
1213,12.31343
1214,12.31963
1215,12.3233
1216,12.3232
1217,12.32067
1218,12.31813
1219,12.3178
1220,12.31973
1221,12.32287
1222,12.32667
1223,12.33083
1224,12.3363
1225,12.3421
1226,12.34693
1227,12.34927
1228,12.34927
1229,12.34823
1230,12.3476
1231,12.3485
1232,12.35013
1233,12.3521
1234,12.35397
1235,12.35547
1236,12.3569
1237,12.35833
1238,12.3601
1239,12.36183
1240,12.36363
1241,12.36603
1242,12.3697
1243,12.37583
1244,12.38313
1245,12.38923
1246,12.39193
1247,12.3903
1248,12.3867
1249,12.3836
1250,12.38313
1251,12.3841
1252,12.38623
1253,12.38953
1254,12.39457
1255,12.4019
1256,12.40943
1257,12.41523
1258,12.41853
1259,12.42063
1260,12.42097
1261,12.4191
1262,12.41313
1263,12.40407
1264,12.39573
1265,12.392
1266,12.39317
1267,12.39733
1268,12.40293
1269,12.40887
1270,12.41673
1271,12.42533
1272,12.43267
1273,12.43683
1274,12.4381
1275,12.43863
1276,12.44053
1277,12.44563
1278,12.45297
1279,12.46053
1280,12.46633
1281,12.46927
1282,12.47047
1283,12.4709
1284,12.4716
1285,12.47213
1286,12.47233
1287,12.47333
1288,12.47613
1289,12.48223
1290,12.48937
1291,12.4944
1292,12.49443
1293,12.4894
1294,12.48233
1295,12.47623
1296,12.47273
1297,12.4697
1298,12.4685
1299,12.47067
1300,12.4785
1301,12.4911
1302,12.50393
1303,12.51257
1304,12.51623
1305,12.51707
1306,12.51633
1307,12.515
1308,12.5122
1309,12.50833
1310,12.5047
1311,12.50203
1312,12.49957
1313,12.49773
1314,12.4974
1315,12.49937
1316,12.50357
1317,12.50873
1318,12.51353
1319,12.5178
1320,12.5222
1321,12.52597
1322,12.52843
1323,12.52877
1324,12.52777
1325,12.52713
1326,12.5284
1327,12.53187
1328,12.53643
1329,12.54047
1330,12.54297
1331,12.54473
1332,12.54563
1333,12.5454
1334,12.54397
1335,12.54153
1336,12.53777
1337,12.5322
1338,12.5234
1339,12.51213
1340,12.5015
1341,12.49467
1342,12.49253
1343,12.4929
1344,12.4933
1345,12.49183
1346,12.49023
1347,12.48767
1348,12.48233
1349,12.47247
1350,12.45783
1351,12.44123
1352,12.42557
1353,12.41207
1354,12.39897
1355,12.38717
1356,12.37753
1357,12.37007
1358,12.36437
1359,12.36057
1360,12.3591
1361,12.36057
1362,12.364
1363,12.36807
1364,12.37173
1365,12.3756
1366,12.37977
1367,12.38433
1368,12.38967
1369,12.39587
1370,12.40183
1371,12.40607
1372,12.40913
1373,12.41133
1374,12.41107
1375,12.4068
1376,12.396
1377,12.3817
1378,12.36903
1379,12.36197
1380,12.35843
1381,12.35777
1382,12.3598
1383,12.36547
1384,12.37573
1385,12.3871
1386,12.39583
1387,12.4017
1388,12.4062
1389,12.4081
1390,12.406
1391,12.39757
1392,12.3856
1393,12.3746
1394,12.36877
1395,12.36693
1396,12.36763
1397,12.37027
1398,12.37523
1399,12.38357
1400,12.39237
1401,12.3983
1402,12.39953
1403,12.39803
1404,12.39643
1405,12.39727
1406,12.40173
1407,12.40753
1408,12.412
1409,12.41253
1410,12.40943
1411,12.4048
1412,12.4009
1413,12.3987
1414,12.39657
1415,12.3961
1416,12.39897
1417,12.4071
1418,12.41903
1419,12.43137
1420,12.44077
1421,12.44813
1422,12.45407
1423,12.45763
1424,12.4579
1425,12.4546
1426,12.44913
1427,12.44293
1428,12.43623
1429,12.42797
1430,12.42023
1431,12.4151
1432,12.41293
1433,12.41283
1434,12.41413
1435,12.4165
1436,12.42093
1437,12.42647
1438,12.43147
1439,12.43463
1440,12.4369
1441,12.43827
1442,12.4385
1443,12.43683
1444,12.43343
1445,12.43023
1446,12.42903
1447,12.4301
1448,12.43237
1449,12.43513
1450,12.43757
1451,12.44023
1452,12.44293
1453,12.4454
1454,12.4471
1455,12.4482
1456,12.44927
1457,12.4509
1458,12.45347
1459,12.4565
1460,12.4599
1461,12.46353
1462,12.46803
1463,12.4727
1464,12.47653
1465,12.47873
1466,12.4794
1467,12.47937
1468,12.47923
1469,12.47893
1470,12.47823
1471,12.47797
1472,12.479
1473,12.48193
1474,12.4858
1475,12.48963
1476,12.4925
1477,12.49477
1478,12.49673
1479,12.4986
1480,12.5006
1481,12.5026
1482,12.50443
1483,12.50577
1484,12.50617
1485,12.5061
1486,12.50647
1487,12.50817
1488,12.51053
1489,12.5138
1490,12.5186
1491,12.52593
1492,12.53607
1493,12.5465
1494,12.55477
1495,12.5606
1496,12.565
1497,12.56727
1498,12.5665
1499,12.56083
1500,12.55293
1501,12.5468
1502,12.54527
1503,12.5465
1504,12.55017
1505,12.55633
1506,12.5667
1507,12.58037
1508,12.59357
1509,12.6028
1510,12.60813
1511,12.61133
1512,12.61387
1513,12.61677
1514,12.6195
1515,12.62157
1516,12.62253
1517,12.62123
1518,12.6181
1519,12.6155
1520,12.6159
1521,12.61997
1522,12.62593
1523,12.6323
1524,12.63847
1525,12.64637
1526,12.653
1527,12.65473
1528,12.64787
1529,12.63443
1530,12.62093
1531,12.6134
1532,12.61147
1533,12.61303
1534,12.6179
1535,12.6264
1536,12.63967
1537,12.65487
1538,12.66903
1539,12.68223
1540,12.69573
1541,12.70613
1542,12.70997
1543,12.7048
1544,12.69537
1545,12.68777
1546,12.68707
1547,12.691
1548,12.6969
1549,12.7021
1550,12.70693
1551,12.71203
1552,12.71543
1553,12.71473
1554,12.70687
1555,12.69693
1556,12.6919
1557,12.69827
1558,12.71393
1559,12.7317
1560,12.74413
1561,12.74873
1562,12.7493
1563,12.74753
1564,12.74483
1565,12.73977
1566,12.73337
1567,12.72753
1568,12.72327
1569,12.7197
1570,12.71683
1571,12.71497
1572,12.71433
1573,12.7147
1574,12.71553
1575,12.71657
1576,12.71857
1577,12.72063
1578,12.72177
1579,12.72093
1580,12.71863
1581,12.7161
1582,12.71443
1583,12.71427
1584,12.71457
1585,12.71403
1586,12.71127
1587,12.70617
1588,12.7007
1589,12.697
1590,12.69607
1591,12.69683
1592,12.69873
1593,12.70153
1594,12.70697
1595,12.71297
1596,12.71603
1597,12.71283
1598,12.70433
1599,12.69463
1600,12.68797
1601,12.68417
1602,12.6821
1603,12.68273
1604,12.68727
1605,12.6969
1606,12.7085
1607,12.7183
1608,12.724
1609,12.7273
1610,12.72993
1611,12.73327
1612,12.73733
1613,12.7416
1614,12.74583
1615,12.74993
1616,12.75433
1617,12.75823
1618,12.76087
1619,12.76067
1620,12.75873
1621,12.75807
1622,12.76173
1623,12.7704
1624,12.78083
1625,12.78967
1626,12.79547
1627,12.80017
1628,12.8023
1629,12.8002
1630,12.7898
1631,12.77593
1632,12.767
1633,12.77037
1634,12.7842
1635,12.8021
1636,12.81793
1637,12.83073
1638,12.84293
1639,12.85343
1640,12.8613
1641,12.86603
1642,12.86907
1643,12.872
1644,12.8763
1645,12.8812
1646,12.88473
1647,12.88503
1648,12.88227
1649,12.87723
1650,12.8701
1651,12.86033
1652,12.84697
1653,12.83333
1654,12.8231
1655,12.81537
1656,12.80973
1657,12.8082
1658,12.81327
1659,12.827
1660,12.84313
1661,12.8543
1662,12.85827
1663,12.8584
1664,12.85597
1665,12.85163
1666,12.8433
1667,12.83363
1668,12.8265
1669,12.82417
1670,12.82463
1671,12.82737
1672,12.83193
1673,12.8394
1674,12.84887
1675,12.85803
1676,12.8658
1677,12.87337
1678,12.87993
1679,12.88447
1680,12.88643
1681,12.8866
1682,12.88577
1683,12.88407
1684,12.88033
1685,12.87687
1686,12.87623
1687,12.87977
1688,12.88603
1689,12.89317
1690,12.90017
1691,12.90913
1692,12.9173
1693,12.92127
1694,12.91773
1695,12.90887
1696,12.8998
1697,12.89517
1698,12.89397
1699,12.89453
1700,12.89607
1701,12.89887
1702,12.90337
1703,12.90747
1704,12.9087
1705,12.90707
1706,12.90387
1707,12.90013
1708,12.89617
1709,12.891
1710,12.8866
1711,12.885
1712,12.88723
1713,12.89133
1714,12.89547
1715,12.89807
1716,12.89993
1717,12.9019
1718,12.9045
1719,12.9093
1720,12.91487
1721,12.918
1722,12.91597
1723,12.9092
1724,12.9006
1725,12.89303
1726,12.8859
1727,12.8789
1728,12.87393
1729,12.8735
1730,12.87863
1731,12.8837
1732,12.88243
1733,12.8701
1734,12.8513
1735,12.8337
1736,12.8239
1737,12.8192
1738,12.81803
1739,12.8198
1740,12.82643
1741,12.837
1742,12.84607
1743,12.84903
1744,12.84703
1745,12.8426
1746,12.83783
1747,12.8323
1748,12.82577
1749,12.82043
1750,12.81873
1751,12.82113
1752,12.82443
1753,12.8252
1754,12.82253
1755,12.8179
1756,12.81153
1757,12.80297
1758,12.79043
1759,12.77777
1760,12.76967
1761,12.76773
1762,12.76967
1763,12.77467
1764,12.78267
1765,12.79703
1766,12.81153
1767,12.8184
1768,12.81327
1769,12.8009
1770,12.7871
1771,12.7763
1772,12.76477
1773,12.7551
1774,12.75117
1775,12.75683
1776,12.7687
1777,12.77973
1778,12.78323
1779,12.78
1780,12.7753
1781,12.7744
1782,12.77993
1783,12.78827
1784,12.79473
1785,12.79523
1786,12.7909
1787,12.785
1788,12.78077
1789,12.77663
1790,12.77307
1791,12.77393
1792,12.78357
1793,12.8024
1794,12.8231
1795,12.8379
1796,12.8471
1797,12.853
1798,12.85583
1799,12.8549
1800,12.84947
1801,12.84287
1802,12.83857
1803,12.83673
1804,12.83593
1805,12.8356
1806,12.8356
1807,12.83627
1808,12.83677
1809,12.83613
1810,12.83413
1811,12.83157
1812,12.8294
1813,12.82797
1814,12.82677
1815,12.82627
1816,12.82667
1817,12.82757
1818,12.82957
1819,12.83367
1820,12.84103
1821,12.85073
1822,12.86033
1823,12.86807
1824,12.8756
1825,12.88143
1826,12.88313
1827,12.8787
1828,12.87057
1829,12.8627
1830,12.8584
1831,12.85663
1832,12.85497
1833,12.851
1834,12.84193
1835,12.83183
1836,12.8269
1837,12.83123
1838,12.84207
1839,12.85673
1840,12.87323
1841,12.89647
1842,12.9207
1843,12.93647
1844,12.93607
1845,12.92497
1846,12.91437
1847,12.9141
1848,12.92103
1849,12.93183
1850,12.94433
1851,12.96423
1852,12.98707
1853,12.99993
1854,12.99353
1855,12.97423
1856,12.93993
1857,12.8873
1858,12.81083
1859,12.71803
1860,12.621
1861,12.521
1862,12.41183
1863,12.31217
1864,12.2412
1865,12.20357
1866,12.1781
1867,12.14137
1868,12.0786
1869,12.00483
1870,11.94113
1871,11.90333
1872,11.88223
1873,11.8775
1874,11.89097
1875,11.9366
1876,11.99747
1877,12.04347
1878,12.052
1879,12.03647
1880,12.01827
1881,12.01797
1882,12.08907
1883,12.17353
1884,12.25307
1885,12.32827
1886,12.40687
1887,12.47957
1888,12.53117
1889,12.5662
1890,12.60603
1891,12.63157
1892,12.59713
1893,12.5702
1894,12.55463
1895,12.5307
1896,12.4797
1897,12.40837
1898,12.33247
1899,12.25853
1900,12.18253
1901,12.1091
1902,12.03747
1903,11.96927
1904,11.9128
1905,11.86893
1906,11.8358
1907,11.81447
1908,11.80837
1909,11.80697
1910,11.7973
1911,11.77903
1912,11.76753
1913,11.77553
1914,11.7979
1915,11.82907
1916,11.87063
1917,11.9205
1918,11.96207
1919,11.98973
1920,12.01043
1921,12.02943
1922,12.04673
1923,12.06123
1924,12.0729
1925,12.08307
1926,12.0877
1927,12.08093
1928,12.0626
1929,12.04543
1930,12.03863
1931,12.03723
1932,12.03803
1933,12.04043
1934,12.04473
1935,12.04883
1936,12.0533
1937,12.05723
1938,12.05793
1939,12.05343
1940,12.0509
1941,12.05847
1942,12.0752
1943,12.0912
1944,12.0994
1945,12.10347
1946,12.10823
1947,12.11113
1948,12.11653
1949,12.13937
1950,12.1863
1951,12.2388
1952,12.2768
1953,12.30307
1954,12.32707
1955,12.35563
1956,12.3861
1957,12.41517
1958,12.4417
1959,12.46633
1960,12.48753
1961,12.50287
1962,12.51587
1963,12.5323
1964,12.55237
1965,12.57297
1966,12.59183
1967,12.6096
1968,12.62707
1969,12.6452
1970,12.66353
1971,12.6802
1972,12.6926
1973,12.7039
1974,12.72107
1975,12.74783
1976,12.77433
1977,12.7889
1978,12.79147
1979,12.79427
1980,12.80443
1981,12.81837
1982,12.83863
1983,12.8717
1984,12.9097
1985,12.93467
1986,12.9437
1987,12.9467
1988,12.9505
1989,12.95057
1990,12.95897
1991,12.98703
1992,13.02887
1993,13.07413
1994,13.12397
1995,13.17497
1996,13.21027
1997,13.22537
1998,13.23403
1999,13.2495
2000,13.26843
2001,13.29077
2002,13.3181
2003,13.34953
2004,13.38353
2005,13.4227
2006,13.4627
2007,13.49453
2008,13.51757
2009,13.53483
2010,13.5469
2011,13.5522
2012,13.56007
2013,13.57683
2014,13.59823
2015,13.62007
2016,13.6437
2017,13.66643
2018,13.68207
2019,13.68763
2020,13.6953
2021,13.71693
2022,13.74833
2023,13.77923
2024,13.80807
2025,13.83453
2026,13.84993
2027,13.85053
2028,13.8471
2029,13.8506
2030,13.85817
2031,13.8659
2032,13.8712
2033,13.87587
2034,13.88247
2035,13.89023
2036,13.9008
2037,13.91823
2038,13.9441
2039,13.96747
2040,13.98057
2041,13.98723
2042,13.98723
2043,13.9711
2044,13.9544
2045,13.96643
2046,14.0125
2047,14.0623
2048,14.09243
2049,14.1124
2050,14.12013
2051,14.10743
2052,14.0846
2053,14.0756
2054,14.0828
2055,14.09657
2056,14.1107
2057,14.12743
2058,14.1451
2059,14.1647
2060,14.18413
2061,14.19647
2062,14.19917
2063,14.19953
2064,14.20523
2065,14.2149
2066,14.2216
2067,14.22053
2068,14.21523
2069,14.21103
2070,14.20693
2071,14.205
2072,14.21007
2073,14.2223
2074,14.2279
2075,14.21863
2076,14.20187
2077,14.18563
2078,14.16707
2079,14.152
2080,14.15073
2081,14.16217
2082,14.16927
2083,14.16257
2084,14.15017
2085,14.13957
2086,14.12913
2087,14.12247
2088,14.1259
2089,14.1374
2090,14.14897
2091,14.15837
2092,14.1665
2093,14.16957
2094,14.16673
2095,14.1624
2096,14.16073
2097,14.1601
2098,14.1574
2099,14.15483
2100,14.14753
2101,14.1232
2102,14.07807
2103,14.04137
2104,14.0387
2105,14.05673
2106,14.0691
2107,14.07047
2108,14.06933
2109,14.06983
2110,14.07093
2111,14.07257
2112,14.07363
2113,14.07573
2114,14.08377
2115,14.1007
2116,14.11807
2117,14.13033
2118,14.13997
2119,14.13357
2120,14.09473
2121,14.0498
2122,14.0396
2123,14.06163
2124,14.08753
2125,14.10433
2126,14.1178
2127,14.11827
2128,14.10043
2129,14.07977
2130,14.06963
2131,14.06493
2132,14.068
2133,14.0839
2134,14.1065
2135,14.12463
2136,14.14353
2137,14.1489
2138,14.12367
2139,14.07693
2140,14.03063
2141,13.97863
2142,13.93823
2143,13.93637
2144,13.96423
2145,13.98453
2146,13.98533
2147,13.9786
2148,13.9688
2149,13.95417
2150,13.9395
2151,13.92787
2152,13.9177
2153,13.90957
2154,13.90507
2155,13.8997
2156,13.88933
2157,13.8754
2158,13.85497
2159,13.82603
2160,13.7928
2161,13.75887
2162,13.72257
2163,13.69093
2164,13.6677
2165,13.65017
2166,13.637
2167,13.62927
2168,13.62407
2169,13.61953
2170,13.6165
2171,13.615
2172,13.61733
2173,13.61643
2174,13.60707
2175,13.59127
2176,13.56427
2177,13.52063
2178,13.47167
2179,13.4297
2180,13.3908
2181,13.36287
2182,13.35243
2183,13.3499
