Unnamed: 0,Unnamed: 1
812,42.75033
813,42.79917
814,42.79533
815,42.72767
816,42.67447
817,42.68057
818,42.70877
819,42.666
820,42.6705
821,42.69263
822,42.69927
823,42.67273
824,42.63557
825,42.6118
826,42.59947
827,42.58393
828,42.57893
829,42.5929
830,42.59833
831,42.58657
832,42.5868
833,42.6183
834,42.62867
835,42.5639
836,42.60243
837,42.5557
838,42.52863
839,42.5253
840,42.5094
841,42.48587
842,42.51573
843,42.4623
844,42.50137
845,42.50617
846,42.48033
847,42.46827
848,42.43747
849,42.4536
850,42.44727
851,42.44567
852,42.44067
853,42.41397
854,42.36263
855,42.32993
856,42.34313
857,42.35947
858,42.36563
859,42.36493
860,42.3529
861,42.3195
862,42.28277
863,42.32707
864,42.3729
865,42.35817
866,42.35503
867,42.37737
868,42.3838
869,42.4035
870,42.4054
871,42.40763
872,42.4334
873,42.47377
874,42.51303
875,42.52527
876,42.50627
877,42.5247
878,42.5177
879,42.49453
880,42.46503
881,42.48433
882,42.5013
883,42.5494
884,42.62387
885,42.57563
886,42.5561
887,42.57457
888,42.5552
889,42.5045
890,42.50247
891,42.5351
892,42.52743
893,42.46753
894,42.45693
895,42.48033
896,42.44827
897,42.45563
898,42.48603
899,42.52933
900,42.47717
901,42.48553
902,42.5733
903,42.6022
904,42.55797
905,42.57347
906,42.60127
907,42.5123
908,42.5655
909,42.5649
910,42.54547
911,42.58247
912,42.6166
913,42.66757
914,42.7604
915,42.8003
916,42.80667
917,42.86937
918,42.83837
919,42.90447
920,42.96097
921,42.96373
922,42.91427
923,42.84037
924,42.95587
925,43.0063
926,43.02877
927,42.9952
928,42.9843
929,43.00933
930,43.0334
931,43.07663
932,43.08817
933,43.10233
934,43.15873
935,43.18757
936,43.25197
937,43.15537
938,43.062
939,43.173
940,43.16813
941,43.06407
942,43.09153
943,43.20193
944,43.092
945,43.05363
946,43.1585
947,42.99197
948,43.20123
949,43.1649
950,42.9861
951,43.1509
952,43.26907
953,43.2476
954,43.2664
955,43.1913
956,43.27963
957,43.11187
958,43.19133
959,43.28183
960,43.238
961,43.36517
962,43.34753
963,43.14117
964,43.11587
965,43.2872
966,43.34997
967,43.55743
968,43.74313
969,43.76277
970,43.49937
971,43.66103
972,43.7526
973,43.74437
974,43.96553
975,44.0503
976,44.07193
977,44.25813
978,44.28363
979,44.36607
980,44.3323
981,43.95543
982,43.9734
983,43.89693
984,43.77773
985,43.81283
986,43.7644
987,43.73183
988,43.73737
989,43.77207
990,43.73457
991,43.68957
992,43.7497
993,43.85853
994,43.84647
995,44.0176
996,44.1186
997,44.21657
998,44.3079
999,44.39313
1000,44.47137
1001,44.54177
1002,44.60457
1003,44.66047
1004,44.7103
1005,44.7542
1006,44.79063
1007,44.82133
1008,44.84883
1009,44.87437
1010,44.89563
1011,44.91463
1012,44.93397
1013,44.9557
1014,44.97903
1015,45.0024
1016,45.02453
1017,45.04423
1018,45.06193
1019,45.0789
1020,45.09647
1021,45.11563
1022,45.1359
1023,45.1561
1024,45.17497
1025,45.1921
1026,45.20807
1027,45.22287
1028,45.23647
1029,45.24773
1030,45.25673
1031,45.26623
1032,45.27887
1033,45.2967
1034,45.31787
1035,45.3393
1036,45.3578
1037,45.37173
1038,45.38303
1039,45.39413
1040,45.40757
1041,45.42363
1042,45.44117
1043,45.45947
1044,45.47817
1045,45.49857
1046,45.51983
1047,45.53953
1048,45.55527
1049,45.56553
1050,45.57267
1051,45.58007
1052,45.5907
1053,45.60467
1054,45.62013
1055,45.63557
1056,45.6496
1057,45.66273
1058,45.6754
1059,45.68787
1060,45.70013
1061,45.71163
1062,45.72313
1063,45.73573
1064,45.7505
1065,45.7675
1066,45.78523
1067,45.8021
1068,45.81723
1069,45.83203
1070,45.84547
1071,45.8563
1072,45.86303
1073,45.86563
1074,45.86673
1075,45.8691
1076,45.8733
1077,45.8773
1078,45.88353
1079,45.8946
1080,45.91407
1081,45.94047
1082,45.9671
1083,45.98707
1084,45.99737
1085,46.00197
1086,46.00467
1087,46.00923
1088,46.01553
1089,46.02217
1090,46.02953
1091,46.0381
1092,46.0491
1093,46.06137
1094,46.07247
1095,46.08023
1096,46.08427
1097,46.0863
1098,46.0881
1099,46.0915
1100,46.09723
1101,46.10303
1102,46.10643
1103,46.1048
1104,46.0971
1105,46.0874
1106,46.08027
1107,46.0789
1108,46.0806
1109,46.08547
1110,46.09393
1111,46.10787
1112,46.12857
1113,46.1506
1114,46.1683
1115,46.17767
1116,46.18153
1117,46.1832
1118,46.18597
1119,46.19093
1120,46.19623
1121,46.20217
1122,46.2086
1123,46.21657
1124,46.22553
1125,46.23403
1126,46.24057
1127,46.24523
1128,46.2486
1129,46.2503
1130,46.25003
1131,46.24707
1132,46.24217
1133,46.23673
1134,46.23217
1135,46.2284
1136,46.2247
1137,46.22037
1138,46.2151
1139,46.2101
1140,46.2041
1141,46.19523
1142,46.18123
1143,46.16143
1144,46.139
1145,46.1175
1146,46.09997
1147,46.0851
1148,46.07097
1149,46.05567
1150,46.0376
1151,46.01777
1152,45.99763
1153,45.9789
1154,45.96013
1155,45.9404
1156,45.9249
1157,45.91873
1158,45.92643
1159,45.9442
1160,45.96457
1161,45.98007
1162,45.9903
1163,45.99847
1164,46.00537
1165,46.01153
1166,46.01547
1167,46.01847
1168,46.023
1169,46.0316
1170,46.04523
1171,46.0608
1172,46.07447
1173,46.08293
1174,46.08693
1175,46.08877
1176,46.09037
1177,46.09303
1178,46.0954
1179,46.09807
1180,46.10187
1181,46.10763
1182,46.115
1183,46.12293
1184,46.1305
1185,46.13713
1186,46.1434
1187,46.14973
1188,46.15643
1189,46.1636
1190,46.17107
1191,46.1786
1192,46.186
1193,46.19257
1194,46.19897
1195,46.2065
1196,46.21633
1197,46.22983
1198,46.24483
1199,46.25843
1200,46.26853
1201,46.27683
1202,46.28297
1203,46.28567
1204,46.2826
1205,46.2715
1206,46.2593
1207,46.25387
1208,46.26007
1209,46.274
1210,46.29237
1211,46.3119
1212,46.33393
1213,46.36017
1214,46.38423
1215,46.39997
1216,46.40517
1217,46.4037
1218,46.39923
1219,46.3953
1220,46.39
1221,46.38333
1222,46.37767
1223,46.375
1224,46.37473
1225,46.3761
1226,46.3786
1227,46.38217
1228,46.3881
1229,46.39457
1230,46.39933
1231,46.40073
1232,46.39933
1233,46.39707
1234,46.39563
1235,46.39473
1236,46.3934
1237,46.39413
1238,46.3993
1239,46.41047
1240,46.42603
1241,46.4439
1242,46.46177
1243,46.48063
1244,46.50057
1245,46.5205
1246,46.53943
1247,46.5582
1248,46.57643
1249,46.59323
1250,46.60723
1251,46.61687
1252,46.62583
1253,46.63873
1254,46.6599
1255,46.68833
1256,46.71827
1257,46.7438
1258,46.7634
1259,46.7802
1260,46.79283
1261,46.80003
1262,46.79873
1263,46.79067
1264,46.78163
1265,46.7774
1266,46.7776
1267,46.7801
1268,46.78377
1269,46.788
1270,46.7939
1271,46.80043
1272,46.8061
1273,46.8102
1274,46.81487
1275,46.81723
1276,46.81407
1277,46.8036
1278,46.78777
1279,46.76673
1280,46.74063
1281,46.70737
1282,46.66703
1283,46.62467
1284,46.58527
1285,46.5481
1286,46.5118
1287,46.47803
1288,46.44867
1289,46.425
1290,46.40453
1291,46.38397
1292,46.36043
1293,46.3348
1294,46.30857
1295,46.2831
1296,46.2591
1297,46.2357
1298,46.21333
1299,46.19237
1300,46.1743
1301,46.15877
1302,46.1425
1303,46.1222
1304,46.0979
1305,46.07083
1306,46.04067
1307,46.00687
1308,45.9656
1309,45.9214
1310,45.8812
1311,45.85097
1312,45.8281
1313,45.8106
1314,45.7973
1315,45.7894
1316,45.7896
1317,45.79047
1318,45.78407
1319,45.76667
1320,45.74243
1321,45.71363
1322,45.68227
1323,45.64493
1324,45.6031
1325,45.56367
1326,45.53313
1327,45.5135
1328,45.49883
1329,45.4825
1330,45.45873
1331,45.4302
1332,45.39857
1333,45.365
1334,45.33043
1335,45.29457
1336,45.25607
1337,45.21363
1338,45.16853
1339,45.12077
1340,45.06703
1341,45.00403
1342,44.9297
1343,44.84737
1344,44.76153
1345,44.67607
1346,44.58927
1347,44.50043
1348,44.40993
1349,44.31697
1350,44.21947
1351,44.12207
1352,44.0301
1353,43.9462
1354,43.86767
1355,43.79423
1356,43.72597
1357,43.66497
1358,43.60963
1359,43.5558
1360,43.49983
1361,43.4459
1362,43.39147
1363,43.3306
1364,43.25923
1365,43.18237
1366,43.09597
1367,42.99433
1368,42.87693
1369,42.74807
1370,42.6005
1371,42.42677
1372,42.22377
1373,41.99573
1374,41.74607
1375,41.478
1376,41.1825
1377,40.86633
1378,40.5449
1379,40.2318
1380,39.9233
1381,39.6122
1382,39.29217
1383,38.95763
1384,38.61073
1385,38.25703
1386,37.90213
1387,37.54133
1388,37.17463
1389,36.81503
1390,36.47523
1391,36.15417
1392,35.84717
1393,35.5534
1394,35.2725
1395,35.00763
1396,34.75513
1397,34.50983
1398,34.26997
1399,34.03973
1400,33.8133
1401,33.58423
1402,33.3586
1403,33.13617
1404,32.901
1405,32.63653
1406,32.3185
1407,31.97713
1408,31.6609
1409,31.4035
1410,31.16337
1411,30.9708
1412,30.87077
1413,30.90283
1414,31.054
1415,31.28173
1416,31.54303
1417,31.85213
1418,32.21747
1419,32.58743
1420,32.91207
1421,33.2011
1422,33.46693
1423,33.7019
1424,33.89713
1425,34.04803
1426,34.17103
1427,34.28463
1428,34.3982
1429,34.50187
1430,34.59617
1431,34.68233
1432,34.7629
1433,34.83587
1434,34.8968
1435,34.9411
1436,34.96633
1437,34.97757
1438,34.98133
1439,34.9803
1440,34.96743
1441,34.95237
1442,34.94627
1443,34.95377
1444,34.9691
1445,34.99147
1446,35.02047
1447,35.06033
1448,35.10727
1449,35.15347
1450,35.19193
1451,35.2248
1452,35.25453
1453,35.28203
1454,35.3081
1455,35.3321
1456,35.35413
1457,35.37423
1458,35.39197
1459,35.40753
1460,35.42207
1461,35.43643
1462,35.4486
1463,35.4605
1464,35.47553
1465,35.49613
1466,35.52037
1467,35.5486
1468,35.58153
1469,35.62087
1470,35.66597
1471,35.7135
1472,35.76047
1473,35.8096
1474,35.8595
1475,35.90533
1476,35.9427
1477,35.97207
1478,35.997
1479,36.02133
1480,36.04533
1481,36.06653
1482,36.08983
1483,36.12033
1484,36.16103
1485,36.20803
1486,36.25563
1487,36.29873
1488,36.3388
1489,36.3776
1490,36.41617
1491,36.45453
1492,36.4915
1493,36.52963
1494,36.57173
1495,36.62167
1496,36.67657
1497,36.72933
1498,36.77283
1499,36.80453
1500,36.83123
1501,36.8611
1502,36.9009
1503,36.9482
1504,36.9983
1505,37.04703
1506,37.09623
1507,37.14643
1508,37.19103
1509,37.2233
1510,37.24057
1511,37.24967
1512,37.25867
1513,37.2734
1514,37.28953
1515,37.30727
1516,37.32753
1517,37.35137
1518,37.37817
1519,37.40617
1520,37.4337
1521,37.46487
1522,37.49613
1523,37.51973
1524,37.52927
1525,37.52747
1526,37.51783
1527,37.5037
1528,37.48213
1529,37.452
1530,37.42423
1531,37.40977
1532,37.4107
1533,37.42047
1534,37.43323
1535,37.44493
1536,37.45887
1537,37.4739
1538,37.48833
1539,37.5017
1540,37.51493
1541,37.5272
1542,37.53753
1543,37.5441
1544,37.54963
1545,37.558
1546,37.5731
1547,37.59483
1548,37.61803
1549,37.63703
1550,37.64977
1551,37.65907
1552,37.66703
1553,37.67543
1554,37.6806
1555,37.68607
1556,37.6984
1557,37.72353
1558,37.76
1559,37.8
1560,37.83557
1561,37.86723
1562,37.89733
1563,37.92067
1564,37.9323
1565,37.93337
1566,37.926
1567,37.91193
1568,37.88837
1569,37.85107
1570,37.81497
1571,37.7961
1572,37.79717
1573,37.8108
1574,37.8336
1575,37.86377
1576,37.90943
1577,37.96023
1578,38.0015
1579,38.02373
1580,38.03383
1581,38.03797
1582,38.0417
1583,38.04197
1584,38.03983
1585,38.04027
1586,38.0484
1587,38.0638
1588,38.08053
1589,38.0924
1590,38.09673
1591,38.09663
1592,38.093
1593,38.0866
1594,38.07773
1595,38.0656
1596,38.04943
1597,38.02533
1598,37.99093
1599,37.9593
1600,37.94433
1601,37.95053
1602,37.96997
1603,37.99557
1604,38.02327
1605,38.062
1606,38.1008
1607,38.12537
1608,38.12383
1609,38.10257
1610,38.07553
1611,38.0564
1612,38.04503
1613,38.0363
1614,38.02857
1615,38.02133
1616,38.0169
1617,38.01123
1618,37.99977
1619,37.97877
1620,37.9516
1621,37.92437
1622,37.90267
1623,37.8858
1624,37.87077
1625,37.85477
1626,37.837
1627,37.81897
1628,37.79877
1629,37.77417
1630,37.74057
1631,37.7036
1632,37.67237
1633,37.65503
1634,37.64927
1635,37.64857
1636,37.64643
1637,37.64233
1638,37.6386
1639,37.63273
1640,37.62233
1641,37.60687
1642,37.5889
1643,37.571
1644,37.55533
1645,37.54077
1646,37.52453
1647,37.50393
1648,37.47943
1649,37.45187
1650,37.42147
1651,37.38787
1652,37.35047
1653,37.31147
1654,37.27303
1655,37.2321
1656,37.19043
1657,37.155
1658,37.13237
1659,37.12157
1660,37.1178
1661,37.1163
1662,37.11903
1663,37.12617
1664,37.13037
1665,37.12493
1666,37.11137
1667,37.09227
1668,37.0692
1669,37.043
1670,37.01293
1671,36.97903
1672,36.94123
1673,36.89643
1674,36.84797
1675,36.80227
1676,36.76337
1677,36.72823
1678,36.69677
1679,36.6692
1680,36.64827
1681,36.63163
1682,36.61377
1683,36.5898
1684,36.56107
1685,36.53133
1686,36.5042
1687,36.4812
1688,36.4604
1689,36.44003
1690,36.41947
1691,36.40217
1692,36.38267
1693,36.35407
1694,36.30993
1695,36.2544
1696,36.19803
1697,36.15007
1698,36.10573
1699,36.0658
1700,36.03367
1701,36.0135
1702,36.004
1703,35.99787
1704,35.988
1705,35.97713
1706,35.96533
1707,35.9501
1708,35.9293
1709,35.9038
1710,35.87547
1711,35.84617
1712,35.8159
1713,35.78397
1714,35.75017
1715,35.71397
1716,35.6756
1717,35.6355
1718,35.59423
1719,35.55047
1720,35.5051
1721,35.4608
1722,35.42
1723,35.38233
1724,35.34513
1725,35.30547
1726,35.26027
1727,35.21297
1728,35.16993
1729,35.13693
1730,35.1129
1731,35.09217
1732,35.06883
1733,35.0439
1734,35.01847
1735,34.9869
1736,34.9425
1737,34.881
1738,34.81703
1739,34.7674
1740,34.7382
1741,34.7214
1742,34.71187
1743,34.7072
1744,34.71507
1745,34.7234
1746,34.71707
1747,34.68833
1748,34.64593
1749,34.59917
1750,34.55517
1751,34.5084
1752,34.4622
1753,34.42197
1754,34.3895
1755,34.36233
1756,34.3391
1757,34.31893
1758,34.30273
1759,34.2897
1760,34.27843
1761,34.27197
1762,34.26877
1763,34.26123
1764,34.2421
1765,34.21193
1766,34.1769
1767,34.14317
1768,34.1127
1769,34.08267
1770,34.0524
1771,34.02077
1772,33.98647
1773,33.95313
1774,33.92493
1775,33.9046
1776,33.8893
1777,33.8754
1778,33.86057
1779,33.8486
1780,33.83427
1781,33.8109
1782,33.77153
1783,33.72397
1784,33.68193
1785,33.65647
1786,33.64263
1787,33.63587
1788,33.63243
1789,33.63547
1790,33.6433
1791,33.6483
1792,33.64367
1793,33.63063
1794,33.61633
1795,33.60803
1796,33.60533
1797,33.60623
1798,33.61063
1799,33.6211
1800,33.63963
1801,33.65587
1802,33.65913
1803,33.65023
1804,33.63177
1805,33.60283
1806,33.55937
1807,33.50147
1808,33.441
1809,33.38903
1810,33.34093
1811,33.29773
1812,33.26537
1813,33.249
1814,33.24503
1815,33.2455
1816,33.24373
1817,33.2448
1818,33.2451
1819,33.23787
1820,33.21913
1821,33.19307
1822,33.16527
1823,33.13973
1824,33.11227
1825,33.08713
1826,33.07037
1827,33.06377
1828,33.0641
1829,33.0687
1830,33.07747
1831,33.0946
1832,33.1102
1833,33.11323
1834,33.1054
1835,33.08827
1836,33.0591
1837,33.0121
1838,32.94793
1839,32.88163
1840,32.8274
1841,32.77983
1842,32.73943
1843,32.71227
1844,32.7018
1845,32.70513
1846,32.71893
1847,32.74043
1848,32.7706
1849,32.81023
1850,32.85997
1851,32.9237
1852,32.99763
1853,33.0733
1854,33.14557
1855,33.22007
1856,33.29093
1857,33.3515
1858,33.40757
1859,33.4544
1860,33.4798
1861,33.47723
1862,33.4524
1863,33.40467
1864,33.33253
1865,33.2337
1866,33.11317
1867,32.97717
1868,32.81883
1869,32.64143
1870,32.46593
1871,32.3101
1872,32.16783
1873,32.02847
1874,31.88237
1875,31.73653
1876,31.58583
1877,31.41603
1878,31.21577
1879,30.99133
1880,30.75497
1881,30.51757
1882,30.28453
1883,30.05113
1884,29.8147
1885,29.57857
1886,29.33567
1887,29.0655
1888,28.74793
1889,28.3952
1890,28.0348
1891,27.67097
1892,27.3072
1893,26.94253
1894,26.5805
1895,26.2067
1896,25.80047
1897,25.36623
1898,24.9533
1899,24.5925
1900,24.26207
1901,23.94023
1902,23.61503
1903,23.29907
1904,23.00723
1905,22.73623
1906,22.49177
1907,22.2883
1908,22.12887
1909,21.99597
1910,21.8728
1911,21.76423
1912,21.6723
1913,21.5973
1914,21.53923
1915,21.4967
1916,21.47243
1917,21.4638
1918,21.45787
1919,21.4544
1920,21.45243
1921,21.4435
1922,21.42717
1923,21.40643
1924,21.38257
1925,21.3522
1926,21.32377
1927,21.3061
1928,21.2964
1929,21.29283
1930,21.2957
1931,21.30483
1932,21.315
1933,21.3259
1934,21.3371
1935,21.34317
1936,21.34167
1937,21.33723
1938,21.33443
1939,21.3299
1940,21.3309
1941,21.3472
1942,21.37783
1943,21.4093
1944,21.4312
1945,21.44903
1946,21.47057
1947,21.49843
1948,21.5307
1949,21.56823
1950,21.61267
1951,21.6598
1952,21.70443
1953,21.74713
1954,21.79087
1955,21.837
1956,21.88467
1957,21.9371
1958,21.99613
1959,22.06057
1960,22.1307
1961,22.21243
1962,22.2963
1963,22.36457
1964,22.41637
1965,22.46263
1966,22.51223
1967,22.56273
1968,22.61083
1969,22.65307
1970,22.69123
1971,22.73327
1972,22.78153
1973,22.83457
1974,22.89493
1975,22.9682
1976,23.04077
1977,23.0948
1978,23.13003
1979,23.1661
1980,23.2164
1981,23.2742
1982,23.3362
1983,23.4042
1984,23.47537
1985,23.53977
1986,23.5937
1987,23.64723
1988,23.71037
1989,23.78097
1990,23.8584
1991,23.94427
1992,24.03767
1993,24.13263
1994,24.23107
1995,24.3292
1996,24.41227
1997,24.47477
1998,24.53227
1999,24.6009
2000,24.67717
2001,24.7588
2002,24.84617
2003,24.93897
2004,25.03307
2005,25.13133
2006,25.22877
2007,25.31463
2008,25.39037
2009,25.4538
2010,25.4958
2011,25.51447
2012,25.54293
2013,25.6046
2014,25.68327
2015,25.75867
2016,25.82887
2017,25.8969
2018,25.9606
2019,26.0175
2020,26.0763
2021,26.14787
2022,26.229
2023,26.30087
2024,26.35403
2025,26.3967
2026,26.43527
2027,26.46737
2028,26.49783
2029,26.53307
2030,26.57077
2031,26.61307
2032,26.663
2033,26.71817
2034,26.77247
2035,26.82403
2036,26.87633
2037,26.9344
2038,27.0009
2039,27.05887
2040,27.09327
2041,27.11187
2042,27.1299
2043,27.14527
2044,27.164
2045,27.20553
2046,27.2759
2047,27.34663
2048,27.3939
2049,27.42703
2050,27.44913
2051,27.45397
2052,27.45033
2053,27.4621
2054,27.49153
2055,27.52923
2056,27.57193
2057,27.6232
2058,27.6625
2059,27.675
2060,27.67523
2061,27.68403
2062,27.7045
2063,27.72583
2064,27.73963
2065,27.74763
2066,27.75523
2067,27.7619
2068,27.7696
2069,27.79177
2070,27.83693
2071,27.8818
2072,27.901
2073,27.89997
2074,27.89563
2075,27.89267
2076,27.8893
2077,27.89253
2078,27.90693
2079,27.91987
2080,27.91697
2081,27.90107
2082,27.88387
2083,27.86607
2084,27.84983
2085,27.8489
2086,27.8696
2087,27.89333
2088,27.90357
2089,27.90647
2090,27.90323
2091,27.89013
2092,27.87263
2093,27.86327
2094,27.8609
2095,27.8644
2096,27.87697
2097,27.89803
2098,27.9115
2099,27.91353
2100,27.9068
2101,27.8867
2102,27.84877
2103,27.8188
2104,27.82237
2105,27.84563
2106,27.85457
2107,27.84433
2108,27.8211
2109,27.7798
2110,27.71793
2111,27.67073
2112,27.65857
2113,27.66353
2114,27.66703
2115,27.6694
2116,27.67287
2117,27.6752
2118,27.67703
2119,27.68697
2120,27.71527
2121,27.7456
2122,27.7526
2123,27.73747
2124,27.71937
2125,27.70873
2126,27.69967
2127,27.6913
2128,27.68813
2129,27.67783
2130,27.6421
2131,27.58607
2132,27.54523
2133,27.54653
2134,27.5611
2135,27.54583
2136,27.50533
2137,27.43973
2138,27.33267
2139,27.1961
2140,27.09173
2141,27.02603
2142,26.97943
2143,26.9521
2144,26.94547
2145,26.89907
2146,26.7836
2147,26.63597
2148,26.49163
2149,26.3418
2150,26.19677
2151,26.06543
2152,25.94263
2153,25.82687
2154,25.72177
2155,25.61737
2156,25.50337
2157,25.3834
2158,25.25823
2159,25.12563
2160,24.99117
2161,24.86117
2162,24.7335
2163,24.6118
2164,24.49823
2165,24.3911
2166,24.28983
2167,24.19597
2168,24.1044
2169,24.01013
2170,23.91677
2171,23.83167
2172,23.75517
2173,23.6863
2174,23.62843
2175,23.57877
2176,23.5211
2177,23.4528
2178,23.37747
2179,23.2939
2180,23.20123
2181,23.11157
2182,23.02713
2183,22.9476
