Unnamed: 0,Unnamed: 1
2181,26.1437
2182,25.93468
2183,25.72636
2184,25.50396
2185,25.26692
2186,25.0341
2187,24.81514
2188,24.60274
2189,24.39192
2190,24.18184
2191,23.97848
2192,23.78594
2193,23.60176
2194,23.42318
2195,23.2496
2196,23.08334
2197,22.92432
2198,22.77354
2199,22.63952
2200,22.52598
2201,22.42172
2202,22.31802
2203,22.21824
2204,22.12226
2205,22.02452
2206,21.93864
2207,21.8785
2208,21.8396
2209,21.83168
2210,21.86202
2211,21.91522
2212,21.9758
2213,22.04834
2214,22.13422
2215,22.23472
2216,22.3484
2217,22.47412
2218,22.61272
2219,22.75668
2220,22.90426
2221,23.05578
2222,23.20774
2223,23.36036
2224,23.52246
2225,23.69926
2226,23.88384
2227,24.0697
2228,24.25886
2229,24.44512
2230,24.6289
2231,24.80672
2232,24.9721
2233,25.12734
2234,25.2629
2235,25.3727
2236,25.46488
2237,25.54514
2238,25.61032
2239,25.68372
2240,25.77414
2241,25.87342
2242,25.98104
2243,26.09918
2244,26.201
2245,26.2767
2246,26.3354
2247,26.3779
2248,26.40234
2249,26.43508
2250,26.48638
2251,26.53874
2252,26.5783
2253,26.60948
2254,26.6307
2255,26.6417
2256,26.6424
2257,26.63042
2258,26.6066
2259,26.58214
2260,26.558
2261,26.53268
2262,26.50672
2263,26.47974
2264,26.44992
2265,26.41768
2266,26.38122
2267,26.34114
2268,26.29562
2269,26.23592
2270,26.16064
2271,26.07774
2272,25.98972
2273,25.8969
2274,25.80406
2275,25.71024
2276,25.61654
2277,25.52568
2278,25.43286
2279,25.3301
2280,25.2185
2281,25.11046
2282,25.00996
2283,24.91092
2284,24.80912
2285,24.70588
2286,24.60114
2287,24.49586
2288,24.38734
2289,24.27188
2290,24.15186
2291,24.03486
2292,23.91962
2293,23.81006
2294,23.7087
2295,23.6138
2296,23.5264
2297,23.44878
2298,23.36412
2299,23.26614
2300,23.15982
2301,23.044
2302,22.91982
2303,22.80516
2304,22.70446
2305,22.60536
2306,22.498
2307,22.38728
2308,22.28036
2309,22.17718
2310,22.07662
2311,21.9842
2312,21.88952
2313,21.77068
2314,21.63136
2315,21.49084
2316,21.34838
2317,21.21302
2318,21.10168
2319,21.00486
2320,20.899
2321,20.78444
2322,20.6646
2323,20.53962
2324,20.40974
2325,20.27574
2326,20.13746
2327,19.99538
2328,19.8464
2329,19.69926
2330,19.56222
2331,19.43256
2332,19.31364
2333,19.20692
2334,19.10458
2335,19.0013
2336,18.90162
2337,18.809
2338,18.72234
2339,18.64972
2340,18.5922
2341,18.55016
2342,18.52498
2343,18.51756
2344,18.53388
2345,18.57442
2346,18.62492
2347,18.67968
2348,18.74378
2349,18.82074
2350,18.90952
2351,19.0055
2352,19.1086
2353,19.21832
2354,19.3342
2355,19.45648
2356,19.58718
2357,19.7263
2358,19.85798
2359,19.98052
2360,20.0964
2361,20.20572
2362,20.30828
2363,20.40316
2364,20.49024
2365,20.57026
2366,20.64488
2367,20.71044
2368,20.76212
2369,20.80218
2370,20.83446
2371,20.85736
2372,20.88306
2373,20.91952
2374,20.95554
2375,20.9819
2376,21.00106
2377,21.00958
2378,21.00766
2379,20.99966
2380,20.9868
2381,20.96804
2382,20.94202
2383,20.91042
2384,20.87998
2385,20.85038
2386,20.8222
2387,20.7972
2388,20.77218
2389,20.74318
2390,20.71202
2391,20.6822
2392,20.654
2393,20.62174
2394,20.58318
2395,20.5399
2396,20.49196
2397,20.43984
2398,20.38644
2399,20.33184
2400,20.2721
2401,20.20054
2402,20.13538
2403,20.09472
2404,20.06678
2405,20.03854
2406,20.0125
2407,19.973
2408,19.9169
2409,19.85246
2410,19.7841
2411,19.70926
2412,19.62562
2413,19.53354
2414,19.44166
2415,19.35062
2416,19.2607
2417,19.17166
2418,19.0859
2419,19.0068
2420,18.9337
2421,18.8714
2422,18.82186
2423,18.75864
2424,18.66876
2425,18.57702
2426,18.50424
2427,18.43678
2428,18.35664
2429,18.2668
2430,18.1774
2431,18.0897
2432,18.00134
2433,17.91062
2434,17.82008
2435,17.73228
2436,17.64714
2437,17.56818
2438,17.49446
2439,17.4326
2440,17.39024
2441,17.3469
2442,17.2876
2443,17.22206
2444,17.15398
2445,17.08384
2446,17.03054
2447,16.99862
2448,16.95846
2449,16.90136
2450,16.83582
2451,16.75822
2452,16.6786
2453,16.6284
2454,16.60242
2455,16.57066
2456,16.5328
2457,16.48852
2458,16.43092
2459,16.37554
2460,16.34166
2461,16.31524
2462,16.27954
2463,16.2373
2464,16.1729
2465,16.08104
2466,15.995
2467,15.92634
2468,15.86054
2469,15.7941
2470,15.72224
2471,15.62214
2472,15.5035
2473,15.40654
2474,15.3286
2475,15.26598
2476,15.2287
2477,15.1841
2478,15.10268
2479,15.0101
2480,14.92754
2481,14.85144
2482,14.7954
2483,14.75706
2484,14.71232
2485,14.65826
2486,14.59808
2487,14.52754
2488,14.45812
2489,14.40018
2490,14.35174
2491,14.3214
2492,14.3041
2493,14.27222
2494,14.22696
2495,14.17704
2496,14.1237
2497,14.06456
2498,14.00026
2499,13.9272
2500,13.8368
