Unnamed: 0,Unnamed: 1
1098,24.2036
1099,24.21273
1100,24.21787
1101,24.22023
1102,24.22067
1103,24.21923
1104,24.2143
1105,24.20807
1106,24.20343
1107,24.20267
1108,24.20467
1109,24.20823
1110,24.21223
1111,24.2157
1112,24.21893
1113,24.22303
1114,24.22927
1115,24.23867
1116,24.25093
1117,24.26427
1118,24.27703
1119,24.28873
1120,24.3002
1121,24.31137
1122,24.3222
1123,24.3323
1124,24.34177
1125,24.35143
1126,24.36217
1127,24.37553
1128,24.3901
1129,24.4031
1130,24.41157
1131,24.41433
1132,24.4137
1133,24.41257
1134,24.4136
1135,24.41667
1136,24.4203
1137,24.4234
1138,24.42487
1139,24.42387
1140,24.4223
1141,24.42217
1142,24.42543
1143,24.43163
1144,24.4395
1145,24.44767
1146,24.45543
1147,24.46393
1148,24.4722
1149,24.47913
1150,24.48333
1151,24.4852
1152,24.487
1153,24.49097
1154,24.49767
1155,24.50583
1156,24.51617
1157,24.52943
1158,24.5463
1159,24.56623
1160,24.5881
1161,24.61083
1162,24.6362
1163,24.6635
1164,24.6893
1165,24.7105
1166,24.7273
1167,24.74123
1168,24.7536
1169,24.76503
1170,24.77413
1171,24.7821
1172,24.791
1173,24.80253
1174,24.81537
1175,24.82977
1176,24.8461
1177,24.86563
1178,24.8895
1179,24.91417
1180,24.93547
1181,24.95077
1182,24.96193
1183,24.9712
1184,24.98083
1185,24.99097
1186,25.0003
1187,25.01067
1188,25.02393
1189,25.04187
1190,25.06263
1191,25.0829
1192,25.09937
1193,25.11163
1194,25.12167
1195,25.1308
1196,25.14017
1197,25.1476
1198,25.15487
1199,25.16513
1200,25.1818
1201,25.20537
1202,25.23177
1203,25.2567
1204,25.27653
1205,25.2928
1206,25.3078
1207,25.3237
1208,25.34167
1209,25.36047
1210,25.37993
1211,25.40017
1212,25.42243
1213,25.44657
1214,25.46937
1215,25.48753
1216,25.4995
1217,25.50757
1218,25.5144
1219,25.5224
1220,25.5297
1221,25.53683
1222,25.54673
1223,25.56217
1224,25.58397
1225,25.60903
1226,25.63393
1227,25.656
1228,25.67747
1229,25.69783
1230,25.71587
1231,25.73003
1232,25.7402
1233,25.7494
1234,25.76093
1235,25.7761
1236,25.79323
1237,25.81173
1238,25.83117
1239,25.85237
1240,25.8752
1241,25.89773
1242,25.91803
1243,25.93627
1244,25.95313
1245,25.969
1246,25.984
1247,25.9973
1248,26.0096
1249,26.0224
1250,26.03663
1251,26.05107
1252,26.06653
1253,26.08433
1254,26.10617
1255,26.1323
1256,26.15923
1257,26.18347
1258,26.2037
1259,26.22187
1260,26.23797
1261,26.2519
1262,26.26173
1263,26.2683
1264,26.27573
1265,26.28813
1266,26.30723
1267,26.32973
1268,26.35147
1269,26.3688
1270,26.38223
1271,26.39383
1272,26.40557
1273,26.4185
1274,26.4311
1275,26.44457
1276,26.4604
1277,26.47997
1278,26.5026
1279,26.5265
1280,26.5498
1281,26.5724
1282,26.5953
1283,26.61707
1284,26.63623
1285,26.65263
1286,26.66683
1287,26.6795
1288,26.69117
1289,26.70113
1290,26.70983
1291,26.7183
1292,26.72697
1293,26.7343
1294,26.74217
1295,26.75323
1296,26.7697
1297,26.79083
1298,26.81403
1299,26.8368
1300,26.85983
1301,26.8843
1302,26.906
1303,26.92057
1304,26.92607
1305,26.92553
1306,26.92223
1307,26.91913
1308,26.913
1309,26.90573
1310,26.90167
1311,26.90443
1312,26.9125
1313,26.9246
1314,26.94
1315,26.95943
1316,26.9846
1317,27.01083
1318,27.0333
1319,27.04973
1320,27.0627
1321,27.0734
1322,27.08293
1323,27.09033
1324,27.09583
1325,27.1014
1326,27.10873
1327,27.11763
1328,27.12737
1329,27.13743
1330,27.14767
1331,27.15903
1332,27.1703
1333,27.1797
1334,27.18697
1335,27.19367
1336,27.1971
1337,27.19427
1338,27.18157
1339,27.16173
1340,27.14133
1341,27.1268
1342,27.11827
1343,27.11273
1344,27.1086
1345,27.10473
1346,27.1041
1347,27.1036
1348,27.0987
1349,27.08523
1350,27.0644
1351,27.03967
1352,27.01417
1353,26.9884
1354,26.96007
1355,26.9332
1356,26.9121
1357,26.89733
1358,26.88693
1359,26.87997
1360,26.8756
1361,26.87607
1362,26.87933
1363,26.8819
1364,26.88063
1365,26.87657
1366,26.87127
1367,26.86593
1368,26.86333
1369,26.8636
1370,26.86033
1371,26.84693
1372,26.8245
1373,26.79507
1374,26.7534
1375,26.6941
1376,26.61443
1377,26.51903
1378,26.41383
1379,26.30383
1380,26.1868
1381,26.06163
1382,25.92823
1383,25.78563
1384,25.63313
1385,25.47347
1386,25.30947
1387,25.13993
1388,24.96453
1389,24.7872
1390,24.6117
1391,24.434
1392,24.25607
1393,24.08463
1394,23.92573
1395,23.77627
1396,23.63607
1397,23.5066
1398,23.3894
1399,23.2845
1400,23.18887
1401,23.09943
1402,23.01567
1403,22.93873
1404,22.8681
1405,22.80297
1406,22.7406
1407,22.68407
1408,22.6393
1409,22.6101
1410,22.5914
1411,22.5868
1412,22.6017
1413,22.6417
1414,22.70607
1415,22.7869
1416,22.87593
1417,22.97487
1418,23.0858
1419,23.2008
1420,23.31247
1421,23.4243
1422,23.5363
1423,23.6433
1424,23.7409
1425,23.83047
1426,23.9142
1427,23.99403
1428,24.07047
1429,24.14233
1430,24.2111
1431,24.2783
1432,24.344
1433,24.40767
1434,24.4692
1435,24.52863
1436,24.58693
1437,24.6429
1438,24.69447
1439,24.73987
1440,24.77967
1441,24.81533
1442,24.84817
1443,24.87687
1444,24.9009
1445,24.92557
1446,24.95617
1447,24.995
1448,25.03773
1449,25.07913
1450,25.11473
1451,25.1466
1452,25.17523
1453,25.20003
1454,25.2193
1455,25.2324
1456,25.24377
1457,25.25803
1458,25.27713
1459,25.2985
1460,25.32017
1461,25.33983
1462,25.3548
1463,25.3694
1464,25.38977
1465,25.42053
1466,25.4589
1467,25.50377
1468,25.55453
1469,25.61407
1470,25.6823
1471,25.7508
1472,25.81117
1473,25.86207
1474,25.90827
1475,25.9537
1476,26.0017
1477,26.0508
1478,26.10007
1479,26.14923
1480,26.19847
1481,26.2481
1482,26.2969
1483,26.34347
1484,26.38633
1485,26.42707
1486,26.46857
1487,26.51353
1488,26.5622
1489,26.61227
1490,26.66147
1491,26.70873
1492,26.75557
1493,26.80063
1494,26.84227
1495,26.87987
1496,26.91423
1497,26.946
1498,26.97553
1499,27.0011
1500,27.02457
1501,27.04873
1502,27.0755
1503,27.1029
1504,27.13233
1505,27.16557
1506,27.20493
1507,27.24863
1508,27.29247
1509,27.33227
1510,27.36827
1511,27.40247
1512,27.43657
1513,27.47197
1514,27.5081
1515,27.54413
1516,27.5791
1517,27.6121
1518,27.64377
1519,27.6753
1520,27.70803
1521,27.7437
1522,27.77993
1523,27.81313
1524,27.84073
1525,27.86473
1526,27.8848
1527,27.9001
1528,27.90653
1529,27.90493
1530,27.90563
1531,27.9192
1532,27.94893
1533,27.98723
1534,28.0255
1535,28.0572
1536,28.08597
1537,28.11343
1538,28.14057
1539,28.16747
1540,28.1936
1541,28.2201
1542,28.24793
1543,28.27767
1544,28.30817
1545,28.3378
1546,28.36597
1547,28.39397
1548,28.42
1549,28.44187
1550,28.45763
1551,28.46907
1552,28.47923
1553,28.49087
1554,28.50033
1555,28.5106
1556,28.52763
1557,28.55677
1558,28.59647
1559,28.6402
1560,28.68127
1561,28.7203
1562,28.75917
1563,28.79307
1564,28.8172
1565,28.8307
1566,28.83837
1567,28.8454
1568,28.85453
1569,28.86253
1570,28.8715
1571,28.88423
1572,28.90333
1573,28.9259
1574,28.94677
1575,28.96087
1576,28.96803
1577,28.9723
1578,28.9775
1579,28.98543
1580,28.99403
1581,29.00427
1582,29.01747
1583,29.03567
1584,29.05623
1585,29.07497
1586,29.0875
1587,29.09397
1588,29.0999
1589,29.11113
1590,29.13167
1591,29.1582
1592,29.18613
1593,29.21117
1594,29.23557
1595,29.2588
1596,29.2779
1597,29.2893
1598,29.29287
1599,29.2959
1600,29.30583
1601,29.32463
1602,29.34843
1603,29.37453
1604,29.4011
1605,29.43003
1606,29.4599
1607,29.48837
1608,29.5136
1609,29.5365
1610,29.55963
1611,29.58567
1612,29.6174
1613,29.65093
1614,29.68033
1615,29.70073
1616,29.7142
1617,29.7232
1618,29.72973
1619,29.73063
1620,29.72697
1621,29.7273
1622,29.74017
1623,29.76733
1624,29.80007
1625,29.82883
1626,29.84767
1627,29.86103
1628,29.87257
1629,29.88543
1630,29.8971
1631,29.9089
1632,29.92547
1633,29.9514
1634,29.9866
1635,30.0249
1636,30.05993
1637,30.0907
1638,30.11963
1639,30.1457
1640,30.16777
1641,30.18537
1642,30.20007
1643,30.21347
1644,30.22593
1645,30.23663
1646,30.24707
1647,30.259
1648,30.27433
1649,30.28983
1650,30.3013
1651,30.30467
1652,30.3011
1653,30.29563
1654,30.29333
1655,30.2924
1656,30.2927
1657,30.29893
1658,30.3166
1659,30.34897
1660,30.3844
1661,30.4098
1662,30.4189
1663,30.4189
1664,30.4168
1665,30.41853
1666,30.42153
1667,30.42537
1668,30.43097
1669,30.43973
1670,30.4513
1671,30.4631
1672,30.47237
1673,30.4765
1674,30.47943
1675,30.48717
1676,30.50543
1677,30.53277
1678,30.56173
1679,30.5848
1680,30.6022
1681,30.61597
1682,30.624
1683,30.62313
1684,30.61133
1685,30.5974
1686,30.591
1687,30.5952
1688,30.60547
1689,30.62007
1690,30.6385
1691,30.66457
1692,30.6919
1693,30.71237
1694,30.72093
1695,30.72177
1696,30.72043
1697,30.72197
1698,30.72503
1699,30.72813
1700,30.7307
1701,30.73293
1702,30.73513
1703,30.73563
1704,30.73213
1705,30.7228
1706,30.7111
1707,30.70207
1708,30.69823
1709,30.6968
1710,30.6999
1711,30.71037
1712,30.73503
1713,30.76537
1714,30.78707
1715,30.78923
1716,30.77747
1717,30.75877
1718,30.73957
1719,30.71837
1720,30.6944
1721,30.67217
1722,30.65533
1723,30.6428
1724,30.63183
1725,30.6199
1726,30.60703
1727,30.5939
1728,30.5798
1729,30.56447
1730,30.5488
1731,30.5313
1732,30.51003
1733,30.48057
1734,30.44597
1735,30.41593
1736,30.39917
1737,30.39393
1738,30.39473
1739,30.3966
1740,30.39957
1741,30.40487
1742,30.40937
1743,30.41047
1744,30.41007
1745,30.40713
1746,30.4
1747,30.38633
1748,30.36797
1749,30.3493
1750,30.33387
1751,30.32017
1752,30.30757
1753,30.29607
1754,30.2873
1755,30.28033
1756,30.27107
1757,30.25563
1758,30.2334
1759,30.2094
1760,30.18883
1761,30.17333
1762,30.1605
1763,30.14983
1764,30.14137
1765,30.1376
1766,30.13377
1767,30.124
1768,30.10223
1769,30.07373
1770,30.04927
1771,30.03897
1772,30.04183
1773,30.0496
1774,30.05393
1775,30.054
1776,30.05247
1777,30.0465
1778,30.03257
1779,30.00873
1780,29.98233
1781,29.96187
1782,29.95157
1783,29.9456
1784,29.93653
1785,29.9168
1786,29.88653
1787,29.85627
1788,29.8371
1789,29.82947
1790,29.82993
1791,29.83973
1792,29.8626
1793,29.9024
1794,29.9446
1795,29.97343
1796,29.98943
1797,29.99737
1798,29.9975
1799,29.98793
1800,29.96687
1801,29.9428
1802,29.92473
1803,29.9114
1804,29.9011
1805,29.89537
1806,29.89723
1807,29.90647
1808,29.91523
1809,29.916
1810,29.90873
1811,29.89723
1812,29.8844
1813,29.87103
1814,29.85603
1815,29.8404
1816,29.8247
1817,29.80693
1818,29.79007
1819,29.77847
1820,29.77363
1821,29.77357
1822,29.77687
1823,29.7834
1824,29.79627
1825,29.8095
1826,29.816
1827,29.81567
1828,29.81033
1829,29.79887
1830,29.77917
1831,29.7503
1832,29.71717
1833,29.6849
1834,29.64853
1835,29.61223
1836,29.58623
1837,29.5804
1838,29.59073
1839,29.60193
1840,29.5994
1841,29.58543
1842,29.56403
1843,29.5358
1844,29.49617
1845,29.44633
1846,29.40107
1847,29.37453
1848,29.36697
1849,29.3637
1850,29.34973
1851,29.32953
1852,29.30293
1853,29.25723
1854,29.1823
1855,29.08297
1856,28.9614
1857,28.81887
1858,28.6549
1859,28.4696
1860,28.26387
1861,28.03313
1862,27.77643
1863,27.51133
1864,27.25223
1865,26.9849
1866,26.72367
1867,26.4914
1868,26.30453
1869,26.147
1870,25.9931
1871,25.82283
1872,25.64667
1873,25.4678
1874,25.28753
1875,25.10617
1876,24.92297
1877,24.7371
1878,24.55313
1879,24.37197
1880,24.17613
1881,23.94913
1882,23.83243
1883,23.70653
1884,23.56057
1885,23.3926
1886,23.20597
1887,23.0078
1888,22.7975
1889,22.56327
1890,22.29323
1891,21.94867
1892,21.49283
1893,21.05503
1894,20.63117
1895,20.20867
1896,19.7738
1897,19.3295
1898,18.9079
1899,18.5236
1900,18.1663
1901,17.84223
1902,17.5518
1903,17.29657
1904,17.08457
1905,16.91457
1906,16.78853
1907,16.71357
1908,16.69543
1909,16.71217
1910,16.74123
1911,16.78923
1912,16.85847
1913,16.94937
1914,17.06213
1915,17.19297
1916,17.34733
1917,17.5199
1918,17.6828
1919,17.8285
1920,17.9658
1921,18.09693
1922,18.2185
1923,18.33767
1924,18.4649
1925,18.6016
1926,18.73817
1927,18.8672
1928,18.99193
1929,19.10817
1930,19.20953
1931,19.29923
1932,19.39157
1933,19.49433
1934,19.60013
1935,19.70107
1936,19.79957
1937,19.89127
1938,19.96547
1939,20.01753
1940,20.06637
1941,20.1316
1942,20.2092
1943,20.2835
1944,20.34313
1945,20.39403
1946,20.44497
1947,20.49863
1948,20.55303
1949,20.60987
1950,20.67007
1951,20.73107
1952,20.79013
1953,20.84853
1954,20.90437
1955,20.9557
1956,21.0033
1957,21.0481
1958,21.08953
1959,21.1283
1960,21.16897
1961,21.2128
1962,21.25823
1963,21.30443
1964,21.35167
1965,21.39947
1966,21.4473
1967,21.49547
1968,21.54357
1969,21.59067
1970,21.63727
1971,21.68663
1972,21.7407
1973,21.79767
1974,21.8554
1975,21.91447
1976,21.9738
1977,22.0311
1978,22.0854
1979,22.1434
1980,22.21227
1981,22.28837
1982,22.3603
1983,22.42263
1984,22.48023
1985,22.53683
1986,22.59093
1987,22.6454
1988,22.70457
1989,22.7675
1990,22.83393
1991,22.90393
1992,22.97733
1993,23.05443
1994,23.14
1995,23.22777
1996,23.30117
1997,23.3525
1998,23.40253
1999,23.47517
2000,23.56933
2001,23.6643
2002,23.7467
2003,23.8231
2004,23.89457
2005,23.9582
2006,24.01863
2007,24.08483
2008,24.1578
2009,24.2334
2010,24.3081
2011,24.38223
2012,24.4613
2013,24.5507
2014,24.64613
2015,24.73793
2016,24.8273
2017,24.91193
2018,24.9845
2019,25.0425
2020,25.09703
2021,25.15667
2022,25.21773
2023,25.2835
2024,25.3573
2025,25.4354
2026,25.51113
2027,25.58427
2028,25.6563
2029,25.72683
2030,25.79493
2031,25.86807
2032,25.9547
2033,26.048
2034,26.1303
2035,26.1981
2036,26.2578
2037,26.31133
2038,26.35467
2039,26.4038
2040,26.47547
2041,26.56087
2042,26.6354
2043,26.6893
2044,26.73463
2045,26.78153
2046,26.8267
2047,26.87633
2048,26.9399
2049,27.01457
2050,27.08533
2051,27.14913
2052,27.20663
2053,27.2473
2054,27.262
2055,27.27553
2056,27.31527
2057,27.3748
2058,27.4406
2059,27.51813
2060,27.59627
2061,27.63757
2062,27.6288
2063,27.60873
2064,27.61337
2065,27.63137
2066,27.66307
2067,27.71747
2068,27.78547
2069,27.83757
2070,27.8709
2071,27.89567
2072,27.9178
2073,27.9355
2074,27.94673
2075,27.94763
2076,27.94333
2077,27.94547
2078,27.95777
2079,27.96917
2080,27.96933
2081,27.96127
2082,27.94523
2083,27.912
2084,27.87433
2085,27.86407
2086,27.88983
2087,27.9249
2088,27.94743
2089,27.96537
2090,27.98033
2091,27.99123
2092,27.99983
2093,28.012
2094,28.03157
2095,28.04393
2096,28.0318
2097,28.00053
2098,27.9804
2099,27.9835
2100,27.99553
2101,28.0048
2102,28.01383
2103,28.02143
2104,28.02467
2105,28.0252
2106,28.0297
2107,28.0433
2108,28.05547
2109,28.05123
2110,28.03203
2111,28.0227
2112,28.03517
2113,28.05993
2114,28.09283
2115,28.14437
2116,28.1868
2117,28.18173
2118,28.14147
2119,28.1269
2120,28.16597
2121,28.22403
2122,28.26893
2123,28.30917
2124,28.3331
2125,28.3247
2126,28.29703
2127,28.27983
2128,28.27687
2129,28.27537
2130,28.26473
2131,28.24807
2132,28.24133
2133,28.2573
2134,28.2822
2135,28.2955
2136,28.30217
2137,28.29223
2138,28.25253
2139,28.18963
2140,28.11647
2141,28.01927
2142,27.93703
2143,27.92137
2144,27.95527
2145,27.97363
2146,27.96133
2147,27.92873
2148,27.8642
2149,27.76333
2150,27.6609
2151,27.5775
2152,27.50187
2153,27.43533
2154,27.38607
2155,27.33143
2156,27.24477
2157,27.13507
2158,27.02843
2159,26.9214
2160,26.82627
2161,26.76857
2162,26.7444
2163,26.72397
2164,26.70267
2165,26.67703
2166,26.61823
2167,26.52093
2168,26.4167
2169,26.32217
2170,26.23033
2171,26.1511
2172,26.09137
2173,26.02983
2174,25.94623
2175,25.85017
2176,25.7555
2177,25.6629
2178,25.57267
2179,25.48987
2180,25.4141
2181,25.33497
2182,25.25137
