975,17.6645
976,17.62317
977,17.5721
978,17.57943
979,17.63887
980,17.62723
981,17.6431
982,17.4802
983,17.47997
984,17.4617
985,17.4476
986,17.4372
987,17.4467
988,17.4122
989,17.44367
990,17.4549
991,17.4835
992,17.49287
993,17.50737
994,17.5823
995,17.59677
996,17.63137
997,17.66247
998,17.69513
999,17.7288
1000,17.76343
1001,17.79963
1002,17.84037
1003,17.88103
1004,17.91607
1005,17.94023
1006,17.9538
1007,17.96167
1008,17.969
1009,17.97933
1010,17.98947
1011,17.99983
1012,18.01167
1013,18.02627
1014,18.0439
1015,18.06233
1016,18.0793
1017,18.0927
1018,18.10323
1019,18.11317
1020,18.12463
1021,18.13937
1022,18.15623
1023,18.17377
1024,18.1905
1025,18.20617
1026,18.22203
1027,18.23637
1028,18.2476
1029,18.25363
1030,18.25547
1031,18.2566
1032,18.2607
1033,18.26863
1034,18.27853
1035,18.2899
1036,18.3021
1037,18.31557
1038,18.33043
1039,18.34563
1040,18.36017
1041,18.37417
1042,18.38797
1043,18.4014
1044,18.41433
1045,18.4263
1046,18.43773
1047,18.44953
1048,18.4627
1049,18.4778
1050,18.49383
1051,18.50957
1052,18.5236
1053,18.53553
1054,18.5466
1055,18.55817
1056,18.57133
1057,18.58573
1058,18.60097
1059,18.61703
1060,18.63423
1061,18.6537
1062,18.6735
1063,18.69143
1064,18.70527
1065,18.71517
1066,18.72367
1067,18.7334
1068,18.74637
1069,18.76137
1070,18.77763
1071,18.7943
1072,18.81117
1073,18.82883
1074,18.84667
1075,18.8639
1076,18.8799
1077,18.89507
1078,18.9101
1079,18.92593
1080,18.94323
1081,18.9614
1082,18.9798
1083,18.9977
1084,19.01523
1085,19.03263
1086,19.0494
1087,19.06487
1088,19.07917
1089,19.0925
1090,19.10463
1091,19.11543
1092,19.12317
1093,19.1294
1094,19.137
1095,19.14897
1096,19.1662
1097,19.18603
1098,19.2054
1099,19.22147
1100,19.2352
1101,19.24757
1102,19.2591
1103,19.2699
1104,19.2782
1105,19.2864
1106,19.29747
1107,19.31393
1108,19.33513
1109,19.3588
1110,19.38247
1111,19.4051
1112,19.42833
1113,19.45107
1114,19.47223
1115,19.49067
1116,19.507
1117,19.5225
1118,19.53847
1119,19.55543
1120,19.5727
1121,19.59023
1122,19.60807
1123,19.6263
1124,19.6449
1125,19.66367
1126,19.6823
1127,19.70117
1128,19.7201
1129,19.7385
1130,19.75577
1131,19.77137
1132,19.786
1133,19.80063
1134,19.81617
1135,19.8317
1136,19.84763
1137,19.8649
1138,19.88453
1139,19.90733
1140,19.93157
1141,19.955
1142,19.9759
1143,19.9951
1144,20.0132
1145,20.0305
1146,20.0469
1147,20.06157
1148,20.07607
1149,20.09223
1150,20.11143
1151,20.13297
1152,20.15517
1153,20.17657
1154,20.19593
1155,20.21423
1156,20.2328
1157,20.2532
1158,20.27587
1159,20.30007
1160,20.32513
1161,20.35043
1162,20.37763
1163,20.40587
1164,20.43187
1165,20.4523
1166,20.46557
1167,20.47527
1168,20.48573
1169,20.50087
1170,20.51943
1171,20.53997
1172,20.56183
1173,20.5846
1174,20.6097
1175,20.63553
1176,20.66013
1177,20.6818
1178,20.70133
1179,20.71963
1180,20.7378
