Unnamed: 0,Unnamed: 1
1500,39.64194
1501,39.65234
1502,39.66688
1503,39.6834
1504,39.70266
1505,39.7259
1506,39.75578
1507,39.79054
1508,39.82466
1509,39.85274
1510,39.8749
1511,39.89394
1512,39.91224
1513,39.93176
1514,39.95198
1515,39.97126
1516,39.98806
1517,40.00062
1518,40.0099
1519,40.01902
1520,40.03108
1521,40.04886
1522,40.06828
1523,40.08342
1524,40.08946
1525,40.08816
1526,40.0827
1527,40.07594
1528,40.0648
1529,40.04836
1530,40.03782
1531,40.04446
1532,40.07492
1533,40.118
1534,40.15896
1535,40.1862
1536,40.20564
1537,40.22128
1538,40.23608
1539,40.25072
1540,40.26386
1541,40.27648
1542,40.2898
1543,40.30334
1544,40.31708
1545,40.3312
1546,40.34644
1547,40.36374
1548,40.38022
1549,40.39264
1550,40.40034
1551,40.40468
1552,40.4059
1553,40.4037
1554,40.39392
1555,40.3818
1556,40.37558
1557,40.38204
1558,40.39842
1559,40.4184
1560,40.43586
1561,40.45204
1562,40.46832
1563,40.47862
1564,40.4769
1565,40.4613
1566,40.4389
1567,40.4177
1568,40.40254
1569,40.38914
1570,40.37796
1571,40.3699
1572,40.36606
1573,40.36528
1574,40.36552
1575,40.36496
1576,40.36456
1577,40.36436
1578,40.36392
1579,40.36378
1580,40.36426
1581,40.36316
1582,40.35796
1583,40.34656
1584,40.33216
1585,40.31906
1586,40.3102
1587,40.30242
1588,40.29792
1589,40.29922
1590,40.31078
1591,40.33074
1592,40.34986
1593,40.35974
1594,40.3639
1595,40.36234
1596,40.35164
1597,40.3252
1598,40.28104
1599,40.2366
1600,40.2101
1601,40.20756
1602,40.21852
1603,40.23348
1604,40.245
1605,40.25824
1606,40.27172
1607,40.2823
1608,40.2859
1609,40.2835
1610,40.28302
1611,40.29242
1612,40.31818
1613,40.35058
1614,40.3757
1615,40.38224
1616,40.37508
1617,40.35986
1618,40.34138
1619,40.31686
1620,40.28632
1621,40.25894
1622,40.24338
1623,40.23938
1624,40.24104
1625,40.2428
1626,40.24126
1627,40.23924
1628,40.23788
1629,40.23808
1630,40.23806
1631,40.23932
1632,40.24516
1633,40.25934
1634,40.28276
1635,40.30842
1636,40.32876
1637,40.34216
1638,40.3518
1639,40.35756
1640,40.35882
1641,40.35294
1642,40.3443
1643,40.33864
1644,40.34188
1645,40.3516
1646,40.35838
1647,40.35308
1648,40.3374
1649,40.31386
1650,40.28294
1651,40.24114
1652,40.18484
1653,40.12938
1654,40.09084
1655,40.07114
1656,40.06382
1657,40.06722
1658,40.08252
1659,40.11786
1660,40.15734
1661,40.18148
1662,40.182
1663,40.16904
1664,40.15122
1665,40.13568
1666,40.11752
1667,40.0988
1668,40.08444
1669,40.07798
1670,40.07732
1671,40.07892
1672,40.07934
1673,40.07638
1674,40.0738
1675,40.07684
1676,40.09102
1677,40.11556
1678,40.14162
1679,40.1602
1680,40.17138
1681,40.17768
1682,40.17732
1683,40.1676
1684,40.14688
1685,40.12246
1686,40.10232
1687,40.08836
1688,40.07714
1689,40.06862
1690,40.06324
1691,40.06268
1692,40.06348
1693,40.0614
1694,40.05342
1695,40.04178
1696,40.0307
1697,40.02386
1698,40.02042
1699,40.01906
1700,40.01898
1701,40.02214
1702,40.02922
1703,40.03274
1704,40.02488
1705,40.00308
1706,39.97454
1707,39.94752
1708,39.92664
1709,39.90712
1710,39.89192
1711,39.88486
1712,39.89164
1713,39.9046
1714,39.91148
1715,39.90314
1716,39.88464
1717,39.86088
1718,39.83666
1719,39.81154
1720,39.78434
1721,39.7565
1722,39.7284
1723,39.6984
1724,39.66966
1725,39.64578
1726,39.62876
1727,39.61586
1728,39.6036
1729,39.59026
1730,39.5789
1731,39.56536
1732,39.54452
1733,39.51084
1734,39.46902
1735,39.42938
1736,39.40102
1737,39.38134
1738,39.36618
1739,39.35214
1740,39.33862
1741,39.32692
1742,39.31642
1743,39.30684
1744,39.29904
1745,39.29166
1746,39.28284
1747,39.2732
1748,39.26288
1749,39.24928
1750,39.22994
1751,39.20484
1752,39.17644
1753,39.14726
1754,39.11664
1755,39.08424
1756,39.05332
1757,39.02608
1758,39.00004
1759,38.9777
1760,38.96262
1761,38.95816
1762,38.96138
1763,38.9664
1764,38.96952
1765,38.97666
1766,38.98032
1767,38.9706
1768,38.93892
1769,38.89302
1770,38.84748
1771,38.8142
1772,38.78708
1773,38.7657
1774,38.75174
1775,38.75026
1776,38.75776
1777,38.7632
1778,38.757
1779,38.74224
1780,38.72254
1781,38.70042
1782,38.67658
1783,38.64988
1784,38.61956
1785,38.58316
1786,38.5374
1787,38.49316
1788,38.46242
1789,38.44694
1790,38.44194
1791,38.44598
1792,38.4595
1793,38.4856
1794,38.51664
1795,38.54414
1796,38.57112
1797,38.59698
1798,38.61624
1799,38.62476
1800,38.625
1801,38.61874
1802,38.60738
1803,38.58532
1804,38.55848
1805,38.53864
1806,38.53758
1807,38.55078
1808,38.55968
1809,38.54596
1810,38.50628
1811,38.45428
1812,38.40432
1813,38.36022
1814,38.31612
1815,38.27802
1816,38.25156
1817,38.23606
1818,38.22892
1819,38.22808
1820,38.23402
1821,38.2468
1822,38.26388
1823,38.28456
1824,38.31378
1825,38.34246
1826,38.35926
1827,38.3627
1828,38.35704
1829,38.3433
1830,38.32058
1831,38.28556
1832,38.24716
1833,38.21506
1834,38.185
1835,38.15884
1836,38.14504
1837,38.14972
1838,38.16892
1839,38.19738
1840,38.23058
1841,38.27432
1842,38.32296
1843,38.36612
1844,38.39408
1845,38.41326
1846,38.43944
1847,38.4879
1848,38.55906
1849,38.63682
1850,38.7046
1851,38.7712
1852,38.83322
1853,38.86796
1854,38.85722
1855,38.80874
1856,38.72936
1857,38.62484
1858,38.50048
1859,38.34816
1860,38.15608
1861,37.90552
1862,37.60058
1863,37.28436
1864,36.99496
1865,36.7137
1866,36.44622
1867,36.2098
1868,36.00854
1869,35.83592
1870,35.69278
1871,35.58356
1872,35.5138
1873,35.4634
1874,35.4108
1875,35.35922
1876,35.31184
1877,35.26302
1878,35.21
1879,35.1554
1880,35.09826
1881,35.03848
1882,35.15626
1883,35.29328
1884,35.4212
1885,35.5315
1886,35.6363
1887,35.74748
1888,35.8629
1889,35.96698
1890,36.04766
1891,36.0682
1892,35.91708
1893,35.73538
1894,35.52656
1895,35.28978
1896,35.01716
1897,34.709
1898,34.3986
1899,34.10216
1900,33.80908
1901,33.52326
1902,33.23824
1903,32.96266
1904,32.72274
1905,32.51694
1906,32.34736
1907,32.2275
1908,32.16404
1909,32.1298
1910,32.09492
1911,32.06218
1912,32.05526
1913,32.09258
1914,32.16702
1915,32.26886
1916,32.4067
1917,32.57186
1918,32.71298
1919,32.81158
1920,32.8912
1921,32.97108
1922,33.04862
1923,33.12546
1924,33.20896
1925,33.30104
1926,33.3922
1927,33.474
1928,33.54958
1929,33.61772
1930,33.67556
1931,33.72454
1932,33.77236
1933,33.82028
1934,33.8679
1935,33.92096
1936,33.98258
1937,34.04668
1938,34.1055
1939,34.15716
1940,34.21098
1941,34.27854
1942,34.35988
1943,34.43218
1944,34.47572
1945,34.50082
1946,34.52988
1947,34.56896
1948,34.61458
1949,34.67528
1950,34.757
1951,34.84396
1952,34.91856
1953,34.98442
1954,35.04512
1955,35.1024
1956,35.15578
1957,35.20256
1958,35.23812
1959,35.26632
1960,35.29968
1961,35.34164
1962,35.38842
1963,35.43956
1964,35.497
1965,35.55504
1966,35.60814
1967,35.65846
1968,35.70478
1969,35.74354
1970,35.77644
1971,35.81554
1972,35.86712
1973,35.92532
1974,35.98462
1975,36.04758
1976,36.10912
1977,36.16086
1978,36.20238
1979,36.24418
1980,36.29442
1981,36.34904
1982,36.40232
1983,36.45022
1984,36.49706
1985,36.54976
1986,36.60998
1987,36.6725
1988,36.73314
1989,36.79436
1990,36.85004
1991,36.89266
1992,36.92614
1993,36.96344
1994,37.01212
1995,37.06484
1996,37.11234
1997,37.15128
1998,37.19102
1999,37.2422
2000,37.3051
2001,37.36762
2002,37.42226
2003,37.47264
2004,37.51676
2005,37.55146
2006,37.58142
2007,37.6145
2008,37.65092
2009,37.6883
2010,37.72402
2011,37.75736
2012,37.7987
2013,37.85718
2014,37.92586
2015,37.99128
2016,38.05454
2017,38.11336
2018,38.1596
2019,38.19254
2020,38.21812
2021,38.23798
2022,38.25058
2023,38.27172
2024,38.3133
2025,38.36312
2026,38.40276
2027,38.43094
2028,38.45346
2029,38.47054
2030,38.47928
2031,38.49928
2032,38.54624
2033,38.60876
2034,38.66818
2035,38.72432
2036,38.77684
2037,38.81942
2038,38.85284
2039,38.88032
2040,38.905
2041,38.92516
2042,38.93476
2043,38.92288
2044,38.9066
2045,38.91456
2046,38.94712
2047,38.98988
2048,39.03708
2049,39.09226
2050,39.13378
2051,39.14898
2052,39.14948
2053,39.14738
2054,39.1395
2055,39.132
2056,39.13344
2057,39.14068
2058,39.15964
2059,39.20104
2060,39.25176
2061,39.2837
2062,39.29444
2063,39.2943
2064,39.28822
2065,39.27334
2066,39.2591
2067,39.25134
2068,39.24642
2069,39.24302
2070,39.24318
2071,39.24162
2072,39.23234
2073,39.21704
2074,39.19542
2075,39.16526
2076,39.12962
2077,39.0957
2078,39.06684
2079,39.03356
2080,38.98528
2081,38.9238
2082,38.85984
2083,38.79448
2084,38.7293
2085,38.6751
2086,38.63142
2087,38.59882
2088,38.58274
2089,38.58184
2090,38.57716
2091,38.56154
2092,38.53966
2093,38.50898
2094,38.46712
2095,38.4234
2096,38.3853
2097,38.34986
2098,38.32084
2099,38.30198
2100,38.28766
2101,38.27116
2102,38.25514
2103,38.23362
2104,38.2012
2105,38.16036
2106,38.11318
2107,38.05658
2108,37.99752
2109,37.94462
2110,37.89512
2111,37.85238
2112,37.81832
2113,37.79128
2114,37.77
2115,37.75348
2116,37.7451
2117,37.7537
2118,37.77686
2119,37.78056
2120,37.74842
2121,37.70102
2122,37.65866
2123,37.61728
2124,37.5781
2125,37.54572
2126,37.51608
2127,37.4781
2128,37.42872
2129,37.37718
2130,37.33282
2131,37.29284
2132,37.24586
2133,37.1862
2134,37.11874
2135,37.04874
2136,36.98012
2137,36.8968
2138,36.78544
2139,36.65176
2140,36.49878
2141,36.31744
2142,36.1345
2143,35.98296
2144,35.85184
2145,35.70394
2146,35.52312
2147,35.32898
2148,35.13962
2149,34.9523
2150,34.76332
2151,34.57044
2152,34.37556
2153,34.18326
2154,33.99382
2155,33.8062
2156,33.61896
2157,33.43266
2158,33.25472
2159,33.08484
2160,32.92472
2161,32.77802
2162,32.64326
2163,32.52454
2164,32.42704
2165,32.3445
2166,32.26614
2167,32.1955
2168,32.12306
2169,32.04012
2170,31.95206
2171,31.86426
2172,31.775
2173,31.68926
2174,31.61168
2175,31.54034
2176,31.4772
2177,31.42388
2178,31.37726
2179,31.3341
2180,31.2955
