Unnamed: 0,Unnamed: 1
1235,16.0124
1236,16.00957
1237,16.00613
1238,16.00373
1239,16.00263
1240,16.00207
1241,16.00223
1242,16.00363
1243,16.00723
1244,16.01197
1245,16.0159
1246,16.0174
1247,16.01667
1248,16.0144
1249,16.0111
1250,16.00657
1251,15.99947
1252,15.99197
1253,15.98683
1254,15.98657
1255,15.9904
1256,15.99543
1257,15.99883
1258,16.0001
1259,16.00083
1260,15.99943
1261,15.99423
1262,15.9829
1263,15.967
1264,15.951
1265,15.9391
1266,15.93127
1267,15.92567
1268,15.92157
1269,15.91843
1270,15.91743
1271,15.91747
1272,15.91683
1273,15.9139
1274,15.90947
1275,15.9043
1276,15.89923
1277,15.8948
1278,15.89073
1279,15.88643
1280,15.8813
1281,15.87483
1282,15.8674
1283,15.85977
1284,15.85277
1285,15.84573
1286,15.8388
1287,15.8333
1288,15.83063
1289,15.8319
1290,15.8351
1291,15.83753
1292,15.83673
1293,15.8333
1294,15.8288
1295,15.8247
1296,15.8218
1297,15.81903
1298,15.81707
1299,15.8167
1300,15.81917
1301,15.82407
1302,15.82867
1303,15.8303
1304,15.82877
1305,15.82523
1306,15.81987
1307,15.81263
1308,15.80173
1309,15.78913
1310,15.77827
1311,15.7719
1312,15.76907
1313,15.76843
1314,15.76897
1315,15.7706
1316,15.77427
1317,15.77823
1318,15.7805
1319,15.77963
1320,15.77673
1321,15.77357
1322,15.77187
1323,15.77193
1324,15.77283
1325,15.77433
1326,15.776
1327,15.779
1328,15.7823
1329,15.7842
1330,15.78317
1331,15.7791
1332,15.7737
1333,15.76893
1334,15.76633
1335,15.76523
1336,15.76413
1337,15.76157
1338,15.7576
1339,15.7527
1340,15.7461
1341,15.7369
1342,15.7225
1343,15.70567
1344,15.69117
1345,15.68357
1346,15.6826
1347,15.68523
1348,15.68843
1349,15.69023
1350,15.69263
1351,15.69483
1352,15.69587
1353,15.6948
1354,15.6922
1355,15.689
1356,15.68613
1357,15.68383
1358,15.68167
1359,15.67933
1360,15.6765
1361,15.67303
1362,15.6693
1363,15.6658
1364,15.66297
1365,15.66113
1366,15.6593
1367,15.6564
1368,15.65203
1369,15.64687
1370,15.64047
1371,15.6325
1372,15.62173
1373,15.60877
1374,15.59617
1375,15.58647
1376,15.57987
1377,15.5751
1378,15.57117
1379,15.56723
1380,15.56393
1381,15.5611
1382,15.55827
1383,15.55513
1384,15.55193
1385,15.54877
1386,15.54557
1387,15.54303
1388,15.5409
1389,15.53773
1390,15.53223
1391,15.52323
1392,15.51233
1393,15.50203
1394,15.4945
1395,15.48963
1396,15.4859
1397,15.48197
1398,15.4767
1399,15.47043
1400,15.46447
1401,15.45997
1402,15.45737
1403,15.45607
1404,15.45557
1405,15.45553
1406,15.45673
1407,15.4587
1408,15.45987
1409,15.45883
1410,15.45553
1411,15.45153
1412,15.44833
1413,15.44667
1414,15.4454
1415,15.44563
1416,15.44867
1417,15.45677
1418,15.46843
1419,15.47937
1420,15.4853
1421,15.48607
1422,15.48367
1423,15.47913
1424,15.47277
1425,15.46253
1426,15.45143
1427,15.44327
1428,15.4408
1429,15.4421
1430,15.445
1431,15.44727
1432,15.44923
1433,15.45147
1434,15.45317
1435,15.45393
1436,15.4542
1437,15.45367
1438,15.45163
1439,15.44707
1440,15.43933
1441,15.43103
1442,15.42507
1443,15.42247
1444,15.42187
1445,15.4232
1446,15.42643
1447,15.43263
1448,15.44087
1449,15.44907
1450,15.4557
1451,15.462
1452,15.46747
1453,15.47093
1454,15.4713
1455,15.4686
1456,15.46477
1457,15.4616
1458,15.4594
1459,15.45733
1460,15.45573
1461,15.4549
1462,15.45517
1463,15.45597
1464,15.45647
1465,15.45573
1466,15.45377
1467,15.4518
1468,15.4513
1469,15.45367
1470,15.458
1471,15.46213
1472,15.46403
1473,15.4643
1474,15.4632
1475,15.45977
1476,15.45257
1477,15.44017
1478,15.42637
1479,15.41563
1480,15.4103
1481,15.40793
1482,15.4086
1483,15.41223
1484,15.4213
1485,15.43397
1486,15.44547
1487,15.4515
1488,15.4527
1489,15.4513
1490,15.4492
1491,15.4473
1492,15.4446
1493,15.44143
1494,15.43843
1495,15.4365
1496,15.435
1497,15.432
1498,15.42523
1499,15.41247
1500,15.3976
1501,15.38577
1502,15.38137
1503,15.38267
1504,15.387
1505,15.3919
1506,15.3989
1507,15.4081
1508,15.41447
1509,15.41297
1510,15.40113
1511,15.38467
1512,15.37033
1513,15.36363
1514,15.36177
1515,15.3626
1516,15.36453
1517,15.36747
1518,15.37223
1519,15.37713
1520,15.38067
1521,15.3831
1522,15.3847
1523,15.38533
1524,15.38463
1525,15.3824
1526,15.37953
1527,15.3771
1528,15.37513
1529,15.37327
1530,15.37213
1531,15.37253
1532,15.37587
1533,15.38037
1534,15.38313
1535,15.38163
1536,15.37683
1537,15.3704
1538,15.3638
1539,15.357
1540,15.3492
1541,15.3427
1542,15.3396
1543,15.3405
1544,15.34353
1545,15.34667
1546,15.34847
1547,15.35017
1548,15.35133
1549,15.35127
1550,15.34883
1551,15.34483
1552,15.34127
1553,15.33983
1554,15.3399
1555,15.34133
1556,15.3447
1557,15.35077
1558,15.3595
1559,15.36953
1560,15.3792
1561,15.38947
1562,15.4004
1563,15.40887
1564,15.412
1565,15.41057
1566,15.4056
1567,15.39777
1568,15.3859
1569,15.3684
1570,15.35107
1571,15.34017
1572,15.33653
1573,15.33743
1574,15.3419
1575,15.34947
1576,15.36283
1577,15.3784
1578,15.3914
1579,15.3986
1580,15.40223
1581,15.4045
1582,15.40763
1583,15.41227
1584,15.4169
1585,15.41977
1586,15.41947
1587,15.41613
1588,15.41143
1589,15.40693
1590,15.40283
1591,15.39833
1592,15.39463
1593,15.39303
1594,15.39517
1595,15.39827
1596,15.39847
1597,15.3915
1598,15.37773
1599,15.36443
1600,15.35907
1601,15.36343
1602,15.3737
1603,15.38743
1604,15.40343
1605,15.4259
1606,15.44893
1607,15.46507
1608,15.4682
1609,15.46163
1610,15.45253
1611,15.44793
1612,15.44757
1613,15.44893
1614,15.4515
1615,15.45547
1616,15.4624
1617,15.46873
1618,15.47047
1619,15.4649
1620,15.45473
1621,15.44397
1622,15.4361
1623,15.42953
1624,15.42413
1625,15.42067
1626,15.4206
1627,15.42387
1628,15.42693
1629,15.42633
1630,15.4195
1631,15.41047
1632,15.4045
1633,15.4064
1634,15.41467
1635,15.42583
1636,15.43617
1637,15.44647
1638,15.45733
1639,15.46553
1640,15.46773
1641,15.4631
1642,15.4551
1643,15.44787
1644,15.44313
1645,15.4389
1646,15.4358
1647,15.43473
1648,15.43707
1649,15.4406
1650,15.4423
1651,15.4399
1652,15.43477
1653,15.42797
1654,15.42043
1655,15.40993
1656,15.39793
1657,15.38917
1658,15.38823
1659,15.39543
1660,15.40553
1661,15.41293
1662,15.4157
1663,15.41647
1664,15.41663
1665,15.41747
1666,15.4187
1667,15.4198
1668,15.42047
1669,15.42047
1670,15.42017
1671,15.41913
1672,15.41707
1673,15.41287
1674,15.40783
1675,15.40427
1676,15.40393
1677,15.40593
1678,15.4091
1679,15.41247
1680,15.41633
1681,15.42077
1682,15.42497
1683,15.4285
1684,15.4317
1685,15.43443
1686,15.43643
1687,15.43703
1688,15.43673
1689,15.4369
1690,15.43917
1691,15.44463
1692,15.44973
1693,15.45023
1694,15.44223
1695,15.4283
1696,15.41467
1697,15.407
1698,15.4031
1699,15.40237
1700,15.40513
1701,15.41337
1702,15.4271
1703,15.44123
1704,15.45063
1705,15.4556
1706,15.45833
1707,15.4606
1708,15.46347
1709,15.46627
1710,15.4685
1711,15.46977
1712,15.4702
1713,15.46983
1714,15.46833
1715,15.46503
1716,15.45943
1717,15.454
1718,15.45123
1719,15.4524
1720,15.45567
1721,15.4589
1722,15.46027
1723,15.46017
1724,15.46027
1725,15.46213
1726,15.46637
1727,15.47197
1728,15.47777
1729,15.4829
1730,15.48843
1731,15.49323
1732,15.496
1733,15.4958
1734,15.4936
1735,15.49063
1736,15.48773
1737,15.4832
1738,15.4794
1739,15.4792
1740,15.48367
1741,15.49133
1742,15.50133
1743,15.51367
1744,15.53183
1745,15.54917
1746,15.55733
1747,15.55067
1748,15.53473
1749,15.51837
1750,15.50923
1751,15.5044
1752,15.50167
1753,15.49967
1754,15.49917
1755,15.50003
1756,15.49967
1757,15.49497
1758,15.48467
1759,15.47423
1760,15.46973
1761,15.47457
1762,15.485
1763,15.49683
1764,15.50643
1765,15.51603
1766,15.52497
1767,15.53207
1768,15.5366
1769,15.5394
1770,15.54117
1771,15.54253
1772,15.54303
1773,15.54297
1774,15.543
1775,15.54333
1776,15.5438
1777,15.54373
1778,15.543
1779,15.54227
1780,15.5403
1781,15.53543
1782,15.5257
1783,15.51323
1784,15.50177
1785,15.49393
1786,15.48793
1787,15.484
1788,15.48277
1789,15.48363
1790,15.48693
1791,15.494
1792,15.50683
1793,15.5267
1794,15.5478
1795,15.5639
1796,15.57473
1797,15.58267
1798,15.58877
1799,15.59377
1800,15.59713
1801,15.59873
1802,15.59833
1803,15.59607
1804,15.59183
1805,15.58533
1806,15.57627
1807,15.56473
1808,15.55133
1809,15.5363
1810,15.51587
1811,15.4952
1812,15.48213
1813,15.4817
1814,15.4898
1815,15.50143
1816,15.51263
1817,15.527
1818,15.5414
1819,15.55077
1820,15.55137
1821,15.5467
1822,15.5425
1823,15.5437
1824,15.54917
1825,15.55607
1826,15.5617
1827,15.5657
1828,15.56913
1829,15.57217
1830,15.5751
1831,15.57803
1832,15.58043
1833,15.582
1834,15.5843
1835,15.58557
1836,15.58247
1837,15.5706
1838,15.5513
1839,15.53283
1840,15.52327
1841,15.5218
1842,15.52567
1843,15.53377
1844,15.54647
1845,15.56407
1846,15.58363
1847,15.6027
1848,15.62247
1849,15.643
1850,15.66373
1851,15.6821
1852,15.7004
1853,15.7243
1854,15.7585
1855,15.80147
1856,15.85007
1857,15.9018
1858,15.96337
1859,16.0277
1860,16.08057
1861,16.1105
1862,16.12367
1863,16.13307
1864,16.15133
1865,16.1805
1866,16.20843
1867,16.22207
1868,16.21517
1869,16.1948
1870,16.1678
1871,16.1374
1872,16.0972
1873,16.05827
1874,16.0332
1875,16.02583
1876,16.02757
1877,16.02933
1878,16.02537
1879,16.01967
1880,16.0153
1881,16.0151
1882,16.03907
1883,16.06647
1884,16.0909
1885,16.1109
1886,16.12963
1887,16.1519
1888,16.1836
1889,16.22137
1890,16.2557
1891,16.27793
1892,16.2723
1893,16.26827
1894,16.26403
1895,16.261
1896,16.25967
1897,16.25923
1898,16.2659
1899,16.28733
1900,16.31773
1901,16.3406
1902,16.34983
1903,16.35063
1904,16.34267
1905,16.3188
1906,16.29217
1907,16.28223
1908,16.28697
1909,16.3015
1910,16.32453
1911,16.35927
1912,16.39583
1913,16.4256
1914,16.4523
1915,16.47653
1916,16.49773
1917,16.5164
1918,16.53423
1919,16.55267
1920,16.56967
1921,16.58163
1922,16.5856
1923,16.5888
1924,16.60033
1925,16.62177
1926,16.64377
1927,16.6587
1928,16.6695
1929,16.67453
1930,16.66937
1931,16.6562
1932,16.64893
1933,16.6544
1934,16.66637
1935,16.6789
1936,16.69313
1937,16.7073
1938,16.7169
1939,16.72217
1940,16.72467
1941,16.72467
1942,16.72133
1943,16.71903
1944,16.72097
1945,16.7255
1946,16.73093
1947,16.7359
1948,16.74193
1949,16.75183
1950,16.76697
1951,16.78353
1952,16.79793
1953,16.8119
1954,16.8224
1955,16.82503
1956,16.82087
1957,16.81857
1958,16.82393
1959,16.83273
1960,16.83867
1961,16.8378
1962,16.83573
1963,16.8401
1964,16.8511
1965,16.86437
1966,16.87807
1967,16.8946
1968,16.90373
1969,16.89513
1970,16.87403
1971,16.8558
1972,16.8429
1973,16.83517
1974,16.8446
1975,16.87927
1976,16.91803
1977,16.93707
1978,16.94007
1979,16.9364
1980,16.92827
1981,16.9146
1982,16.90827
1983,16.9156
1984,16.93097
1985,16.9503
1986,16.97717
1987,17.00377
1988,17.01947
1989,17.0256
1990,17.02757
1991,17.0273
1992,17.0239
1993,17.0228
1994,17.0282
1995,17.03573
1996,17.03837
1997,17.03437
1998,17.02893
1999,17.02623
2000,17.0239
2001,17.0277
2002,17.0447
2003,17.071
2004,17.0944
2005,17.11347
2006,17.12873
2007,17.13473
2008,17.12873
2009,17.1182
2010,17.10927
2011,17.09893
2012,17.09513
2013,17.10463
2014,17.12257
2015,17.14117
2016,17.1608
2017,17.18057
2018,17.1971
2019,17.2119
2020,17.22157
2021,17.2204
2022,17.20997
2023,17.20187
2024,17.20057
2025,17.2029
2026,17.2098
2027,17.22393
2028,17.23863
2029,17.24587
2030,17.2471
2031,17.2497
2032,17.25923
2033,17.27163
2034,17.28013
2035,17.28123
2036,17.28173
2037,17.28973
2038,17.30487
2039,17.32083
2040,17.33593
2041,17.3508
2042,17.3549
2043,17.34
2044,17.31807
2045,17.3058
2046,17.30113
2047,17.3033
2048,17.31597
2049,17.3384
2050,17.35813
2051,17.3706
2052,17.37883
2053,17.381
2054,17.37313
2055,17.3653
2056,17.3698
2057,17.38447
2058,17.3968
2059,17.40253
2060,17.4041
2061,17.3989
2062,17.38227
2063,17.36613
2064,17.3643
2065,17.3739
2066,17.38487
2067,17.39147
2068,17.3975
2069,17.40597
2070,17.42137
2071,17.4322
2072,17.42327
2073,17.3964
2074,17.37363
2075,17.36197
2076,17.35777
2077,17.36833
2078,17.40273
2079,17.4371
2080,17.44337
2081,17.4272
2082,17.41117
2083,17.40373
2084,17.39953
2085,17.40053
2086,17.4088
2087,17.41873
2088,17.42577
2089,17.4319
2090,17.43217
2091,17.41983
2092,17.40327
2093,17.39933
2094,17.4082
2095,17.42237
2096,17.4399
2097,17.46213
2098,17.4722
2099,17.4586
2100,17.43753
2101,17.42927
2102,17.4322
2103,17.43547
2104,17.4292
2105,17.41917
2106,17.4229
2107,17.44857
2108,17.4805
2109,17.5059
2110,17.53047
2111,17.53417
2112,17.4961
2113,17.43933
2114,17.40497
2115,17.39417
2116,17.39913
2117,17.42383
2118,17.4677
2119,17.5009
2120,17.51283
2121,17.51487
2122,17.51297
2123,17.5043
2124,17.49787
2125,17.5029
2126,17.5124
2127,17.51277
2128,17.50093
2129,17.48647
2130,17.4747
2131,17.463
2132,17.46347
2133,17.49
2134,17.5262
2135,17.54177
2136,17.53747
2137,17.52253
2138,17.49473
2139,17.4578
2140,17.44537
2141,17.4664
2142,17.49473
2143,17.51103
2144,17.52257
2145,17.5217
2146,17.5016
2147,17.4725
2148,17.44827
2149,17.4268
2150,17.40487
2151,17.381
2152,17.3562
2153,17.3317
2154,17.30593
2155,17.28323
2156,17.2688
2157,17.26093
2158,17.25607
2159,17.25637
2160,17.25617
2161,17.24747
2162,17.23247
2163,17.2111
2164,17.18037
2165,17.1444
2166,17.11197
2167,17.08187
2168,17.05587
2169,17.0362
2170,17.02147
2171,17.011
2172,17.00657
2173,17.00317
2174,16.9967
2175,16.9887
2176,16.97723
2177,16.9629
2178,16.944
2179,16.91587
2180,16.8784
2181,16.84647
2182,16.82673
2183,16.81163
