Unnamed: 0,Unnamed: 1
503,11.45668
504,11.50293
505,11.54958
506,11.59618
507,11.63498
508,11.68143
509,11.7398
510,11.7858
511,11.83033
512,11.87448
513,11.90605
514,11.95503
515,12.02035
516,12.06843
517,12.1108
518,12.1541
519,12.22073
520,12.27518
521,12.32115
522,12.38123
523,12.42435
524,12.4645
525,12.54408
526,12.6022
527,12.6456
528,12.68528
529,12.7371
530,12.7911
531,12.83318
532,12.88685
533,12.9463
534,13.00768
535,13.06795
536,13.12003
537,13.16065
538,13.1964
539,13.2243
540,13.24873
541,13.30393
542,13.35313
543,13.39283
544,13.44493
545,13.4875
546,13.5244
547,13.57065
548,13.62013
549,13.66978
550,13.71478
551,13.7633
552,13.8075
553,13.84028
554,13.88358
555,13.92943
556,13.97235
557,14.01385
558,14.05753
559,14.10293
560,14.1364
561,14.1704
562,14.20785
563,14.2482
564,14.29328
565,14.33778
566,14.37235
567,14.40788
568,14.44715
569,14.49203
570,14.52468
571,14.55428
572,14.58543
573,14.60958
574,14.64305
575,14.68465
576,14.7087
577,14.73278
578,14.75855
579,14.7843
580,14.80848
581,14.8332
582,14.86053
583,14.8797
584,14.89573
585,14.91268
586,14.93755
587,14.9603
588,14.98085
589,15.00745
590,15.02518
591,15.04128
592,15.07158
593,15.09345
594,15.1124
595,15.13205
596,15.15033
597,15.17513
598,15.20393
599,15.22128
600,15.23865
601,15.25563
602,15.26948
603,15.28278
604,15.30043
605,15.32585
606,15.34678
607,15.35958
608,15.37065
609,15.4048
610,15.42125
611,15.42925
612,15.44315
613,15.44958
614,15.4602
615,15.47958
616,15.4935
617,15.51095
618,15.52813
619,15.53253
620,15.54255
621,15.5564
622,15.57188
623,15.60118
624,15.62138
625,15.63033
626,15.645
627,15.66123
628,15.6769
629,15.6908
630,15.7188
631,15.74328
632,15.75908
633,15.76893
634,15.77338
635,15.77715
636,15.78778
637,15.80633
638,15.8214
639,15.82835
640,15.84015
641,15.859
642,15.87708
643,15.8807
644,15.89988
645,15.91915
646,15.93428
647,15.95575
648,15.96075
649,15.96828
650,15.99665
651,16.01268
652,16.02678
653,16.045
654,16.078
655,16.0987
656,16.11165
657,16.1232
658,16.13
659,16.1444
660,16.16645
661,16.19163
662,16.19665
663,16.20023
664,16.21383
665,16.23785
666,16.26
667,16.27188
668,16.26923
669,16.28763
670,16.3081
671,16.32555
672,16.34248
673,16.36198
674,16.37403
675,16.37815
676,16.4063
677,16.42933
678,16.44195
679,16.44335
680,16.45365
681,16.47333
682,16.49305
683,16.49788
684,16.49695
685,16.49423
686,16.495
687,16.50705
688,16.52463
689,16.54015
690,16.5438
691,16.54975
692,16.56158
693,16.57265
694,16.56933
695,16.59575
696,16.60938
697,16.61913
698,16.6424
699,16.66023
700,16.67013
701,16.67563
702,16.6834
703,16.69605
704,16.70758
705,16.71728
706,16.72853
707,16.73135
708,16.73643
709,16.74793
710,16.76395
711,16.76873
712,16.77593
713,16.78668
714,16.78525
715,16.7962
716,16.81048
717,16.8235
718,16.83623
719,16.8402
720,16.84968
721,16.86563
722,16.87203
723,16.8966
724,16.91328
725,16.91608
726,16.9225
727,16.9308
728,16.9487
729,16.97203
730,16.98513
731,16.99125
732,17.00038
733,17.01308
734,17.02215
735,17.03103
736,17.04685
737,17.05623
738,17.04725
739,17.08145
740,17.09278
741,17.08895
742,17.0964
743,17.11235
744,17.10938
745,17.10845
746,17.12373
747,17.13543
748,17.1533
749,17.16718
750,17.17825
751,17.1985
752,17.19633
753,17.20283
754,17.21705
755,17.2292
756,17.26053
757,17.27588
758,17.28393
759,17.29748
760,17.32385
761,17.34723
762,17.36565
763,17.37763
764,17.38298
765,17.3918
766,17.39778
767,17.4055
768,17.41765
769,17.42778
770,17.4439
771,17.45405
772,17.45895
773,17.46365
774,17.46503
775,17.45613
776,17.4696
777,17.50068
778,17.50805
779,17.52838
780,17.54725
781,17.55198
782,17.54525
783,17.56503
784,17.57635
785,17.5757
786,17.58353
787,17.61813
788,17.62985
789,17.66073
790,17.67188
791,17.6665
792,17.66778
793,17.67895
794,17.6894
795,17.70163
796,17.70978
797,17.71085
798,17.7346
799,17.75465
800,17.75228
801,17.75133
802,17.77665
803,17.7654
804,17.77958
805,17.78555
806,17.7715
807,17.7524
808,17.76665
809,17.76568
810,17.76275
811,17.76453
812,17.77535
813,17.79445
814,17.7873
815,17.78258
816,17.79265
817,17.8069
818,17.8051
819,17.80723
820,17.81318
821,17.81835
822,17.81983
823,17.81663
824,17.8104
825,17.80233
826,17.81818
827,17.81713
828,17.81628
829,17.82988
830,17.81088
831,17.83055
832,17.83378
833,17.84048
834,17.8486
835,17.83365
836,17.84315
837,17.8385
838,17.83678
839,17.8397
840,17.83565
841,17.82873
842,17.84823
843,17.82568
844,17.8501
845,17.84285
846,17.81618
847,17.8081
848,17.7982
849,17.80103
850,17.81273
851,17.82473
852,17.82818
853,17.82085
854,17.8032
855,17.77303
856,17.7828
857,17.8037
858,17.80828
859,17.8207
860,17.82608
861,17.79275
862,17.79638
863,17.8099
864,17.81575
865,17.82573
866,17.8184
867,17.8122
868,17.83533
869,17.84775
870,17.8306
871,17.81868
872,17.84188
873,17.8532
874,17.85158
875,17.8549
876,17.8638
877,17.87258
878,17.86828
879,17.88098
880,17.86683
881,17.8661
882,17.87375
883,17.88883
884,17.90835
885,17.90235
886,17.87558
887,17.87708
888,17.89263
889,17.87508
890,17.85933
891,17.8585
892,17.85558
893,17.8412
894,17.8405
895,17.84975
896,17.84193
897,17.8521
898,17.88365
899,17.89663
900,17.89573
901,17.8963
902,17.90498
903,17.91158
904,17.9121
905,17.92193
906,17.9282
907,17.8957
908,17.93945
909,17.9534
910,17.94503
911,17.96823
912,17.97973
913,17.99755
914,18.02353
915,18.04748
916,18.06128
917,18.05478
918,18.05153
919,18.05283
920,18.08373
921,18.1021
922,18.08998
923,18.07795
924,18.10343
925,18.15308
926,18.13255
927,18.11645
928,18.141
929,18.15368
930,18.1401
931,18.158
932,18.1743
933,18.16475
934,18.16605
935,18.17918
936,18.22133
937,18.19168
938,18.16935
939,18.22173
940,18.19258
941,18.20935
942,18.203
943,18.21538
944,18.16323
945,18.24058
946,18.21895
947,18.20348
948,18.2597
949,18.19655
950,18.2055
951,18.25183
952,18.29955
953,18.29553
954,18.2707
955,18.22198
956,18.3056
957,18.2647
958,18.33803
959,18.33715
960,18.27788
961,18.4457
962,18.3465
963,18.3044
964,18.37238
965,18.36893
966,18.42548
967,18.4512
968,18.47303
969,18.4989
970,18.44423
971,18.4581
972,18.49753
973,18.4995
974,18.49708
975,18.49053
976,18.50368
977,18.57643
978,18.6302
979,18.68403
980,18.7435
981,18.4725
982,18.5611
983,18.62943
984,18.5958
985,18.58595
986,18.57978
987,18.58768
988,18.60498
989,18.6386
990,18.62433
991,18.6076
992,18.58765
993,18.65543
994,18.63965
995,18.67743
996,18.70818
997,18.73548
998,18.75788
999,18.77708
1000,18.7948
1001,18.8125
1002,18.82968
1003,18.84565
1004,18.85985
1005,18.87185
1006,18.88213
1007,18.89038
1008,18.8963
1009,18.89883
1010,18.8968
1011,18.8934
1012,18.89223
1013,18.89633
1014,18.9047
1015,18.91485
1016,18.92435
1017,18.9317
1018,18.93815
1019,18.94405
1020,18.94963
1021,18.95498
1022,18.96015
1023,18.96478
1024,18.96868
1025,18.97142
1026,18.97303
1027,18.9743
1028,18.97598
1029,18.97813
1030,18.98023
1031,18.98308
1032,18.98735
1033,18.99423
1034,19.00293
1035,19.0115
1036,19.01778
1037,19.02085
1038,19.022
1039,19.02243
1040,19.02318
1041,19.02405
1042,19.0247
1043,19.02588
1044,19.028
1045,19.0314
1046,19.03563
1047,19.04013
1048,19.04453
1049,19.04913
1050,19.05393
1051,19.05818
1052,19.06123
1053,19.06265
1054,19.06328
1055,19.06418
1056,19.0663
1057,19.06963
1058,19.07348
1059,19.07725
1060,19.08048
1061,19.08338
1062,19.0861
1063,19.0888
1064,19.09145
1065,19.09358
1066,19.09598
1067,19.09965
1068,19.1057
1069,19.1141
1070,19.1234
1071,19.13198
1072,19.13888
1073,19.14513
1074,19.15058
1075,19.15488
1076,19.1571
1077,19.15695
1078,19.15718
1079,19.16048
1080,19.1693
1081,19.18215
1082,19.19535
1083,19.20535
1084,19.21068
1085,19.21325
1086,19.2151
1087,19.21803
1088,19.22188
1089,19.22603
1090,19.23078
1091,19.23643
1092,19.2435
1093,19.2514
1094,19.25905
1095,19.2655
1096,19.27123
1097,19.27628
1098,19.28018
1099,19.28258
1100,19.28268
1101,19.28175
1102,19.28125
1103,19.28242
1104,19.28453
1105,19.28738
1106,19.29095
1107,19.29533
1108,19.3006
1109,19.30655
1110,19.3129
1111,19.31963
1112,19.327
1113,19.33458
1114,19.34203
1115,19.3493
1116,19.35668
1117,19.36363
1118,19.3697
1119,19.37395
1120,19.37668
1121,19.37965
1122,19.38463
1123,19.3926
1124,19.4025
1125,19.41288
1126,19.42238
1127,19.43125
1128,19.4399
1129,19.44768
1130,19.45403
1131,19.45808
1132,19.46083
1133,19.46398
1134,19.46918
1135,19.47695
1136,19.48578
1137,19.49408
1138,19.5004
1139,19.50545
1140,19.50943
1141,19.51245
1142,19.5143
1143,19.51398
1144,19.5131
1145,19.51373
1146,19.51755
1147,19.52378
1148,19.5315
1149,19.53993
1150,19.54888
1151,19.5588
1152,19.56915
1153,19.57915
1154,19.58843
1155,19.59733
1156,19.60635
1157,19.6159
1158,19.62595
1159,19.63635
1160,19.64738
1161,19.6593
1162,19.6725
1163,19.68665
1164,19.70108
1165,19.7154
1166,19.73023
1167,19.74515
1168,19.75913
1169,19.7713
1170,19.78178
1171,19.7911
1172,19.79978
1173,19.80805
1174,19.81498
1175,19.82165
1176,19.82968
1177,19.84033
1178,19.85345
1179,19.86763
1180,19.8815
1181,19.89453
1182,19.90765
1183,19.92023
1184,19.93155
1185,19.94085
1186,19.94845
1187,19.95585
1188,19.9644
1189,19.97468
1190,19.98578
1191,19.99675
1192,20.00665
1193,20.01463
1194,20.0219
1195,20.03008
1196,20.0407
1197,20.05445
1198,20.06973
1199,20.08468
1200,20.09805
1201,20.11105
1202,20.1232
1203,20.13348
1204,20.14058
1205,20.14358
1206,20.14575
1207,20.15088
1208,20.16113
1209,20.17475
1210,20.1902
1211,20.20615
1212,20.22295
1213,20.24133
1214,20.259
1215,20.27375
1216,20.28403
1217,20.2917
1218,20.2995
1219,20.30993
1220,20.32373
1221,20.3391
1222,20.35408
1223,20.36698
1224,20.37783
1225,20.38785
1226,20.39823
1227,20.40985
1228,20.42235
1229,20.43535
1230,20.44873
1231,20.4627
1232,20.47765
1233,20.4924
1234,20.50578
1235,20.51633
1236,20.52478
1237,20.53355
1238,20.54508
1239,20.56065
1240,20.57878
1241,20.59773
1242,20.616
1243,20.63405
1244,20.65213
1245,20.6698
1246,20.68678
1247,20.7032
1248,20.71905
1249,20.7341
1250,20.7479
1251,20.75955
1252,20.77093
1253,20.7842
1254,20.8013
1255,20.82175
1256,20.84315
1257,20.86293
1258,20.8809
1259,20.89825
1260,20.91365
1261,20.92583
1262,20.93233
1263,20.93473
1264,20.9375
1265,20.94525
1266,20.95863
1267,20.97503
1268,20.99225
1269,21.00855
1270,21.02568
1271,21.04263
1272,21.05778
1273,21.06938
1274,21.0778
1275,21.08473
1276,21.09158
1277,21.09965
1278,21.10818
1279,21.11605
1280,21.12215
1281,21.12515
1282,21.12575
1283,21.12628
1284,21.12905
1285,21.1336
1286,21.13938
1287,21.1475
1288,21.15923
1289,21.17608
1290,21.19568
1291,21.21458
1292,21.22978
1293,21.24233
1294,21.2536
1295,21.26493
1296,21.27678
1297,21.28833
1298,21.30025
1299,21.31338
1300,21.32923
1301,21.34735
1302,21.36445
1303,21.3772
1304,21.38458
1305,21.38848
1306,21.39085
1307,21.39318
1308,21.39343
1309,21.393
1310,21.39485
1311,21.40163
1312,21.41258
1313,21.42623
1314,21.441
1315,21.45673
1316,21.47478
1317,21.49288
1318,21.50868
1319,21.52068
1320,21.53035
1321,21.5388
1322,21.5471
1323,21.55475
1324,21.5616
1325,21.56915
1326,21.5786
1327,21.59085
1328,21.60423
1329,21.6168
1330,21.62703
1331,21.6361
1332,21.6438
1333,21.64965
1334,21.65308
1335,21.65423
1336,21.65383
1337,21.65263
1338,21.65055
1339,21.64738
1340,21.64373
1341,21.64025
1342,21.63523
1343,21.62995
1344,21.62725
1345,21.62988
1346,21.63793
1347,21.64925
1348,21.6616
1349,21.674
1350,21.6887
1351,21.7031
1352,21.7142
1353,21.71965
1354,21.7209
1355,21.72013
1356,21.71938
1357,21.71908
1358,21.71825
1359,21.7163
1360,21.7127
1361,21.70785
1362,21.70155
1363,21.69358
1364,21.6833
1365,21.67033
1366,21.6558
1367,21.64113
1368,21.62825
1369,21.61683
1370,21.60328
1371,21.58388
1372,21.5592
1373,21.53028
1374,21.49475
1375,21.45003
1376,21.39438
1377,21.33038
1378,21.26175
1379,21.19175
1380,21.1199
1381,21.0439
1382,20.96163
1383,20.87155
1384,20.77488
1385,20.67158
1386,20.56168
1387,20.44448
1388,20.32045
1389,20.19115
1390,20.0579
1391,19.91945
1392,19.7763
1393,19.63083
1394,19.48478
1395,19.33505
1396,19.18445
1397,19.0375
1398,18.89635
1399,18.75808
1400,18.62498
1401,18.49975
1402,18.38175
1403,18.27008
1404,18.16745
1405,18.07633
1406,17.9937
1407,17.92168
1408,17.86543
1409,17.82923
1410,17.81003
1411,17.80788
1412,17.82355
1413,17.85978
1414,17.91835
1415,17.9914
1416,18.07078
1417,18.15743
1418,18.25368
1419,18.35355
1420,18.45138
1421,18.54953
1422,18.6483
1423,18.7446
1424,18.83593
1425,18.9231
1426,19.00735
1427,19.08968
1428,19.17023
1429,19.24838
1430,19.32525
1431,19.40198
1432,19.48095
1433,19.56015
1434,19.63508
1435,19.70158
1436,19.75993
1437,19.8121
1438,19.85915
1439,19.90113
1440,19.93558
1441,19.9671
1442,20.00085
1443,20.04003
1444,20.0818
1445,20.123
1446,20.16048
1447,20.1954
1448,20.22808
1449,20.25715
1450,20.28108
1451,20.2987
1452,20.31273
1453,20.32645
1454,20.34158
1455,20.3561
1456,20.37128
1457,20.38863
1458,20.4095
1459,20.43273
1460,20.4561
1461,20.47733
1462,20.49528
1463,20.5125
1464,20.53233
1465,20.55695
1466,20.58483
1467,20.61588
1468,20.65025
1469,20.6892
1470,20.73248
1471,20.777
1472,20.81975
1473,20.86078
1474,20.9013
1475,20.94168
1476,20.98223
1477,21.023
1478,21.0636
1479,21.10363
1480,21.14298
1481,21.18193
1482,21.22005
1483,21.257
1484,21.29275
1485,21.32743
1486,21.36103
1487,21.3933
1488,21.42293
1489,21.4519
1490,21.48303
1491,21.51865
1492,21.5581
1493,21.59843
1494,21.6368
1495,21.67378
1496,21.7101
1497,21.74303
1498,21.76965
1499,21.7867
1500,21.7997
1501,21.81585
1502,21.8414
1503,21.87373
1504,21.90933
1505,21.94498
1506,21.9814
1507,22.01928
1508,22.05518
1509,22.0858
1510,22.11028
1511,22.13143
1512,22.1523
1513,22.17515
1514,22.19818
1515,22.22173
1516,22.24648
1517,22.27228
1518,22.29883
1519,22.32718
1520,22.3585
1521,22.3962
1522,22.43635
1523,22.4722
1524,22.49813
1525,22.5162
1526,22.53008
1527,22.54295
1528,22.55478
1529,22.56403
1530,22.57433
1531,22.58933
1532,22.61105
1533,22.636
1534,22.65945
1535,22.67768
1536,22.692
1537,22.7049
1538,22.71853
1539,22.7344
1540,22.7512
1541,22.7675
1542,22.78168
1543,22.79198
1544,22.80135
1545,22.81388
1546,22.8332
1547,22.85838
1548,22.88628
1549,22.91388
1550,22.94205
1551,22.97125
1552,22.99813
1553,23.01903
1554,23.03148
1555,23.04045
1556,23.0523
1557,23.07128
1558,23.09433
1559,23.1204
1560,23.14863
1561,23.18153
1562,23.21803
1563,23.25188
1564,23.2774
1565,23.29693
1566,23.31128
1567,23.32005
1568,23.32063
1569,23.31098
1570,23.30068
1571,23.2998
1572,23.3107
1573,23.32823
1574,23.34933
1575,23.37175
1576,23.39935
1577,23.42825
1578,23.45248
1579,23.46718
1580,23.47513
1581,23.48148
1582,23.49133
1583,23.50418
1584,23.5186
1585,23.53478
1586,23.55333
1587,23.57485
1588,23.5973
1589,23.6182
1590,23.63633
1591,23.65288
1592,23.6691
1593,23.68618
1594,23.7057
1595,23.72505
1596,23.7408
1597,23.7492
1598,23.7507
1599,23.75135
1600,23.75753
1601,23.76873
1602,23.7834
1603,23.80328
1604,23.8313
1605,23.87143
1606,23.9141
1607,23.94825
1608,23.96558
1609,23.9713
1610,23.97328
1611,23.97908
1612,23.9872
1613,23.99633
1614,24.00803
1615,24.025
1616,24.0488
1617,24.07258
1618,24.08868
1619,24.09333
1620,24.0909
1621,24.08613
1622,24.08325
1623,24.08003
1624,24.0767
1625,24.07475
1626,24.07523
1627,24.07748
1628,24.08053
1629,24.08318
1630,24.08248
1631,24.08198
1632,24.08763
1633,24.10543
1634,24.13533
1635,24.1691
1636,24.19835
1637,24.22235
1638,24.24413
1639,24.2604
1640,24.2675
1641,24.26285
1642,24.25295
1643,24.24583
1644,24.24648
1645,24.25123
1646,24.25683
1647,24.26053
1648,24.26323
1649,24.26515
1650,24.26538
1651,24.26288
1652,24.2576
1653,24.25173
1654,24.2474
1655,24.24323
1656,24.23965
1657,24.24
1658,24.24733
1659,24.26128
1660,24.2796
1661,24.29993
1662,24.32395
1663,24.35133
1664,24.37705
1665,24.39668
1666,24.41208
1667,24.42368
1668,24.43103
1669,24.43348
1670,24.43128
1671,24.42535
1672,24.41675
1673,24.40245
1674,24.38525
1675,24.3708
1676,24.36265
1677,24.35793
1678,24.3569
1679,24.36013
1680,24.37193
1681,24.38848
1682,24.401
1683,24.40148
1684,24.3919
1685,24.37908
1686,24.37005
1687,24.3657
1688,24.36338
1689,24.36513
1690,24.37368
1691,24.39208
1692,24.4121
1693,24.42425
1694,24.42155
1695,24.40928
1696,24.39653
1697,24.39143
1698,24.39168
1699,24.3951
1700,24.40093
1701,24.41018
1702,24.42355
1703,24.43613
1704,24.44273
1705,24.4425
1706,24.43915
1707,24.43645
1708,24.43673
1709,24.43805
1710,24.44063
1711,24.44495
1712,24.45233
1713,24.46113
1714,24.4687
1715,24.47323
1716,24.4761
1717,24.4773
1718,24.47683
1719,24.47413
1720,24.46963
1721,24.4644
1722,24.45955
1723,24.45478
1724,24.44918
1725,24.4418
1726,24.43228
1727,24.42118
1728,24.40915
1729,24.39618
1730,24.38105
1731,24.36628
1732,24.3547
1733,24.34873
1734,24.34618
1735,24.34275
1736,24.33405
1737,24.31853
1738,24.30345
1739,24.29688
1740,24.3021
1741,24.31495
1742,24.3325
1743,24.35385
1744,24.38543
1745,24.41603
1746,24.43188
1747,24.42578
1748,24.4058
1749,24.38058
1750,24.35685
1751,24.32953
1752,24.30148
1753,24.27735
1754,24.25895
1755,24.24393
1756,24.23073
1757,24.2179
1758,24.2056
1759,24.195
1760,24.1874
1761,24.18468
1762,24.1853
1763,24.18558
1764,24.1821
1765,24.17593
1766,24.16848
1767,24.16088
1768,24.15353
1769,24.1459
1770,24.13773
1771,24.1288
1772,24.11895
1773,24.1087
1774,24.09878
1775,24.08893
1776,24.07905
1777,24.07013
1778,24.0631
1779,24.05838
1780,24.05415
1781,24.04848
1782,24.03958
1783,24.02945
1784,24.0215
1785,24.01838
1786,24.0188
1787,24.0218
1788,24.0267
1789,24.03423
1790,24.04393
1791,24.05398
1792,24.06345
1793,24.07395
1794,24.08298
1795,24.08765
1796,24.08658
1797,24.08228
1798,24.07798
1799,24.07695
1800,24.0785
1801,24.078
1802,24.07088
1803,24.05565
1804,24.03553
1805,24.01395
1806,23.99248
1807,23.9695
1808,23.94605
1809,23.92313
1810,23.8986
1811,23.87498
1812,23.85633
1813,23.84343
1814,23.8346
1815,23.83243
1816,23.8404
1817,23.8632
1818,23.8907
1819,23.91025
1820,23.91833
1821,23.92023
1822,23.9165
1823,23.90715
1824,23.89025
1825,23.86945
1826,23.84925
1827,23.82745
1828,23.8049
1829,23.7875
1830,23.78118
1831,23.78553
1832,23.79288
1833,23.79533
1834,23.7951
1835,23.79215
1836,23.78213
1837,23.76013
1838,23.7278
1839,23.69405
1840,23.66765
1841,23.64795
1842,23.63143
1843,23.61583
1844,23.59933
1845,23.58318
1846,23.5702
1847,23.56258
1848,23.55893
1849,23.55983
1850,23.56628
1851,23.58043
1852,23.60005
1853,23.62055
1854,23.63895
1855,23.65785
1856,23.67548
1857,23.68978
1858,23.70575
1859,23.71813
1860,23.7165
1861,23.69588
1862,23.6614
1863,23.60968
1864,23.5363
1865,23.4363
1866,23.3213
1867,23.20565
1868,23.09645
1869,22.98583
1870,22.8658
1871,22.73068
1872,22.58425
1873,22.42538
1874,22.252
1875,22.05888
1876,21.8528
1877,21.6451
1878,21.44595
1879,21.25048
1880,21.04478
1881,20.8161
1882,20.5502
1883,20.26488
1884,19.96995
1885,19.67455
1886,19.3848
1887,19.10098
1888,18.82335
1889,18.5431
1890,18.24625
1891,17.91343
1892,17.56248
1893,17.2322
1894,16.91438
1895,16.61023
1896,16.32423
1897,16.05473
1898,15.79805
1899,15.54743
1900,15.30748
1901,15.0951
1902,14.92003
1903,14.77353
1904,14.64483
1905,14.52613
1906,14.43225
1907,14.3828
1908,14.38068
1909,14.40638
1910,14.4438
1911,14.5021
1912,14.56643
1913,14.62045
1914,14.67
1915,14.72928
1916,14.8077
1917,14.89855
1918,14.9926
1919,15.09128
1920,15.19155
1921,15.28285
1922,15.36345
1923,15.4396
1924,15.51735
1925,15.59813
1926,15.6743
1927,15.7377
1928,15.78953
1929,15.83918
1930,15.89218
1931,15.94548
1932,16.00108
1933,16.0626
1934,16.12593
1935,16.18195
1936,16.22975
1937,16.2712
1938,16.30533
1939,16.32863
1940,16.3516
1941,16.38655
1942,16.4314
1943,16.47335
1944,16.50225
1945,16.52345
1946,16.5469
1947,16.57465
1948,16.6061
1949,16.64755
1950,16.70215
1951,16.76113
1952,16.8162
1953,16.87135
1954,16.91955
1955,16.95093
1956,16.96815
1957,16.98925
1958,17.02323
1959,17.06415
1960,17.1131
1961,17.17715
1962,17.24503
1963,17.29608
1964,17.32983
1965,17.35753
1966,17.3869
1967,17.4148
1968,17.44433
1969,17.47848
1970,17.5157
1971,17.55465
1972,17.59388
1973,17.63528
1974,17.68323
1975,17.7414
1976,17.80025
1977,17.8485
1978,17.88728
1979,17.92305
1980,17.95763
1981,17.99015
1982,18.029
1983,18.0796
1984,18.13668
1985,18.1931
1986,18.2483
1987,18.30465
1988,18.36398
1989,18.42698
1990,18.48903
1991,18.5459
1992,18.59978
1993,18.6555
1994,18.71743
1995,18.78083
1996,18.83748
1997,18.88453
1998,18.9301
1999,18.98215
2000,19.03843
2001,19.10038
2002,19.17223
2003,19.25165
2004,19.32633
2005,19.3946
2006,19.45755
2007,19.5107
2008,19.5491
2009,19.58553
2010,19.63408
2011,19.69115
2012,19.75135
2013,19.81398
2014,19.87878
2015,19.93855
2016,19.9899
2017,20.03935
2018,20.09493
2019,20.158
2020,20.22008
2021,20.27345
2022,20.3208
2023,20.3679
2024,20.41713
2025,20.46668
2026,20.51593
2027,20.56485
2028,20.61373
2029,20.66268
2030,20.71135
2031,20.76148
2032,20.8153
2033,20.87093
2034,20.92365
2035,20.97165
2036,21.01818
2037,21.06675
2038,21.11805
2039,21.16575
2040,21.20648
2041,21.24193
2042,21.26715
2043,21.27188
2044,21.2725
2045,21.29685
2046,21.34485
2047,21.40413
2048,21.4722
2049,21.55198
2050,21.61225
2051,21.63158
2052,21.63125
2053,21.6409
2054,21.65985
2055,21.68548
2056,21.72335
2057,21.7744
2058,21.81738
2059,21.8399
2060,21.85275
2061,21.86645
2062,21.87835
2063,21.8935
2064,21.92028
2065,21.95703
2066,21.99738
2067,22.04008
2068,22.08485
2069,22.12408
2070,22.1608
2071,22.18823
2072,22.1938
2073,22.17785
2074,22.16773
2075,22.17643
2076,22.19385
2077,22.21543
2078,22.24663
2079,22.27435
2080,22.2803
2081,22.26722
2082,22.25673
2083,22.2574
2084,22.26338
2085,22.2752
2086,22.2965
2087,22.31763
2088,22.32783
2089,22.33075
2090,22.33358
2091,22.33818
2092,22.34373
2093,22.35295
2094,22.36653
2095,22.38103
2096,22.39435
2097,22.40743
2098,22.41633
2099,22.4189
2100,22.418
2101,22.41515
2102,22.40695
2103,22.4074
2104,22.43048
2105,22.46883
2106,22.50498
2107,22.54048
2108,22.56983
2109,22.57943
2110,22.57078
2111,22.5637
2112,22.56715
2113,22.57445
2114,22.58288
2115,22.59285
2116,22.60383
2117,22.61383
2118,22.62345
2119,22.63828
2120,22.66193
2121,22.68935
2122,22.71405
2123,22.73668
2124,22.7605
2125,22.79338
2126,22.82715
2127,22.83475
2128,22.80678
2129,22.77113
2130,22.74875
2131,22.73098
2132,22.73348
2133,22.77618
2134,22.83535
2135,22.86683
2136,22.87413
2137,22.86175
2138,22.8233
2139,22.76348
2140,22.70793
2141,22.65098
2142,22.6086
2143,22.6101
2144,22.6463
2145,22.6618
2146,22.636
2147,22.59168
2148,22.54405
2149,22.48988
2150,22.4313
2151,22.36785
2152,22.30148
2153,22.2436
2154,22.19583
2155,22.15295
2156,22.1142
2157,22.07988
2158,22.03525
2159,21.9788
2160,21.91173
2161,21.82898
2162,21.72963
2163,21.63483
2164,21.55583
2165,21.48328
2166,21.41085
2167,21.34258
2168,21.26483
2169,21.16455
2170,21.0511
2171,20.93848
2172,20.82278
2173,20.71515
2174,20.63085
2175,20.56193
2176,20.4899
2177,20.4144
2178,20.3339
2179,20.24008
2180,20.13395
2181,20.0283
