Unnamed: 0,Unnamed: 1
2184,4.25083
2185,4.25103
2186,4.25447
2187,4.26173
2188,4.27087
2189,4.27617
2190,4.2782
2191,4.2767
2192,4.27093
2193,4.26117
2194,4.2463
2195,4.22437
2196,4.2034
2197,4.1892
2198,4.17953
2199,4.1763
2200,4.18223
2201,4.18913
2202,4.18867
2203,4.1849
2204,4.1859
2205,4.19483
2206,4.20557
2207,4.21417
2208,4.2219
2209,4.2182
2210,4.19813
2211,4.17143
2212,4.1438
2213,4.11293
2214,4.09857
2215,4.11123
2216,4.13733
2217,4.16623
2218,4.2024
2219,4.22117
2220,4.20907
2221,4.1832
2222,4.1587
2223,4.1312
2224,4.11133
2225,4.1039
2226,4.10397
2227,4.1099
2228,4.12293
2229,4.132
2230,4.1318
2231,4.12853
2232,4.12817
2233,4.12953
2234,4.1289
2235,4.12643
2236,4.12033
2237,4.10383
2238,4.07687
2239,4.0617
2240,4.06927
2241,4.08637
2242,4.10187
2243,4.11913
2244,4.1303
2245,4.13103
2246,4.1269
2247,4.1234
2248,4.11933
2249,4.11183
2250,4.09903
2251,4.08497
2252,4.0735
2253,4.0634
2254,4.0565
2255,4.05493
2256,4.0538
2257,4.0466
2258,4.0357
2259,4.0321
2260,4.03727
2261,4.0473
2262,4.06263
2263,4.08187
2264,4.09227
2265,4.08993
2266,4.0866
2267,4.09063
2268,4.0971
2269,4.1022
2270,4.108
2271,4.10493
2272,4.08283
2273,4.05313
2274,4.03237
2275,4.01783
2276,4.01207
2277,4.01867
2278,4.03177
2279,4.04367
2280,4.05597
2281,4.0742
2282,4.10483
2283,4.13307
2284,4.143
2285,4.1393
2286,4.12153
2287,4.08337
2288,4.0454
2289,4.02613
2290,4.018
2291,4.01803
2292,4.02637
2293,4.043
2294,4.07137
2295,4.10533
2296,4.13387
2297,4.16073
2298,4.16817
2299,4.1411
2300,4.10263
2301,4.07753
2302,4.05883
2303,4.04997
2304,4.05347
2305,4.06077
2306,4.0647
2307,4.06837
2308,4.07423
2309,4.08407
2310,4.08863
2311,4.08
2312,4.06667
2313,4.05943
2314,4.05593
2315,4.0594
2316,4.0716
2317,4.0891
2318,4.11203
2319,4.13817
2320,4.15103
2321,4.15003
2322,4.1416
2323,4.12427
2324,4.10403
2325,4.09483
2326,4.0938
2327,4.1
2328,4.1184
2329,4.13543
2330,4.1368
2331,4.12823
2332,4.1132
2333,4.09023
2334,4.06607
2335,4.04347
2336,4.02247
2337,4.00597
2338,3.99313
2339,3.99147
2340,4.0046
2341,4.0256
2342,4.05147
2343,4.08117
2344,4.1018
2345,4.11503
2346,4.1197
2347,4.11083
2348,4.09837
2349,4.09677
2350,4.10127
2351,4.10053
2352,4.0942
2353,4.08563
2354,4.0758
2355,4.0644
2356,4.05167
2357,4.03743
2358,4.02483
2359,4.01343
2360,4.00503
2361,4.0009
2362,4.0009
2363,4.00757
2364,4.02143
2365,4.03513
2366,4.04803
2367,4.05813
2368,4.0614
2369,4.05953
2370,4.054
2371,4.04393
2372,4.0363
2373,4.03347
2374,4.03417
2375,4.0408
2376,4.0505
2377,4.05097
2378,4.0429
2379,4.0324
2380,4.0211
2381,4.0081
2382,3.9923
2383,3.9752
2384,3.96433
2385,3.95907
2386,3.9625
2387,3.9833
2388,4.0035
2389,3.99977
2390,3.98337
2391,3.97363
2392,3.96783
2393,3.9724
2394,3.9977
2395,4.0243
2396,4.03363
2397,4.0295
2398,3.99493
2399,3.92677
2400,3.8761
2401,3.85623
2402,3.85437
2403,3.87243
2404,3.90323
2405,3.92543
2406,3.94267
2407,3.95553
2408,3.96147
2409,3.96943
2410,3.9869
2411,4.00967
2412,4.0374
2413,4.0705
2414,4.0792
2415,4.05787
2416,4.01933
2417,3.9557
2418,3.89343
2419,3.88233
2420,3.899
2421,3.90053
2422,3.88923
2423,3.8833
2424,3.88747
2425,3.89553
2426,3.9031
2427,3.91413
2428,3.9388
2429,3.97557
2430,3.99883
2431,4.0023
2432,4.00343
2433,4.01407
2434,4.02217
2435,4.0144
2436,3.997
2437,3.97947
2438,3.95987
2439,3.9503
2440,3.9587
2441,3.96693
2442,3.9606
2443,3.95177
2444,3.95143
2445,3.95733
2446,3.9771
2447,4.01297
2448,4.0523
2449,4.0989
2450,4.1327
2451,4.1321
2452,4.1095
2453,4.07313
2454,4.02167
2455,3.98977
2456,3.98133
2457,3.9738
2458,3.96013
2459,3.94327
2460,3.92113
2461,3.8955
2462,3.86877
2463,3.8407
2464,3.81263
2465,3.7815
2466,3.76913
2467,3.78667
2468,3.8134
2469,3.84057
2470,3.8638
2471,3.85647
2472,3.82807
2473,3.8086
2474,3.7942
2475,3.80403
2476,3.85143
2477,3.9079
2478,3.95847
2479,4.00557
2480,4.04453
2481,4.07373
2482,4.0802
2483,4.06663
2484,4.0283
2485,3.9558
2486,3.88683
2487,3.8359
2488,3.80177
2489,3.79927
2490,3.81077
2491,3.8046
2492,3.7865
2493,3.74383
2494,3.67483
2495,3.62097
2496,3.59113
2497,3.56647
2498,3.54753
2499,3.5193
2500,3.45983
