Unnamed: 0,Unnamed: 1
2183,15.2624
2184,15.249
2185,15.22373
2186,15.19148
2187,15.1511
2188,15.10645
2189,15.06865
2190,15.03573
2191,15.01173
2192,15.00298
2193,15.00423
2194,15.00548
2195,15.00845
2196,15.00918
2197,15.00465
2198,14.99545
2199,14.97415
2200,14.93553
2201,14.89563
2202,14.8686
2203,14.8481
2204,14.82868
2205,14.80915
2206,14.79158
2207,14.7771
2208,14.7654
2209,14.75683
2210,14.75078
2211,14.7489
2212,14.754
2213,14.7651
2214,14.77778
2215,14.79393
2216,14.80853
2217,14.8126
2218,14.80833
2219,14.79518
2220,14.76803
2221,14.7368
2222,14.71583
2223,14.70155
2224,14.6965
2225,14.7066
2226,14.7214
2227,14.72705
2228,14.727
2229,14.71888
2230,14.69593
2231,14.6702
2232,14.65845
2233,14.65668
2234,14.66408
2235,14.68595
2236,14.71168
2237,14.72485
2238,14.72895
2239,14.72933
2240,14.72833
2241,14.72275
2242,14.70713
2243,14.68148
2244,14.66335
2245,14.65935
2246,14.66325
2247,14.6739
2248,14.69258
2249,14.7029
2250,14.69773
2251,14.68993
2252,14.69185
2253,14.69943
2254,14.70303
2255,14.69968
2256,14.69435
2257,14.69105
2258,14.6884
2259,14.68453
2260,14.68028
2261,14.67313
2262,14.65828
2263,14.6388
2264,14.62598
2265,14.62118
2266,14.62108
2267,14.6248
2268,14.6323
2269,14.64245
2270,14.65723
2271,14.66805
2272,14.66758
2273,14.66325
2274,14.66605
2275,14.6754
2276,14.68363
2277,14.69045
2278,14.6935
2279,14.68418
2280,14.66328
2281,14.65105
2282,14.65515
2283,14.66238
2284,14.66293
2285,14.6597
2286,14.647
2287,14.61898
2288,14.59403
2289,14.5907
2290,14.5997
2291,14.60513
2292,14.6082
2293,14.60593
2294,14.59125
2295,14.57338
2296,14.56913
2297,14.57763
2298,14.58798
2299,14.59833
2300,14.60773
2301,14.6127
2302,14.61403
2303,14.60738
2304,14.59035
2305,14.57048
2306,14.5526
2307,14.53543
2308,14.52505
2309,14.52278
2310,14.52063
2311,14.513
2312,14.50495
2313,14.50228
2314,14.50378
2315,14.50845
2316,14.51988
2317,14.52808
2318,14.5205
2319,14.5035
2320,14.48908
2321,14.47673
2322,14.46608
2323,14.45725
2324,14.45085
2325,14.45028
2326,14.45553
2327,14.45055
2328,14.4272
2329,14.40158
2330,14.3856
2331,14.3759
2332,14.38093
2333,14.40483
2334,14.42585
2335,14.42935
2336,14.42778
2337,14.43298
2338,14.44238
2339,14.45818
2340,14.49008
2341,14.51288
2342,14.4966
2343,14.45603
2344,14.41588
2345,14.37183
2346,14.34053
2347,14.33038
2348,14.33305
2349,14.3464
2350,14.36983
2351,14.38225
2352,14.3818
2353,14.38028
2354,14.38505
2355,14.38888
2356,14.38225
2357,14.36678
2358,14.34833
2359,14.3283
2360,14.30348
2361,14.26868
2362,14.22975
2363,14.20153
2364,14.18308
2365,14.16735
2366,14.15488
2367,14.14133
2368,14.1205
2369,14.09515
2370,14.06833
2371,14.0391
2372,14.01318
2373,13.99133
2374,13.97598
2375,13.97353
2376,13.98013
2377,13.98498
2378,13.9889
2379,13.99378
2380,13.99765
2381,14.0059
2382,14.02945
2383,14.06085
2384,14.0753
2385,14.07093
2386,14.06148
2387,14.05275
2388,14.03853
2389,14.0152
2390,13.98303
2391,13.9347
2392,13.86795
2393,13.81035
2394,13.77503
2395,13.74755
2396,13.7166
2397,13.68703
2398,13.66523
2399,13.65095
2400,13.64123
2401,13.63793
2402,13.6339
2403,13.619
2404,13.60228
2405,13.60188
2406,13.61495
2407,13.6221
2408,13.62408
2409,13.61395
2410,13.57873
2411,13.5306
2412,13.49165
2413,13.45778
2414,13.4435
2415,13.45713
2416,13.47038
2417,13.4691
2418,13.45695
2419,13.4246
2420,13.3794
2421,13.343
2422,13.31298
2423,13.29288
2424,13.28725
2425,13.28528
2426,13.27933
2427,13.27178
2428,13.25993
2429,13.24425
2430,13.2271
2431,13.20788
2432,13.18945
2433,13.17075
2434,13.15765
2435,13.16378
2436,13.18055
2437,13.18505
2438,13.179
2439,13.16708
2440,13.14665
2441,13.12785
2442,13.1219
2443,13.11708
2444,13.09635
2445,13.06543
2446,13.04385
2447,13.03318
2448,13.02448
2449,13.0212
2450,13.0081
2451,12.963
2452,12.90588
2453,12.87365
2454,12.86043
2455,12.86115
2456,12.87778
2457,12.89608
2458,12.91035
2459,12.9239
2460,12.9409
2461,12.95305
2462,12.93888
2463,12.9056
2464,12.8746
2465,12.84528
2466,12.82113
2467,12.80525
2468,12.79175
2469,12.777
2470,12.76193
2471,12.74725
2472,12.7311
2473,12.69668
2474,12.64335
2475,12.59585
2476,12.56193
2477,12.53105
2478,12.49453
2479,12.46455
2480,12.46085
2481,12.47175
2482,12.47128
2483,12.46318
2484,12.4541
2485,12.441
2486,12.43993
2487,12.46275
2488,12.49415
2489,12.522
2490,12.55175
2491,12.58805
2492,12.62843
2493,12.66055
2494,12.68595
2495,12.69338
2496,12.68083
2497,12.65053
2498,12.59765
2499,12.53573
2500,12.47523
