Unnamed: 0,Unnamed: 1
562,38.75223
563,38.82806
564,38.89949
565,38.95933
566,38.99804
567,39.05991
568,39.12985
569,39.19093
570,39.23494
571,39.27799
572,39.3294
573,39.39039
574,39.42945
575,39.44146
576,39.44193
577,39.46048
578,39.48903
579,39.49793
580,39.5064
581,39.51555
582,39.52558
583,39.54713
584,39.58164
585,39.62166
586,39.62124
587,39.61784
588,39.61966
589,39.62618
590,39.63014
591,39.62765
592,39.61359
593,39.61828
594,39.62964
595,39.64069
596,39.68086
597,39.68923
598,39.67315
599,39.71668
600,39.74264
601,39.76353
602,39.81475
603,39.88001
604,39.9362
605,39.96428
606,39.96595
607,39.97025
608,39.98378
609,39.99465
610,39.99685
611,40.01049
612,40.06433
613,40.07713
614,40.08841
615,40.11859
616,40.1538
617,40.16039
618,40.15208
619,40.17168
620,40.18785
621,40.19913
622,40.20584
623,40.2045
624,40.2149
625,40.23325
626,40.22785
627,40.2285
628,40.22833
629,40.21925
630,40.21313
631,40.18229
632,40.13621
633,40.12676
634,40.1343
635,40.15854
636,40.20115
637,40.21416
638,40.22466
639,40.2459
640,40.26471
641,40.25999
642,40.23929
643,40.22148
644,40.22239
645,40.21878
646,40.21034
647,40.22805
648,40.23794
649,40.24966
650,40.27395
651,40.2951
652,40.32253
653,40.35335
654,40.36975
655,40.39538
656,40.43434
657,40.48614
658,40.50388
659,40.52516
660,40.54188
661,40.52475
662,40.56734
663,40.60125
664,40.59826
665,40.63465
666,40.65911
667,40.67145
668,40.67648
669,40.67275
670,40.66489
671,40.65953
672,40.67076
673,40.6915
674,40.70506
675,40.7037
676,40.6977
677,40.70241
678,40.71773
679,40.7398
680,40.74064
681,40.72129
682,40.69878
683,40.69843
684,40.71821
685,40.7437
686,40.76901
687,40.80288
688,40.80593
689,40.81038
690,40.8407
691,40.83599
692,40.82835
693,40.82729
694,40.84051
695,40.83529
696,40.8481
697,40.88046
698,40.91896
699,40.9221
700,40.92519
701,40.93564
702,40.95054
703,40.95651
704,40.97579
705,41.00429
706,41.01588
707,41.01244
708,41.04878
709,41.1047
710,41.05136
711,41.04969
712,41.0818
713,41.11918
714,41.11363
715,41.1395
716,41.16848
717,41.18778
718,41.20195
719,41.22245
720,41.25078
721,41.28255
722,41.3037
723,41.36226
724,41.38426
725,41.3657
726,41.38993
727,41.39253
728,41.39003
729,41.38665
730,41.37388
731,41.38885
732,41.41583
733,41.45539
734,41.5155
735,41.48743
736,41.5025
737,41.54308
738,41.54296
739,41.51206
740,41.51281
741,41.52826
742,41.53014
743,41.61413
744,41.64108
745,41.66764
746,41.72188
747,41.68891
748,41.69149
749,41.68371
750,41.66018
751,41.65919
752,41.68475
753,41.68783
754,41.67278
755,41.66674
756,41.70261
757,41.70733
758,41.69883
759,41.70129
760,41.72235
761,41.73015
762,41.73489
763,41.73471
764,41.72628
765,41.74281
766,41.78035
767,41.80318
768,41.7973
769,41.8136
770,41.82572
771,41.81051
772,41.80646
773,41.85268
774,41.81195
775,41.82664
776,41.85139
777,41.86234
778,41.86669
779,41.91065
780,41.94943
781,41.95096
782,41.92029
783,41.93955
784,41.94545
785,41.96564
786,41.98686
787,41.9879
788,41.99886
789,41.99434
790,41.93921
791,41.92895
792,42.06068
793,42.1405
794,42.17826
795,42.18856
796,42.21103
797,42.26996
798,42.28654
799,42.24729
800,42.23936
801,42.25183
802,42.23776
803,42.23956
804,42.24718
805,42.2719
806,42.27604
807,42.2355
808,42.19944
809,42.20319
810,42.22261
811,42.21816
812,42.18953
813,42.20669
814,42.22904
815,42.22898
816,42.21173
817,42.18675
818,42.16603
819,42.18908
820,42.1663
821,42.1488
822,42.16776
823,42.19551
824,42.13924
825,42.17449
826,42.16398
827,42.14941
828,42.11353
829,42.06563
830,42.11354
831,42.07933
832,42.05109
833,42.03251
834,42.02744
835,42.04423
836,42.02693
837,42.01801
838,42.00395
839,42.00529
840,42.00131
841,41.98658
842,42.01738
843,41.98993
844,41.97135
845,41.96073
846,41.95096
847,41.93203
848,41.89781
849,41.89985
850,41.83498
851,41.82501
852,41.82866
853,41.81459
854,41.81115
855,41.83498
856,41.80844
857,41.86264
858,41.87876
859,41.83794
860,41.77875
861,41.7468
862,41.74946
863,41.72633
864,41.72931
865,41.72619
866,41.68401
867,41.65241
868,41.67434
869,41.67206
870,41.6946
871,41.66138
872,41.68109
873,41.67824
874,41.69519
875,41.7241
876,41.68395
877,41.66798
878,41.64381
879,41.6547
880,41.64039
881,41.63003
882,41.64841
883,41.62266
884,41.53706
885,41.52805
886,41.49188
887,41.49251
888,41.50595
889,41.58616
890,41.60901
891,41.60779
892,41.57346
893,41.53203
894,41.60291
895,41.5989
896,41.5549
897,41.55201
898,41.46164
899,41.47546
900,41.47663
901,41.47676
902,41.48346
903,41.44149
904,41.34753
905,41.30074
906,41.35264
907,41.40809
908,41.34933
909,41.24708
910,41.26688
911,41.29949
912,41.23969
913,41.23209
914,41.2461
915,41.26003
916,41.27183
917,41.21831
918,41.20071
919,41.11693
920,41.1216
921,41.0109
922,40.93844
923,41.04596
924,41.08926
925,41.08733
926,41.07919
927,41.09603
928,41.17631
929,41.20254
930,41.2067
931,41.20355
932,41.23841
933,41.29253
934,41.31563
935,41.35266
936,41.31313
937,41.30078
938,41.25396
939,41.19909
940,41.17972
941,41.14195
942,41.13676
943,41.03949
944,41.00091
945,40.89534
946,40.88171
947,40.73114
948,40.39603
949,39.93108
950,39.211
951,38.7513
952,38.9419
953,39.36071
954,39.90986
955,40.48323
956,40.73376
957,40.99883
958,41.1438
959,40.97566
960,41.16259
961,41.29031
962,41.30586
963,41.30705
964,41.3202
965,41.1916
966,41.4207
967,41.46021
968,41.38009
969,41.28511
970,41.28659
971,41.28703
972,41.26994
973,41.28835
974,41.29516
975,41.26841
976,41.18526
977,41.2528
978,41.34736
979,41.30023
980,41.10798
981,40.86923
982,40.72854
983,40.40364
984,40.47734
985,40.18108
986,40.01318
987,39.87243
988,39.75109
989,39.65495
990,39.60705
991,39.51873
992,39.49201
993,39.56249
994,39.53746
995,39.51289
996,39.61131
997,39.70404
998,39.7837
999,39.85313
1000,39.91453
1001,39.96891
1002,40.01345
1003,40.05113
1004,40.08608
1005,40.12188
1006,40.15764
1007,40.19073
1008,40.21879
1009,40.23949
1010,40.25343
1011,40.26275
1012,40.26961
1013,40.27543
1014,40.27848
1015,40.2795
1016,40.2795
1017,40.27854
1018,40.27548
1019,40.27225
1020,40.27101
1021,40.27345
1022,40.27858
1023,40.28463
1024,40.28979
1025,40.29356
1026,40.29718
1027,40.29956
1028,40.29961
1029,40.29608
1030,40.28959
1031,40.28231
1032,40.27635
1033,40.27185
1034,40.26789
1035,40.26496
1036,40.26361
1037,40.26381
1038,40.26536
1039,40.26855
1040,40.27363
1041,40.28174
1042,40.29205
1043,40.30249
1044,40.31104
1045,40.31836
1046,40.3249
1047,40.33001
1048,40.33305
1049,40.3336
1050,40.33234
1051,40.32994
1052,40.32708
1053,40.32166
1054,40.31548
1055,40.3116
1056,40.31276
1057,40.31823
1058,40.3268
1059,40.33785
1060,40.35149
1061,40.37056
1062,40.39088
1063,40.40733
1064,40.41534
1065,40.41614
1066,40.4137
1067,40.41205
1068,40.41418
1069,40.4179
1070,40.42265
1071,40.428
1072,40.43399
1073,40.44086
1074,40.44818
1075,40.45539
1076,40.46146
1077,40.46639
1078,40.4724
1079,40.48185
1080,40.49779
1081,40.51895
1082,40.53964
1083,40.55433
1084,40.5612
1085,40.56328
1086,40.56203
1087,40.55881
1088,40.55149
1089,40.54079
1090,40.53086
1091,40.52561
1092,40.52573
1093,40.52878
1094,40.5327
1095,40.53546
1096,40.53726
1097,40.53906
1098,40.5415
1099,40.54544
1100,40.55189
1101,40.55891
1102,40.56413
1103,40.56531
1104,40.56299
1105,40.55861
1106,40.55341
1107,40.54799
1108,40.54115
1109,40.53404
1110,40.52808
1111,40.52415
1112,40.52144
1113,40.51988
1114,40.51959
1115,40.52068
1116,40.52321
1117,40.52676
1118,40.53093
1119,40.53593
1120,40.54198
1121,40.54815
1122,40.55351
1123,40.55651
1124,40.55819
1125,40.56118
1126,40.56816
1127,40.58225
1128,40.60035
1129,40.61693
1130,40.62645
1131,40.6283
1132,40.62558
1133,40.62076
1134,40.61611
1135,40.60934
1136,40.60151
1137,40.59536
1138,40.59364
1139,40.59649
1140,40.60166
1141,40.60669
1142,40.60975
1143,40.61259
1144,40.61454
1145,40.61456
1146,40.61145
1147,40.60519
1148,40.59733
1149,40.58954
1150,40.58229
1151,40.57446
1152,40.56714
1153,40.5614
1154,40.5578
1155,40.55573
1156,40.55476
1157,40.55454
1158,40.55414
1159,40.55404
1160,40.55602
1161,40.56189
1162,40.57391
1163,40.58988
1164,40.60558
1165,40.61702
1166,40.62561
1167,40.63215
1168,40.63613
1169,40.63693
1170,40.6335
1171,40.62761
1172,40.62153
1173,40.61682
1174,40.61158
1175,40.60693
1176,40.60476
1177,40.60699
1178,40.61391
1179,40.62248
1180,40.62928
1181,40.63261
1182,40.6343
1183,40.63461
1184,40.63373
1185,40.63085
1186,40.62588
1187,40.62111
1188,40.61883
1189,40.62021
1190,40.62363
1191,40.6269
1192,40.62783
1193,40.62639
1194,40.62364
1195,40.62013
1196,40.61638
1197,40.61175
1198,40.6066
1199,40.60176
1200,40.59795
1201,40.5955
1202,40.59321
1203,40.58971
1204,40.58325
1205,40.57316
1206,40.56295
1207,40.55646
1208,40.55676
1209,40.56215
1210,40.56921
1211,40.57461
1212,40.57795
1213,40.58103
1214,40.58168
1215,40.57774
1216,40.56674
1217,40.55121
1218,40.53546
1219,40.52389
1220,40.51649
1221,40.51124
1222,40.50705
1223,40.503
1224,40.50013
1225,40.49775
1226,40.49479
1227,40.49018
1228,40.48418
1229,40.47744
1230,40.47066
1231,40.46445
1232,40.45871
1233,40.45254
1234,40.44501
1235,40.43471
1236,40.42219
1237,40.41018
1238,40.40148
1239,40.39684
1240,40.39486
1241,40.39513
1242,40.39734
1243,40.40379
1244,40.41261
1245,40.4198
1246,40.42128
1247,40.41535
1248,40.40624
1249,40.39894
1250,40.39776
1251,40.4008
1252,40.40666
1253,40.41436
1254,40.4247
1255,40.4395
1256,40.4538
1257,40.46238
1258,40.46199
1259,40.45555
1260,40.44628
1261,40.4373
1262,40.42729
1263,40.41555
1264,40.40609
1265,40.40296
1266,40.40903
1267,40.41994
1268,40.42959
1269,40.43259
1270,40.43081
1271,40.42585
1272,40.4184
1273,40.40856
1274,40.39541
1275,40.38038
1276,40.36519
1277,40.35151
1278,40.33876
1279,40.32454
1280,40.30639
1281,40.2833
1282,40.25659
1283,40.22656
1284,40.19343
1285,40.15633
1286,40.11581
1287,40.07354
1288,40.03103
1289,39.98711
1290,39.94225
1291,39.89776
1292,39.85356
1293,39.8052
1294,39.75954
1295,39.72531
1296,39.70838
1297,39.70431
1298,39.71131
1299,39.7278
1300,39.75833
1301,39.80326
1302,39.8497
1303,39.88469
1304,39.90818
1305,39.92504
1306,39.93459
1307,39.93599
1308,39.92571
1309,39.90816
1310,39.88984
1311,39.87564
1312,39.86058
1313,39.84738
1314,39.84029
1315,39.84348
1316,39.856
1317,39.87241
1318,39.88739
1319,39.9001
1320,39.91334
1321,39.92404
1322,39.92901
1323,39.92601
1324,39.91784
1325,39.90846
1326,39.90193
1327,39.89878
1328,39.89613
1329,39.89115
1330,39.88186
1331,39.87048
1332,39.85561
1333,39.83521
1334,39.80729
1335,39.77231
1336,39.73274
1337,39.69101
1338,39.64403
1339,39.59226
1340,39.54371
1341,39.50631
1342,39.48203
1343,39.46561
1344,39.45153
1345,39.43763
1346,39.44076
1347,39.44056
1348,39.40779
1349,39.32413
1350,39.21035
1351,39.05476
1352,38.84118
1353,38.53979
1354,38.1519
1355,37.7441
1356,37.38366
1357,37.0424
1358,36.71596
1359,36.46386
1360,36.34431
1361,36.36814
1362,36.49044
1363,36.66404
1364,36.86004
1365,37.13111
1366,37.42435
1367,37.66761
1368,37.82533
1369,37.93724
1370,38.00009
1371,38.00886
1372,37.9483
1373,37.82688
1374,37.67505
1375,37.52203
1376,37.35284
1377,37.16845
1378,36.98975
1379,36.83893
1380,36.72316
1381,36.60994
1382,36.4631
1383,36.27504
1384,36.07926
1385,35.81825
1386,35.42891
1387,34.87238
1388,34.18994
1389,33.43888
1390,32.67046
1391,31.77791
1392,30.8351
1393,30.02324
1394,29.50175
1395,29.19904
1396,29.09613
1397,29.213
1398,29.60484
1399,30.3007
1400,31.13703
1401,31.94079
1402,32.70904
1403,33.50469
1404,34.25358
1405,34.88315
1406,35.3918
1407,35.81125
1408,36.15833
1409,36.44271
1410,36.64435
1411,36.78725
1412,36.90322
1413,37.00873
1414,37.08276
1415,37.13668
1416,37.18429
1417,37.22676
1418,37.25878
1419,37.28471
1420,37.30885
1421,37.33073
1422,37.34875
1423,37.36265
1424,37.37211
1425,37.37714
1426,37.37805
1427,37.37514
1428,37.3663
1429,37.35074
1430,37.33543
1431,37.32761
1432,37.32766
1433,37.33271
1434,37.34261
1435,37.35761
1436,37.3821
1437,37.41094
1438,37.43609
1439,37.45105
1440,37.4589
1441,37.46263
1442,37.4648
1443,37.46431
1444,37.46015
1445,37.45776
1446,37.4626
1447,37.47704
1448,37.49658
1449,37.5158
1450,37.52965
1451,37.539
1452,37.54651
1453,37.55444
1454,37.56376
1455,37.57301
1456,37.58356
1457,37.59693
1458,37.61613
1459,37.63918
1460,37.66014
1461,37.67318
1462,37.67679
1463,37.67594
1464,37.6759
1465,37.68004
1466,37.68454
1467,37.69204
1468,37.70611
1469,37.73069
1470,37.76359
1471,37.79799
1472,37.82703
1473,37.85148
1474,37.87345
1475,37.89284
1476,37.90886
1477,37.91923
1478,37.92849
1479,37.94209
1480,37.96408
1481,37.99199
1482,38.02186
1483,38.04989
1484,38.07483
1485,38.09891
1486,38.12419
1487,38.15248
1488,38.18248
1489,38.21464
1490,38.25003
1491,38.29094
1492,38.33841
1493,38.38598
1494,38.427
1495,38.45959
1496,38.48695
1497,38.50991
1498,38.52878
1499,38.53929
1500,38.54625
1501,38.55743
1502,38.5794
1503,38.6099
1504,38.64425
1505,38.67802
1506,38.71208
1507,38.74739
1508,38.77969
1509,38.80461
1510,38.81984
1511,38.83045
1512,38.84285
1513,38.86284
1514,38.88938
1515,38.91651
1516,38.93832
1517,38.95073
1518,38.95694
1519,38.96181
1520,38.96998
1521,38.98174
1522,38.99486
1523,39.00793
1524,39.0203
1525,39.03321
1526,39.04511
1527,39.05411
1528,39.05599
1529,39.05226
1530,39.05184
1531,39.06368
1532,39.09226
1533,39.12945
1534,39.1651
1535,39.19104
1536,39.21096
1537,39.22856
1538,39.24711
1539,39.26843
1540,39.29078
1541,39.31239
1542,39.33154
1543,39.34799
1544,39.36295
1545,39.37754
1546,39.39318
1547,39.41005
1548,39.42573
1549,39.43769
1550,39.44554
1551,39.45034
1552,39.4516
1553,39.4483
1554,39.43451
1555,39.41804
1556,39.41084
1557,39.42301
1558,39.45071
1559,39.48388
1560,39.51239
1561,39.5364
1562,39.55916
1563,39.57518
1564,39.57894
1565,39.56843
1566,39.55056
1567,39.53325
1568,39.52101
1569,39.5093
1570,39.49986
1571,39.49513
1572,39.49654
1573,39.5022
1574,39.50945
1575,39.5163
1576,39.52495
1577,39.5337
1578,39.53974
1579,39.54144
1580,39.5403
1581,39.5365
1582,39.52996
1583,39.51864
1584,39.50469
1585,39.49228
1586,39.4841
1587,39.47741
1588,39.47388
1589,39.47569
1590,39.48671
1591,39.50531
1592,39.52348
1593,39.53359
1594,39.53766
1595,39.53719
1596,39.53148
1597,39.51759
1598,39.49363
1599,39.46975
1600,39.45661
1601,39.45756
1602,39.4666
1603,39.47841
1604,39.48889
1605,39.50095
1606,39.51368
1607,39.52506
1608,39.53265
1609,39.5372
1610,39.54319
1611,39.5554
1612,39.57799
1613,39.60485
1614,39.62709
1615,39.63784
1616,39.64089
1617,39.63795
1618,39.63015
1619,39.61328
1620,39.58926
1621,39.56813
1622,39.55931
1623,39.56248
1624,39.57125
1625,39.57965
1626,39.58515
1627,39.59111
1628,39.59511
1629,39.59453
1630,39.58584
1631,39.57371
1632,39.56539
1633,39.56704
1634,39.57645
1635,39.58968
1636,39.60288
1637,39.61727
1638,39.6334
1639,39.64644
1640,39.65174
1641,39.6489
1642,39.64187
1643,39.63493
1644,39.63035
1645,39.62604
1646,39.62155
1647,39.61693
1648,39.61444
1649,39.61121
1650,39.6027
1651,39.58405
1652,39.55586
1653,39.526
1654,39.50243
1655,39.48354
1656,39.46814
1657,39.46085
1658,39.46729
1659,39.49134
1660,39.5203
1661,39.53946
1662,39.54343
1663,39.53941
1664,39.53176
1665,39.52431
1666,39.51526
1667,39.50451
1668,39.49313
1669,39.48086
1670,39.46695
1671,39.45401
1672,39.44468
1673,39.43654
1674,39.4313
1675,39.43331
1676,39.44873
1677,39.47811
1678,39.50823
1679,39.52526
1680,39.52683
1681,39.51895
1682,39.50449
1683,39.48401
1684,39.45365
1685,39.42101
1686,39.39476
1687,39.37759
1688,39.36543
1689,39.35703
1690,39.35209
1691,39.35303
1692,39.3557
1693,39.35489
1694,39.34708
1695,39.33508
1696,39.32321
1697,39.31564
1698,39.31259
1699,39.3108
1700,39.30701
1701,39.30004
1702,39.29171
1703,39.27981
1704,39.26181
1705,39.23436
1706,39.20306
1707,39.17558
1708,39.15726
1709,39.14466
1710,39.13598
1711,39.12995
1712,39.13175
1713,39.13616
1714,39.13283
1715,39.11328
1716,39.08118
1717,39.04379
1718,39.00813
1719,38.9734
1720,38.93811
1721,38.90515
1722,38.87704
1723,38.85324
1724,38.83144
1725,38.80924
1726,38.78689
1727,38.76488
1728,38.74211
1729,38.71808
1730,38.6936
1731,38.66766
1732,38.63909
1733,38.60484
1734,38.56696
1735,38.53204
1736,38.50596
1737,38.48811
1738,38.47373
1739,38.45799
1740,38.43792
1741,38.41658
1742,38.39829
1743,38.38719
1744,38.38331
1745,38.38245
1746,38.38015
1747,38.37725
1748,38.37443
1749,38.36701
1750,38.35038
1751,38.32379
1752,38.29324
1753,38.26504
1754,38.24086
1755,38.21799
1756,38.19621
1757,38.17494
1758,38.15269
1759,38.13283
1760,38.11928
1761,38.11354
1762,38.1137
1763,38.11854
1764,38.1289
1765,38.15075
1766,38.17199
1767,38.17793
1768,38.1598
1769,38.12678
1770,38.0911
1771,38.06229
1772,38.03329
1773,38.00791
1774,37.99236
1775,37.99486
1776,38.00884
1777,38.01844
1778,38.00933
1779,37.9841
1780,37.95224
1781,37.92273
1782,37.89648
1783,37.87054
1784,37.84494
1785,37.81891
1786,37.791
1787,37.76555
1788,37.74753
1789,37.73593
1790,37.73023
1791,37.73346
1792,37.75058
1793,37.78474
1794,37.8213
1795,37.84478
1796,37.85673
1797,37.86064
1798,37.8547
1799,37.83566
1800,37.80276
1801,37.76448
1802,37.72948
1803,37.69615
1804,37.66324
1805,37.633
1806,37.6101
1807,37.59403
1808,37.57323
1809,37.53594
1810,37.47806
1811,37.41104
1812,37.34805
1813,37.29415
1814,37.24354
1815,37.1973
1816,37.15666
1817,37.1222
1818,37.09228
1819,37.06501
1820,37.041
1821,37.02025
1822,37.00013
1823,36.97914
1824,36.96053
1825,36.9393
1826,36.90906
1827,36.86624
1828,36.81566
1829,36.76383
1830,36.71464
1831,36.66384
1832,36.61585
1833,36.57591
1834,36.54288
1835,36.51638
1836,36.49859
1837,36.49243
1838,36.49713
1839,36.50626
1840,36.51413
1841,36.52528
1842,36.53619
1843,36.53963
1844,36.52658
1845,36.50226
1846,36.48395
1847,36.48773
1848,36.51219
1849,36.54413
1850,36.57051
1851,36.59753
1852,36.62308
1853,36.63095
1854,36.6102
1855,36.56964
1856,36.50319
1857,36.40322
1858,36.27544
1859,36.1156
1860,35.91196
1861,35.64428
1862,35.31636
1863,34.9769
1864,34.66888
1865,34.37163
1866,34.09083
1867,33.84501
1868,33.63671
1869,33.46016
1870,33.3212
1871,33.22943
1872,33.19029
1873,33.17635
1874,33.15859
1875,33.14149
1876,33.12916
1877,33.11388
1878,33.09291
1879,33.07
1880,33.04006
1881,32.99916
1882,33.06549
1883,33.13458
1884,33.19186
1885,33.24331
1886,33.30134
1887,33.36493
1888,33.42536
1889,33.46933
1890,33.48558
1891,33.43095
1892,33.24203
1893,33.06026
1894,32.88778
1895,32.69325
1896,32.44599
1897,32.15598
1898,31.86016
1899,31.57353
1900,31.28663
1901,31.01329
1902,30.75455
1903,30.51123
1904,30.29635
1905,30.10636
1906,29.94751
1907,29.83471
1908,29.77173
1909,29.73851
1910,29.71438
1911,29.702
1912,29.71619
1913,29.77036
1914,29.86026
1915,29.96859
1916,30.09554
1917,30.23891
1918,30.36401
1919,30.45901
1920,30.5386
1921,30.61325
1922,30.68033
1923,30.74346
1924,30.81004
1925,30.88011
1926,30.9492
1927,31.01448
1928,31.07768
1929,31.1344
1930,31.18023
1931,31.21748
1932,31.25154
1933,31.28176
1934,31.30976
1935,31.34451
1936,31.38881
1937,31.43721
1938,31.48404
1939,31.52935
1940,31.57591
1941,31.62716
1942,31.68378
1943,31.73549
1944,31.77254
1945,31.79999
1946,31.83253
1947,31.87558
1948,31.92498
1949,31.98124
1950,32.04803
1951,32.11659
1952,32.17619
1953,32.22878
1954,32.27778
1955,32.32481
1956,32.36896
1957,32.4122
1958,32.4565
1959,32.50034
1960,32.53958
1961,32.57186
1962,32.60043
1963,32.62914
1964,32.65668
1965,32.68531
1966,32.71839
1967,32.75523
1968,32.79274
1969,32.82906
1970,32.86524
1971,32.90018
1972,32.93308
1973,32.96475
1974,32.99638
1975,33.02784
1976,33.05919
1977,33.09016
1978,33.11944
1979,33.15308
1980,33.19851
1981,33.25191
1982,33.29905
1983,33.33454
1984,33.3625
1985,33.3823
1986,33.38969
1987,33.39501
1988,33.41121
1989,33.4366
1990,33.46473
1991,33.4913
1992,33.51836
1993,33.54844
1994,33.58739
1995,33.62791
1996,33.6526
1997,33.65448
1998,33.65303
1999,33.66869
2000,33.69786
2001,33.73453
2002,33.77899
2003,33.83075
2004,33.87523
2005,33.90636
2006,33.93165
2007,33.9583
2008,33.98634
2009,34.01415
2010,34.04081
2011,34.06629
2012,34.09344
2013,34.12378
2014,34.15644
2015,34.19166
2016,34.23191
2017,34.27248
2018,34.30626
2019,34.33248
2020,34.35703
2021,34.38439
2022,34.41283
2023,34.44195
2024,34.47513
2025,34.50773
2026,34.52748
2027,34.53003
2028,34.52809
2029,34.53218
2030,34.53765
2031,34.55393
2032,34.59129
2033,34.64165
2034,34.68704
2035,34.72744
2036,34.76198
2037,34.78264
2038,34.7882
2039,34.7922
2040,34.80688
2041,34.82585
2042,34.8349
2043,34.82325
2044,34.80639
2045,34.80601
2046,34.82126
2047,34.84509
2048,34.87854
2049,34.92278
2050,34.95096
2051,34.94714
2052,34.92628
2053,34.9049
2054,34.87674
2055,34.8552
2056,34.86073
2057,34.8896
2058,34.9243
2059,34.96321
2060,35.00361
2061,35.0268
2062,35.0297
2063,35.02294
2064,35.01418
2065,35.00043
2066,34.98599
2067,34.96898
2068,34.95314
2069,34.95866
2070,34.9951
2071,35.03568
2072,35.05511
2073,35.0615
2074,35.04874
2075,35.00356
2076,34.94238
2077,34.90014
2078,34.88315
2079,34.87046
2080,34.84493
2081,34.81105
2082,34.77398
2083,34.73168
2084,34.68811
2085,34.65588
2086,34.63641
2087,34.62464
2088,34.62019
2089,34.62386
2090,34.62011
2091,34.60016
2092,34.57189
2093,34.54299
2094,34.51316
2095,34.48069
2096,34.44281
2097,34.40011
2098,34.36493
2099,34.34339
2100,34.32769
2101,34.31045
2102,34.29409
2103,34.27418
2104,34.24658
2105,34.21324
2106,34.17565
2107,34.1316
2108,34.08614
2109,34.04454
2110,34.00404
2111,33.97628
2112,33.97289
2113,33.98114
2114,33.9784
2115,33.96184
2116,33.94189
2117,33.92414
2118,33.90645
2119,33.89421
2120,33.89609
2121,33.89788
2122,33.87671
2123,33.83363
2124,33.78616
2125,33.7424
2126,33.69873
2127,33.66065
2128,33.6287
2129,33.60093
2130,33.57455
2131,33.54999
2132,33.53698
2133,33.54536
2134,33.56394
2135,33.57375
2136,33.57936
2137,33.57161
2138,33.5359
2139,33.48066
2140,33.43218
2141,33.3869
2142,33.35464
2143,33.35609
2144,33.38481
2145,33.39928
2146,33.3835
2147,33.35545
2148,33.32828
2149,33.29919
2150,33.26978
2151,33.24191
2152,33.21451
2153,33.18728
2154,33.16134
2155,33.13363
2156,33.10194
2157,33.06696
2158,33.02276
2159,32.9672
2160,32.90439
2161,32.83728
2162,32.7645
2163,32.69105
2164,32.6217
2165,32.55113
2166,32.47021
2167,32.37916
2168,32.28036
2169,32.17238
2170,32.05783
2171,31.94716
2172,31.84076
2173,31.73724
2174,31.63954
2175,31.54549
2176,31.44183
2177,31.32553
