Unnamed: 0,Unnamed: 1
2181,9.71276
2182,9.70678
2183,9.69796
2184,9.6763
2185,9.64156
2186,9.6054
2187,9.57128
2188,9.5386
2189,9.51328
2190,9.49594
2191,9.48232
2192,9.4719
2193,9.46348
2194,9.44866
2195,9.42552
2196,9.40414
2197,9.39274
2198,9.3874
2199,9.38398
2200,9.38644
2201,9.38268
2202,9.36126
2203,9.32742
2204,9.28276
2205,9.22146
2206,9.1573
2207,9.10368
2208,9.05636
2209,9.03272
2210,9.03826
2211,9.06372
2212,9.10434
2213,9.16146
2214,9.22228
2215,9.28696
2216,9.3511
2217,9.4029
2218,9.44486
2219,9.48108
2220,9.51224
2221,9.53824
2222,9.56096
2223,9.5803
2224,9.59082
2225,9.58602
2226,9.57676
2227,9.57752
2228,9.58494
2229,9.5975
2230,9.61742
2231,9.64008
2232,9.65878
2233,9.67518
2234,9.68802
2235,9.69996
2236,9.70486
2237,9.69138
2238,9.66162
2239,9.625
2240,9.57704
2241,9.53024
2242,9.5067
2243,9.50138
2244,9.51084
2245,9.5454
2246,9.58368
2247,9.58988
2248,9.57074
2249,9.5519
2250,9.54074
2251,9.52654
2252,9.4991
2253,9.46188
2254,9.43476
2255,9.42398
2256,9.41896
2257,9.4137
2258,9.4097
2259,9.39606
2260,9.36766
2261,9.3398
2262,9.32476
2263,9.31732
2264,9.3153
2265,9.32008
2266,9.32736
2267,9.33266
2268,9.33874
2269,9.3503
2270,9.36958
2271,9.38456
2272,9.38866
2273,9.3863
2274,9.37882
2275,9.36486
2276,9.3518
2277,9.34276
2278,9.33494
2279,9.32578
2280,9.31552
2281,9.31226
2282,9.32006
2283,9.33092
2284,9.33914
2285,9.34616
2286,9.34212
2287,9.32254
2288,9.30108
2289,9.28846
2290,9.28038
2291,9.27658
2292,9.278
2293,9.28018
2294,9.27938
2295,9.27928
2296,9.28588
2297,9.2998
2298,9.3103
2299,9.31628
2300,9.31454
2301,9.29544
2302,9.26238
2303,9.22856
2304,9.19296
2305,9.16054
2306,9.1376
2307,9.12164
2308,9.11162
2309,9.10824
2310,9.10822
2311,9.1112
2312,9.11556
2313,9.11622
2314,9.11404
2315,9.11206
2316,9.11072
2317,9.1097
2318,9.10914
2319,9.1091
2320,9.11014
2321,9.11204
2322,9.11572
2323,9.12696
2324,9.13554
2325,9.1211
2326,9.08714
2327,9.04866
2328,9.00196
2329,8.96234
2330,8.94878
2331,8.95352
2332,8.97204
2333,9.0074
2334,9.0457
2335,9.08306
2336,9.11646
2337,9.13286
2338,9.13508
2339,9.11992
2340,9.08206
2341,9.03452
2342,8.98578
2343,8.9362
2344,8.90752
2345,8.89906
2346,8.89478
2347,8.89238
2348,8.88904
2349,8.87418
2350,8.85174
2351,8.83954
2352,8.84074
2353,8.83734
2354,8.81668
2355,8.791
2356,8.77506
2357,8.766
2358,8.76202
2359,8.76284
2360,8.76844
2361,8.7808
2362,8.79674
2363,8.80746
2364,8.81446
2365,8.8125
2366,8.79514
2367,8.77794
2368,8.77976
2369,8.78982
2370,8.7834
2371,8.76192
2372,8.73628
2373,8.7031
2374,8.6761
2375,8.67712
2376,8.69584
2377,8.71484
2378,8.73598
2379,8.75792
2380,8.78192
2381,8.80322
2382,8.81548
2383,8.82094
2384,8.8183
2385,8.80474
2386,8.79536
2387,8.8033
2388,8.80722
2389,8.78008
2390,8.7365
2391,8.70694
2392,8.68732
2393,8.68422
2394,8.71016
2395,8.74144
2396,8.7516
2397,8.75012
2398,8.74114
2399,8.72334
2400,8.70622
2401,8.69172
2402,8.67944
2403,8.67458
2404,8.66968
2405,8.64576
2406,8.60592
2407,8.56302
2408,8.51236
2409,8.4735
2410,8.46608
2411,8.47768
2412,8.49618
2413,8.52384
2414,8.54254
2415,8.55068
2416,8.54864
2417,8.52876
2418,8.50554
2419,8.5002
2420,8.5052
2421,8.51912
2422,8.54648
2423,8.5392
2424,8.47082
2425,8.39532
2426,8.35128
2427,8.3228
2428,8.31066
2429,8.31486
2430,8.32166
2431,8.33158
2432,8.33814
2433,8.33524
2434,8.32716
2435,8.31686
2436,8.30342
2437,8.2837
2438,8.25612
2439,8.2415
2440,8.25094
2441,8.26138
2442,8.26566
2443,8.25706
2444,8.20622
2445,8.125
2446,8.0708
2447,8.04662
2448,8.03368
2449,8.0308
2450,8.0322
2451,8.03094
2452,8.02996
2453,8.03068
2454,8.03268
2455,8.02768
2456,8.01302
2457,8.00446
2458,8.00714
2459,8.02066
2460,8.05252
2461,8.09262
2462,8.1253
2463,8.15182
2464,8.14146
2465,8.08444
2466,8.04294
2467,8.03752
2468,8.04396
2469,8.06214
2470,8.07504
2471,8.02006
2472,7.92324
2473,7.89356
2474,7.92746
2475,7.96988
2476,8.02228
2477,8.05018
2478,8.00384
2479,7.94274
2480,7.94216
2481,7.97092
2482,7.99122
2483,8.00856
2484,8.00172
2485,7.95914
2486,7.92106
2487,7.9021
2488,7.90014
2489,7.93488
2490,7.97794
2491,7.96836
2492,7.92256
2493,7.86198
2494,7.78134
2495,7.74704
2496,7.78524
2497,7.81262
2498,7.79434
2499,7.75076
2500,7.67148
