1305,25.68378
1306,25.68948
1307,25.69593
1308,25.7005
1309,25.70448
1310,25.7111
1311,25.7231
1312,25.73908
1313,25.75843
1314,25.781
1315,25.8082
1316,25.8417
1317,25.87573
1318,25.90433
1319,25.924
1320,25.93795
1321,25.94963
1322,25.96243
1323,25.97525
1324,25.9876
1325,26.0017
1326,26.0199
1327,26.0439
1328,26.07048
1329,26.09543
1330,26.11515
1331,26.1312
1332,26.14483
1333,26.15685
1334,26.16803
1335,26.17818
1336,26.18618
1337,26.19105
1338,26.1912
1339,26.18775
1340,26.18355
1341,26.1812
1342,26.17915
1343,26.1777
1344,26.17888
1345,26.18503
1346,26.19818
1347,26.21393
1348,26.22663
1349,26.2319
1350,26.23213
1351,26.22905
1352,26.22395
1353,26.21628
1354,26.20475
1355,26.1935
1356,26.18673
1357,26.18548
1358,26.18748
1359,26.19105
1360,26.19465
1361,26.1991
1362,26.2044
1363,26.2096
1364,26.21393
1365,26.2176
1366,26.22113
1367,26.22485
1368,26.23005
1369,26.2368
1370,26.24218
1371,26.24298
1372,26.2404
1373,26.23513
1374,26.22333
1375,26.2011
1376,26.16515
1377,26.1201
1378,26.073
1379,26.03013
1380,25.99055
1381,25.9497
1382,25.90318
1383,25.84953
1384,25.79255
1385,25.72675
1386,25.64625
1387,25.55003
1388,25.44085
1389,25.31845
1390,25.18228
1391,25.0292
1392,24.86225
1393,24.68725
1394,24.50873
1395,24.32178
1396,24.12943
1397,23.9373
1398,23.74758
1399,23.5561
1400,23.3678
1401,23.18825
1402,23.01618
1403,22.84998
1404,22.6949
1405,22.55588
1406,22.42873
1407,22.31565
1408,22.22385
1409,22.15898
1410,22.11698
1411,22.09783
1412,22.10283
1413,22.13475
1414,22.1951
1415,22.27675
1416,22.37203
1417,22.4815
1418,22.60735
1419,22.74458
1420,22.8886
1421,23.04663
1422,23.21395
1423,23.37868
1424,23.53083
1425,23.6755
1426,23.81433
1427,23.94745
1428,24.07498
1429,24.19693
1430,24.31295
1431,24.4227
1432,24.52663
1433,24.62473
1434,24.7162
1435,24.8002
1436,24.87558
1437,24.94398
1438,25.00778
1439,25.0685
1440,25.12485
1441,25.17718
1442,25.22628
1443,25.27253
1444,25.3156
1445,25.35503
1446,25.39023
1447,25.41953
1448,25.44475
1449,25.46935
1450,25.49638
1451,25.52468
1452,25.5535
1453,25.58263
1454,25.61248
1455,25.6437
1456,25.67418
1457,25.70185
1458,25.72493
1459,25.74493
1460,25.76495
1461,25.78768
1462,25.81303
1463,25.8396
1464,25.86648
1465,25.89245
1466,25.91738
1467,25.9432
1468,25.97218
1469,26.00555
1470,26.04215
1471,26.08098
1472,26.12128
1473,26.16498
1474,26.21053
1475,26.2545
1476,26.29368
1477,26.3292
1478,26.36245
1479,26.39465
1480,26.42623
1481,26.45633
1482,26.48593
1483,26.5159
1484,26.54578
1485,26.57563
1486,26.60653
1487,26.63995
1488,26.6777
1489,26.71615
1490,26.75098
1491,26.77808
1492,26.79863
1493,26.8176
1494,26.83985
1495,26.8666
1496,26.89563
1497,26.92648
1498,26.95898
1499,26.99393
1500,27.03048
1501,27.067
1502,27.10228
1503,27.13718
1504,27.17168
1505,27.20565
1506,27.24023
1507,27.27495
1508,27.30715
1509,27.3339
1510,27.35295
1511,27.36855
1512,27.38633
1513,27.41093
1514,27.4407
1515,27.47248
1516,27.50333
1517,27.53323
1518,27.56353
1519,27.59143
1520,27.61415
1521,27.6296
1522,27.64105
1523,27.65285
1524,27.6687
1525,27.68693
1526,27.70593
1527,27.72455
1528,27.74258
1529,27.76055
1530,27.77793
1531,27.79393
1532,27.8068
1533,27.8187
1534,27.83295
1535,27.85258
1536,27.87653
1537,27.9028
1538,27.92935
1539,27.95625
1540,27.9844
1541,28.01155
1542,28.03573
1543,28.0564
1544,28.07523
1545,28.0941
1546,28.11463
1547,28.1363
1548,28.15778
1549,28.1777
1550,28.19513
1551,28.21093
1552,28.2266
1553,28.24358
1554,28.26193
1555,28.28078
1556,28.29928
1557,28.31703
1558,28.33448
1559,28.3513
1560,28.36693
1561,28.38065
1562,28.39303
1563,28.4054
1564,28.41908
1565,28.43485
1566,28.45075
1567,28.46453
1568,28.47408
1569,28.48003
1570,28.4849
1571,28.49113
1572,28.49863
1573,28.50665
1574,28.51588
1575,28.52703
1576,28.54123
1577,28.55625
1578,28.56943
1579,28.5776
1580,28.58188
1581,28.58735
1582,28.5991
1583,28.61875
1584,28.64275
1585,28.66708
1586,28.6892
1587,28.71165
1588,28.73295
1589,28.75105
1590,28.7638
1591,28.7724
1592,28.78065
1593,28.79195
1594,28.80678
1595,28.82278
1596,28.83773
1597,28.84963
1598,28.8593
1599,28.86853
1600,28.879
1601,28.88998
1602,28.90153
1603,28.91545
1604,28.9336
1605,28.95603
1606,28.9807
1607,29.00538
1608,29.0292
1609,29.05355
1610,29.07713
1611,29.09873
1612,29.11875
1613,29.13723
1614,29.1537
1615,29.16765
1616,29.1789
1617,29.18843
1618,29.19718
1619,29.20448
1620,29.21038
1621,29.21713
1622,29.22665
1623,29.2384
1624,29.25178
1625,29.26673
1626,29.2832
1627,29.3015
1628,29.32085
1629,29.3407
1630,29.3616
1631,29.38323
1632,29.40445
1633,29.42488
1634,29.44555
1635,29.4649
1636,29.48108
1637,29.49313
1638,29.50213
1639,29.5093
1640,29.5156
1641,29.51975
1642,29.52298
1643,29.52733
1644,29.53233
1645,29.53683
1646,29.54563
1647,29.56385
1648,29.59388
1649,29.63008
1650,29.66565
1651,29.69758
1652,29.73043
1653,29.7591
1654,29.77768
1655,29.78148
1656,29.7761
1657,29.77028
1658,29.77123
1659,29.77525
1660,29.78168
1661,29.79125
1662,29.80465
1663,29.82118
1664,29.83963
1665,29.85913
1666,29.88225
1667,29.9058
1668,29.92518
1669,29.93728
1670,29.9443
1671,29.94843
1672,29.9518
1673,29.95338
1674,29.9534
1675,29.95365
1676,29.9552
1677,29.95705
1678,29.95975
1679,29.96403
1680,29.97023
1681,29.97785
1682,29.98643
1683,29.99643
1684,30.00968
1685,30.02173
1686,30.02765
1687,30.02205
1688,30.0095
1689,29.99983
1690,30.0018
1691,30.0134
1692,30.02968
1693,30.04613
1694,30.06333
1695,30.08283
1696,30.09825
1697,30.1031
1698,30.09538
1699,30.08263
1700,30.07355
1701,30.07318
1702,30.07728
1703,30.08415
1704,30.0925
1705,30.10453
1706,30.11805
1707,30.12923
1708,30.13478
1709,30.13608
1710,30.13618
1711,30.1383
1712,30.1449
1713,30.15215
1714,30.15453
1715,30.14765
1716,30.1335
1717,30.11568
1718,30.09735
1719,30.07498
1720,30.05068
1721,30.0326
1722,30.02838
1723,30.03645
1724,30.0495
1725,30.06008
1726,30.06793
1727,30.07528
1728,30.08135
1729,30.08565
1730,30.0887
1731,30.0901
1732,30.08935
1733,30.08638
1734,30.08125
1735,30.07393
1736,30.06363
1737,30.04868
1738,30.03303
1739,30.0213
1740,30.01573
1741,30.01378
1742,30.0129
1743,30.01195
1744,30.0142
1745,30.01465
1746,30.00698
1747,29.98578
1748,29.95593
1749,29.92663
1750,29.90568
1751,29.8905
1752,29.87823
1753,29.86665
1754,29.85553
1755,29.84555
1756,29.8365
1757,29.82825
1758,29.8212
1759,29.81475
1760,29.8082
1761,29.80188
1762,29.79568
1763,29.7887
1764,29.77938
1765,29.76675
1766,29.75423
1767,29.74558
1768,29.74303
1769,29.74418
1770,29.74623
1771,29.74695
1772,29.74845
1773,29.74903
1774,29.7463
1775,29.73848
1776,29.7273
1777,29.71548
1778,29.70505
1779,29.69455
1780,29.68478
1781,29.67708
1782,29.67125
1783,29.66705
1784,29.66533
1785,29.66735
1786,29.6737
1787,29.6813
1788,29.68683
1789,29.6904
1790,29.69283
1791,29.69325
1792,29.68998
1793,29.68173
1794,29.67408
1795,29.67318
1796,29.68148
1797,29.6941
1798,29.70555
1799,29.7117
1800,29.71495
1801,29.7171
1802,29.72008
1803,29.72433
1804,29.72853
1805,29.7315
1806,29.73253
1807,29.7324
1808,29.73035
1809,29.72513
1810,29.71465
1811,29.70243
1812,29.69355
1813,29.69135
1814,29.69313
1815,29.69533
1816,29.6948
1817,29.69245
1818,29.68895
1819,29.68438
1820,29.6788
1821,29.67215
1822,29.66435
1823,29.65483
1824,29.64253
1825,29.6301
1826,29.62085
1827,29.61765
1828,29.6171
1829,29.61388
1830,29.6037
1831,29.58845
1832,29.56973
1833,29.5487
1834,29.52233
1835,29.49375
1836,29.4695
1837,29.45418
1838,29.44483
1839,29.43765
1840,29.4289
1841,29.41895
1842,29.40915
