Unnamed: 0,Unnamed: 1
1078,18.97823
1079,18.99763
1080,19.02237
1081,19.05157
1082,19.08053
1083,19.1047
1084,19.12237
1085,19.13607
1086,19.14753
1087,19.15833
1088,19.16647
1089,19.17257
1090,19.1805
1091,19.194
1092,19.21493
1093,19.23997
1094,19.26507
1095,19.2864
1096,19.30443
1097,19.32093
1098,19.337
1099,19.35367
1100,19.37053
1101,19.38733
1102,19.40407
1103,19.42077
1104,19.43793
1105,19.45483
1106,19.4705
1107,19.484
1108,19.49523
1109,19.50563
1110,19.5167
1111,19.5291
1112,19.5417
1113,19.55543
1114,19.5714
1115,19.59113
1116,19.61433
1117,19.63837
1118,19.6606
1119,19.67957
1120,19.69677
1121,19.7134
1122,19.73083
1123,19.74873
1124,19.76667
1125,19.7858
1126,19.80733
1127,19.83317
1128,19.86163
1129,19.88917
1130,19.91227
1131,19.93063
1132,19.94613
1133,19.96023
1134,19.97417
1135,19.98623
1136,19.9974
1137,20.01003
1138,20.0262
1139,20.04557
1140,20.06697
1141,20.08923
1142,20.11197
1143,20.13673
1144,20.16173
1145,20.1847
1146,20.20337
1147,20.21807
1148,20.23127
1149,20.2455
1150,20.26213
1151,20.2797
1152,20.29813
1153,20.31733
1154,20.3378
1155,20.3596
1156,20.38143
1157,20.40187
1158,20.41983
1159,20.4363
1160,20.45303
1161,20.4719
1162,20.49347
1163,20.51663
1164,20.54023
1165,20.56327
1166,20.586
1167,20.6087
1168,20.63137
1169,20.654
1170,20.67707
1171,20.7
1172,20.72207
1173,20.7423
1174,20.75993
1175,20.77707
1176,20.79593
1177,20.8188
1178,20.8455
1179,20.8733
1180,20.8994
1181,20.92227
1182,20.9436
1183,20.96343
1184,20.98197
1185,20.99837
1186,21.0126
1187,21.02687
1188,21.0432
1189,21.06267
1190,21.08373
1191,21.10467
1192,21.12363
1193,21.13967
1194,21.1544
1195,21.1699
1196,21.18817
1197,21.2096
1198,21.23263
1199,21.2556
1200,21.27753
1201,21.3
1202,21.32173
1203,21.34093
1204,21.35547
1205,21.3644
1206,21.37217
1207,21.3837
1208,21.40227
1209,21.42553
1210,21.45073
1211,21.47527
1212,21.49907
1213,21.52343
1214,21.54627
1215,21.5653
1216,21.5788
1217,21.58877
1218,21.5983
1219,21.61043
1220,21.62473
1221,21.64017
1222,21.6568
1223,21.6748
1224,21.69443
1225,21.71523
1226,21.7364
1227,21.75757
1228,21.7795
1229,21.8015
1230,21.82263
1231,21.8427
1232,21.86233
1233,21.88067
1234,21.89667
1235,21.9085
1236,21.91683
1237,21.92517
1238,21.9371
1239,21.95413
1240,21.97427
1241,21.99567
1242,22.0165
1243,22.0385
1244,22.0609
1245,22.08147
1246,22.09777
1247,22.10883
1248,22.1171
1249,22.12523
1250,22.13537
1251,22.1455
1252,22.15657
1253,22.1701
1254,22.1882
1255,22.21093
1256,22.2344
1257,22.25437
1258,22.26857
1259,22.27923
1260,22.2883
1261,22.2975
1262,22.30577
1263,22.3128
1264,22.3217
1265,22.33563
1266,22.35633
1267,22.3808
1268,22.40517
1269,22.426
1270,22.4445
1271,22.46167
1272,22.47773
1273,22.49273
1274,22.50633
1275,22.51913
1276,22.53197
1277,22.54527
1278,22.55867
1279,22.57203
1280,22.5853
1281,22.5989
1282,22.61287
1283,22.6261
1284,22.63773
1285,22.64663
1286,22.65393
1287,22.66167
1288,22.67183
1289,22.68503
1290,22.69947
1291,22.71323
1292,22.72447
1293,22.73323
1294,22.74133
1295,22.7505
1296,22.76217
1297,22.77557
1298,22.78967
1299,22.80353
1300,22.81873
1301,22.8356
1302,22.84917
1303,22.8544
1304,22.84757
1305,22.83323
1306,22.8177
1307,22.80707
1308,22.7978
1309,22.7904
1310,22.78807
1311,22.79387
1312,22.80737
1313,22.82617
1314,22.8478
1315,22.8722
1316,22.90183
1317,22.93207
1318,22.95763
1319,22.97593
1320,22.98983
1321,23.001
1322,23.011
1323,23.01797
1324,23.0226
1325,23.02857
1326,23.0396
1327,23.0564
1328,23.0761
1329,23.0954
1330,23.112
1331,23.12847
1332,23.14323
1333,23.1539
1334,23.1591
1335,23.16013
1336,23.15667
1337,23.14837
1338,23.1335
1339,23.11307
1340,23.0906
1341,23.06957
1342,23.0488
1343,23.0278
1344,23.008
1345,22.99093
1346,22.97857
1347,22.96717
1348,22.95207
1349,22.9297
1350,22.90237
1351,22.87083
1352,22.8353
1353,22.79277
1354,22.74197
1355,22.693
1356,22.6561
1357,22.63307
1358,22.619
1359,22.61127
1360,22.60783
1361,22.6133
1362,22.62373
1363,22.63213
1364,22.63277
1365,22.62893
1366,22.6211
1367,22.60853
1368,22.5922
1369,22.573
1370,22.5471
1371,22.51047
1372,22.46057
1373,22.39997
1374,22.33243
1375,22.26123
1376,22.17953
1377,22.09233
1378,22.0114
1379,21.94653
1380,21.89237
1381,21.8475
1382,21.81227
1383,21.7895
1384,21.78177
1385,21.77883
1386,21.77
1387,21.7549
1388,21.7375
1389,21.71377
1390,21.67937
1391,21.63193
1392,21.57543
1393,21.5154
1394,21.45653
1395,21.3962
1396,21.33437
1397,21.272
1398,21.21013
1399,21.14813
1400,21.08553
1401,21.02193
1402,20.9588
1403,20.89563
1404,20.8289
1405,20.75463
1406,20.66563
1407,20.57037
1408,20.4833
1409,20.41373
1410,20.34687
1411,20.296
1412,20.27983
1413,20.31433
1414,20.3939
1415,20.5019
1416,20.62157
1417,20.758
1418,20.91477
1419,21.07263
1420,21.21317
1421,21.3414
1422,21.4605
1423,21.56503
1424,21.6497
1425,21.71383
1426,21.76387
1427,21.8065
1428,21.84347
1429,21.8705
1430,21.8934
1431,21.9182
1432,21.9462
1433,21.97437
1434,22.001
1435,22.02447
1436,22.0468
1437,22.06647
1438,22.08043
1439,22.08557
1440,22.08203
1441,22.0738
1442,22.06507
1443,22.0562
1444,22.04523
1445,22.03533
1446,22.02973
1447,22.03053
1448,22.03447
1449,22.03707
1450,22.0343
1451,22.02713
1452,22.01727
1453,22.00587
1454,21.9932
1455,21.9781
1456,21.9626
1457,21.9489
1458,21.93793
1459,21.92847
1460,21.91967
1461,21.91037
1462,21.89823
1463,21.88673
1464,21.88067
1465,21.8843
1466,21.8961
1467,21.91317
1468,21.93273
1469,21.95557
1470,21.9828
1471,22.0098
1472,22.03197
1473,22.0498
1474,22.0647
1475,22.07657
1476,22.08487
1477,22.08807
1478,22.08917
1479,22.09193
1480,22.09847
1481,22.10693
1482,22.1165
1483,22.1266
1484,22.13777
1485,22.14983
1486,22.16163
1487,22.17193
1488,22.17977
1489,22.18737
1490,22.19757
1491,22.21303
1492,22.23313
1493,22.25437
1494,22.2731
1495,22.28927
1496,22.3041
1497,22.31627
1498,22.3242
1499,22.3261
1500,22.32493
1501,22.32477
1502,22.3284
1503,22.3332
1504,22.3405
1505,22.3523
1506,22.3713
1507,22.39553
1508,22.41957
1509,22.4382
1510,22.4511
1511,22.46153
1512,22.47247
1513,22.4863
1514,22.5021
1515,22.51833
1516,22.5336
1517,22.54713
1518,22.5598
1519,22.57183
1520,22.5837
1521,22.5966
1522,22.60907
1523,22.6188
1524,22.62353
1525,22.62367
1526,22.62147
1527,22.61937
1528,22.61643
1529,22.61163
1530,22.6098
1531,22.61587
1532,22.63313
1533,22.65623
1534,22.67777
1535,22.69127
1536,22.69863
1537,22.7047
1538,22.7141
1539,22.72983
1540,22.74937
1541,22.76933
1542,22.78633
1543,22.79993
1544,22.81237
1545,22.8263
1546,22.84423
1547,22.86627
1548,22.8886
1549,22.90757
1550,22.92313
1551,22.93657
1552,22.94587
1553,22.94847
1554,22.93803
1555,22.9237
1556,22.9188
1557,22.93437
1558,22.9658
1559,23.00307
1560,23.0363
1561,23.0653
1562,23.0934
1563,23.1161
1564,23.1287
1565,23.1292
1566,23.12387
1567,23.1201
1568,23.12253
1569,23.12743
1570,23.1344
1571,23.14337
1572,23.15653
1573,23.17217
1574,23.18637
1575,23.19533
1576,23.19993
1577,23.20177
1578,23.2021
1579,23.20087
1580,23.1972
1581,23.19363
1582,23.19297
1583,23.1969
1584,23.2026
1585,23.20623
1586,23.20407
1587,23.19633
1588,23.18757
1589,23.18243
1590,23.18363
1591,23.1886
1592,23.19503
1593,23.20073
1594,23.2071
1595,23.21347
1596,23.218
1597,23.2188
1598,23.21617
1599,23.213
1600,23.2123
1601,23.2149
1602,23.21917
1603,23.22387
1604,23.22803
1605,23.23187
1606,23.2359
1607,23.24063
1608,23.24607
1609,23.25193
1610,23.25897
1611,23.26803
1612,23.2809
1613,23.29547
1614,23.30803
1615,23.3163
1616,23.3225
1617,23.32527
1618,23.3228
1619,23.3111
1620,23.29287
1621,23.27623
1622,23.26867
1623,23.26867
1624,23.27303
1625,23.2794
1626,23.28817
1627,23.3009
1628,23.31237
1629,23.31723
1630,23.3121
1631,23.3025
1632,23.2957
1633,23.2977
1634,23.3057
1635,23.3171
1636,23.32977
1637,23.3453
1638,23.3634
1639,23.37947
1640,23.38907
1641,23.3927
1642,23.3929
1643,23.39157
1644,23.3897
1645,23.38613
1646,23.38163
1647,23.377
1648,23.37187
1649,23.36637
1650,23.36087
1651,23.3556
1652,23.35027
1653,23.34527
1654,23.34093
1655,23.3358
1656,23.33103
1657,23.3296
1658,23.33543
1659,23.35073
1660,23.36743
1661,23.37613
1662,23.37223
1663,23.3609
1664,23.34797
1665,23.33827
1666,23.3285
1667,23.32003
1668,23.31613
1669,23.32017
1670,23.33097
1671,23.3429
1672,23.35047
1673,23.3521
1674,23.35157
1675,23.35287
1676,23.35967
1677,23.3709
1678,23.38223
1679,23.3896
1680,23.3931
1681,23.39377
1682,23.39043
1683,23.3808
1684,23.3634
1685,23.34457
1686,23.33153
1687,23.32653
1688,23.32627
1689,23.32927
1690,23.33507
1691,23.34573
1692,23.3579
1693,23.36727
1694,23.37147
1695,23.3727
1696,23.37287
1697,23.3738
1698,23.3756
1699,23.37687
1700,23.37613
1701,23.3726
1702,23.367
1703,23.35927
1704,23.3491
1705,23.3343
1706,23.3178
1707,23.30407
1708,23.29627
1709,23.29257
1710,23.29133
1711,23.29123
1712,23.29483
1713,23.29983
1714,23.30083
1715,23.29327
1716,23.279
1717,23.2624
1718,23.24797
1719,23.23593
1720,23.22473
1721,23.21457
1722,23.20573
1723,23.19817
1724,23.19153
1725,23.18533
1726,23.1821
1727,23.1797
1728,23.17287
1729,23.15633
1730,23.1305
1731,23.10173
1732,23.07677
1733,23.05617
1734,23.03763
1735,23.02363
1736,23.01737
1737,23.0216
1738,23.02783
1739,23.02653
1740,23.01083
1741,22.98743
1742,22.9666
1743,22.95777
1744,22.9601
1745,22.96583
1746,22.96737
1747,22.96307
1748,22.95593
1749,22.94553
1750,22.9308
1751,22.90947
1752,22.88687
1753,22.86913
1754,22.86027
1755,22.85623
1756,22.8514
1757,22.84007
1758,22.82113
1759,22.80237
1760,22.7924
1761,22.79657
1762,22.8094
1763,22.82297
1764,22.83123
1765,22.83857
1766,22.8427
1767,22.83973
1768,22.82493
1769,22.8022
1770,22.7804
1771,22.7676
1772,22.76193
1773,22.75887
1774,22.7542
1775,22.74543
1776,22.73517
1777,22.72693
1778,22.72427
1779,22.72743
1780,22.7322
1781,22.73413
1782,22.73383
1783,22.7319
1784,22.72577
1785,22.71183
1786,22.68817
1787,22.66427
1788,22.65033
1789,22.64743
1790,22.6518
1791,22.66333
1792,22.68273
1793,22.71143
1794,22.7454
1795,22.7805
1796,22.82093
1797,22.86333
1798,22.8993
1799,22.92413
1800,22.94267
1801,22.95137
1802,22.9458
1803,22.918
1804,22.87853
1805,22.84457
1806,22.82697
1807,22.81787
1808,22.81207
1809,22.8049
1810,22.79827
1811,22.79187
1812,22.78367
1813,22.773
1814,22.76073
1815,22.74643
1816,22.7291
1817,22.70547
1818,22.68167
1819,22.6658
1820,22.66203
1821,22.66577
1822,22.67193
1823,22.67743
1824,22.68683
1825,22.6942
1826,22.6914
1827,22.67407
1828,22.6482
1829,22.62177
1830,22.60147
1831,22.5848
1832,22.5678
1833,22.5471
1834,22.5209
1835,22.49233
1836,22.4655
1837,22.44117
1838,22.41707
1839,22.39823
1840,22.38983
1841,22.3946
1842,22.40633
1843,22.4174
1844,22.4213
1845,22.4225
1846,22.43077
1847,22.45523
1848,22.49527
1849,22.543
1850,22.59047
1851,22.64153
1852,22.69473
1853,22.74007
1854,22.77103
1855,22.7933
1856,22.8023
1857,22.79257
1858,22.77013
1859,22.7296
1860,22.6586
1861,22.54037
1862,22.37957
1863,22.21097
1864,22.0671
1865,21.9416
1866,21.8229
1867,21.70367
1868,21.57337
1869,21.44063
1870,21.32683
1871,21.24997
1872,21.20357
1873,21.17733
1874,21.1619
1875,21.16627
1876,21.18293
1877,21.19337
1878,21.18943
1879,21.17997
1880,21.15797
1881,21.11697
1882,21.31703
1883,21.53587
1884,21.74553
1885,21.9473
1886,22.1469
1887,22.33933
1888,22.507
1889,22.64573
1890,22.7666
1891,22.80407
1892,22.60703
1893,22.42633
1894,22.26473
1895,22.09397
1896,21.8855
1897,21.64843
1898,21.4194
1899,21.2172
1900,21.029
1901,20.8536
1902,20.6861
1903,20.5329
1904,20.40957
1905,20.31913
1906,20.2556
1907,20.2163
1908,20.2057
1909,20.2116
1910,20.2192
1911,20.22973
1912,20.25593
1913,20.30833
1914,20.38293
1915,20.47293
1916,20.58253
1917,20.70713
1918,20.81677
1919,20.90237
1920,20.975
1921,21.0404
1922,21.0952
1923,21.14577
1924,21.20223
1925,21.2659
1926,21.32703
1927,21.3777
1928,21.42097
1929,21.4548
1930,21.4732
1931,21.4792
1932,21.49143
1933,21.51803
1934,21.55193
1935,21.58933
1936,21.63293
1937,21.67777
1938,21.71437
1939,21.74133
1940,21.76747
1941,21.80127
1942,21.8412
1943,21.8793
1944,21.9093
1945,21.9345
1946,21.96127
1947,21.99303
1948,22.02643
1949,22.05757
1950,22.08397
1951,22.11203
1952,22.14973
1953,22.1977
1954,22.24563
1955,22.28613
1956,22.32253
1957,22.35293
1958,22.3735
1959,22.38727
1960,22.40377
1961,22.42557
1962,22.44953
1963,22.47427
1964,22.50013
1965,22.5266
1966,22.55363
1967,22.58197
1968,22.608
1969,22.62873
1970,22.6458
1971,22.66227
1972,22.67933
1973,22.69603
1974,22.71233
1975,22.7278
1976,22.7434
1977,22.76
1978,22.77653
1979,22.7965
1980,22.82503
1981,22.85947
1982,22.8878
1983,22.9048
1984,22.91477
1985,22.91893
1986,22.91333
1987,22.9073
1988,22.91417
1989,22.93377
1990,22.95257
1991,22.96173
1992,22.96573
1993,22.96517
1994,22.95767
1995,22.94617
1996,22.93827
1997,22.9343
1998,22.93217
1999,22.931
2000,22.9312
2001,22.93173
2002,22.93197
2003,22.93217
2004,22.93103
2005,22.92603
2006,22.92083
2007,22.92217
2008,22.93203
2009,22.9443
2010,22.95273
2011,22.95883
2012,22.96607
2013,22.97433
2014,22.9845
2015,23.00377
2016,23.03543
2017,23.07303
2018,23.1096
2019,23.14853
2020,23.18297
2021,23.20457
2022,23.21627
2023,23.22553
2024,23.23597
2025,23.24457
2026,23.24877
2027,23.2468
2028,23.2436
2029,23.2437
2030,23.245
2031,23.25227
2032,23.27083
2033,23.29643
2034,23.31883
2035,23.337
2036,23.3527
2037,23.3657
2038,23.37633
2039,23.38317
2040,23.38433
2041,23.3808
2042,23.37623
2043,23.36853
2044,23.36177
2045,23.3657
2046,23.38283
2047,23.40053
2048,23.40903
2049,23.4123
2050,23.4079
2051,23.3891
2052,23.36427
2053,23.35247
2054,23.35773
2055,23.3673
2056,23.3711
2057,23.37247
2058,23.36907
2059,23.35747
2060,23.34173
2061,23.32967
2062,23.32323
2063,23.31657
2064,23.30463
2065,23.28887
2066,23.2699
2067,23.2438
2068,23.21497
2069,23.20013
2070,23.20697
2071,23.21417
2072,23.20063
2073,23.17197
2074,23.13287
2075,23.07907
2076,23.01777
2077,22.96993
2078,22.94243
2079,22.91473
2080,22.86593
2081,22.80047
2082,22.73247
2083,22.6657
2084,22.59877
2085,22.53727
2086,22.48143
2087,22.43007
2088,22.3824
2089,22.33863
2090,22.29997
2091,22.27267
2092,22.24793
2093,22.20563
2094,22.14433
2095,22.07723
2096,22.01143
2097,21.94357
2098,21.8884
2099,21.85747
2100,21.83373
2101,21.79477
2102,21.74417
2103,21.68637
2104,21.62007
2105,21.54643
2106,21.47853
2107,21.4203
2108,21.3648
2109,21.30417
2110,21.2385
2111,21.18683
2112,21.15907
2113,21.1466
2114,21.14303
2115,21.15167
2116,21.1651
2117,21.1762
2118,21.18773
2119,21.19127
2120,21.18243
2121,21.1667
2122,21.14923
2123,21.12893
2124,21.10627
2125,21.07733
2126,21.04703
2127,21.03523
2128,21.0516
2129,21.0681
2130,21.05757
2131,21.02937
2132,20.9998
2133,20.97067
2134,20.9439
2135,20.93757
2136,20.96187
2137,20.97263
2138,20.92783
2139,20.84933
2140,20.7805
2141,20.72233
2142,20.6719
2143,20.63493
2144,20.60967
2145,20.58337
2146,20.55633
2147,20.52453
2148,20.47483
2149,20.40707
2150,20.33513
2151,20.26633
2152,20.19683
2153,20.1278
2154,20.059
2155,19.9912
2156,19.92653
2157,19.86433
2158,19.79713
2159,19.72327
2160,19.64537
2161,19.56527
2162,19.48257
2163,19.39653
2164,19.30433
2165,19.20997
2166,19.1223
2167,19.0404
2168,18.9645
2169,18.89677
2170,18.83497
2171,18.77313
2172,18.71283
2173,18.64983
2174,18.57723
2175,18.49883
2176,18.42713
2177,18.36113
2178,18.30443
2179,18.26697
2180,18.2482
2181,18.22753
2182,18.19817
2183,18.16593
