Unnamed: 0,Unnamed: 1
831,21.16244
832,21.15518
833,21.16594
834,21.15916
835,21.0995
836,21.10816
837,21.10932
838,21.08818
839,21.07466
840,21.0664
841,21.0544
842,21.0605
843,21.04484
844,21.04906
845,21.03138
846,21.00434
847,20.9921
848,20.98066
849,20.98812
850,20.97422
851,20.95986
852,20.95328
853,20.93614
854,20.88882
855,20.85598
856,20.83698
857,20.82884
858,20.8378
859,20.84254
860,20.82788
861,20.79954
862,20.78276
863,20.77488
864,20.77372
865,20.76082
866,20.7528
867,20.75094
868,20.74202
869,20.73102
870,20.69898
871,20.66458
872,20.67218
873,20.67948
874,20.67662
875,20.66304
876,20.63888
877,20.64196
878,20.6032
879,20.58766
880,20.55274
881,20.5368
882,20.51296
883,20.50106
884,20.51798
885,20.49288
886,20.45072
887,20.4448
888,20.42654
889,20.39254
890,20.35496
891,20.32938
892,20.30738
893,20.26316
894,20.21788
895,20.23954
896,20.17476
897,20.17048
898,20.19554
899,20.18026
900,20.14952
901,20.13882
902,20.14136
903,20.1301
904,20.09428
905,20.05464
906,20.04602
907,19.98698
908,19.98188
909,19.97722
910,19.95756
911,19.95852
912,19.94346
913,19.92694
914,19.93654
915,19.93266
916,19.90536
917,19.90368
918,19.87902
919,19.85064
920,19.86354
921,19.81006
922,19.81474
923,19.72336
924,19.73282
925,19.74746
926,19.70406
927,19.67524
928,19.64462
929,19.60354
930,19.60032
931,19.59208
932,19.57556
933,19.56558
934,19.5127
935,19.49482
936,19.55028
937,19.46232
938,19.394
939,19.4222
940,19.38136
941,19.362
942,19.36052
943,19.34582
944,19.30612
945,19.28594
946,19.25526
947,19.21816
948,19.24556
949,19.15252
950,19.0947
951,19.18258
952,19.16164
953,19.1649
954,19.1086
955,19.05314
956,19.0204
957,19.01374
958,19.00674
959,19.05208
960,19.02392
961,19.04294
962,18.95928
963,18.951
964,18.9639
965,18.95184
966,18.9253
967,18.99244
968,19.01836
969,18.98316
970,18.8976
971,18.90014
972,18.91966
973,18.92124
974,18.9328
975,18.89052
976,18.8813
977,18.89166
978,18.90312
979,18.96258
980,18.85976
981,18.84306
982,18.88088
983,18.8551
984,18.79694
985,18.74928
986,18.72842
987,18.72074
988,18.71708
989,18.72632
990,18.73212
991,18.74176
992,18.71382
993,18.7768
994,18.75198
995,18.79764
996,18.82254
997,18.8452
998,18.86418
999,18.8802
1000,18.89402
1001,18.90626
1002,18.91684
1003,18.9254
1004,18.9314
1005,18.9345
1006,18.93478
1007,18.93244
1008,18.92776
1009,18.9203
1010,18.90882
1011,18.89582
1012,18.8843
1013,18.87688
1014,18.8728
1015,18.86968
1016,18.86502
1017,18.8564
1018,18.8445
1019,18.83222
1020,18.82264
1021,18.81752
1022,18.8153
1023,18.815
1024,18.81572
1025,18.81766
1026,18.82156
1027,18.82574
1028,18.82844
1029,18.8285
1030,18.82698
1031,18.82498
1032,18.82366
1033,18.82336
1034,18.8235
1035,18.82374
1036,18.82376
1037,18.82336
1038,18.82272
1039,18.82222
1040,18.82222
1041,18.8226
1042,18.82336
1043,18.82446
1044,18.82598
1045,18.82766
1046,18.8297
1047,18.8324
1048,18.8362
1049,18.842
1050,18.84884
1051,18.8551
1052,18.85918
1053,18.86054
1054,18.86074
1055,18.86138
1056,18.86404
1057,18.86824
1058,18.87342
1059,18.87908
1060,18.88492
1061,18.89136
1062,18.89812
1063,18.90482
1064,18.91118
1065,18.91752
1066,18.92368
1067,18.92948
1068,18.9347
1069,18.93902
1070,18.94324
1071,18.9483
1072,18.9549
1073,18.96274
1074,18.97112
1075,18.97936
1076,18.98668
1077,18.99338
1078,19.00054
1079,19.00936
1080,19.02102
1081,19.03492
1082,19.04894
1083,19.06112
1084,19.0707
1085,19.07878
1086,19.08608
1087,19.09334
1088,19.09992
1089,19.10592
1090,19.1125
1091,19.12084
1092,19.13136
1093,19.14316
1094,19.15512
1095,19.16624
1096,19.17694
1097,19.18736
1098,19.1971
1099,19.20578
1100,19.21336
1101,19.22016
1102,19.22656
1103,19.23266
1104,19.23724
1105,19.24196
1106,19.24874
1107,19.2594
1108,19.2737
1109,19.28968
1110,19.30534
1111,19.31972
1112,19.3342
1113,19.34802
1114,19.3603
1115,19.37014
1116,19.37786
1117,19.38482
1118,19.3924
1119,19.40116
1120,19.4103
1121,19.41974
1122,19.42934
1123,19.43866
1124,19.44798
1125,19.45802
1126,19.46966
1127,19.48412
1128,19.50028
1129,19.51588
1130,19.52872
1131,19.5384
1132,19.5463
1133,19.55348
1134,19.5609
1135,19.56742
1136,19.57364
1137,19.581
1138,19.59098
1139,19.6047
1140,19.61966
1141,19.63278
1142,19.64114
1143,19.64532
1144,19.6474
1145,19.6494
1146,19.65258
1147,19.65542
1148,19.65872
1149,19.66378
1150,19.67164
1151,19.68184
1152,19.69286
1153,19.70298
1154,19.71152
1155,19.7193
1156,19.72686
1157,19.73468
1158,19.74262
1159,19.75056
1160,19.75894
1161,19.76818
1162,19.77882
1163,19.79032
1164,19.80174
1165,19.81222
1166,19.82222
1167,19.8317
1168,19.84034
1169,19.84766
1170,19.85354
1171,19.85846
1172,19.86294
1173,19.86732
1174,19.87148
1175,19.87524
1176,19.8786
1177,19.88136
1178,19.88338
1179,19.88518
1180,19.88738
1181,19.8903
1182,19.89362
1183,19.8973
1184,19.90134
1185,19.90584
1186,19.9107
1187,19.91596
1188,19.92158
1189,19.92822
1190,19.93544
1191,19.94196
1192,19.94642
1193,19.94826
1194,19.94864
1195,19.94874
1196,19.94982
1197,19.95164
1198,19.95372
1199,19.95582
1200,19.9578
1201,19.96
1202,19.962
1203,19.96336
1204,19.96326
1205,19.96134
1206,19.95922
1207,19.95884
1208,19.96144
1209,19.96616
1210,19.97176
1211,19.9768
1212,19.98088
1213,19.98476
1214,19.98826
1215,19.99114
1216,19.99346
1217,19.99532
1218,19.99668
1219,19.99758
1220,19.99752
1221,19.997
1222,19.99668
1223,19.99736
1224,19.99884
1225,20.00078
1226,20.00298
1227,20.00528
1228,20.00776
1229,20.0105
1230,20.01338
1231,20.01638
1232,20.0194
1233,20.02272
1234,20.02658
1235,20.03174
1236,20.0381
1237,20.04392
1238,20.0476
1239,20.04758
1240,20.04518
1241,20.043
1242,20.04352
1243,20.047
1244,20.05216
1245,20.05782
1246,20.0631
1247,20.06944
1248,20.07578
1249,20.08016
1250,20.08032
1251,20.07522
1252,20.06866
1253,20.0651
1254,20.06804
1255,20.07584
1256,20.08548
1257,20.09396
1258,20.10078
1259,20.10752
1260,20.11268
1261,20.11464
1262,20.11152
1263,20.1047
1264,20.09766
1265,20.09386
1266,20.09338
1267,20.09462
1268,20.09658
1269,20.09844
1270,20.10088
1271,20.10362
1272,20.10606
1273,20.10776
1274,20.1091
1275,20.10998
1276,20.11018
1277,20.10968
1278,20.10858
1279,20.10682
1280,20.10436
1281,20.10094
1282,20.09654
1283,20.0918
1284,20.0872
1285,20.08136
1286,20.07504
1287,20.07088
1288,20.07156
1289,20.0778
1290,20.08726
1291,20.09744
1292,20.1064
1293,20.1162
1294,20.12566
1295,20.13294
1296,20.13614
1297,20.13556
1298,20.13398
1299,20.13442
1300,20.1382
1301,20.14388
1302,20.15038
1303,20.15662
1304,20.16414
1305,20.17224
1306,20.17814
1307,20.17888
1308,20.17264
1309,20.1631
1310,20.15492
1311,20.15178
1312,20.15108
1313,20.15304
1314,20.15882
1315,20.16986
1316,20.18644
1317,20.20536
1318,20.22334
1319,20.23938
1320,20.2553
1321,20.27036
1322,20.28384
1323,20.29542
1324,20.3056
1325,20.3151
1326,20.32456
1327,20.33318
1328,20.34148
1329,20.35074
1330,20.36214
1331,20.37566
1332,20.39014
1333,20.40442
1334,20.41842
1335,20.43324
1336,20.44674
1337,20.45656
1338,20.46178
1339,20.46368
1340,20.4633
1341,20.46156
1342,20.4555
1343,20.44742
1344,20.4424
1345,20.4452
1346,20.45568
1347,20.47048
1348,20.48646
1349,20.50216
1350,20.5207
1351,20.53864
1352,20.55178
1353,20.55646
1354,20.55446
1355,20.55046
1356,20.54946
1357,20.55148
1358,20.55474
1359,20.55944
1360,20.56576
1361,20.57528
1362,20.58614
1363,20.59554
1364,20.60094
1365,20.60272
1366,20.60286
1367,20.60314
1368,20.60502
1369,20.6077
1370,20.60968
1371,20.60956
1372,20.60736
1373,20.60362
1374,20.5975
1375,20.58816
1376,20.57486
1377,20.5586
1378,20.54088
1379,20.52344
1380,20.50772
1381,20.48992
1382,20.4657
1383,20.4328
1384,20.39418
1385,20.34762
1386,20.2906
1387,20.22122
1388,20.1414
1389,20.05436
1390,19.96332
1391,19.8669
1392,19.76492
1393,19.6591
1394,19.55036
1395,19.4352
1396,19.3176
1397,19.20332
1398,19.09462
1399,18.98738
1400,18.8863
1401,18.79684
1402,18.72012
1403,18.65354
1404,18.59678
1405,18.5494
1406,18.5095
1407,18.47936
1408,18.46306
1409,18.46326
1410,18.47562
1411,18.50376
1412,18.55258
1413,18.62794
1414,18.72978
1415,18.84836
1416,18.97346
1417,19.10702
1418,19.25164
1419,19.39836
1420,19.5384
1421,19.67436
1422,19.80756
1423,19.93518
1424,20.05452
1425,20.16558
1426,20.27104
1427,20.37362
1428,20.47574
1429,20.57608
1430,20.67192
1431,20.7604
1432,20.84202
1433,20.91758
1434,20.98604
1435,21.04618
1436,21.0964
1437,21.13906
1438,21.17742
1439,21.2132
1440,21.24354
1441,21.27156
1442,21.30102
1443,21.33362
1444,21.36736
1445,21.40182
1446,21.43664
1447,21.47338
1448,21.51074
1449,21.54604
1450,21.57644
1451,21.60128
1452,21.62356
1453,21.6469
1454,21.6737
1455,21.70232
1456,21.7318
1457,21.76134
1458,21.79146
1459,21.8222
1460,21.85192
1461,21.87898
1462,21.90188
1463,21.92324
1464,21.94656
1465,21.97474
1466,22.0068
1467,22.04064
1468,22.07438
1469,22.1079
1470,22.14212
1471,22.17524
1472,22.2055
1473,22.23174
1474,22.25582
1475,22.28016
1476,22.30682
1477,22.3348
1478,22.36366
1479,22.3933
1480,22.42398
1481,22.45592
1482,22.48794
1483,22.51884
1484,22.54812
1485,22.5766
1486,22.60514
1487,22.63448
1488,22.66342
1489,22.69314
1490,22.72526
1491,22.76186
1492,22.803
1493,22.84484
1494,22.88344
1495,22.91822
1496,22.95076
1497,22.98066
1498,23.0072
1499,23.02698
1500,23.04436
1501,23.06602
1502,23.09794
1503,23.1387
1504,23.1828
1505,23.22484
1506,23.26506
1507,23.30512
1508,23.34176
1509,23.37162
1510,23.39198
1511,23.40784
1512,23.42582
1513,23.45126
1514,23.48158
1515,23.51438
1516,23.54748
1517,23.5807
1518,23.615
1519,23.6489
1520,23.681
1521,23.7118
1522,23.7414
1523,23.76888
1524,23.79356
1525,23.81548
1526,23.8356
1527,23.8549
1528,23.87216
1529,23.88714
1530,23.90384
1531,23.92634
1532,23.95724
1533,23.99222
1534,24.0256
1535,24.05252
1536,24.07462
1537,24.09522
1538,24.11744
1539,24.14254
1540,24.1689
1541,24.1965
1542,24.22526
1543,24.25548
1544,24.28684
1545,24.31866
1546,24.35088
1547,24.3845
1548,24.41766
1549,24.4483
1550,24.47586
1551,24.50132
1552,24.5248
1553,24.54612
1554,24.5622
1555,24.5769
1556,24.59614
1557,24.62434
1558,24.65906
1559,24.69758
1560,24.73736
1561,24.7802
1562,24.826
1563,24.86952
1564,24.90606
1565,24.93792
1566,24.96534
1567,24.9873
1568,25.00112
1569,25.00536
1570,25.00836
1571,25.01898
1572,25.03748
1573,25.06078
1574,25.0893
1575,25.12408
1576,25.16892
1577,25.21768
1578,25.262
1579,25.29696
1580,25.32666
1581,25.3531
1582,25.37804
1583,25.3994
1584,25.41868
1585,25.4397
1586,25.46596
1587,25.49638
1588,25.5284
1589,25.55928
1590,25.58878
1591,25.61804
1592,25.64522
1593,25.66846
1594,25.6879
1595,25.70434
1596,25.71802
1597,25.7274
1598,25.73076
1599,25.73518
1600,25.74814
1601,25.77138
1602,25.8012
1603,25.83518
1604,25.87248
1605,25.91782
1606,25.96408
1607,26.0024
1608,26.02572
1609,26.03804
1610,26.0471
1611,26.06034
1612,26.07774
1613,26.0964
1614,26.11526
1615,26.13344
1616,26.15184
1617,26.16982
1618,26.18682
1619,26.20288
1620,26.21814
1621,26.23212
1622,26.24428
1623,26.2544
1624,26.26314
1625,26.27142
1626,26.27904
1627,26.28546
1628,26.29254
1629,26.30208
1630,26.31326
1631,26.32624
1632,26.34238
1633,26.36346
1634,26.39006
1635,26.41858
1636,26.44512
1637,26.47014
1638,26.49464
1639,26.51538
1640,26.52918
1641,26.53472
1642,26.53626
1643,26.53886
1644,26.54512
1645,26.55244
1646,26.561
1647,26.5711
1648,26.5843
1649,26.59844
1650,26.61026
1651,26.6167
1652,26.61874
1653,26.61994
1654,26.62376
1655,26.6294
1656,26.63644
1657,26.64718
1658,26.66398
1659,26.6872
1660,26.71384
1661,26.74078
1662,26.76932
1663,26.79956
1664,26.82684
1665,26.84692
1666,26.86128
1667,26.87082
1668,26.87558
1669,26.8743
1670,26.86654
1671,26.85682
1672,26.84966
1673,26.84366
1674,26.8386
1675,26.83666
1676,26.83864
1677,26.8429
1678,26.85174
1679,26.86768
1680,26.89622
1681,26.932
1682,26.96384
1683,26.98272
1684,26.99238
1685,26.9973
1686,27.0015
1687,27.00426
1688,27.00482
1689,27.00714
1690,27.01554
1691,27.0313
1692,27.04794
1693,27.05806
1694,27.05558
1695,27.04478
1696,27.03462
1697,27.03316
1698,27.03784
1699,27.04688
1700,27.05986
1701,27.0784
1702,27.10304
1703,27.12804
1704,27.14784
1705,27.16294
1706,27.17548
1707,27.18668
1708,27.19714
1709,27.20612
1710,27.21418
1711,27.22188
1712,27.22864
1713,27.23486
1714,27.24174
1715,27.25032
1716,27.2603
1717,27.27044
1718,27.2794
1719,27.28802
1720,27.29598
1721,27.3014
1722,27.30234
1723,27.29868
1724,27.29348
1725,27.28982
1726,27.28762
1727,27.28608
1728,27.28596
1729,27.28802
1730,27.29234
1731,27.29762
1732,27.30252
1733,27.30846
1734,27.31496
1735,27.31794
1736,27.31242
1737,27.29552
1738,27.2777
1739,27.27084
1740,27.27978
1741,27.29844
1742,27.3225
1743,27.35024
1744,27.38874
1745,27.42634
1746,27.4483
1747,27.44596
1748,27.4284
1749,27.40782
1750,27.39412
1751,27.38242
1752,27.37204
1753,27.36426
1754,27.35952
1755,27.35728
1756,27.35686
1757,27.35782
1758,27.36042
1759,27.36454
1760,27.3702
1761,27.37872
1762,27.38926
1763,27.39834
1764,27.40256
1765,27.40202
1766,27.39992
1767,27.3996
1768,27.40396
1769,27.41028
1770,27.4139
1771,27.40994
1772,27.39794
1773,27.3836
1774,27.37312
1775,27.3679
1776,27.36546
1777,27.36608
1778,27.3709
1779,27.38246
1780,27.3946
1781,27.40004
1782,27.39678
1783,27.38852
1784,27.37786
1785,27.36596
1786,27.35012
1787,27.33478
1788,27.3251
1789,27.3228
1790,27.32498
1791,27.32904
1792,27.33276
1793,27.33688
1794,27.34306
1795,27.35302
1796,27.36768
1797,27.38538
1798,27.40376
1799,27.424
1800,27.44932
1801,27.4688
1802,27.47088
1803,27.45154
1804,27.4193
1805,27.38362
1806,27.34846
1807,27.30926
1808,27.27018
1809,27.23506
1810,27.20004
1811,27.16876
1812,27.14808
1813,27.14342
1814,27.15086
1815,27.16284
1816,27.17344
1817,27.18948
1818,27.20386
1819,27.20554
1820,27.1873
1821,27.15636
1822,27.12338
1823,27.09698
1824,27.0726
1825,27.05048
1826,27.0324
1827,27.01848
1828,27.00808
1829,27.0015
1830,26.99992
1831,27.00476
1832,27.01098
1833,27.01312
1834,27.01268
1835,27.00964
1836,27.00104
1837,26.98324
1838,26.9573
1839,26.93032
1840,26.90888
1841,26.89046
1842,26.8753
1843,26.86638
1844,26.86456
1845,26.86872
1846,26.87958
1847,26.89784
1848,26.92316
1849,26.95556
1850,26.99524
1851,27.04176
1852,27.0953
1853,27.1566
1854,27.22644
1855,27.30496
1856,27.39126
1857,27.48486
1858,27.5951
1859,27.71116
1860,27.81324
1861,27.89416
1862,27.96362
1863,28.0085
1864,28.01396
1865,27.9713
1866,27.90564
1867,27.84676
1868,27.80464
1869,27.76596
1870,27.72598
1871,27.68214
1872,27.63808
1873,27.58838
1874,27.52662
1875,27.4518
1876,27.36714
1877,27.27536
1878,27.17708
1879,27.07092
1880,26.9599
1881,26.84672
1882,26.74858
1883,26.65476
1884,26.55928
1885,26.4613
1886,26.35486
1887,26.22982
1888,26.07358
1889,25.90026
1890,25.74204
1891,25.60086
1892,25.4444
1893,25.28152
1894,25.116
1895,24.94446
1896,24.75924
1897,24.56166
1898,24.37336
1899,24.20674
1900,24.05316
1901,23.90758
1902,23.7623
1903,23.62656
1904,23.5214
1905,23.4548
1906,23.41136
1907,23.37446
1908,23.34418
1909,23.32752
1910,23.32992
1911,23.35138
1912,23.38814
1913,23.43942
1914,23.50654
1915,23.57952
1916,23.65476
1917,23.73424
1918,23.81152
1919,23.88778
1920,23.96066
1921,24.0219
1922,24.07008
1923,24.1106
1924,24.14844
1925,24.18156
1926,24.2124
1927,24.24398
1928,24.27474
1929,24.30742
1930,24.3456
1931,24.38744
1932,24.42552
1933,24.45718
1934,24.48454
1935,24.50698
1936,24.52182
1937,24.53404
1938,24.55076
1939,24.57132
1940,24.59412
1941,24.61986
1942,24.6498
1943,24.6753
1944,24.68782
1945,24.69178
1946,24.69912
1947,24.71546
1948,24.73576
1949,24.75678
1950,24.77908
1951,24.80172
1952,24.82272
1953,24.84236
1954,24.86164
1955,24.8806
1956,24.89894
1957,24.92034
1958,24.94698
1959,24.97736
1960,25.01046
1961,25.04906
1962,25.08858
1963,25.1204
1964,25.14546
1965,25.16524
1966,25.17878
1967,25.18466
1968,25.19272
1969,25.2098
1970,25.23222
1971,25.25864
1972,25.29108
1973,25.32666
1974,25.35676
1975,25.37948
1976,25.4007
1977,25.4264
1978,25.45612
1979,25.48534
1980,25.5106
1981,25.53362
1982,25.55734
1983,25.58182
1984,25.60742
1985,25.63718
1986,25.6729
1987,25.70974
1988,25.74192
1989,25.76966
1990,25.79834
1991,25.83052
1992,25.86476
1993,25.90528
1994,25.96056
1995,26.0202
1996,26.06056
1997,26.0758
1998,26.08382
1999,26.1006
2000,26.12104
2001,26.14994
2002,26.19516
2003,26.25254
2004,26.30686
2005,26.35584
2006,26.40112
2007,26.43826
2008,26.46462
2009,26.4872
2010,26.5128
2011,26.53926
2012,26.56692
2013,26.59516
2014,26.62478
2015,26.65994
2016,26.70152
2017,26.7478
2018,26.79882
2019,26.85852
2020,26.91474
2021,26.95536
2022,26.98486
2023,27.00922
2024,27.03078
2025,27.04774
2026,27.0592
2027,27.06326
2028,27.06498
2029,27.06822
2030,27.07008
2031,27.08228
2032,27.11496
2033,27.16062
2034,27.20612
2035,27.25142
2036,27.29604
2037,27.3359
2038,27.37258
2039,27.40314
2040,27.42458
2041,27.43848
2042,27.4473
2043,27.44626
2044,27.44378
2045,27.45668
2046,27.48586
2047,27.52068
2048,27.55568
2049,27.59374
2050,27.62264
2051,27.63422
2052,27.63644
2053,27.63982
2054,27.64338
2055,27.64804
2056,27.65818
2057,27.67366
2058,27.68446
2059,27.68378
2060,27.67814
2061,27.67656
2062,27.6792
2063,27.68426
2064,27.69226
2065,27.7037
2066,27.71372
2067,27.7175
2068,27.71892
2069,27.7264
2070,27.74388
2071,27.7605
2072,27.76564
2073,27.7621
2074,27.75188
2075,27.73248
2076,27.70784
2077,27.68818
2078,27.67468
2079,27.66284
2080,27.65046
2081,27.63896
2082,27.62188
2083,27.59252
2084,27.55818
2085,27.53184
2086,27.51282
2087,27.5017
2088,27.50504
2089,27.52142
2090,27.52822
2091,27.51488
2092,27.48986
2093,27.45662
2094,27.41072
2095,27.3663
2096,27.33862
2097,27.32234
2098,27.30498
2099,27.28222
2100,27.2588
2101,27.23784
2102,27.21896
2103,27.2009
2104,27.18184
2105,27.163
2106,27.15094
2107,27.15274
2108,27.15356
2109,27.13372
2110,27.09658
2111,27.06092
2112,27.03274
2113,27.00882
2114,26.99448
2115,26.9909
2116,26.9945
2117,27.0027
2118,27.01644
2119,27.03382
2120,27.06284
2121,27.08828
2122,27.0809
2123,27.03992
2124,26.99872
2125,26.97668
2126,26.96272
2127,26.95386
2128,26.95244
2129,26.95226
2130,26.94516
2131,26.93378
2132,26.92594
2133,26.92744
2134,26.93204
2135,26.93116
2136,26.92792
2137,26.91422
2138,26.87688
2139,26.82398
2140,26.78446
2141,26.75908
2142,26.74486
2143,26.75034
2144,26.77342
2145,26.77122
2146,26.72506
2147,26.65718
2148,26.58682
2149,26.51012
2150,26.42836
2151,26.34064
2152,26.24944
2153,26.1683
2154,26.10034
2155,26.03594
2156,25.96916
2157,25.90202
2158,25.82474
2159,25.73518
2160,25.63668
2161,25.52922
2162,25.41138
2163,25.29592
2164,25.19126
2165,25.08946
2166,24.98116
2167,24.86862
2168,24.74594
2169,24.60662
2170,24.45554
2171,24.3004
2172,24.139
2173,23.97726
2174,23.82254
2175,23.67144
2176,23.51834
2177,23.36294
2178,23.20516
2179,23.04276
