Unnamed: 0,Unnamed: 1
2182,35.536
2183,35.47223
2184,35.39257
2185,35.29673
2186,35.19603
2187,35.0929
2188,34.98833
2189,34.8913
2190,34.80083
2191,34.71783
2192,34.6461
2193,34.5817
2194,34.51503
2195,34.449
2196,34.376
2197,34.2955
2198,34.20437
2199,34.06723
2200,33.8814
2201,33.65423
2202,33.3811
2203,33.06747
2204,32.74553
2205,32.39163
2206,32.0683
2207,31.8478
2208,31.70713
2209,31.68863
2210,31.8138
2211,32.04097
2212,32.34457
2213,32.73187
2214,33.12787
2215,33.52647
2216,33.91537
2217,34.24853
2218,34.53703
2219,34.77993
2220,34.968
2221,35.11813
2222,35.25317
2223,35.36697
2224,35.46797
2225,35.55927
2226,35.63863
2227,35.70657
2228,35.7632
2229,35.80543
2230,35.82837
2231,35.84057
2232,35.85263
2233,35.86133
2234,35.8753
2235,35.90237
2236,35.9306
2237,35.94463
2238,35.94737
2239,35.9483
2240,35.9521
2241,35.95273
2242,35.94417
2243,35.9276
2244,35.9051
2245,35.87287
2246,35.8391
2247,35.81797
2248,35.8068
2249,35.795
2250,35.7782
2251,35.76393
2252,35.76243
2253,35.7701
2254,35.76387
2255,35.7378
2256,35.70103
2257,35.65397
2258,35.59747
2259,35.56563
2260,35.56693
2261,35.5768
2262,35.57907
2263,35.5799
2264,35.57497
2265,35.56173
2266,35.5481
2267,35.54477
2268,35.5421
2269,35.51627
2270,35.466
2271,35.4029
2272,35.32537
2273,35.2421
2274,35.17693
2275,35.12767
2276,35.08623
2277,35.05053
2278,35.02157
2279,34.99873
2280,34.98223
2281,34.9752
2282,34.9852
2283,34.99403
2284,34.98343
2285,34.9584
2286,34.9074
2287,34.8223
2288,34.7293
2289,34.64877
2290,34.57317
2291,34.5082
2292,34.45513
2293,34.40683
2294,34.35903
2295,34.31497
2296,34.27977
2297,34.25517
2298,34.22287
2299,34.1773
2300,34.12097
2301,34.049
2302,33.9636
2303,33.88337
2304,33.80977
2305,33.74037
2306,33.67717
2307,33.61853
2308,33.5557
2309,33.48727
2310,33.42177
2311,33.36293
2312,33.30893
2313,33.26187
2314,33.22173
2315,33.17797
2316,33.1255
2317,33.0743
2318,33.03233
2319,32.9967
2320,32.96867
2321,32.9507
2322,32.93057
2323,32.90173
2324,32.8679
2325,32.82917
2326,32.78533
2327,32.74013
2328,32.69417
2329,32.6473
2330,32.5967
2331,32.54587
2332,32.51433
2333,32.5041
2334,32.5017
2335,32.5058
2336,32.51103
2337,32.5019
2338,32.48177
2339,32.44737
2340,32.3966
2341,32.3338
2342,32.261
2343,32.17867
2344,32.09413
2345,32.00567
2346,31.92297
2347,31.8526
2348,31.78577
2349,31.713
2350,31.63733
2351,31.56487
2352,31.4947
2353,31.43
2354,31.3758
2355,31.32533
2356,31.2653
2357,31.19783
2358,31.15037
2359,31.13067
2360,31.1161
2361,31.0929
2362,31.06713
2363,31.0374
2364,31.00307
2365,30.9708
2366,30.94773
2367,30.91723
2368,30.85973
2369,30.7856
2370,30.71717
2371,30.65337
2372,30.5852
2373,30.51287
2374,30.43093
2375,30.32473
2376,30.20523
2377,30.10793
2378,30.0316
2379,29.95457
2380,29.86847
2381,29.78187
2382,29.69827
2383,29.61763
2384,29.54837
2385,29.48993
2386,29.44517
2387,29.4155
2388,29.40027
2389,29.40367
2390,29.4204
2391,29.42887
2392,29.4309
2393,29.42957
2394,29.4249
2395,29.4172
2396,29.4085
2397,29.39687
2398,29.37447
2399,29.34127
2400,29.3056
2401,29.27033
2402,29.23103
2403,29.18307
2404,29.13103
2405,29.0846
2406,29.04217
2407,28.9982
2408,28.9546
2409,28.90373
2410,28.83343
2411,28.75617
2412,28.70053
2413,28.66187
2414,28.6107
2415,28.54357
2416,28.46547
2417,28.36723
2418,28.27057
2419,28.21397
2420,28.17833
2421,28.12587
2422,28.0604
2423,27.9789
2424,27.8731
2425,27.76483
2426,27.6716
2427,27.58627
2428,27.50963
2429,27.4416
2430,27.37173
2431,27.2963
2432,27.22673
2433,27.1755
2434,27.125
2435,27.04803
2436,26.95867
2437,26.8862
2438,26.82683
2439,26.79163
2440,26.79677
2441,26.79833
2442,26.763
2443,26.71413
2444,26.6688
2445,26.62307
2446,26.58117
2447,26.54423
2448,26.50577
2449,26.46143
2450,26.42103
2451,26.39307
2452,26.37283
2453,26.35963
2454,26.35317
2455,26.32337
2456,26.26833
2457,26.19963
2458,26.1068
2459,26.0246
2460,25.99807
2461,25.9977
2462,25.99277
2463,25.9871
2464,25.9455
2465,25.85943
2466,25.78243
2467,25.7291
2468,25.68757
2469,25.6674
2470,25.6469
2471,25.56457
2472,25.4432
2473,25.36437
2474,25.32443
2475,25.2964
2476,25.28837
2477,25.2607
2478,25.1671
2479,25.0583
2480,24.99183
2481,24.94747
2482,24.9124
2483,24.88827
2484,24.84933
2485,24.78847
2486,24.72607
2487,24.66893
2488,24.6151
2489,24.56603
2490,24.5216
2491,24.4828
2492,24.44947
2493,24.41833
2494,24.3866
2495,24.40237
2496,24.48107
2497,24.57723
2498,24.67723
2499,24.7788
2500,24.8664
