Unnamed: 0,Unnamed: 1
2181,30.02208
2182,29.97848
2183,29.96314
2184,29.95008
2185,29.94522
2186,29.94372
2187,29.93984
2188,29.9387
2189,29.9481
2190,29.97012
2191,29.99394
2192,30.01948
2193,30.04136
2194,30.03236
2195,29.9975
2196,29.92956
2197,29.82334
2198,29.67818
2199,29.47412
2200,29.20916
2201,28.88882
2202,28.50518
2203,28.06672
2204,27.62478
2205,27.14858
2206,26.7215
2207,26.44134
2208,26.27704
2209,26.28598
2210,26.5007
2211,26.8566
2212,27.30862
2213,27.87014
2214,28.44524
2215,29.02548
2216,29.59652
2217,30.09862
2218,30.54474
2219,30.95368
2220,31.3245
2221,31.6648
2222,31.99242
2223,32.30368
2224,32.59036
2225,32.84934
2226,33.08408
2227,33.2979
2228,33.49048
2229,33.65582
2230,33.7919
2231,33.9005
2232,33.98024
2233,34.03024
2234,34.06664
2235,34.09274
2236,34.1083
2237,34.11776
2238,34.11954
2239,34.12088
2240,34.12404
2241,34.12734
2242,34.13062
2243,34.13382
2244,34.13828
2245,34.14394
2246,34.1514
2247,34.16294
2248,34.17846
2249,34.1896
2250,34.19466
2251,34.1956
2252,34.19336
2253,34.18758
2254,34.175
2255,34.15304
2256,34.12718
2257,34.1012
2258,34.07432
2259,34.05836
2260,34.05678
2261,34.0594
2262,34.0582
2263,34.05672
2264,34.05832
2265,34.06436
2266,34.07036
2267,34.07538
2268,34.07824
2269,34.07026
2270,34.05048
2271,34.0251
2272,33.99638
2273,33.96368
2274,33.92834
2275,33.8899
2276,33.8493
2277,33.8079
2278,33.76362
2279,33.71292
2280,33.6561
2281,33.59976
2282,33.54696
2283,33.49208
2284,33.43054
2285,33.36352
2286,33.28778
2287,33.20562
2288,33.11036
2289,32.99092
2290,32.85436
2291,32.72368
2292,32.59744
2293,32.47792
2294,32.3675
2295,32.26474
2296,32.16976
2297,32.08282
2298,32.00426
2299,31.93698
2300,31.87476
2301,31.80874
2302,31.74164
2303,31.67844
2304,31.61998
2305,31.56388
2306,31.51136
2307,31.46012
2308,31.39592
2309,31.31708
2310,31.23468
2311,31.1531
2312,31.07092
2313,30.99032
2314,30.91084
2315,30.83326
2316,30.75206
2317,30.68266
2318,30.64364
2319,30.62604
2320,30.61566
2321,30.61758
2322,30.61018
2323,30.57764
2324,30.53304
2325,30.48832
2326,30.44098
2327,30.391
2328,30.33864
2329,30.28332
2330,30.2214
2331,30.15652
2332,30.10646
2333,30.07258
2334,30.04418
2335,30.02464
2336,30.00152
2337,29.9446
2338,29.8594
2339,29.7636
2340,29.6587
2341,29.54646
2342,29.43208
2343,29.313
2344,29.18402
2345,29.04262
2346,28.9149
2347,28.812
2348,28.72318
2349,28.64128
2350,28.5691
2351,28.51336
2352,28.47574
2353,28.44514
2354,28.41532
2355,28.39072
2356,28.375
2357,28.36786
2358,28.36518
2359,28.36866
2360,28.3711
2361,28.36502
2362,28.3556
2363,28.35116
2364,28.35182
2365,28.34646
2366,28.33572
2367,28.31326
2368,28.26768
2369,28.2051
2370,28.13878
2371,28.06622
2372,27.99852
2373,27.9453
2374,27.8909
2375,27.81738
2376,27.7334
2377,27.65288
2378,27.57208
2379,27.51046
2380,27.47974
2381,27.46616
2382,27.45998
2383,27.46306
2384,27.4684
2385,27.47748
2386,27.48384
2387,27.48164
2388,27.47974
2389,27.48384
2390,27.49474
2391,27.52938
2392,27.58884
2393,27.64616
2394,27.69284
2395,27.73318
2396,27.76234
2397,27.7846
2398,27.81628
2399,27.85726
2400,27.8918
2401,27.91608
2402,27.9335
2403,27.9483
2404,27.9539
2405,27.93262
2406,27.88732
2407,27.83134
2408,27.76298
2409,27.69266
2410,27.63166
2411,27.5724
2412,27.5048
2413,27.43052
2414,27.3588
2415,27.2932
2416,27.22208
2417,27.13466
2418,27.04378
2419,26.96306
2420,26.88926
2421,26.83038
2422,26.78926
2423,26.7272
2424,26.62992
2425,26.5198
2426,26.41048
2427,26.2958
2428,26.1742
2429,26.04596
2430,25.90548
2431,25.7474
2432,25.59112
2433,25.44496
2434,25.31068
2435,25.20316
2436,25.11234
2437,25.00798
2438,24.88922
2439,24.79586
2440,24.74164
2441,24.70702
2442,24.69052
2443,24.67956
2444,24.6423
2445,24.58932
2446,24.5546
2447,24.54104
2448,24.53052
2449,24.52288
2450,24.50874
2451,24.47472
2452,24.4304
2453,24.38838
2454,24.34652
2455,24.31338
2456,24.29102
2457,24.26638
2458,24.23286
2459,24.1979
2460,24.16714
2461,24.13732
2462,24.10994
2463,24.08204
2464,24.0202
2465,23.91894
2466,23.81102
2467,23.69902
2468,23.5953
2469,23.51898
2470,23.45672
2471,23.3925
2472,23.32886
2473,23.25614
2474,23.17334
2475,23.1015
2476,23.05148
2477,23.00032
2478,22.93446
2479,22.86
2480,22.77234
2481,22.67936
2482,22.61248
2483,22.56686
2484,22.50984
2485,22.4337
2486,22.3602
2487,22.30074
2488,22.24186
2489,22.17382
2490,22.10076
2491,22.01864
2492,21.9329
2493,21.88366
2494,21.86964
2495,21.87122
2496,21.8849
2497,21.91814
2498,21.97798
2499,22.05032
2500,22.1231
