Unnamed: 0,Unnamed: 1
2181,41.44852
2182,41.24608
2183,41.06416
2184,40.86794
2185,40.66186
2186,40.45844
2187,40.25808
2188,40.06386
2189,39.88904
2190,39.7338
2191,39.59378
2192,39.47082
2193,39.36092
2194,39.24808
2195,39.13244
2196,39.01832
2197,38.90948
2198,38.80352
2199,38.6923
2200,38.58054
2201,38.45344
2202,38.2918
2203,38.10606
2204,37.92146
2205,37.71448
2206,37.54692
2207,37.48718
2208,37.51364
2209,37.67436
2210,38.00134
2211,38.4286
2212,38.90296
2213,39.44118
2214,39.97562
2215,40.49754
2216,41.00142
2217,41.44896
2218,41.84648
2219,42.23306
2220,42.62598
2221,43.00512
2222,43.35368
2223,43.67582
2224,43.9702
2225,44.23106
2226,44.46894
2227,44.69978
2228,44.9204
2229,45.12188
2230,45.30446
2231,45.46478
2232,45.59406
2233,45.69404
2234,45.77114
2235,45.82022
2236,45.85412
2237,45.89286
2238,45.93094
2239,45.978
2240,46.04084
2241,46.11016
2242,46.17788
2243,46.24708
2244,46.3025
2245,46.3397
2246,46.36142
2247,46.36166
2248,46.33954
2249,46.33298
2250,46.3534
2251,46.3837
2252,46.41516
2253,46.45044
2254,46.47562
2255,46.48618
2256,46.48966
2257,46.49116
2258,46.4889
2259,46.4854
2260,46.48258
2261,46.47488
2262,46.4554
2263,46.428
2264,46.40414
2265,46.3849
2266,46.36728
2267,46.35266
2268,46.33836
2269,46.31382
2270,46.2773
2271,46.23964
2272,46.2072
2273,46.17534
2274,46.1404
2275,46.10312
2276,46.06222
2277,46.01772
2278,45.96928
2279,45.91606
2280,45.8584
2281,45.79302
2282,45.72144
2283,45.63946
2284,45.54008
2285,45.42542
2286,45.3051
2287,45.17974
2288,45.049
2289,44.91026
2290,44.76674
2291,44.6362
2292,44.51816
2293,44.4113
2294,44.32118
2295,44.23834
2296,44.14398
2297,44.04058
2298,43.9294
2299,43.80934
2300,43.6826
2301,43.55124
2302,43.4149
2303,43.2783
2304,43.14232
2305,43.0048
2306,42.86162
2307,42.7164
2308,42.58452
2309,42.4656
2310,42.35812
2311,42.26668
2312,42.18288
2313,42.09084
2314,41.99374
2315,41.89406
2316,41.79028
2317,41.6872
2318,41.59264
2319,41.50172
2320,41.3991
2321,41.28138
2322,41.16794
2323,41.06816
2324,40.97708
2325,40.89802
2326,40.83146
2327,40.75078
2328,40.64428
2329,40.53382
2330,40.43516
2331,40.34322
2332,40.26406
2333,40.20114
2334,40.13664
2335,40.06
2336,39.97906
2337,39.90068
2338,39.82376
2339,39.7403
2340,39.65304
2341,39.55186
2342,39.4169
2343,39.26238
2344,39.13204
2345,39.02158
2346,38.92802
2347,38.8563
2348,38.79604
2349,38.73172
2350,38.66886
2351,38.62176
2352,38.59132
2353,38.56984
2354,38.55796
2355,38.5502
2356,38.53206
2357,38.50616
2358,38.47848
2359,38.4471
2360,38.42012
2361,38.409
2362,38.4034
2363,38.38198
2364,38.34628
2365,38.303
2366,38.25162
2367,38.19646
2368,38.1455
2369,38.09312
2370,38.02422
2371,37.9402
2372,37.84478
2373,37.73994
2374,37.62136
2375,37.48076
2376,37.32494
2377,37.17546
2378,37.02868
2379,36.89652
2380,36.78542
2381,36.6897
2382,36.60442
2383,36.5319
2384,36.48062
2385,36.45286
2386,36.43766
2387,36.43652
2388,36.43816
2389,36.42474
2390,36.4039
2391,36.38614
2392,36.37196
2393,36.34886
2394,36.31114
2395,36.2645
2396,36.20996
2397,36.14978
2398,36.0976
2399,36.05188
2400,36.01524
2401,35.98996
2402,35.97082
2403,35.96002
2404,35.94852
2405,35.90758
2406,35.84192
2407,35.7707
2408,35.69668
2409,35.61538
2410,35.52464
2411,35.42588
2412,35.31984
2413,35.20624
2414,35.1001
2415,35.00782
2416,34.90886
2417,34.7825
2418,34.6556
2419,34.56108
2420,34.487
2421,34.43028
2422,34.39772
2423,34.31906
2424,34.16058
2425,33.98586
2426,33.84066
2427,33.7027
2428,33.55956
2429,33.4134
2430,33.2622
2431,33.10172
2432,32.94812
2433,32.8092
2434,32.68514
2435,32.58528
2436,32.50322
2437,32.42076
2438,32.33658
2439,32.2833
2440,32.2786
2441,32.28546
2442,32.28722
2443,32.28248
2444,32.24982
2445,32.19654
2446,32.14666
2447,32.0996
2448,32.05794
2449,32.0258
2450,31.99348
2451,31.95324
2452,31.90876
2453,31.86048
2454,31.80854
2455,31.77016
2456,31.74806
2457,31.72574
2458,31.68986
2459,31.6643
2460,31.672
2461,31.70074
2462,31.745
2463,31.8026
2464,31.83846
2465,31.8505
2466,31.85044
2467,31.83972
2468,31.82038
2469,31.79298
2470,31.76024
2471,31.73298
2472,31.70724
2473,31.66868
2474,31.6177
2475,31.56384
2476,31.50536
2477,31.45334
2478,31.41976
2479,31.39324
2480,31.36064
2481,31.32812
2482,31.30636
2483,31.29348
2484,31.28854
2485,31.29314
2486,31.30084
2487,31.31396
2488,31.3191
2489,31.29748
2490,31.26186
2491,31.22624
2492,31.18922
2493,31.16596
2494,31.15644
2495,31.14322
2496,31.11934
2497,31.108
2498,31.12044
2499,31.14676
2500,31.18596
