Unnamed: 0,Unnamed: 1
2185,14.89247
2186,14.85383
2187,14.8278
2188,14.80577
2189,14.779
2190,14.7482
2191,14.7134
2192,14.66983
2193,14.6232
2194,14.5905
2195,14.5705
2196,14.56143
2197,14.5699
2198,14.59047
2199,14.59153
2200,14.57103
2201,14.53467
2202,14.47973
2203,14.4091
2204,14.34077
2205,14.27153
2206,14.21253
2207,14.18303
2208,14.17663
2209,14.1782
2210,14.18717
2211,14.2012
2212,14.21533
2213,14.23117
2214,14.24457
2215,14.25173
2216,14.2588
2217,14.2739
2218,14.2952
2219,14.32077
2220,14.3505
2221,14.384
2222,14.42153
2223,14.4638
2224,14.49947
2225,14.531
2226,14.5488
2227,14.53087
2228,14.4805
2229,14.425
2230,14.36707
2231,14.31163
2232,14.27577
2233,14.25563
2234,14.247
2235,14.25237
2236,14.26563
2237,14.27617
2238,14.2862
2239,14.3
2240,14.32447
2241,14.34693
2242,14.3492
2243,14.3354
2244,14.30947
2245,14.26293
2246,14.2139
2247,14.1939
2248,14.19727
2249,14.19587
2250,14.17917
2251,14.16477
2252,14.17033
2253,14.18983
2254,14.2019
2255,14.20383
2256,14.1973
2257,14.1763
2258,14.14313
2259,14.119
2260,14.1069
2261,14.0991
2262,14.09163
2263,14.0861
2264,14.08127
2265,14.07417
2266,14.0754
2267,14.09807
2268,14.13097
2269,14.15083
2270,14.16053
2271,14.15247
2272,14.1139
2273,14.06093
2274,14.02047
2275,13.98917
2276,13.96267
2277,13.9429
2278,13.92497
2279,13.89843
2280,13.86463
2281,13.84603
2282,13.8527
2283,13.86587
2284,13.8704
2285,13.87067
2286,13.85757
2287,13.82507
2288,13.79193
2289,13.77563
2290,13.76773
2291,13.75693
2292,13.74423
2293,13.72677
2294,13.6976
2295,13.6659
2296,13.64927
2297,13.64723
2298,13.6451
2299,13.6403
2300,13.6316
2301,13.61007
2302,13.57917
2303,13.56117
2304,13.5599
2305,13.56493
2306,13.5733
2307,13.58393
2308,13.57773
2309,13.55007
2310,13.5278
2311,13.53003
2312,13.53887
2313,13.5351
2314,13.52317
2315,13.4942
2316,13.43433
2317,13.3778
2318,13.36137
2319,13.36837
2320,13.37657
2321,13.3879
2322,13.39717
2323,13.39753
2324,13.39617
2325,13.40543
2326,13.424
2327,13.42633
2328,13.40507
2329,13.37093
2330,13.32587
2331,13.27217
2332,13.23183
2333,13.20387
2334,13.18857
2335,13.19157
2336,13.2045
2337,13.21323
2338,13.22093
2339,13.22483
2340,13.21993
2341,13.21867
2342,13.2372
2343,13.2658
2344,13.28117
2345,13.28637
2346,13.27703
2347,13.2423
2348,13.20267
2349,13.1848
2350,13.1809
2351,13.18287
2352,13.1932
2353,13.19957
2354,13.1918
2355,13.17963
2356,13.17383
2357,13.17237
2358,13.1783
2359,13.1956
2360,13.21077
2361,13.21373
2362,13.2097
2363,13.2001
2364,13.18393
2365,13.16923
2366,13.15593
2367,13.14807
2368,13.1548
2369,13.16993
2370,13.17503
2371,13.17093
2372,13.16747
2373,13.16997
2374,13.17097
2375,13.1638
2376,13.1509
2377,13.13217
2378,13.1047
2379,13.09267
2380,13.11283
2381,13.14053
2382,13.1521
2383,13.1562
2384,13.15667
2385,13.15087
2386,13.15247
2387,13.1714
2388,13.19383
2389,13.20703
2390,13.21553
2391,13.22053
2392,13.2217
2393,13.222
2394,13.2199
2395,13.22077
2396,13.23503
2397,13.25613
2398,13.2685
2399,13.27433
2400,13.26533
2401,13.23527
2402,13.19783
2403,13.16337
2404,13.1277
2405,13.08917
2406,13.0479
2407,13.01877
2408,13.00917
2409,12.99593
2410,12.95683
2411,12.90973
2412,12.88187
2413,12.8685
2414,12.87317
2415,12.90693
2416,12.92733
2417,12.89847
2418,12.8556
2419,12.8354
2420,12.82437
2421,12.8096
2422,12.79207
2423,12.77257
2424,12.75143
2425,12.72753
2426,12.6956
2427,12.66337
2428,12.65367
2429,12.66297
2430,12.6497
2431,12.60193
2432,12.55413
2433,12.52173
2434,12.50083
2435,12.50307
2436,12.5185
2437,12.5135
2438,12.49027
2439,12.4603
2440,12.4209
2441,12.3866
2442,12.3702
2443,12.3632
2444,12.3617
2445,12.36597
2446,12.367
2447,12.36553
2448,12.3563
2449,12.3374
2450,12.3109
2451,12.2743
2452,12.2326
2453,12.198
2454,12.16877
2455,12.15493
2456,12.16157
2457,12.1582
2458,12.12617
2459,12.09023
2460,12.0652
2461,12.05117
2462,12.0696
2463,12.11073
2464,12.12167
2465,12.09537
2466,12.07753
2467,12.08093
2468,12.09287
2469,12.12177
2470,12.14447
2471,12.09467
2472,11.9962
2473,11.93233
2474,11.90027
2475,11.86447
2476,11.81927
2477,11.7646
2478,11.68677
2479,11.6107
2480,11.5743
2481,11.56133
2482,11.5485
2483,11.53887
2484,11.5399
2485,11.55827
2486,11.5673
2487,11.54453
2488,11.52557
2489,11.5503
2490,11.58797
2491,11.5921
2492,11.57493
2493,11.54937
2494,11.5114
2495,11.51523
2496,11.58153
2497,11.645
2498,11.67057
2499,11.69593
2500,11.74273
