Unnamed: 0,Unnamed: 1
636,9.1698
637,9.16114
638,9.15322
639,9.15176
640,9.15026
641,9.14164
642,9.12772
643,9.11402
644,9.10742
645,9.09846
646,9.088
647,9.0924
648,9.08554
649,9.07422
650,9.067
651,9.06736
652,9.0674
653,9.0648
654,9.06086
655,9.0594
656,9.06356
657,9.0744
658,9.06334
659,9.0552
660,9.0517
661,9.04512
662,9.05542
663,9.06076
664,9.05108
665,9.0433
666,9.0411
667,9.0413
668,9.0397
669,9.02938
670,9.01774
671,9.00876
672,9.00666
673,9.00894
674,9.00822
675,8.99978
676,8.98058
677,8.9722
678,8.97214
679,8.97486
680,8.96726
681,8.95342
682,8.94088
683,8.93998
684,8.93376
685,8.92694
686,8.92366
687,8.92684
688,8.92558
689,8.91738
690,8.91332
691,8.90546
692,8.90486
693,8.90018
694,8.88514
695,8.8866
696,8.88744
697,8.88802
698,8.8879
699,8.87778
700,8.86952
701,8.8647
702,8.86114
703,8.85464
704,8.852
705,8.8527
706,8.8503
707,8.84148
708,8.84086
709,8.84514
710,8.82558
711,8.82164
712,8.82606
713,8.82996
714,8.82008
715,8.8148
716,8.81094
717,8.80784
718,8.80966
719,8.8014
720,8.80174
721,8.80962
722,8.79682
723,8.80356
724,8.80732
725,8.80298
726,8.8077
727,8.80062
728,8.79604
729,8.79682
730,8.79392
731,8.79686
732,8.7923
733,8.78082
734,8.77412
735,8.75842
736,8.7551
737,8.75794
738,8.75282
739,8.7483
740,8.74074
741,8.73064
742,8.7215
743,8.72786
744,8.72352
745,8.72414
746,8.73522
747,8.72222
748,8.71616
749,8.71208
750,8.70502
751,8.6911
752,8.68582
753,8.68052
754,8.67356
755,8.66744
756,8.67574
757,8.6702
758,8.65978
759,8.65358
760,8.648
761,8.6457
762,8.64164
763,8.63542
764,8.62938
765,8.62838
766,8.63222
767,8.63478
768,8.63216
769,8.62772
770,8.62046
771,8.60834
772,8.59932
773,8.6009
774,8.58984
775,8.5853
776,8.58242
777,8.5798
778,8.58056
779,8.58482
780,8.58258
781,8.5747
782,8.56672
783,8.57072
784,8.57466
785,8.57126
786,8.56052
787,8.54948
788,8.5595
789,8.55336
790,8.53762
791,8.53034
792,8.5442
793,8.54908
794,8.55556
795,8.55804
796,8.55864
797,8.56076
798,8.55538
799,8.54274
800,8.5376
801,8.53566
802,8.52732
803,8.5256
804,8.51602
805,8.51924
806,8.52198
807,8.50768
808,8.48996
809,8.4839
810,8.48742
811,8.47986
812,8.4623
813,8.47734
814,8.48306
815,8.4675
816,8.45254
817,8.4483
818,8.44592
819,8.44846
820,8.44086
821,8.42996
822,8.4255
823,8.42734
824,8.41716
825,8.41464
826,8.4045
827,8.39602
828,8.38856
829,8.37936
830,8.37358
831,8.36956
832,8.35936
833,8.3466
834,8.3388
835,8.33802
836,8.32746
837,8.32736
838,8.31384
839,8.3077
840,8.30634
841,8.30216
842,8.3121
843,8.30242
844,8.28354
845,8.27108
846,8.27296
847,8.27732
848,8.25512
849,8.24418
850,8.24244
851,8.24164
852,8.22776
853,8.21146
854,8.21558
855,8.21802
856,8.21336
857,8.21266
858,8.21406
859,8.20208
860,8.18126
861,8.1714
862,8.16622
863,8.17614
864,8.16936
865,8.1585
866,8.13902
867,8.12762
868,8.13464
869,8.12236
870,8.12246
871,8.11942
872,8.10582
873,8.10322
874,8.11418
875,8.11664
876,8.0939
877,8.07616
878,8.08064
879,8.09322
880,8.08638
881,8.06952
882,8.07504
883,8.07472
884,8.04416
885,8.04176
886,8.03718
887,8.0349
888,8.0111
889,8.04152
890,8.04498
891,8.03374
892,8.02528
893,8.01798
894,8.01974
895,8.0046
896,7.98456
897,7.9885
898,7.97482
899,7.97492
900,7.98002
901,7.98492
902,7.98148
903,7.97602
904,7.96036
905,7.9211
906,7.94294
907,7.94584
908,7.93874
909,7.90424
910,7.90528
911,7.9177
912,7.9182
913,7.90648
914,7.89244
915,7.88334
916,7.88276
917,7.89092
918,7.8949
919,7.88088
920,7.88934
921,7.84718
922,7.82852
923,7.80386
924,7.81918
925,7.80934
926,7.81168
927,7.82232
928,7.83728
929,7.83858
930,7.81964
931,7.80832
932,7.82814
933,7.83638
934,7.82958
935,7.85906
936,7.87118
937,7.85872
938,7.8366
939,7.8354
940,7.87388
941,7.82732
942,7.85264
943,7.81894
944,7.8585
945,7.8595
946,7.81492
947,7.79028
948,7.82934
949,7.81954
950,7.82816
951,7.79752
952,7.82302
953,7.83896
954,7.80032
955,7.84082
956,7.8051
957,7.8478
958,7.80584
959,7.76572
960,7.79836
961,7.81164
962,7.8029
963,7.76644
964,7.83836
965,7.76038
966,7.78926
967,7.8332
968,7.75986
969,7.72758
970,7.74604
971,7.72196
972,7.73832
973,7.7401
974,7.76156
975,7.73482
976,7.76274
977,7.68886
978,7.66814
979,7.74054
980,7.6965
981,7.6433
982,7.65226
983,7.6047
984,7.5588
985,7.51848
986,7.48616
987,7.466
988,7.43354
989,7.41518
990,7.40028
991,7.3915
992,7.36306
993,7.35514
994,7.35628
995,7.3712
996,7.3893
997,7.40382
998,7.412
999,7.41698
1000,7.42234
1001,7.43122
1002,7.44282
1003,7.45514
1004,7.46634
1005,7.47504
1006,7.4826
1007,7.48852
1008,7.4918
1009,7.49118
1010,7.48586
1011,7.4788
1012,7.47316
1013,7.47184
1014,7.47406
1015,7.4772
1016,7.47864
1017,7.47638
1018,7.47148
1019,7.46544
1020,7.45972
1021,7.45468
1022,7.44948
1023,7.44474
1024,7.44116
1025,7.43966
1026,7.43998
1027,7.44066
1028,7.44
1029,7.43704
1030,7.43256
1031,7.42786
1032,7.42414
1033,7.42184
1034,7.42024
1035,7.4191
1036,7.41806
1037,7.41752
1038,7.41742
1039,7.41708
1040,7.41572
1041,7.41268
1042,7.40866
1043,7.40498
1044,7.40288
1045,7.40248
1046,7.40314
1047,7.40422
1048,7.40532
1049,7.40764
1050,7.41042
1051,7.4116
1052,7.40916
1053,7.40176
1054,7.392
1055,7.38316
1056,7.37838
1057,7.3769
1058,7.37726
1059,7.37836
1060,7.37958
1061,7.3823
1062,7.38522
1063,7.38652
1064,7.38458
1065,7.37962
1066,7.37342
1067,7.36786
1068,7.36424
1069,7.36154
1070,7.35964
1071,7.35864
1072,7.35902
1073,7.361
1074,7.36338
1075,7.36492
1076,7.36458
1077,7.36294
1078,7.36116
1079,7.3605
1080,7.36192
1081,7.36474
1082,7.36756
1083,7.36906
1084,7.36878
1085,7.3674
1086,7.36546
1087,7.3633
1088,7.36096
1089,7.35824
1090,7.35524
1091,7.3521
1092,7.3485
1093,7.34458
1094,7.34106
1095,7.33842
1096,7.33676
1097,7.33566
1098,7.33476
1099,7.33382
1100,7.33364
1101,7.3334
1102,7.33188
1103,7.3278
1104,7.3209
1105,7.3128
1106,7.30526
1107,7.29946
1108,7.29442
1109,7.29018
1110,7.28682
1111,7.28468
1112,7.28368
1113,7.28346
1114,7.28368
1115,7.28454
1116,7.28658
1117,7.2883
1118,7.28836
1119,7.28558
1120,7.28074
1121,7.27548
1122,7.27136
1123,7.26848
1124,7.26612
1125,7.26482
1126,7.26502
1127,7.26824
1128,7.27328
1129,7.27752
1130,7.27834
1131,7.27502
1132,7.26936
1133,7.2633
1134,7.25838
1135,7.25358
1136,7.24902
1137,7.24588
1138,7.24526
1139,7.2478
1140,7.25184
1141,7.25548
1142,7.25728
1143,7.25836
1144,7.25852
1145,7.25726
1146,7.25376
1147,7.24776
1148,7.24072
1149,7.23436
1150,7.22956
1151,7.22534
1152,7.22164
1153,7.21836
1154,7.21566
1155,7.21358
1156,7.2117
1157,7.20968
1158,7.20706
1159,7.2041
1160,7.20176
1161,7.20094
1162,7.20262
1163,7.2058
1164,7.2086
1165,7.2094
1166,7.20838
1167,7.20628
1168,7.20352
1169,7.2004
1170,7.19616
1171,7.1915
1172,7.18756
1173,7.18534
1174,7.18488
1175,7.18514
1176,7.18496
1177,7.1836
1178,7.18166
1179,7.17922
1180,7.17614
1181,7.1722
1182,7.16728
1183,7.1622
1184,7.15778
1185,7.15414
1186,7.15078
1187,7.1483
1188,7.14692
1189,7.14748
1190,7.14936
1191,7.15118
1192,7.15158
1193,7.15056
1194,7.14876
1195,7.14656
1196,7.14432
1197,7.14182
1198,7.13908
1199,7.1363
1200,7.13366
1201,7.1315
1202,7.12918
1203,7.126
1204,7.12108
1205,7.11386
1206,7.10654
1207,7.10154
1208,7.10074
1209,7.10298
1210,7.10638
1211,7.10896
1212,7.11042
1213,7.11176
1214,7.11202
1215,7.11016
1216,7.1051
1217,7.09796
1218,7.0907
1219,7.08536
1220,7.08174
1221,7.0791
1222,7.07714
1223,7.07568
1224,7.07508
1225,7.07498
1226,7.07484
1227,7.0741
1228,7.07284
1229,7.07148
1230,7.07038
1231,7.06992
1232,7.0701
1233,7.07026
1234,7.06962
1235,7.06786
1236,7.06528
1237,7.0623
1238,7.05918
1239,7.05556
1240,7.05144
1241,7.04788
1242,7.0459
1243,7.0464
1244,7.04812
1245,7.04936
1246,7.04848
1247,7.0454
1248,7.04116
1249,7.03672
1250,7.03286
1251,7.02876
1252,7.02484
1253,7.02182
1254,7.02056
1255,7.02112
1256,7.02182
1257,7.02092
1258,7.01738
1259,7.0122
1260,7.0063
1261,7.00066
1262,6.99486
1263,6.9887
1264,6.98342
1265,6.98022
1266,6.97968
1267,6.98072
1268,6.98218
1269,6.98306
1270,6.98412
1271,6.98508
1272,6.98504
1273,6.98324
1274,6.97968
1275,6.97542
1276,6.97148
1277,6.9685
1278,6.9659
1279,6.9635
1280,6.96112
1281,6.95874
1282,6.95638
1283,6.95412
1284,6.95198
1285,6.94976
1286,6.94762
1287,6.94582
1288,6.94468
1289,6.94476
1290,6.94526
1291,6.94506
1292,6.94306
1293,6.93912
1294,6.93456
1295,6.93068
1296,6.92824
1297,6.92652
1298,6.9256
1299,6.92584
1300,6.9284
1301,6.93316
1302,6.93708
1303,6.93716
1304,6.93222
1305,6.92418
1306,6.9151
1307,6.90668
1308,6.89722
1309,6.88766
1310,6.88
1311,6.87622
1312,6.87606
1313,6.878
1314,6.8806
1315,6.88316
1316,6.8868
1317,6.8906
1318,6.89344
1319,6.89496
1320,6.8958
1321,6.89578
1322,6.89482
1323,6.89234
1324,6.8888
1325,6.88526
1326,6.88278
1327,6.88126
1328,6.88026
1329,6.8793
1330,6.87818
1331,6.87728
1332,6.87628
1333,6.87474
1334,6.8725
1335,6.86996
1336,6.86654
1337,6.86174
1338,6.8545
1339,6.8455
1340,6.83664
1341,6.82972
1342,6.82482
1343,6.8211
1344,6.8179
1345,6.81486
1346,6.8133
1347,6.81182
1348,6.80826
1349,6.80076
1350,6.7897
1351,6.77696
1352,6.76436
1353,6.75246
1354,6.74008
1355,6.7285
1356,6.71906
1357,6.712
1358,6.7066
1359,6.70258
1360,6.69964
1361,6.69842
1362,6.6984
1363,6.69834
1364,6.6972
1365,6.69514
1366,6.693
1367,6.69174
1368,6.69222
1369,6.69408
1370,6.69606
1371,6.69702
1372,6.69676
1373,6.6958
1374,6.69394
1375,6.69098
1376,6.68592
1377,6.67978
1378,6.67436
1379,6.67116
1380,6.66982
1381,6.6694
1382,6.66912
1383,6.6688
1384,6.66902
1385,6.66886
1386,6.6673
1387,6.66368
1388,6.65878
1389,6.6532
1390,6.6475
1391,6.64084
1392,6.63374
1393,6.62772
1394,6.62432
1395,6.62416
1396,6.6252
1397,6.62514
1398,6.62202
1399,6.61678
1400,6.61094
1401,6.6062
1402,6.60264
1403,6.5997
1404,6.59772
1405,6.59714
1406,6.59894
1407,6.602
1408,6.60464
1409,6.60524
1410,6.60408
1411,6.6023
1412,6.6011
1413,6.60142
1414,6.60282
1415,6.60446
1416,6.60544
1417,6.60532
1418,6.60452
1419,6.60396
1420,6.6042
1421,6.60536
1422,6.60706
1423,6.6092
1424,6.61182
1425,6.61566
1426,6.61946
1427,6.62166
1428,6.62124
1429,6.61892
1430,6.6154
1431,6.61136
1432,6.60554
1433,6.59864
1434,6.59288
1435,6.5906
1436,6.59252
1437,6.5965
1438,6.6001
1439,6.60164
1440,6.60274
1441,6.60264
1442,6.60022
1443,6.59346
1444,6.58316
1445,6.5735
1446,6.5687
1447,6.56972
1448,6.57394
1449,6.5786
1450,6.58138
1451,6.58338
1452,6.58492
1453,6.5858
1454,6.58576
1455,6.58482
1456,6.58338
1457,6.58186
1458,6.58056
1459,6.57924
1460,6.57736
1461,6.57434
1462,6.56976
1463,6.56442
1464,6.55948
1465,6.55574
1466,6.55274
1467,6.55026
1468,6.54838
1469,6.5472
1470,6.54676
1471,6.54654
1472,6.54596
1473,6.54552
1474,6.54498
1475,6.54364
1476,6.54056
1477,6.53522
1478,6.52938
1479,6.52518
1480,6.524
1481,6.52486
1482,6.52668
1483,6.52836
1484,6.53074
1485,6.5336
1486,6.53514
1487,6.5335
1488,6.52812
1489,6.5211
1490,6.51512
1491,6.51204
1492,6.5107
1493,6.5101
1494,6.50938
1495,6.50886
1496,6.50858
1497,6.50758
1498,6.50464
1499,6.49888
1500,6.492
1501,6.48606
1502,6.48276
1503,6.48108
1504,6.48072
1505,6.48148
1506,6.48418
1507,6.48848
1508,6.49224
1509,6.49344
1510,6.49204
1511,6.48916
1512,6.4859
1513,6.48286
1514,6.47944
1515,6.4759
1516,6.47256
1517,6.46944
1518,6.46634
1519,6.4637
1520,6.46206
1521,6.46194
1522,6.4626
1523,6.46266
1524,6.46108
1525,6.45826
1526,6.45478
1527,6.45108
1528,6.44712
1529,6.44266
1530,6.43834
1531,6.4348
1532,6.43184
1533,6.42944
1534,6.42766
1535,6.42646
1536,6.42578
1537,6.4258
1538,6.42684
1539,6.43028
1540,6.43572
1541,6.43978
1542,6.4391
1543,6.4325
1544,6.4232
1545,6.41472
1546,6.4097
1547,6.40644
1548,6.40464
1549,6.40462
1550,6.40794
1551,6.41368
1552,6.41842
1553,6.41874
1554,6.41362
1555,6.40614
1556,6.39968
1557,6.39648
1558,6.39462
1559,6.39424
1560,6.39538
1561,6.3994
1562,6.40554
1563,6.41082
1564,6.41246
1565,6.41066
1566,6.40714
1567,6.40334
1568,6.39994
1569,6.39618
1570,6.39252
1571,6.3897
1572,6.38858
1573,6.38828
1574,6.38708
1575,6.38334
1576,6.3768
1577,6.36904
1578,6.36184
1579,6.35606
1580,6.35084
1581,6.34632
1582,6.34284
1583,6.34082
1584,6.33974
1585,6.33868
1586,6.33694
1587,6.33464
1588,6.33248
1589,6.33106
1590,6.33104
1591,6.33206
1592,6.33282
1593,6.33214
1594,6.33028
1595,6.32754
1596,6.32384
1597,6.31854
1598,6.3113
1599,6.30418
1600,6.29942
1601,6.2975
1602,6.29736
1603,6.29832
1604,6.29992
1605,6.30292
1606,6.30648
1607,6.30948
1608,6.31114
1609,6.31194
1610,6.31262
1611,6.31384
1612,6.31604
1613,6.3185
1614,6.32012
1615,6.32034
1616,6.32004
1617,6.31824
1618,6.31368
1619,6.30422
1620,6.29144
1621,6.27954
1622,6.27228
1623,6.26892
1624,6.26788
1625,6.26824
1626,6.2704
1627,6.27518
1628,6.27944
1629,6.27994
1630,6.27502
1631,6.26766
1632,6.26158
1633,6.26004
1634,6.26196
1635,6.26506
1636,6.26718
1637,6.26782
1638,6.2679
1639,6.26762
1640,6.2671
1641,6.26608
1642,6.26488
1643,6.26382
1644,6.26346
1645,6.2636
1646,6.26328
1647,6.26162
1648,6.2587
1649,6.25492
1650,6.25026
1651,6.24432
1652,6.23654
1653,6.2291
1654,6.22426
1655,6.22238
1656,6.2225
1657,6.22394
1658,6.22676
1659,6.2323
1660,6.238
1661,6.24068
1662,6.23862
1663,6.23376
1664,6.22806
1665,6.22336
1666,6.21896
1667,6.21466
1668,6.2105
1669,6.20638
1670,6.20222
1671,6.1986
1672,6.19616
1673,6.19516
1674,6.19508
1675,6.19538
1676,6.19554
1677,6.1959
1678,6.19658
1679,6.1977
1680,6.20074
1681,6.20444
1682,6.20562
1683,6.2013
1684,6.1918
1685,6.1806
1686,6.17136
1687,6.16416
1688,6.15792
1689,6.15438
1690,6.1555
1691,6.1621
1692,6.1707
1693,6.1775
1694,6.1807
1695,6.18212
1696,6.18278
1697,6.18338
1698,6.18358
1699,6.18344
1700,6.1831
1701,6.18282
1702,6.18242
1703,6.1818
1704,6.18084
1705,6.17894
1706,6.17692
1707,6.176
1708,6.17748
1709,6.18136
1710,6.18502
1711,6.1859
1712,6.18356
1713,6.17938
1714,6.17458
1715,6.16958
1716,6.16342
1717,6.15772
1718,6.1544
1719,6.15572
1720,6.15922
1721,6.16022
1722,6.15454
1723,6.14302
1724,6.1298
1725,6.11912
1726,6.11116
1727,6.10462
1728,6.1
1729,6.09856
1730,6.1013
1731,6.10438
1732,6.10346
1733,6.09576
1734,6.08412
1735,6.07286
1736,6.06554
1737,6.06062
1738,6.05746
1739,6.05586
1740,6.05612
1741,6.05818
1742,6.0611
1743,6.06462
1744,6.06988
1745,6.07504
1746,6.07776
1747,6.07694
1748,6.07392
1749,6.06968
1750,6.065
1751,6.05894
1752,6.0525
1753,6.04702
1754,6.04352
1755,6.04108
1756,6.0377
1757,6.0316
1758,6.02262
1759,6.01284
1760,6.00432
1761,5.99702
1762,5.99044
1763,5.98592
1764,5.98502
1765,5.98856
1766,5.99336
1767,5.99602
1768,5.99386
1769,5.98936
1770,5.98678
1771,5.99
1772,5.99886
1773,6.00974
1774,6.01894
1775,6.0276
1776,6.03602
1777,6.03914
1778,6.03124
1779,6.01014
1780,5.98594
1781,5.97008
1782,5.96548
1783,5.96664
1784,5.9698
1785,5.97262
1786,5.9776
1787,5.98238
1788,5.98394
1789,5.9799
1790,5.97318
1791,5.96812
1792,5.96862
1793,5.97362
1794,5.98002
1795,5.98482
1796,5.9892
1797,5.99286
1798,5.99356
1799,5.98918
1800,5.9802
1801,5.96958
1802,5.96012
1803,5.95048
1804,5.94124
1805,5.93502
1806,5.93484
1807,5.93968
1808,5.94414
1809,5.94286
1810,5.93468
1811,5.92388
1812,5.91508
1813,5.9102
1814,5.90724
1815,5.90564
1816,5.90526
1817,5.9074
1818,5.91002
1819,5.9102
1820,5.90618
1821,5.89978
1822,5.89364
1823,5.89042
1824,5.88984
1825,5.88974
1826,5.88796
1827,5.88388
1828,5.87858
1829,5.87302
1830,5.86772
1831,5.86184
1832,5.85662
1833,5.85346
1834,5.85262
1835,5.85334
1836,5.85522
1837,5.8583
1838,5.86292
1839,5.86764
1840,5.871
1841,5.87246
1842,5.87348
1843,5.87588
1844,5.88038
1845,5.8862
1846,5.89314
1847,5.90114
1848,5.91056
1849,5.92072
1850,5.93088
1851,5.94244
1852,5.95444
1853,5.96372
1854,5.9685
1855,5.97064
1856,5.96816
1857,5.9587
1858,5.94346
1859,5.92182
1860,5.89152
1861,5.84698
1862,5.78876
1863,5.73202
1864,5.6909
1865,5.66268
1866,5.64226
1867,5.62628
1868,5.6161
1869,5.61156
1870,5.60716
1871,5.59752
1872,5.58312
1873,5.57066
1874,5.56698
1875,5.57456
1876,5.58832
1877,5.60238
1878,5.61474
1879,5.62822
1880,5.63874
1881,5.64222
1882,5.66912
1883,5.69296
1884,5.717
1885,5.74902
1886,5.79006
1887,5.83568
1888,5.88088
1889,5.92798
1890,5.98532
1891,6.05074
1892,6.07162
1893,6.0621
1894,6.02226
1895,5.97612
1896,5.9407
1897,5.90812
1898,5.88284
1899,5.87352
1900,5.87352
1901,5.86172
1902,5.82138
1903,5.77004
1904,5.73744
1905,5.73236
1906,5.73766
1907,5.73718
1908,5.73178
1909,5.72706
1910,5.72616
1911,5.72726
1912,5.73432
1913,5.75282
1914,5.78136
1915,5.80978
1916,5.83232
1917,5.85292
1918,5.87392
1919,5.89632
1920,5.91884
1921,5.94088
1922,5.96332
1923,5.98436
1924,6.00128
1925,6.01392
1926,6.02426
1927,6.03424
1928,6.0433
1929,6.05064
1930,6.05488
1931,6.05668
1932,6.06094
1933,6.07116
1934,6.08376
1935,6.0935
1936,6.09904
1937,6.10292
1938,6.10704
1939,6.11018
1940,6.11476
1941,6.12478
1942,6.1405
1943,6.15254
1944,6.1524
1945,6.1446
1946,6.13928
1947,6.14052
1948,6.14502
1949,6.1521
1950,6.16294
1951,6.1749
1952,6.18476
1953,6.19348
1954,6.2008
1955,6.20578
1956,6.20864
1957,6.21206
1958,6.21856
1959,6.22618
1960,6.23098
1961,6.2303
1962,6.228
1963,6.22914
1964,6.23358
1965,6.23954
1966,6.24624
1967,6.2545
1968,6.26142
1969,6.2648
1970,6.2658
1971,6.26542
1972,6.26328
1973,6.26
1974,6.25764
1975,6.2559
1976,6.25522
1977,6.25656
1978,6.25974
1979,6.26474
1980,6.27174
1981,6.2806
1982,6.29056
1983,6.30438
1984,6.31824
1985,6.32208
1986,6.31192
1987,6.29872
1988,6.29388
1989,6.2953
1990,6.29958
1991,6.30616
1992,6.31528
1993,6.32248
1994,6.32566
1995,6.32678
1996,6.32752
1997,6.32696
1998,6.32688
1999,6.33004
2000,6.33598
2001,6.34398
2002,6.35616
2003,6.37124
2004,6.37738
2005,6.3672
2006,6.35074
2007,6.34116
2008,6.3394
2009,6.34068
2010,6.34234
2011,6.34522
2012,6.34906
2013,6.3527
2014,6.3572
2015,6.36672
2016,6.38696
2017,6.40716
2018,6.41172
2019,6.39816
2020,6.382
2021,6.37456
2022,6.37118
2023,6.37548
2024,6.39512
2025,6.4209
2026,6.43276
2027,6.42762
2028,6.41618
2029,6.40534
2030,6.3918
2031,6.38324
2032,6.3867
2033,6.39696
2034,6.40442
2035,6.40646
2036,6.40792
2037,6.41378
2038,6.42538
2039,6.43206
2040,6.42462
2041,6.40784
2042,6.39136
2043,6.3731
2044,6.35824
2045,6.36174
2046,6.38836
2047,6.41612
2048,6.42596
2049,6.42522
2050,6.41964
2051,6.40772
2052,6.3927
2053,6.38636
2054,6.39118
2055,6.39914
2056,6.40348
2057,6.4062
2058,6.40758
2059,6.4067
2060,6.40468
2061,6.40378
2062,6.40562
2063,6.40598
2064,6.40004
2065,6.38866
2066,6.37626
2067,6.36212
2068,6.34838
2069,6.34784
2070,6.36494
2071,6.38666
2072,6.40236
2073,6.41652
2074,6.41758
2075,6.39498
2076,6.35988
2077,6.33
2078,6.30226
2079,6.28166
2080,6.28018
2081,6.29714
2082,6.30934
2083,6.30516
2084,6.29392
2085,6.28186
2086,6.26534
2087,6.25338
2088,6.25994
2089,6.281
2090,6.2926
2091,6.28182
2092,6.2604
2093,6.23936
2094,6.21508
2095,6.19534
2096,6.19116
2097,6.1989
2098,6.20338
2099,6.19784
2100,6.19062
2101,6.19012
2102,6.19548
2103,6.2025
2104,6.21098
2105,6.22052
2106,6.21834
2107,6.1961
2108,6.17072
2109,6.1614
2110,6.16394
2111,6.16898
2112,6.17558
2113,6.18268
2114,6.1816
2115,6.16842
2116,6.15468
2117,6.15234
2118,6.15738
2119,6.15828
2120,6.15018
2121,6.13892
2122,6.12988
2123,6.12208
2124,6.11484
2125,6.10644
2126,6.0987
2127,6.0982
2128,6.1096
2129,6.11928
2130,6.11314
2131,6.09608
2132,6.07694
2133,6.0529
2134,6.03058
2135,6.03304
2136,6.06718
2137,6.09894
2138,6.09984
2139,6.0839
2140,6.06956
2141,6.05634
2142,6.04574
2143,6.0436
2144,6.04796
2145,6.05016
2146,6.0473
2147,6.04216
2148,6.03568
2149,6.02762
2150,6.01854
2151,6.00812
2152,5.99696
2153,5.98838
2154,5.98522
2155,5.97932
2156,5.9612
2157,5.93418
2158,5.90848
2159,5.8832
2160,5.86248
2161,5.85564
2162,5.86122
2163,5.86844
2164,5.87718
2165,5.8839
2166,5.87254
2167,5.83992
2168,5.80436
2169,5.77366
2170,5.74596
2171,5.7346
2172,5.74638
2173,5.76096
2174,5.76264
2175,5.75792
2176,5.74532
2177,5.72054
2178,5.69278
2179,5.67246
