Unnamed: 0,Unnamed: 1
581,14.2446
582,14.24478
583,14.25344
584,14.26572
585,14.27682
586,14.27464
587,14.27194
588,14.27082
589,14.26814
590,14.26892
591,14.26826
592,14.25652
593,14.25592
594,14.25828
595,14.25854
596,14.26984
597,14.26922
598,14.25892
599,14.26802
600,14.27988
601,14.29606
602,14.32146
603,14.34272
604,14.35842
605,14.36674
606,14.37028
607,14.36944
608,14.3674
609,14.37216
610,14.37858
611,14.3867
612,14.39736
613,14.40606
614,14.41682
615,14.43128
616,14.44708
617,14.45162
618,14.44944
619,14.45446
620,14.46434
621,14.47124
622,14.46842
623,14.47164
624,14.47602
625,14.47974
626,14.48218
627,14.47808
628,14.46898
629,14.45734
630,14.45496
631,14.44104
632,14.4189
633,14.41774
634,14.42388
635,14.43946
636,14.46996
637,14.4843
638,14.49196
639,14.4984
640,14.50336
641,14.50376
642,14.49952
643,14.49156
644,14.49366
645,14.49654
646,14.49912
647,14.51184
648,14.51772
649,14.52198
650,14.53066
651,14.54146
652,14.5486
653,14.5523
654,14.55872
655,14.57114
656,14.58842
657,14.60766
658,14.60376
659,14.60726
660,14.61646
661,14.61592
662,14.63408
663,14.64568
664,14.64196
665,14.66008
666,14.67308
667,14.67974
668,14.68134
669,14.67364
670,14.6739
671,14.68306
672,14.68552
673,14.69274
674,14.69684
675,14.6937
676,14.68696
677,14.68672
678,14.68828
679,14.68592
680,14.68056
681,14.67834
682,14.68008
683,14.68438
684,14.69378
685,14.7037
686,14.71288
687,14.72648
688,14.71418
689,14.7037
690,14.72334
691,14.72652
692,14.73104
693,14.73236
694,14.72824
695,14.73434
696,14.74536
697,14.7599
698,14.7719
699,14.77374
700,14.77626
701,14.78238
702,14.79222
703,14.79918
704,14.80888
705,14.82016
706,14.82642
707,14.829
708,14.83902
709,14.85302
710,14.84588
711,14.85218
712,14.87008
713,14.89092
714,14.89592
715,14.89568
716,14.90498
717,14.92332
718,14.93168
719,14.93488
720,14.94482
721,14.96474
722,14.98922
723,15.02084
724,15.03778
725,15.0414
726,15.06266
727,15.08174
728,15.09662
729,15.10838
730,15.12098
731,15.13916
732,15.15266
733,15.15924
734,15.16232
735,15.1508
736,15.16106
737,15.18268
738,15.19024
739,15.18444
740,15.1968
741,15.21658
742,15.22682
743,15.27738
744,15.30424
745,15.32744
746,15.35758
747,15.35108
748,15.36568
749,15.38016
750,15.3883
751,15.40054
752,15.41798
753,15.42944
754,15.43736
755,15.44942
756,15.47318
757,15.48868
758,15.50026
759,15.51324
760,15.5265
761,15.54716
762,15.55632
763,15.56018
764,15.57496
765,15.6035
766,15.62708
767,15.64278
768,15.65442
769,15.6764
770,15.6897
771,15.69686
772,15.70854
773,15.73334
774,15.74194
775,15.75626
776,15.77192
777,15.78668
778,15.8018
779,15.83162
780,15.85954
781,15.871
782,15.8676
783,15.88638
784,15.90146
785,15.91148
786,15.91644
787,15.91646
788,15.90982
789,15.91022
790,15.89958
791,15.91028
792,15.9765
793,16.01824
794,16.04854
795,16.06404
796,16.0734
797,16.0868
798,16.09876
799,16.0864
800,16.08792
801,16.1014
802,16.10762
803,16.1127
804,16.11884
805,16.12634
806,16.12542
807,16.11084
808,16.09378
809,16.1003
810,16.10444
811,16.10358
812,16.1033
813,16.11168
814,16.1113
815,16.10398
816,16.098
817,16.09232
818,16.08066
819,16.08024
820,16.08268
821,16.086
822,16.09256
823,16.09608
824,16.07808
825,16.09052
826,16.0841
827,16.0633
828,16.03748
829,16.0214
830,16.03358
831,16.01006
832,15.99598
833,15.99294
834,15.99328
835,15.99276
836,15.98734
837,15.99998
838,15.99088
839,15.98148
840,15.9771
841,15.96972
842,15.96538
843,15.95658
844,15.94308
845,15.9325
846,15.92386
847,15.90874
848,15.88082
849,15.87
850,15.86002
851,15.85018
852,15.85374
853,15.86056
854,15.8525
855,15.86458
856,15.8636
857,15.88208
858,15.88616
859,15.87296
860,15.84572
861,15.81376
862,15.81398
863,15.81944
864,15.82814
865,15.83048
866,15.79692
867,15.76958
868,15.7807
869,15.74626
870,15.78044
871,15.76228
872,15.75144
873,15.74804
874,15.75106
875,15.75296
876,15.74154
877,15.72628
878,15.72738
879,15.73242
880,15.72604
881,15.72654
882,15.73098
883,15.71666
884,15.68704
885,15.68036
886,15.67106
887,15.70434
888,15.68976
889,15.72886
890,15.74234
891,15.7377
892,15.74068
893,15.75476
894,15.77096
895,15.76144
896,15.73266
897,15.76376
898,15.7139
899,15.728
900,15.74124
901,15.74742
902,15.7568
903,15.74434
904,15.70324
905,15.6881
906,15.72682
907,15.7592
908,15.75312
909,15.7373
910,15.75892
911,15.7655
912,15.73066
913,15.71406
914,15.7063
915,15.71572
916,15.72838
917,15.70282
918,15.72784
919,15.74304
920,15.75078
921,15.72836
922,15.70344
923,15.746
924,15.73862
925,15.74452
926,15.74654
927,15.75384
928,15.79996
929,15.81784
930,15.81172
931,15.8174
932,15.85828
933,15.89518
934,15.91296
935,15.94236
936,15.90828
937,15.89616
938,15.93118
939,15.93322
940,15.92998
941,15.97014
942,15.98724
943,15.9675
944,15.97146
945,15.9501
946,16.0
947,15.9846
948,15.98038
949,15.96992
950,16.00204
951,15.9666
952,15.99572
953,16.0087
954,15.98672
955,16.00682
956,15.97448
957,16.03806
958,16.04368
959,16.00492
960,16.04788
961,16.12646
962,16.04732
963,16.08858
964,16.08222
965,15.99482
966,16.11716
967,16.15798
968,16.10538
969,16.05778
970,16.08098
971,16.0817
972,16.08062
973,16.06958
974,16.07046
975,16.05308
976,15.99058
977,16.09554
978,16.06104
979,16.05482
980,15.98774
981,15.86946
982,15.85632
983,15.77554
984,15.9171
985,15.7452
986,15.70384
987,15.67264
988,15.63826
989,15.6109
990,15.60816
991,15.57926
992,15.57182
993,15.56878
994,15.5795
995,15.58142
996,15.60188
997,15.61626
998,15.62396
999,15.62794
1000,15.6314
1001,15.63696
1002,15.64268
1003,15.64868
1004,15.65568
1005,15.66476
1006,15.6773
1007,15.6903
1008,15.70032
1009,15.7043
1010,15.7029
1011,15.69904
1012,15.69566
1013,15.69474
1014,15.69468
1015,15.69534
1016,15.69688
1017,15.69964
1018,15.70376
1019,15.70844
1020,15.71284
1021,15.71714
1022,15.72202
1023,15.72598
1024,15.72736
1025,15.72454
1026,15.71804
1027,15.71048
1028,15.70436
1029,15.70048
1030,15.69736
1031,15.69554
1032,15.69562
1033,15.69876
1034,15.7043
1035,15.7101
1036,15.71396
1037,15.71502
1038,15.71454
1039,15.71364
1040,15.71344
1041,15.7141
1042,15.71508
1043,15.71608
1044,15.717
1045,15.71802
1046,15.7191
1047,15.7197
1048,15.71936
1049,15.718
1050,15.71584
1051,15.71326
1052,15.71036
1053,15.70622
1054,15.70168
1055,15.69846
1056,15.69798
1057,15.69988
1058,15.7035
1059,15.70836
1060,15.71434
1061,15.72274
1062,15.73184
1063,15.73938
1064,15.74336
1065,15.74406
1066,15.74368
1067,15.74434
1068,15.748
1069,15.75396
1070,15.76072
1071,15.76686
1072,15.77148
1073,15.77552
1074,15.77888
1075,15.78134
1076,15.78186
1077,15.7802
1078,15.77908
1079,15.78138
1080,15.79008
1081,15.80348
1082,15.81682
1083,15.82536
1084,15.82744
1085,15.8257
1086,15.82158
1087,15.8165
1088,15.80824
1089,15.79762
1090,15.78894
1091,15.78628
1092,15.79082
1093,15.79962
1094,15.80984
1095,15.81882
1096,15.82816
1097,15.8378
1098,15.84616
1099,15.85182
1100,15.85466
1101,15.85596
1102,15.85708
1103,15.8592
1104,15.86178
1105,15.86446
1106,15.86698
1107,15.86916
1108,15.87102
1109,15.8728
1110,15.87474
1111,15.87712
1112,15.87954
1113,15.88228
1114,15.88552
1115,15.8892
1116,15.89324
1117,15.8979
1118,15.90344
1119,15.91036
1120,15.91852
1121,15.92684
1122,15.9344
1123,15.94008
1124,15.9448
1125,15.9501
1126,15.95746
1127,15.96846
1128,15.98144
1129,15.99382
1130,16.00304
1131,16.00912
1132,16.01316
1133,16.01606
1134,16.01836
1135,16.01872
1136,16.0182
1137,16.0188
1138,16.02254
1139,16.02972
1140,16.03844
1141,16.04662
1142,16.05258
1143,16.05698
1144,16.06056
1145,16.06384
1146,16.06702
1147,16.06932
1148,16.07178
1149,16.0757
1150,16.08186
1151,16.08964
1152,16.09844
1153,16.10768
1154,16.11736
1155,16.12786
1156,16.1385
1157,16.14876
1158,16.15802
1159,16.16676
1160,16.17592
1161,16.1865
1162,16.1992
1163,16.21316
1164,16.22704
1165,16.23964
1166,16.25134
1167,16.26242
1168,16.2727
1169,16.2819
1170,16.2892
1171,16.29584
1172,16.30346
1173,16.31334
1174,16.3248
1175,16.33752
1176,16.35146
1177,16.36704
1178,16.38536
1179,16.40398
1180,16.42
1181,16.43164
1182,16.44044
1183,16.44744
1184,16.4538
1185,16.4592
1186,16.463
1187,16.46714
1188,16.47342
1189,16.4829
1190,16.49422
1191,16.50546
1192,16.51488
1193,16.52208
1194,16.52822
1195,16.53438
1196,16.54162
1197,16.54918
1198,16.55726
1199,16.56658
1200,16.57794
1201,16.5916
1202,16.60636
1203,16.62092
1204,16.634
1205,16.6459
1206,16.6578
1207,16.67094
1208,16.6862
1209,16.7032
1210,16.72066
1211,16.73752
1212,16.75394
1213,16.77056
1214,16.78564
1215,16.7973
1216,16.80412
1217,16.80774
1218,16.81086
1219,16.8162
1220,16.82324
1221,16.8312
1222,16.84016
1223,16.85038
1224,16.86238
1225,16.8753
1226,16.888
1227,16.89938
1228,16.90946
1229,16.9193
1230,16.93006
1231,16.94272
1232,16.95692
1233,16.9716
1234,16.98574
1235,16.99894
1236,17.01174
1237,17.02428
1238,17.03658
1239,17.0483
1240,17.05958
1241,17.0712
1242,17.08422
1243,17.09942
1244,17.11564
1245,17.13124
1246,17.14454
1247,17.15504
1248,17.16426
1249,17.17376
1250,17.18494
1251,17.19698
1252,17.20974
1253,17.22322
1254,17.23822
1255,17.25528
1256,17.27192
1257,17.2856
1258,17.29476
1259,17.30082
1260,17.3052
1261,17.30946
1262,17.312
1263,17.31294
1264,17.31598
1265,17.32484
1266,17.34106
1267,17.36156
1268,17.38282
1269,17.40176
1270,17.42046
1271,17.43848
1272,17.4546
1273,17.46726
1274,17.47626
1275,17.48394
1276,17.49292
1277,17.50476
1278,17.51812
1279,17.53212
1280,17.54592
1281,17.55938
1282,17.57298
1283,17.58622
1284,17.59856
1285,17.60964
1286,17.61986
1287,17.63014
1288,17.64124
1289,17.65352
1290,17.6661
1291,17.6781
1292,17.68828
1293,17.69602
1294,17.70342
1295,17.71294
1296,17.72658
1297,17.74354
1298,17.7618
1299,17.77908
1300,17.79514
1301,17.81102
1302,17.82566
1303,17.83792
1304,17.84692
1305,17.8537
1306,17.85994
1307,17.8673
1308,17.8755
1309,17.88386
1310,17.89212
1311,17.89986
1312,17.90692
1313,17.9139
1314,17.92162
1315,17.9307
1316,17.94096
1317,17.95156
1318,17.96156
1319,17.97054
1320,17.97892
1321,17.98706
1322,17.99534
1323,18.00336
1324,18.01126
1325,18.01974
1326,18.02956
1327,18.04104
1328,18.05342
1329,18.06564
1330,18.07706
1331,18.08856
1332,18.09948
1333,18.10874
1334,18.116
1335,18.12204
1336,18.12582
1337,18.12614
1338,18.12114
1339,18.11208
1340,18.10248
1341,18.09576
1342,18.09094
1343,18.08736
1344,18.0861
1345,18.0886
1346,18.09764
1347,18.10852
1348,18.11496
1349,18.11184
1350,18.10114
1351,18.08624
1352,18.07024
1353,18.05324
1354,18.03298
1355,18.0142
1356,18.00176
1357,17.9968
1358,17.9968
1359,17.99986
1360,18.00442
1361,18.01254
1362,18.02286
1363,18.0325
1364,18.0391
1365,18.04362
1366,18.04696
1367,18.04966
1368,18.05288
1369,18.05666
1370,18.05842
1371,18.05544
1372,18.04754
1373,18.03572
1374,18.01962
1375,17.99856
1376,17.97102
1377,17.93864
1378,17.90428
1379,17.8704
1380,17.8363
1381,17.8008
1382,17.76294
1383,17.72282
1384,17.68164
1385,17.63654
1386,17.58454
1387,17.52534
1388,17.46026
1389,17.38862
1390,17.30954
1391,17.21904
1392,17.12114
1393,17.02322
1394,16.93186
1395,16.84378
1396,16.75848
1397,16.67736
1398,16.60098
1399,16.5286
1400,16.46074
1401,16.39804
1402,16.34028
1403,16.28722
1404,16.23948
1405,16.19766
1406,16.16158
1407,16.1313
1408,16.10702
1409,16.08844
1410,16.0735
1411,16.0654
1412,16.0681
1413,16.08548
1414,16.11686
1415,16.15696
1416,16.2004
1417,16.24792
1418,16.30102
1419,16.3555
1420,16.40732
1421,16.45724
1422,16.5063
1423,16.55394
1424,16.59942
1425,16.64278
1426,16.68474
1427,16.72616
1428,16.7675
1429,16.80824
1430,16.84846
1431,16.88818
1432,16.9275
1433,16.96638
1434,17.00456
1435,17.04188
1436,17.07918
1437,17.11558
1438,17.14962
1439,17.1803
1440,17.20842
1441,17.2338
1442,17.25628
1443,17.27424
1444,17.288
1445,17.30144
1446,17.31842
1447,17.33974
1448,17.36298
1449,17.3861
1450,17.40724
1451,17.42752
1452,17.44676
1453,17.46424
1454,17.47904
1455,17.4913
1456,17.50242
1457,17.51388
1458,17.5259
1459,17.53792
1460,17.55002
1461,17.56224
1462,17.57338
1463,17.58484
1464,17.59886
1465,17.617
1466,17.63792
1467,17.66202
1468,17.68986
1469,17.72356
1470,17.76248
1471,17.8019
1472,17.8372
1473,17.86896
1474,17.89856
1475,17.92576
1476,17.95004
1477,17.97024
1478,17.98882
1479,18.00876
1480,18.03208
1481,18.05736
1482,18.08304
1483,18.10762
1484,18.13002
1485,18.15152
1486,18.17402
1487,18.1992
1488,18.22628
1489,18.25506
1490,18.28568
1491,18.31934
1492,18.35702
1493,18.39438
1494,18.42688
1495,18.453
1496,18.47502
1497,18.4942
1498,18.51156
1499,18.52464
1500,18.53576
1501,18.54886
1502,18.56738
1503,18.59008
1504,18.61464
1505,18.6387
1506,18.66208
1507,18.68568
1508,18.70858
1509,18.72998
1510,18.74902
1511,18.76714
1512,18.7863
1513,18.80866
1514,18.83442
1515,18.86024
1516,18.88248
1517,18.8986
1518,18.9105
1519,18.92146
1520,18.93456
1521,18.94958
1522,18.96546
1523,18.982
1524,18.9997
1525,19.01988
1526,19.03932
1527,19.0544
1528,19.06058
1529,19.0602
1530,19.0614
1531,19.07246
1532,19.09522
1533,19.12448
1534,19.15516
1535,19.184
1536,19.21448
1537,19.24416
1538,19.2696
1539,19.28866
1540,19.30302
1541,19.3155
1542,19.32854
1543,19.3402
1544,19.35152
1545,19.36502
1546,19.38358
1547,19.40776
1548,19.43242
1549,19.45198
1550,19.46436
1551,19.47244
1552,19.47812
1553,19.4829
1554,19.4835
1555,19.48308
1556,19.48738
1557,19.5015
1558,19.52384
1559,19.5485
1560,19.5693
1561,19.58518
1562,19.59862
1563,19.60934
1564,19.6168
1565,19.61982
1566,19.62042
1567,19.62144
1568,19.62432
1569,19.62744
1570,19.6316
1571,19.6379
1572,19.64806
1573,19.66044
1574,19.67154
1575,19.67814
1576,19.6804
1577,19.68046
1578,19.68022
1579,19.68012
1580,19.67898
1581,19.67884
1582,19.68176
1583,19.6884
1584,19.69728
1585,19.70666
1586,19.71516
1587,19.72358
1588,19.73216
1589,19.74108
1590,19.75068
1591,19.76084
1592,19.77076
1593,19.77984
1594,19.78874
1595,19.7969
1596,19.80334
1597,19.8064
1598,19.80588
1599,19.80538
1600,19.80874
1601,19.8175
1602,19.82928
1603,19.84146
1604,19.8519
1605,19.86188
1606,19.87134
1607,19.8799
1608,19.88608
1609,19.88984
1610,19.89492
1611,19.90518
1612,19.923
1613,19.9444
1614,19.96412
1615,19.9779
1616,19.98786
1617,19.99554
1618,20.0022
1619,20.0068
1620,20.00944
1621,20.01344
1622,20.02188
1623,20.03556
1624,20.05104
1625,20.06478
1626,20.07488
1627,20.08326
1628,20.08962
1629,20.0936
1630,20.0919
1631,20.088
1632,20.08836
1633,20.09894
1634,20.11878
1635,20.1416
1636,20.1609
1637,20.176
1638,20.18924
1639,20.19896
1640,20.20308
1641,20.19924
1642,20.19242
1643,20.18912
1644,20.1939
1645,20.20386
1646,20.21468
1647,20.2224
1648,20.2286
1649,20.23322
1650,20.23454
1651,20.2304
1652,20.22068
1653,20.20976
1654,20.202
1655,20.19638
1656,20.19238
1657,20.19256
1658,20.20008
1659,20.21704
1660,20.23638
1661,20.25006
1662,20.25484
1663,20.25484
1664,20.25296
1665,20.2517
1666,20.24936
1667,20.24666
1668,20.24532
1669,20.24604
1670,20.24794
1671,20.25156
1672,20.2576
1673,20.2659
1674,20.27642
1675,20.28946
1676,20.30668
1677,20.32922
1678,20.35102
1679,20.36572
1680,20.37144
1681,20.37164
1682,20.36918
1683,20.36576
1684,20.35914
1685,20.35188
1686,20.34704
1687,20.3458
1688,20.34658
1689,20.3484
1690,20.3506
1691,20.35386
1692,20.35758
1693,20.3608
1694,20.36278
1695,20.36412
1696,20.36584
1697,20.36894
1698,20.37334
1699,20.37846
1700,20.38406
1701,20.39098
1702,20.3997
1703,20.40628
1704,20.40684
1705,20.40094
1706,20.39114
1707,20.37988
1708,20.36744
1709,20.3515
1710,20.33742
1711,20.33116
1712,20.33658
1713,20.3473
1714,20.35456
1715,20.35204
1716,20.34348
1717,20.33162
1718,20.3189
1719,20.30434
1720,20.28804
1721,20.2722
1722,20.25832
1723,20.24502
1724,20.23332
1725,20.22464
1726,20.2199
1727,20.21788
1728,20.21674
1729,20.21614
1730,20.21876
1731,20.2194
1732,20.21214
1733,20.19216
1734,20.16394
1735,20.13546
1736,20.11328
1737,20.09364
1738,20.07704
1739,20.0653
1740,20.05922
1741,20.0579
1742,20.06012
1743,20.06594
1744,20.07832
1745,20.09156
1746,20.09872
1747,20.09718
1748,20.09036
1749,20.08024
1750,20.06804
1751,20.05156
1752,20.03374
1753,20.01834
1754,20.00798
1755,20.0001
1756,19.9907
1757,19.97574
1758,19.95434
1759,19.93218
1760,19.91552
1761,19.90634
1762,19.90174
1763,19.90084
1764,19.90362
1765,19.91342
1766,19.92396
1767,19.92764
1768,19.9198
1769,19.90524
1770,19.89052
1771,19.8811
1772,19.87486
1773,19.87036
1774,19.86686
1775,19.86612
1776,19.8673
1777,19.86582
1778,19.8571
1779,19.84042
1780,19.8219
1781,19.80812
1782,19.80176
1783,19.79876
1784,19.79494
1785,19.7864
1786,19.77384
1787,19.76116
1788,19.7523
1789,19.7464
1790,19.7431
1791,19.74498
1792,19.75546
1793,19.77596
1794,19.79816
1795,19.81356
1796,19.82368
1797,19.82968
1798,19.82892
1799,19.81784
1800,19.79622
1801,19.7718
1802,19.75214
1803,19.73486
1804,19.72008
1805,19.71236
1806,19.71772
1807,19.73456
1808,19.75054
1809,19.75342
1810,19.74242
1811,19.72462
1812,19.70634
1813,19.68836
1814,19.66832
1815,19.65166
1816,19.6438
1817,19.64522
1818,19.65132
1819,19.65704
1820,19.66134
1821,19.66602
1822,19.67056
1823,19.67484
1824,19.6801
1825,19.684
1826,19.6837
1827,19.67894
1828,19.6708
1829,19.65922
1830,19.64304
1831,19.62024
1832,19.5974
1833,19.58168
1834,19.57386
1835,19.5707
1836,19.57012
1837,19.57254
1838,19.57912
1839,19.5847
1840,19.58426
1841,19.57878
1842,19.5694
1843,19.5558
1844,19.53482
1845,19.50752
1846,19.48328
1847,19.47174
1848,19.4747
1849,19.47878
1850,19.46924
1851,19.44944
1852,19.42036
1853,19.37182
1854,19.29442
1855,19.18972
1856,19.06694
1857,18.93522
1858,18.79566
1859,18.64406
1860,18.4775
1861,18.28824
1862,18.07684
1863,17.86532
1864,17.67342
1865,17.49324
1866,17.32468
1867,17.17248
1868,17.0385
1869,16.92044
1870,16.8168
1871,16.72842
1872,16.65898
1873,16.5981
1874,16.53494
1875,16.4798
1876,16.42404
1877,16.34624
1878,16.23142
1879,16.08932
1880,15.93096
1881,15.76558
1882,15.67974
1883,15.59436
1884,15.50384
1885,15.4083
1886,15.30168
1887,15.18072
1888,15.0429
1889,14.88864
1890,14.71874
1891,14.51908
1892,14.24804
1893,13.9668
1894,13.67464
1895,13.37568
1896,13.0689
1897,12.75264
1898,12.45
1899,12.16994
1900,11.9064
1901,11.67132
1902,11.46972
1903,11.2979
1904,11.15472
1905,11.03908
1906,10.95296
1907,10.90048
1908,10.88698
1909,10.89408
1910,10.90184
1911,10.91394
1912,10.9393
1913,10.98336
1914,11.04372
1915,11.12034
1916,11.21956
1917,11.33578
1918,11.44484
1919,11.54046
1920,11.63006
1921,11.71606
1922,11.79762
1923,11.87632
1924,11.95494
1925,12.03416
1926,12.11044
1927,12.18016
1928,12.24396
1929,12.30546
1930,12.36664
1931,12.42638
1932,12.4863
1933,12.54846
1934,12.6106
1935,12.66792
1936,12.72066
1937,12.76866
1938,12.80942
1939,12.8392
1940,12.87022
1941,12.9167
1942,12.97666
1943,13.0337
1944,13.07538
1945,13.10824
1946,13.14216
1947,13.17992
1948,13.21984
1949,13.2652
1950,13.31862
1951,13.37338
1952,13.42154
1953,13.46374
1954,13.5054
1955,13.55152
1956,13.60058
1957,13.6458
1958,13.68254
1959,13.7141
1960,13.74554
1961,13.77558
1962,13.8069
1963,13.8475
1964,13.89968
1965,13.95272
1966,13.9971
1967,14.03614
1968,14.07
1969,14.09506
1970,14.11306
1971,14.1393
1972,14.18302
1973,14.23516
1974,14.28476
1975,14.33296
1976,14.37886
1977,14.41784
1978,14.44834
1979,14.4821
1980,14.52864
1981,14.58312
1982,14.63924
1983,14.69658
1984,14.75462
1985,14.80722
1986,14.8532
1987,14.89646
1988,14.93996
1989,14.9818
1990,15.02686
1991,15.07932
1992,15.13696
1993,15.19762
1994,15.2641
1995,15.33242
1996,15.3904
1997,15.4346
1998,15.47536
1999,15.5227
2000,15.57456
2001,15.62926
2002,15.68796
2003,15.74992
2004,15.80814
2005,15.85898
2006,15.9072
2007,15.9585
2008,16.01434
2009,16.07012
2010,16.12104
2011,16.16764
2012,16.21654
2013,16.27198
2014,16.33112
2015,16.39138
2016,16.4554
2017,16.5182
2018,16.57122
2019,16.61378
2020,16.652
2021,16.69
2022,16.72604
2023,16.76186
2024,16.7978
2025,16.8339
2026,16.87196
2027,16.91422
2028,16.95476
2029,16.98496
2030,17.00508
2031,17.03212
2032,17.07716
2033,17.13276
2034,17.19172
2035,17.25848
2036,17.32378
2037,17.37154
2038,17.40248
2039,17.42938
2040,17.46014
2041,17.49092
2042,17.52248
2043,17.5556
2044,17.58912
2045,17.62146
2046,17.65184
2047,17.68332
2048,17.71868
2049,17.75698
2050,17.79592
2051,17.83804
2052,17.87952
2053,17.90886
2054,17.9211
2055,17.9306
2056,17.952
2057,17.98154
2058,18.01388
2059,18.0489
2060,18.0853
2061,18.11648
2062,18.14022
2063,18.16296
2064,18.19184
2065,18.22588
2066,18.25604
2067,18.2758
2068,18.28976
2069,18.30476
2070,18.32186
2071,18.33782
2072,18.35044
2073,18.3606
2074,18.36632
2075,18.36318
2076,18.35668
2077,18.35904
2078,18.3726
2079,18.3895
2080,18.40502
2081,18.42202
2082,18.42762
2083,18.40926
2084,18.3805
2085,18.36484
2086,18.36174
2087,18.37012
2088,18.39828
2089,18.44456
2090,18.47594
2091,18.47118
2092,18.45126
2093,18.44324
2094,18.44648
2095,18.45272
2096,18.45768
2097,18.46308
2098,18.46906
2099,18.47666
2100,18.48398
2101,18.48766
2102,18.488
2103,18.48686
2104,18.48346
2105,18.4786
2106,18.48156
2107,18.50012
2108,18.51826
2109,18.51432
2110,18.49132
2111,18.47696
2112,18.4821
2113,18.49944
2114,18.53148
2115,18.58816
2116,18.64304
2117,18.6676
2118,18.67174
2119,18.67144
2120,18.66878
2121,18.66398
2122,18.6641
2123,18.66882
2124,18.67234
2125,18.66974
2126,18.66476
2127,18.66542
2128,18.6764
2129,18.68412
2130,18.67202
2131,18.645
2132,18.6285
2133,18.63502
2134,18.65396
2135,18.67954
2136,18.72058
2137,18.74734
2138,18.72796
2139,18.67936
2140,18.63878
2141,18.60352
2142,18.58102
2143,18.5924
2144,18.6312
2145,18.64884
2146,18.62286
2147,18.58112
2148,18.55086
2149,18.52796
2150,18.50678
2151,18.4876
2152,18.46906
2153,18.44292
2154,18.40784
2155,18.36826
2156,18.32536
2157,18.27866
2158,18.2413
2159,18.21876
2160,18.20072
2161,18.17798
2162,18.15348
2163,18.12302
2164,18.08214
2165,18.03558
2166,17.99034
2167,17.9445
2168,17.90292
2169,17.87116
2170,17.84508
2171,17.8176
2172,17.79102
2173,17.75866
2174,17.7119
2175,17.65508
2176,17.59682
2177,17.53626
2178,17.47632
2179,17.42264
2180,17.37384
