Unnamed: 0,Unnamed: 1
796,6.10623
797,6.0846
798,6.07203
799,6.05825
800,6.03478
801,6.01143
802,5.9999
803,5.98125
804,5.97308
805,5.9495
806,5.91893
807,5.89738
808,5.8767
809,5.86735
810,5.84868
811,5.8288
812,5.81698
813,5.81
814,5.79293
815,5.7726
816,5.75383
817,5.7408
818,5.73368
819,5.72205
820,5.697
821,5.68265
822,5.67048
823,5.64838
824,5.62758
825,5.60758
826,5.60108
827,5.59105
828,5.57903
829,5.5689
830,5.54913
831,5.53135
832,5.52355
833,5.5194
834,5.50528
835,5.47778
836,5.4778
837,5.46673
838,5.44525
839,5.4315
840,5.42168
841,5.40985
842,5.40928
843,5.3813
844,5.38625
845,5.38313
846,5.36153
847,5.34028
848,5.3389
849,5.31445
850,5.32913
851,5.31878
852,5.3028
853,5.29265
854,5.27713
855,5.27173
856,5.26798
857,5.2562
858,5.25073
859,5.2502
860,5.24463
861,5.2287
862,5.21908
863,5.23303
864,5.2177
865,5.20168
866,5.20658
867,5.20653
868,5.18473
869,5.1934
870,5.1939
871,5.1866
872,5.17893
873,5.1742
874,5.16885
875,5.1673
876,5.17343
877,5.16218
878,5.15503
879,5.14835
880,5.1497
881,5.15135
882,5.14093
883,5.13475
884,5.14948
885,5.15553
886,5.1281
887,5.11
888,5.12773
889,5.12817
890,5.12118
891,5.11503
892,5.11075
893,5.11023
894,5.1148
895,5.11188
896,5.09815
897,5.08518
898,5.09945
899,5.10315
900,5.09403
901,5.0886
902,5.10333
903,5.11655
904,5.11033
905,5.11298
906,5.10963
907,5.0943
908,5.11233
909,5.1067
910,5.09408
911,5.0971
912,5.1178
913,5.13108
914,5.12548
915,5.12197
916,5.12868
917,5.1276
918,5.13133
919,5.12493
920,5.13633
921,5.13
922,5.14413
923,5.11665
924,5.12418
925,5.1205
926,5.12863
927,5.15958
928,5.14458
929,5.13553
930,5.13425
931,5.13863
932,5.15463
933,5.1606
934,5.15775
935,5.17335
936,5.19168
937,5.15153
938,5.14733
939,5.18975
940,5.203
941,5.14925
942,5.14695
943,5.19573
944,5.20653
945,5.17123
946,5.19668
947,5.19145
948,5.1868
949,5.19703
950,5.21308
951,5.201
952,5.24467
953,5.25215
954,5.2908
955,5.25515
956,5.27663
957,5.24988
958,5.24385
959,5.26333
960,5.35318
961,5.31028
962,5.30093
963,5.3193
964,5.31665
965,5.39043
966,5.30963
967,5.3479
968,5.39235
969,5.37735
970,5.32598
971,5.35223
972,5.42538
973,5.36253
974,5.32765
975,5.43085
976,5.42005
977,5.38163
978,5.4036
979,5.38943
980,5.45893
981,5.48725
982,5.4281
983,5.5664
984,5.56778
985,5.5628
986,5.585
987,5.61613
988,5.6378
989,5.6929
990,5.72315
991,5.71457
992,5.74275
993,5.77163
994,5.76225
995,5.78155
996,5.79273
997,5.80305
998,5.81625
999,5.83095
1000,5.84535
1001,5.85815
1002,5.87023
1003,5.8817
1004,5.89238
1005,5.90205
1006,5.91013
1007,5.91768
1008,5.92603
1009,5.9362
1010,5.94765
1011,5.95985
1012,5.9726
1013,5.9857
1014,5.99958
1015,6.01375
1016,6.0276
1017,6.04068
1018,6.0533
1019,6.06568
1020,6.07783
1021,6.08968
1022,6.10123
1023,6.11263
1024,6.1242
1025,6.13595
1026,6.14785
1027,6.15983
1028,6.17195
1029,6.18368
1030,6.19505
1031,6.2073
1032,6.2218
1033,6.23958
1034,6.25973
1035,6.28048
1036,6.30005
1037,6.3188
1038,6.33735
1039,6.3544
1040,6.36863
1041,6.37848
1042,6.38545
1043,6.39248
1044,6.40228
1045,6.41405
1046,6.42715
1047,6.44225
1048,6.45993
1049,6.48135
1050,6.50525
1051,6.52963
1052,6.55255
1053,6.57473
1054,6.5965
1055,6.61778
1056,6.63833
1057,6.65763
1058,6.6765
1059,6.6957
1060,6.71605
1061,6.7375
1062,6.75935
1063,6.78083
1064,6.80115
1065,6.82033
1066,6.83938
1067,6.85935
1068,6.881
1069,6.90383
1070,6.92763
1071,6.9525
1072,6.9788
1073,7.007
1074,7.03568
1075,7.06325
1076,7.08835
1077,7.11163
1078,7.13488
1079,7.15998
1080,7.1879
1081,7.21768
1082,7.24833
1083,7.27875
1084,7.30893
1085,7.3394
1086,7.3697
1087,7.39935
1088,7.42768
1089,7.45533
1090,7.48368
1091,7.5142
1092,7.54693
1093,7.5812
1094,7.6164
1095,7.6522
1096,7.6898
1097,7.72818
1098,7.76525
1099,7.79903
1100,7.8289
1101,7.85718
1102,7.88655
1103,7.91915
1104,7.9535
1105,7.98955
1106,8.02775
1107,8.0688
1108,8.11328
1109,8.15933
1110,8.2048
1111,8.24843
1112,8.29133
1113,8.3337
1114,8.37558
1115,8.41673
1116,8.45693
1117,8.49715
1118,8.53833
1119,8.58075
1120,8.62388
1121,8.66785
1122,8.71285
1123,8.759
1124,8.80618
1125,8.85415
1126,8.90265
1127,8.95225
1128,9.00265
1129,9.0529
1130,9.1019
1131,9.14918
1132,9.19563
1133,9.24245
1134,9.29063
1135,9.33965
1136,9.3895
1137,9.44055
1138,9.49333
1139,9.54873
1140,9.60525
1141,9.6609
1142,9.71358
1143,9.7629
1144,9.8115
1145,9.86245
1146,9.91835
1147,9.97853
1148,10.04065
1149,10.10238
1150,10.16263
1151,10.2228
1152,10.28263
1153,10.3419
1154,10.3998
1155,10.4565
1156,10.5138
1157,10.57343
1158,10.63615
1159,10.70093
1160,10.76705
1161,10.83368
1162,10.90173
1163,10.9709
1164,11.03975
1165,11.10685
1166,11.17233
1167,11.23688
1168,11.30085
1169,11.36465
1170,11.42773
1171,11.4904
1172,11.5534
1173,11.61698
1174,11.6804
1175,11.7444
1176,11.8101
1177,11.87878
1178,11.95098
1179,12.02405
1180,12.09515
1181,12.1623
1182,12.2268
1183,12.29048
1184,12.355
1185,12.42103
1186,12.48755
1187,12.55475
1188,12.62278
1189,12.69245
1190,12.76318
1191,12.83338
1192,12.90138
1193,12.96575
1194,13.02848
1195,13.09255
1196,13.16088
1197,13.23433
1198,13.3103
1199,13.38578
1200,13.45848
1201,13.53003
1202,13.6003
1203,13.66865
1204,13.73378
1205,13.7947
1206,13.85483
1207,13.91793
1208,13.98683
1209,14.05975
1210,14.134
1211,14.20728
1212,14.27885
1213,14.3502
1214,14.4203
1215,14.4882
1216,14.5529
1217,14.61543
1218,14.67768
1219,14.7414
1220,14.80603
1221,14.87125
1222,14.93765
1223,15.0059
1224,15.07673
1225,15.14873
1226,15.22
1227,15.28905
1228,15.35683
1229,15.42345
1230,15.48868
1231,15.5521
1232,15.61343
1233,15.67403
1234,15.73533
1235,15.7984
1236,15.86238
1237,15.92625
1238,15.9887
1239,16.04925
1240,16.10858
1241,16.16743
1242,16.2265
1243,16.28558
1244,16.34455
1245,16.4037
1246,16.46338
1247,16.5244
1248,16.58568
1249,16.6454
1250,16.70165
1251,16.75375
1252,16.80465
1253,16.85748
1254,16.91498
1255,16.976
1256,17.03795
1257,17.09823
1258,17.15648
1259,17.21405
1260,17.2695
1261,17.32118
1262,17.3673
1263,17.4092
1264,17.45005
1265,17.49303
1266,17.53795
1267,17.58355
1268,17.62955
1269,17.6757
1270,17.72255
1271,17.7696
1272,17.81585
1273,17.86078
1274,17.90458
1275,17.94765
1276,17.99033
1277,18.03278
1278,18.07473
1279,18.11635
1280,18.15763
1281,18.19858
1282,18.2391
1283,18.27945
1284,18.31993
1285,18.35988
1286,18.39965
1287,18.44038
1288,18.48313
1289,18.52903
1290,18.57623
1291,18.62245
1292,18.66563
1293,18.70685
1294,18.7465
1295,18.78455
1296,18.82058
1297,18.85413
1298,18.88683
1299,18.9204
1300,18.9563
1301,18.99343
1302,19.02998
1303,19.0641
1304,19.09628
1305,19.12685
1306,19.15488
1307,19.17923
1308,19.19775
1309,19.21343
1310,19.23085
1311,19.25368
1312,19.2798
1313,19.30875
1314,19.34053
1315,19.37635
1316,19.4173
1317,19.45913
1318,19.4973
1319,19.5293
1320,19.55753
1321,19.58433
1322,19.612
1323,19.64018
1324,19.66828
1325,19.69718
1326,19.72795
1327,19.76243
1328,19.79803
1329,19.8308
1330,19.85753
1331,19.87905
1332,19.89733
1333,19.91405
1334,19.93025
1335,19.94518
1336,19.9584
1337,19.96968
1338,19.97895
1339,19.98638
1340,19.99205
1341,19.99603
1342,19.99538
1343,19.99268
1344,19.9932
1345,20.0019
1346,20.01918
1347,20.0408
1348,20.0623
1349,20.08068
1350,20.09863
1351,20.11548
1352,20.13003
1353,20.14072
1354,20.14788
1355,20.15445
1356,20.16335
1357,20.17603
1358,20.19048
1359,20.20408
1360,20.21428
1361,20.22163
1362,20.227
1363,20.2308
1364,20.23305
1365,20.233
1366,20.2318
1367,20.231
1368,20.23145
1369,20.23243
1370,20.23353
1371,20.23443
1372,20.23645
1373,20.2391
1374,20.23955
1375,20.23498
1376,20.22435
1377,20.20978
1378,20.1939
1379,20.1786
1380,20.1628
1381,20.14635
1382,20.12955
1383,20.11325
1384,20.09783
1385,20.08083
1386,20.05958
1387,20.03315
1388,20.0029
1389,19.96985
1390,19.935
1391,19.89778
1392,19.85828
1393,19.81715
1394,19.77498
1395,19.73138
1396,19.68643
1397,19.64043
1398,19.59288
1399,19.54313
1400,19.49358
1401,19.44678
1402,19.40525
1403,19.3669
1404,19.32773
1405,19.28365
1406,19.23423
1407,19.18165
1408,19.12735
1409,19.072
1410,19.0125
1411,18.95303
1412,18.89885
1413,18.85378
1414,18.81548
1415,18.78195
1416,18.7514
1417,18.72595
1418,18.70528
1419,18.684
1420,18.65678
1421,18.62235
1422,18.58425
1423,18.54595
1424,18.50998
1425,18.474
1426,18.4393
1427,18.40818
1428,18.38245
1429,18.36128
1430,18.34215
1431,18.32255
1432,18.30235
1433,18.28245
1434,18.26313
1435,18.2447
1436,18.2269
1437,18.20985
1438,18.19398
1439,18.17933
1440,18.1653
1441,18.15303
1442,18.14368
1443,18.13805
1444,18.13545
1445,18.13515
1446,18.1364
1447,18.14083
1448,18.14713
1449,18.15275
1450,18.155
1451,18.1539
1452,18.15138
1453,18.14965
1454,18.14978
1455,18.15065
1456,18.15265
1457,18.15635
1458,18.1631
1459,18.172
1460,18.1805
1461,18.18623
1462,18.18878
1463,18.18988
1464,18.1911
1465,18.1934
1466,18.1957
1467,18.19868
1468,18.20343
1469,18.21098
1470,18.22078
1471,18.23085
1472,18.2392
1473,18.2463
1474,18.2526
1475,18.2575
1476,18.2604
1477,18.26063
1478,18.25993
1479,18.26023
1480,18.26245
1481,18.26543
1482,18.26978
1483,18.2762
1484,18.2851
1485,18.29593
1486,18.30795
1487,18.32028
1488,18.33215
1489,18.34525
1490,18.36195
1491,18.38537
1492,18.41593
1493,18.4469
1494,18.47135
1495,18.4871
1496,18.49765
1497,18.5042
1498,18.50748
1499,18.50285
1500,18.4953
1501,18.4933
1502,18.50425
1503,18.52653
1504,18.553
1505,18.57673
1506,18.59733
1507,18.61723
1508,18.63363
1509,18.64375
1510,18.64535
1511,18.64255
1512,18.64078
1513,18.6442
1514,18.65043
1515,18.65828
1516,18.66698
1517,18.67655
1518,18.68733
1519,18.69858
1520,18.70958
1521,18.72178
1522,18.73398
1523,18.74363
1524,18.74863
1525,18.7497
1526,18.7483
1527,18.74588
1528,18.74135
1529,18.73425
1530,18.7287
1531,18.72875
1532,18.73655
1533,18.74825
1534,18.75923
1535,18.76578
1536,18.76983
1537,18.77255
1538,18.77495
1539,18.77773
1540,18.78025
1541,18.78183
1542,18.78153
1543,18.77818
1544,18.77365
1545,18.7707
1546,18.7717
1547,18.77603
1548,18.78158
1549,18.78633
1550,18.79045
1551,18.79455
1552,18.79708
1553,18.79635
1554,18.79003
1555,18.78185
1556,18.77718
1557,18.77993
1558,18.78783
1559,18.79863
1560,18.81008
1561,18.82398
1562,18.84018
1563,18.8534
1564,18.85915
1565,18.85945
1566,18.8548
1567,18.84453
1568,18.82595
1569,18.7973
1570,18.76768
1571,18.74648
1572,18.73513
1573,18.72945
1574,18.728
1575,18.73008
1576,18.7399
1577,18.75188
1578,18.7583
1579,18.75375
1580,18.74178
1581,18.72688
1582,18.71323
1583,18.69905
1584,18.68455
1585,18.67255
1586,18.66623
1587,18.6658
1588,18.66655
1589,18.6636
1590,18.65448
1591,18.6418
1592,18.62683
1593,18.61075
1594,18.59303
1595,18.57368
1596,18.55338
1597,18.53155
1598,18.50688
1599,18.48355
1600,18.4661
1601,18.45563
1602,18.44988
1603,18.44705
1604,18.44658
1605,18.45205
1606,18.458
1607,18.4576
1608,18.44568
1609,18.42538
1610,18.40173
1611,18.37938
1612,18.35753
1613,18.3352
1614,18.3133
1615,18.29285
1616,18.27388
1617,18.2549
1618,18.23448
1619,18.21118
1620,18.1862
1621,18.16178
1622,18.13993
1623,18.12043
1624,18.10213
1625,18.0839
1626,18.06575
1627,18.04835
1628,18.03
1629,18.00898
1630,17.98293
1631,17.95493
1632,17.93008
1633,17.91265
1634,17.90128
1635,17.89288
1636,17.88463
1637,17.87698
1638,17.87055
1639,17.86283
1640,17.8516
1641,17.8376
1642,17.8213
1643,17.80278
1644,17.7816
1645,17.75755
1646,17.73223
1647,17.70698
1648,17.6812
1649,17.65498
1650,17.62905
1651,17.6034
1652,17.57723
1653,17.55248
1654,17.53115
1655,17.51323
1656,17.4981
1657,17.48618
1658,17.47823
1659,17.47568
1660,17.4752
1661,17.47298
1662,17.46755
1663,17.4608
1664,17.45393
1665,17.4481
1666,17.4437
1667,17.4393
1668,17.43335
1669,17.4252
1670,17.4158
1671,17.4043
1672,17.3896
1673,17.3693
1674,17.3464
1675,17.32628
1676,17.3122
1677,17.3013
1678,17.29435
1679,17.2923
1680,17.2999
1681,17.31285
1682,17.32135
1683,17.31648
1684,17.30038
1685,17.28073
1686,17.26525
1687,17.25518
1688,17.24763
1689,17.2438
1690,17.2462
1691,17.25803
1692,17.27108
1693,17.2756
1694,17.26468
1695,17.24368
1696,17.2213
1697,17.2055
1698,17.19433
1699,17.18515
1700,17.17675
1701,17.1687
1702,17.16178
1703,17.15498
1704,17.14733
1705,17.1377
1706,17.128
1707,17.12083
1708,17.11885
1709,17.12153
1710,17.12495
1711,17.12518
1712,17.12213
1713,17.11725
1714,17.11143
1715,17.10503
1716,17.0975
1717,17.08948
1718,17.08175
1719,17.07418
1720,17.06668
1721,17.0594
1722,17.05273
1723,17.0472
1724,17.0411
1725,17.03263
1726,17.02078
1727,17.00695
1728,16.99285
1729,16.9797
1730,16.96633
1731,16.95358
1732,16.9424
1733,16.93488
1734,16.92955
1735,16.9218
1736,16.9068
1737,16.88288
1738,16.85803
1739,16.84115
1740,16.83608
1741,16.8382
1742,16.84338
1743,16.8493
1744,16.86065
1745,16.87093
1746,16.8718
1747,16.85813
1748,16.8352
1749,16.8104
1750,16.78983
1751,16.77063
1752,16.7521
1753,16.73418
1754,16.71665
1755,16.69965
1756,16.68408
1757,16.6708
1758,16.6597
1759,16.65015
1760,16.64135
1761,16.63323
1762,16.62605
1763,16.6195
1764,16.6135
1765,16.60875
1766,16.60408
1767,16.59798
1768,16.58975
1769,16.58028
1770,16.57018
1771,16.5599
1772,16.54825
1773,16.53708
1774,16.52868
1775,16.52525
1776,16.52485
1777,16.52365
1778,16.51798
1779,16.5085
1780,16.49773
1781,16.48783
1782,16.47853
1783,16.46958
1784,16.4624
1785,16.45838
1786,16.45733
1787,16.45765
1788,16.45783
1789,16.45793
1790,16.45828
1791,16.4584
1792,16.45688
1793,16.45258
1794,16.45035
1795,16.45533
1796,16.4695
1797,16.48895
1798,16.50913
1799,16.5287
1800,16.55103
1801,16.56983
1802,16.57843
1803,16.5739
1804,16.5619
1805,16.5486
1806,16.5378
1807,16.52665
1808,16.51425
1809,16.49955
1810,16.48013
1811,16.45985
1812,16.44448
1813,16.4377
1814,16.4365
1815,16.437
1816,16.43593
1817,16.43475
1818,16.43338
1819,16.43075
1820,16.42475
1821,16.41688
1822,16.41175
1823,16.41403
1824,16.42485
1825,16.43715
1826,16.44328
1827,16.43968
1828,16.43138
1829,16.42443
1830,16.424
1831,16.42865
1832,16.43418
1833,16.4366
1834,16.43618
1835,16.4339
1836,16.42945
1837,16.42148
1838,16.4098
1839,16.3989
1840,16.393
1841,16.39173
1842,16.39355
1843,16.39778
1844,16.4028
1845,16.4093
1846,16.42128
1847,16.44258
1848,16.47368
1849,16.50968
1850,16.5452
1851,16.57743
1852,16.6101
1853,16.64808
1854,16.6956
1855,16.7511
1856,16.81235
1857,16.8774
1858,16.95203
1859,17.0301
1860,17.09925
1861,17.15283
1862,17.19663
1863,17.23033
1864,17.25358
1865,17.26663
1866,17.26925
1867,17.26073
1868,17.23983
1869,17.20755
1870,17.16653
1871,17.11693
1872,17.05445
1873,16.9895
1874,16.93388
1875,16.89085
1876,16.85275
1877,16.8115
1878,16.7638
1879,16.71353
1880,16.65678
1881,16.58825
1882,16.56113
1883,16.55238
1884,16.5626
1885,16.58213
1886,16.59118
1887,16.58123
1888,16.5436
1889,16.49163
1890,16.45143
1891,16.42283
1892,16.36345
1893,16.3003
1894,16.23693
1895,16.17328
1896,16.10875
1897,16.04403
1898,15.97495
1899,15.89913
1900,15.81833
1901,15.7337
1902,15.6418
1903,15.54685
1904,15.46155
1905,15.3893
1906,15.3234
1907,15.2576
1908,15.19148
1909,15.12898
1910,15.07328
1911,15.02378
1912,14.98003
1913,14.94333
1914,14.91378
1915,14.88408
1916,14.8489
1917,14.812
1918,14.77888
1919,14.75183
1920,14.72783
1921,14.70368
1922,14.6804
1923,14.65665
1924,14.6298
1925,14.5997
1926,14.56815
1927,14.53588
1928,14.50173
1929,14.47078
1930,14.44573
1931,14.42508
1932,14.4125
1933,14.4151
1934,14.42478
1935,14.42255
1936,14.40138
1937,14.37483
1938,14.357
1939,14.3469
1940,14.34043
1941,14.33683
1942,14.33778
1943,14.33525
1944,14.32023
1945,14.29728
1946,14.28323
1947,14.28703
1948,14.30023
1949,14.3145
1950,14.33145
1951,14.34825
1952,14.3597
1953,14.36675
1954,14.37105
1955,14.37195
1956,14.36895
1957,14.37098
1958,14.38498
1959,14.40588
1960,14.4249
1961,14.44073
1962,14.45435
1963,14.46308
1964,14.46453
1965,14.46698
1966,14.47983
1967,14.50183
1968,14.52115
1969,14.52748
1970,14.5262
1971,14.52933
1972,14.54175
1973,14.55948
1974,14.5818
1975,14.61335
1976,14.6434
1977,14.65675
1978,14.6523
1979,14.6501
1980,14.66515
1981,14.6898
1982,14.7156
1983,14.7431
1984,14.76995
1985,14.78348
1986,14.77845
1987,14.76928
1988,14.77038
1989,14.77755
1990,14.79353
1991,14.82395
1992,14.8658
1993,14.90693
1994,14.94578
1995,14.98198
1996,15.00483
1997,15.01048
1998,15.00998
1999,15.01388
2000,15.0185
2001,15.02825
2002,15.0492
2003,15.07813
2004,15.10568
2005,15.12875
2006,15.15088
2007,15.17463
2008,15.203
2009,15.22798
2010,15.2388
2011,15.23663
2012,15.23715
2013,15.24783
2014,15.26463
2015,15.2919
2016,15.33538
2017,15.38385
2018,15.4219
2019,15.45045
2020,15.47435
2021,15.4962
2022,15.51498
2023,15.52988
2024,15.53853
2025,15.54388
2026,15.55218
2027,15.56098
2028,15.57548
2029,15.60453
2030,15.64743
2031,15.69018
2032,15.7271
2033,15.76083
2034,15.78415
2035,15.78888
2036,15.79128
2037,15.81378
2038,15.85593
2039,15.89755
2040,15.92595
2041,15.94748
2042,15.9613
2043,15.96188
2044,15.95833
2045,15.9672
2046,15.98933
2047,16.01458
2048,16.03605
2049,16.05665
2050,16.07508
2051,16.08868
2052,16.10068
2053,16.11815
2054,16.14233
2055,16.16895
2056,16.1956
2057,16.22383
2058,16.2467
2059,16.25845
2060,16.26498
2061,16.27585
2062,16.29288
2063,16.31
2064,16.32165
2065,16.32873
2066,16.33705
2067,16.3479
2068,16.36165
2069,16.38725
2070,16.43393
2071,16.47715
2072,16.48853
2073,16.47383
2074,16.45458
2075,16.4355
2076,16.41615
2077,16.41005
2078,16.4215
2079,16.4379
2080,16.44768
2081,16.45403
2082,16.4597
2083,16.46568
2084,16.47108
2085,16.47495
2086,16.47638
2087,16.47793
2088,16.4827
2089,16.48978
2090,16.49475
2091,16.49558
2092,16.49385
2093,16.48943
2094,16.47913
2095,16.47365
2096,16.48798
2097,16.5175
2098,16.531
2099,16.5095
2100,16.47928
2101,16.47188
2102,16.48228
2103,16.50355
2104,16.5397
2105,16.58733
2106,16.6134
2107,16.6077
2108,16.58855
2109,16.57028
2110,16.54825
2111,16.52825
2112,16.51145
2113,16.49825
2114,16.49498
2115,16.50458
2116,16.51875
2117,16.52933
2118,16.53915
2119,16.55283
2120,16.5793
2121,16.6034
2122,16.59893
2123,16.5655
2124,16.5317
2125,16.51128
2126,16.498
2127,16.5019
2128,16.53178
2129,16.56258
2130,16.5676
2131,16.5559
2132,16.54698
2133,16.55285
2134,16.56128
2135,16.55553
2136,16.53495
2137,16.50863
2138,16.47913
2139,16.44655
2140,16.42595
2141,16.4194
2142,16.42038
2143,16.4298
2144,16.4481
2145,16.44508
2146,16.40448
2147,16.34765
2148,16.29725
2149,16.24835
2150,16.20378
2151,16.16693
2152,16.13575
2153,16.11018
2154,16.0911
2155,16.07575
2156,16.06183
2157,16.05015
2158,16.0372
2159,16.02505
2160,16.00828
2161,15.97708
2162,15.9325
2163,15.8899
2164,15.85513
2165,15.8247
2166,15.80128
2167,15.78778
2168,15.7716
2169,15.7442
2170,15.7103
2171,15.67125
2172,15.62358
2173,15.57738
2174,15.54278
2175,15.51508
2176,15.48725
2177,15.45873
2178,15.42998
2179,15.39953
2180,15.36748
2181,15.3365
2182,15.30913
