1002,21.4373
1003,21.46583
1004,21.48987
1005,21.5071
1006,21.51757
1007,21.52353
1008,21.52717
1009,21.52933
1010,21.52707
1011,21.52393
1012,21.52403
1013,21.53147
1014,21.54593
1015,21.56243
1016,21.57603
1017,21.58343
1018,21.5874
1019,21.58857
1020,21.5871
1021,21.58217
1022,21.57317
1023,21.56307
1024,21.55503
1025,21.55147
1026,21.55093
1027,21.55073
1028,21.54827
1029,21.54107
1030,21.5306
1031,21.52067
1032,21.51503
1033,21.51507
1034,21.51863
1035,21.52437
1036,21.53077
1037,21.5389
1038,21.54907
1039,21.5585
1040,21.56443
1041,21.56603
1042,21.5649
1043,21.5626
1044,21.56053
1045,21.5579
1046,21.55467
1047,21.55187
1048,21.55053
1049,21.5516
1050,21.55373
1051,21.55527
1052,21.55437
1053,21.5501
1054,21.54453
1055,21.5402
1056,21.53953
1057,21.54223
1058,21.54683
1059,21.55203
1060,21.55693
1061,21.56267
1062,21.56853
1063,21.57337
1064,21.5758
1065,21.57537
1066,21.5745
1067,21.576
1068,21.58243
1069,21.59367
1070,21.60647
1071,21.61733
1072,21.62383
1073,21.62747
1074,21.62977
1075,21.63243
1076,21.63563
1077,21.6381
1078,21.64163
1079,21.64803
1080,21.65947
1081,21.67497
1082,21.6906
1083,21.7024
1084,21.7088
1085,21.71203
1086,21.71383
1087,21.7159
1088,21.71773
1089,21.7189
1090,21.7207
1091,21.72423
1092,21.72953
1093,21.736
1094,21.74347
1095,21.75167
1096,21.76203
1097,21.7732
1098,21.783
1099,21.78953
1100,21.7936
1101,21.7956
1102,21.79557
1103,21.79277
1104,21.7848
1105,21.77583
1106,21.77073
1107,21.77387
1108,21.78377
1109,21.7971
1110,21.8106
1111,21.82267
1112,21.8355
1113,21.84797
1114,21.8586
1115,21.86587
1116,21.8704
1117,21.87427
1118,21.87957
1119,21.88717
1120,21.89583
1121,21.90543
1122,21.91587
1123,21.92733
1124,21.93973
1125,21.95273
1126,21.966
1127,21.9797
1128,21.99383
1129,22.0081
1130,22.0221
1131,22.03697
1132,22.05193
1133,22.06517
1134,22.07477
1135,22.07943
1136,22.08167
1137,22.08433
1138,22.0903
1139,22.09847
1140,22.108
1141,22.1186
1142,22.13013
1143,22.1435
1144,22.15757
1145,22.17087
1146,22.18203
1147,22.1912
1148,22.20007
1149,22.2104
1150,22.22383
1151,22.23953
1152,22.25563
1153,22.27013
1154,22.28147
1155,22.29083
1156,22.30013
1157,22.31163
1158,22.3262
1159,22.34257
1160,22.35977
1161,22.37663
1162,22.3943
1163,22.41247
1164,22.42903
1165,22.44157
1166,22.44823
1167,22.45233
1168,22.4583
1169,22.4702
1170,22.48783
