Unnamed: 0,Unnamed: 1
508,14.96803
509,14.98777
510,14.99863
511,14.99903
512,14.9909
513,14.9835
514,14.98553
515,14.9969
516,15.01073
517,15.00113
518,14.9755
519,14.99373
520,15.01957
521,15.0395
522,15.03553
523,15.0222
524,15.0178
525,15.0663
526,15.078
527,15.06863
528,15.06273
529,15.0652
530,15.0709
531,15.07243
532,15.09107
533,15.107
534,15.10633
535,15.13177
536,15.1471
537,15.13423
538,15.11227
539,15.0831
540,15.05343
541,15.04967
542,15.0556
543,15.06633
544,15.07587
545,15.08123
546,15.08493
547,15.09427
548,15.09953
549,15.10147
550,15.1029
551,15.112
552,15.1158
553,15.1025
554,15.11043
555,15.11963
556,15.11657
557,15.12097
558,15.12823
559,15.1351
560,15.13073
561,15.1304
562,15.13497
563,15.13417
564,15.1424
565,15.15597
566,15.16593
567,15.16737
568,15.16753
569,15.17377
570,15.1783
571,15.1818
572,15.18443
573,15.18363
574,15.1905
575,15.20427
576,15.20737
577,15.21093
578,15.21367
579,15.20757
580,15.2108
581,15.212
582,15.1998
583,15.1987
584,15.20087
585,15.20233
586,15.2057
587,15.2035
588,15.19873
589,15.20797
590,15.2049
591,15.19893
592,15.2115
593,15.213
594,15.2144
595,15.22317
596,15.22557
597,15.2354
598,15.2512
599,15.2575
600,15.24827
601,15.23333
602,15.23107
603,15.24643
604,15.25467
605,15.23847
606,15.244
607,15.24593
608,15.24277
609,15.25443
610,15.2531
611,15.24987
612,15.26147
613,15.2505
614,15.23857
615,15.2386
616,15.25163
617,15.25427
618,15.249
619,15.24957
620,15.25143
621,15.25187
622,15.24917
623,15.2558
624,15.2596
625,15.25827
626,15.25633
627,15.2619
628,15.26737
629,15.26603
630,15.2812
631,15.2882
632,15.28403
633,15.28437
634,15.2792
635,15.27083
636,15.2653
637,15.26337
638,15.26133
639,15.25853
640,15.26407
641,15.2671
642,15.26803
643,15.27067
644,15.2693
645,15.26993
646,15.27273
647,15.2706
648,15.2667
649,15.2641
650,15.26523
651,15.26357
652,15.25983
653,15.25977
654,15.28057
655,15.29113
656,15.29347
657,15.29187
658,15.2837
659,15.28443
660,15.2895
661,15.2854
662,15.2808
663,15.2809
664,15.287
665,15.28887
666,15.29197
667,15.2907
668,15.28043
669,15.2835
670,15.28897
671,15.29393
672,15.3002
673,15.29713
674,15.2924
675,15.2908
676,15.29303
677,15.3025
678,15.30947
679,15.30523
680,15.30603
681,15.30663
682,15.30403
683,15.29463
684,15.28847
685,15.2779
686,15.26497
687,15.2633
688,15.26687
689,15.2692
690,15.2605
691,15.25987
692,15.2554
693,15.2535
694,15.2502
695,15.25777
696,15.2567
697,15.25663
698,15.2697
699,15.27053
700,15.27287
701,15.27647
702,15.27557
703,15.2712
704,15.26367
705,15.25623
706,15.2554
707,15.25173
708,15.2459
709,15.24103
710,15.24593
711,15.23843
712,15.2241
713,15.20903
714,15.20097
715,15.19887
716,15.19767
717,15.19523
718,15.1934
719,15.18297
720,15.17697
721,15.1764
722,15.16733
723,15.17007
724,15.17017
725,15.16443
726,15.16417
727,15.14373
728,15.13907
729,15.1512
730,15.14603
731,15.14023
732,15.13283
733,15.12523
734,15.11987
735,15.10573
736,15.09247
737,15.07927
738,15.06503
739,15.07857
740,15.0638
741,15.03767
742,15.03387
743,15.02827
744,15.00737
745,14.99157
746,14.99153
747,14.98053
748,14.97373
749,14.96503
750,14.95497
751,14.95083
752,14.9371
753,14.93017
754,14.92657
755,14.91837
756,14.9245
757,14.92343
758,14.9174
759,14.91063
760,14.9039
761,14.90253
762,14.91133
763,14.90793
764,14.87237
765,14.87107
766,14.8654
767,14.85647
768,14.8457
769,14.82097
770,14.81897
771,14.80913
772,14.7949
773,14.78853
774,14.76693
775,14.75093
776,14.74663
777,14.74927
778,14.7448
779,14.72997
780,14.73093
781,14.7233
782,14.69663
783,14.69677
784,14.6919
785,14.67307
786,14.6583
787,14.66667
788,14.65773
789,14.66667
790,14.66123
791,14.64647
792,14.6421
793,14.6389
794,14.6209
795,14.6228
796,14.6299
797,14.6155
798,14.6199
799,14.61773
800,14.61093
801,14.6028
802,14.59583
803,14.58957
804,14.5798
805,14.56337
806,14.54287
807,14.52497
808,14.51963
809,14.5023
810,14.49743
811,14.4917
812,14.4788
813,14.479
814,14.4689
815,14.45667
816,14.448
817,14.44957
818,14.45787
819,14.43297
820,14.43063
821,14.44047
822,14.43903
823,14.41467
824,14.39287
825,14.39167
826,14.38973
827,14.38443
828,14.38163
829,14.3852
830,14.3889
831,14.37633
832,14.3872
833,14.38933
834,14.36803
835,14.3483
836,14.36037
837,14.35767
838,14.35287
839,14.34447
840,14.33923
841,14.3416
842,14.33963
843,14.30677
844,14.31627
845,14.30253
846,14.27617
847,14.26963
848,14.26563
849,14.2637
850,14.26203
851,14.25377
852,14.24513
853,14.23503
854,14.212
855,14.1763
856,14.18123
857,14.17753
858,14.18757
859,14.19567
860,14.18703
861,14.16667
862,14.15193
863,14.15667
864,14.1485
865,14.16363
866,14.16863
867,14.158
868,14.15857
869,14.15707
870,14.12587
871,14.138
872,14.15437
873,14.1588
874,14.16243
875,14.1611
876,14.14477
877,14.15773
878,14.1433
879,14.12283
880,14.1325
881,14.13387
882,14.1062
883,14.09933
884,14.1362
885,14.13093
886,14.09177
887,14.07823
888,14.0718
889,14.06637
890,14.04737
891,14.03567
892,14.02213
893,14.0027
894,14.01417
895,14.00237
896,13.9609
897,13.9985
898,13.98553
899,13.99023
900,13.98063
901,13.9805
902,13.99233
903,13.9987
904,13.98827
905,13.965
906,13.9764
907,13.96213
908,13.9563
909,13.9512
910,13.9438
911,13.95553
912,13.94283
913,13.93957
914,13.9484
915,13.96203
916,13.9742
917,13.96337
918,13.94713
919,13.91653
920,13.95307
921,13.9611
922,13.92033
923,13.90963
924,13.9377
925,13.92623
926,13.91453
927,13.917
928,13.89913
929,13.89273
930,13.903
931,13.89643
932,13.87883
933,13.8824
934,13.8712
935,13.8456
936,13.8871
937,13.86947
938,13.8425
939,13.89357
940,13.8511
941,13.8156
942,13.79547
943,13.83327
944,13.8036
945,13.77
946,13.80537
947,13.82903
948,13.86487
949,13.7691
950,13.7121
951,13.79177
952,13.77823
953,13.83423
954,13.7828
955,13.76117
956,13.73433
957,13.80927
958,13.78177
959,13.79507
960,13.777
961,13.7868
962,13.8156
963,13.69293
964,13.78933
965,13.7346
966,13.70257
967,13.78563
968,13.8506
969,13.81803
970,13.7771
971,13.7428
972,13.78153
973,13.7535
974,13.73713
975,13.7538
976,13.7661
977,13.7605
978,13.9023
979,13.8863
980,13.84503
981,13.69857
982,13.64983
983,13.63253
984,13.70077
985,13.64153
986,13.61543
987,13.60737
988,13.6019
989,13.6159
990,13.60563
991,13.58703
992,13.55797
993,13.56553
994,13.56753
995,13.57517
996,13.58737
997,13.60407
998,13.62077
999,13.63657
1000,13.6501
1001,13.66017
1002,13.66723
1003,13.6719
1004,13.6745
1005,13.67527
1006,13.6732
1007,13.6694
1008,13.66537
1009,13.66177
1010,13.65713
1011,13.65287
1012,13.65057
1013,13.65247
1014,13.65957
1015,13.6674
1016,13.671
1017,13.66617
1018,13.65463
1019,13.64053
1020,13.62807
1021,13.61913
1022,13.61117
1023,13.60463
1024,13.6001
1025,13.59853
1026,13.59993
1027,13.60223
1028,13.6032
1029,13.60153
1030,13.59843
1031,13.59527
1032,13.5933
1033,13.5933
1034,13.59447
1035,13.59577
1036,13.59623
1037,13.59537
1038,13.59377
1039,13.59223
1040,13.59143
1041,13.59223
1042,13.5938
1043,13.59477
1044,13.5936
1045,13.5899
1046,13.58463
1047,13.57923
1048,13.57507
1049,13.57207
1050,13.5696
1051,13.5674
1052,13.5652
1053,13.56317
1054,13.5613
1055,13.55927
1056,13.55683
1057,13.55357
1058,13.55013
1059,13.54757
1060,13.5467
1061,13.5476
1062,13.54923
1063,13.5505
1064,13.5504
1065,13.5494
1066,13.548
1067,13.54667
1068,13.54563
1069,13.54463
1070,13.54373
1071,13.54307
1072,13.54307
1073,13.5437
1074,13.54427
1075,13.54387
1076,13.54133
1077,13.53703
1078,13.53273
1079,13.5304
1080,13.53133
1081,13.53457
1082,13.53827
1083,13.5407
1084,13.5418
1085,13.5423
1086,13.54173
1087,13.5397
1088,13.5351
1089,13.52887
1090,13.5227
1091,13.5186
1092,13.5168
1093,13.51613
1094,13.5158
1095,13.5149
1096,13.51407
1097,13.51317
1098,13.51147
1099,13.50827
1100,13.50373
1101,13.49817
1102,13.49187
1103,13.48467
1104,13.4754
1105,13.4659
1106,13.45843
1107,13.45493
1108,13.4547
1109,13.45633
1110,13.45863
1111,13.46137
1112,13.46573
1113,13.47
1114,13.47227
1115,13.47113
1116,13.4675
1117,13.46273
1118,13.45833
1119,13.45417
1120,13.44957
1121,13.4458
1122,13.4442
1123,13.44547
1124,13.44877
1125,13.45317
1126,13.4577
1127,13.46353
1128,13.47033
1129,13.47573
1130,13.47747
1131,13.475
1132,13.46977
1133,13.46343
1134,13.45733
1135,13.45013
1136,13.44243
1137,13.4359
1138,13.43213
1139,13.43157
1140,13.43247
1141,13.43287
1142,13.431
1143,13.4272
1144,13.42277
1145,13.4191
1146,13.41717
1147,13.4164
1148,13.41643
1149,13.41703
1150,13.4187
1151,13.42187
1152,13.42457
1153,13.42477
1154,13.42083
1155,13.41377
1156,13.40617
1157,13.40053
1158,13.39703
1159,13.39457
1160,13.3937
1161,13.39523
1162,13.40107
1163,13.40957
1164,13.4172
1165,13.42057
1166,13.42003
1167,13.41717
1168,13.4129
1169,13.40787
1170,13.4003
1171,13.39183
1172,13.3849
1173,13.38173
1174,13.3819
1175,13.38377
1176,13.3856
1177,13.38613
1178,13.3865
1179,13.3865
1180,13.3858
1181,13.38377
1182,13.3804
1183,13.37703
1184,13.37487
1185,13.37487
1186,13.37623
1187,13.3779
1188,13.37857
1189,13.37823
1190,13.37733
1191,13.37613
1192,13.37467
1193,13.37283
1194,13.3707
1195,13.3686
1196,13.36687
1197,13.36563
1198,13.3645
1199,13.36317
1200,13.3613
1201,13.35923
1202,13.35673
1203,13.35343
1204,13.3485
1205,13.341
1206,13.33357
1207,13.32913
1208,13.32987
1209,13.33447
1210,13.34067
1211,13.34627
1212,13.3513
1213,13.35673
1214,13.36093
1215,13.36197
1216,13.35833
1217,13.35173
1218,13.34497
1219,13.34083
1220,13.3393
1221,13.3391
1222,13.33947
1223,13.33983
1224,13.34107
1225,13.3425
1226,13.34303
1227,13.34157
1228,13.3377
1229,13.33313
1230,13.32973
1231,13.32887
1232,13.32973
1233,13.33143
1234,13.33317
1235,13.3347
1236,13.33637
1237,13.3382
1238,13.34007
1239,13.34193
1240,13.34387
1241,13.34597
1242,13.34837
1243,13.35123
1244,13.35437
1245,13.3574
1246,13.35997
1247,13.36233
1248,13.36443
1249,13.3659
1250,13.36623
1251,13.3647
1252,13.36297
1253,13.363
1254,13.36657
1255,13.3732
1256,13.38077
1257,13.38707
1258,13.39183
1259,13.39617
1260,13.3989
1261,13.3989
1262,13.3944
1263,13.38657
1264,13.37857
1265,13.37353
1266,13.37177
1267,13.37153
1268,13.37173
1269,13.3713
1270,13.37063
1271,13.37003
1272,13.36947
1273,13.3692
1274,13.36933
1275,13.3693
1276,13.36843
1277,13.36613
1278,13.3628
1279,13.3588
1280,13.3546
1281,13.34983
1282,13.34423
1283,13.3392
1284,13.33607
1285,13.33573
1286,13.337
1287,13.3385
1288,13.33877
1289,13.33817
1290,13.33713
1291,13.33577
1292,13.334
1293,13.3311
1294,13.3283
1295,13.3272
1296,13.32917
1297,13.33357
1298,13.33913
1299,13.34463
1300,13.35037
1301,13.35693
1302,13.36237
1303,13.3647
1304,13.36333
1305,13.3594
1306,13.3542
1307,13.3489
1308,13.34193
1309,13.3344
1310,13.32853
1311,13.32617
1312,13.32683
1313,13.32943
1314,13.3331
1315,13.33777
1316,13.3444
1317,13.35123
1318,13.35627
1319,13.3585
1320,13.359
1321,13.35843
1322,13.3575
1323,13.35557
1324,13.35277
1325,13.35027
1326,13.34917
1327,13.34977
1328,13.35113
1329,13.35213
1330,13.35187
1331,13.3507
1332,13.34897
1333,13.34703
1334,13.3451
1335,13.34313
1336,13.34077
1337,13.3373
1338,13.3325
1339,13.3267
1340,13.3204
1341,13.3141
1342,13.30683
1343,13.29927
1344,13.29287
1345,13.2892
1346,13.28823
1347,13.28883
1348,13.2898
1349,13.29063
1350,13.2925
1351,13.29407
1352,13.2937
1353,13.28967
1354,13.2825
1355,13.27517
1356,13.27053
1357,13.26933
1358,13.26993
1359,13.27147
1360,13.273
1361,13.27567
1362,13.27877
1363,13.2805
1364,13.2794
1365,13.2757
1366,13.27053
1367,13.26517
1368,13.2601
1369,13.25483
1370,13.24933
1371,13.2436
1372,13.23777
1373,13.2318
1374,13.22557
1375,13.21917
1376,13.21253
1377,13.20573
1378,13.1987
1379,13.19113
1380,13.18237
1381,13.17373
1382,13.16677
1383,13.16337
1384,13.16367
1385,13.16387
1386,13.16017
1387,13.15133
1388,13.1394
1389,13.1249
1390,13.10823
1391,13.08807
1392,13.06543
1393,13.0427
1394,13.0221
1395,13.00323
1396,12.98493
1397,12.9662
1398,12.94587
1399,12.92413
1400,12.90267
1401,12.88333
1402,12.867
1403,12.85267
1404,12.83893
1405,12.82457
1406,12.8088
1407,12.79293
1408,12.7784
1409,12.76623
1410,12.75523
1411,12.74623
1412,12.74047
1413,12.73963
1414,12.74377
1415,12.7497
1416,12.7541
1417,12.75703
1418,12.7597
1419,12.76033
1420,12.75727
1421,12.74993
1422,12.73953
1423,12.72743
1424,12.71437
1425,12.69873
1426,12.68243
1427,12.66797
1428,12.65713
1429,12.64877
1430,12.64137
1431,12.63333
1432,12.6248
1433,12.61617
1434,12.6073
1435,12.59803
1436,12.58853
1437,12.57863
1438,12.56807
1439,12.55643
1440,12.54327
1441,12.5299
1442,12.5178
1443,12.5079
1444,12.49947
1445,12.49127
1446,12.48203
1447,12.4717
1448,12.4609
1449,12.45003
1450,12.4395
1451,12.4288
1452,12.41837
1453,12.4088
1454,12.40117
1455,12.3956
1456,12.38993
1457,12.38187
1458,12.37037
1459,12.35677
1460,12.34217
1461,12.32767
1462,12.31267
1463,12.29723
1464,12.28197
1465,12.26703
1466,12.25157
1467,12.23697
1468,12.22467
1469,12.2157
1470,12.2091
1471,12.2041
1472,12.19977
1473,12.19777
1474,12.1969
1475,12.19413
1476,12.18663
1477,12.17417
1478,12.15997
1479,12.14733
1480,12.13797
1481,12.13007
1482,12.12377
1483,12.11933
1484,12.1175
1485,12.11767
1486,12.11817
1487,12.11743
1488,12.11597
1489,12.1142
1490,12.11243
1491,12.11083
1492,12.1092
1493,12.1076
1494,12.1061
1495,12.1051
1496,12.1044
1497,12.10313
1498,12.10037
1499,12.09467
1500,12.08817
1501,12.08383
1502,12.0843
1503,12.0892
1504,12.0956
1505,12.10057
1506,12.10433
1507,12.1078
1508,12.10883
1509,12.1052
1510,12.09427
1511,12.08033
1512,12.0692
1513,12.06603
1514,12.06913
1515,12.07463
1516,12.07877
1517,12.07967
1518,12.07927
1519,12.07877
1520,12.07923
1521,12.0815
1522,12.0843
1523,12.08583
1524,12.08483
1525,12.08253
1526,12.07837
1527,12.07157
1528,12.06017
1529,12.0447
1530,12.02997
1531,12.02067
1532,12.0185
1533,12.0199
1534,12.0209
1535,12.0183
1536,12.01333
1537,12.00793
1538,12.0038
1539,12.00207
1540,12.00187
1541,12.00177
1542,12.00053
1543,11.99797
1544,11.9949
1545,11.9921
1546,11.99017
1547,11.98903
1548,11.98797
1549,11.98603
1550,11.98303
1551,11.9794
1552,11.9752
1553,11.97067
1554,11.96517
1555,11.95933
1556,11.95397
1557,11.94953
1558,11.94557
1559,11.94223
1560,11.93977
1561,11.93863
1562,11.93853
1563,11.9386
1564,11.9384
1565,11.9394
1566,11.93987
1567,11.9373
1568,11.9285
1569,11.9136
1570,11.8984
1571,11.8891
1572,11.8871
1573,11.88927
1574,11.8937
1575,11.8988
1576,11.9074
1577,11.91667
1578,11.92217
1579,11.9205
1580,11.91353
1581,11.9052
1582,11.89943
1583,11.8971
1584,11.8958
1585,11.89307
1586,11.8867
1587,11.87713
1588,11.86647
1589,11.85683
1590,11.8489
1591,11.84157
1592,11.83553
1593,11.83177
1594,11.83193
1595,11.83347
1596,11.8326
1597,11.82553
1598,11.8129
1599,11.80053
1600,11.79437
1601,11.79673
1602,11.8039
1603,11.81193
1604,11.81813
1605,11.82573
1606,11.83193
1607,11.83293
1608,11.82413
1609,11.80697
1610,11.7894
1611,11.7795
1612,11.77797
1613,11.78093
1614,11.7857
1615,11.79103
1616,11.7994
1617,11.80737
1618,11.8108
1619,11.8081
1620,11.80147
1621,11.7923
1622,11.78177
1623,11.76817
1624,11.75323
1625,11.7397
1626,11.72877
1627,11.7191
1628,11.71113
1629,11.7056
1630,11.70283
1631,11.70213
1632,11.70263
1633,11.70397
1634,11.707
1635,11.7103
1636,11.7121
1637,11.7117
1638,11.70997
1639,11.7076
1640,11.7052
1641,11.70227
1642,11.69903
1643,11.69593
1644,11.69343
1645,11.69133
1646,11.68867
1647,11.6845
1648,11.67907
1649,11.6726
1650,11.66477
1651,11.65533
1652,11.64443
1653,11.63237
1654,11.6197
1655,11.6047
1656,11.5886
1657,11.5747
1658,11.56597
1659,11.56207
1660,11.56053
1661,11.55897
1662,11.5572
1663,11.55597
1664,11.5543
1665,11.55127
1666,11.54707
1667,11.54207
1668,11.5367
1669,11.53127
1670,11.5257
1671,11.51947
1672,11.51203
1673,11.503
1674,11.49307
1675,11.48307
1676,11.47313
1677,11.4624
1678,11.45287
1679,11.44657
1680,11.4444
1681,11.445
1682,11.44693
1683,11.44997
1684,11.45597
1685,11.4613
1686,11.46187
1687,11.45507
1688,11.44357
1689,11.43117
1690,11.4211
1691,11.41273
1692,11.40417
1693,11.3937
1694,11.37953
1695,11.36263
1696,11.34663
1697,11.33443
1698,11.32467
1699,11.31737
1700,11.31347
1701,11.31483
1702,11.32123
1703,11.32843
1704,11.3323
1705,11.33297
1706,11.3323
1707,11.33157
1708,11.3318
1709,11.3324
1710,11.3329
1711,11.3329
1712,11.33343
1713,11.33347
1714,11.33113
1715,11.3244
1716,11.31367
1717,11.30187
1718,11.2919
1719,11.28403
1720,11.27727
1721,11.2717
1722,11.26817
1723,11.2673
1724,11.2665
1725,11.26297
1726,11.25433
1727,11.2434
1728,11.23477
1729,11.23253
1730,11.2363
1731,11.24137
1732,11.24317
1733,11.24113
1734,11.23693
1735,11.22907
1736,11.21513
1737,11.1921
1738,11.1681
1739,11.1528
1740,11.14997
1741,11.1548
1742,11.16377
1743,11.1749
1744,11.19227
1745,11.21013
1746,11.22087
1747,11.2209
1748,11.21437
1749,11.20553
1750,11.19763
1751,11.18863
1752,11.1791
1753,11.17067
1754,11.16383
1755,11.15793
1756,11.15227
1757,11.14597
1758,11.13873
1759,11.13197
1760,11.12753
1761,11.12667
1762,11.12807
1763,11.12977
1764,11.1302
1765,11.13023
1766,11.1297
1767,11.12797
1768,11.12413
1769,11.1189
1770,11.11403
1771,11.1111
1772,11.1097
1773,11.109
1774,11.1082
1775,11.107
1776,11.1058
1777,11.1049
1778,11.10453
1779,11.1047
1780,11.10517
1781,11.1058
1782,11.10827
1783,11.11107
1784,11.1107
1785,11.1035
1786,11.0895
1787,11.07363
1788,11.06103
1789,11.05207
1790,11.045
1791,11.04003
1792,11.03743
1793,11.0375
1794,11.0392
1795,11.0413
1796,11.04377
1797,11.04707
1798,11.0512
1799,11.05723
1800,11.0657
1801,11.07307
1802,11.0756
1803,11.0714
1804,11.06393
1805,11.05767
1806,11.0563
1807,11.05813
1808,11.05833
1809,11.0521
1810,11.037
1811,11.0188
1812,11.00457
1813,10.99673
1814,10.9923
1815,10.99217
1816,10.998
1817,11.01297
1818,11.03067
1819,11.04303
1820,11.04593
1821,11.04383
1822,11.04167
1823,11.04407
1824,11.051
1825,11.05763
1826,11.05887
1827,11.05153
1828,11.03977
1829,11.02923
1830,11.0247
1831,11.02443
1832,11.02563
1833,11.02583
1834,11.02697
1835,11.0275
1836,11.02353
1837,11.0107
1838,10.9907
1839,10.97043
1840,10.9566
1841,10.948
1842,10.943
1843,10.9417
1844,10.94543
1845,10.95367
1846,10.9626
1847,10.96853
1848,10.97123
1849,10.97477
1850,10.98323
1851,10.99803
1852,11.01687
1853,11.03777
1854,11.05987
1855,11.0848
1856,11.11
1857,11.13237
1858,11.1527
1859,11.1711
1860,11.18597
1861,11.19593
1862,11.20173
1863,11.2051
1864,11.20777
1865,11.20973
1866,11.2098
1867,11.20647
1868,11.20143
1869,11.19387
1870,11.1789
1871,11.1495
1872,11.1023
1873,11.05573
1874,11.0299
1875,11.0348
1876,11.05213
1877,11.05887
1878,11.0405
1879,11.0075
1880,10.96673
1881,10.9224
1882,10.89233
1883,10.8877
1884,10.91267
1885,10.95577
1886,10.99243
1887,11.0076
1888,10.9941
1889,10.96383
1890,10.92967
1891,10.8915
1892,10.84183
1893,10.8024
1894,10.77493
1895,10.74747
1896,10.71187
1897,10.67247
1898,10.62127
1899,10.54827
1900,10.461
1901,10.38043
1902,10.31123
1903,10.25023
1904,10.2072
1905,10.1908
1906,10.18447
1907,10.1655
1908,10.13353
1909,10.10087
1910,10.0776
1911,10.06157
1912,10.05053
1913,10.0437
1914,10.0415
1915,10.043
1916,10.049
1917,10.05873
1918,10.06797
1919,10.0782
1920,10.0868
1921,10.08637
1922,10.07573
1923,10.05933
1924,10.04037
1925,10.016
1926,9.99217
1927,9.976
1928,9.96563
1929,9.9571
1930,9.9491
1931,9.94247
1932,9.9318
1933,9.91243
1934,9.88927
1935,9.87023
1936,9.8588
1937,9.84857
1938,9.8325
1939,9.81067
1940,9.7866
1941,9.76243
1942,9.73677
1943,9.7132
1944,9.69517
1945,9.6809
1946,9.66623
1947,9.6487
1948,9.6308
1949,9.616
1950,9.606
1951,9.59603
1952,9.58097
1953,9.56177
1954,9.5397
1955,9.51403
1956,9.48427
1957,9.45843
1958,9.4402
1959,9.4273
1960,9.42233
1961,9.43247
1962,9.4465
1963,9.44493
1964,9.4278
1965,9.40433
1966,9.37957
1967,9.34987
1968,9.32593
1969,9.3175
1970,9.31943
1971,9.3219
1972,9.32013
1973,9.31853
1974,9.32077
1975,9.3293
1976,9.33783
1977,9.33903
1978,9.3336
1979,9.32633
1980,9.318
1981,9.30817
1982,9.30683
1983,9.32277
1984,9.3466
1985,9.36197
1986,9.3666
1987,9.36867
1988,9.37463
1989,9.3828
1990,9.39363
1991,9.40967
1992,9.42953
1993,9.44647
1994,9.45787
1995,9.46563
1996,9.46867
1997,9.46277
1998,9.4579
1999,9.467
2000,9.48963
2001,9.51463
2002,9.53737
2003,9.55977
2004,9.57
2005,9.5571
2006,9.5365
2007,9.53203
2008,9.54687
2009,9.56853
2010,9.58933
2011,9.61317
2012,9.62913
2013,9.62553
2014,9.61163
2015,9.60797
2016,9.6183
2017,9.63587
2018,9.65803
2019,9.6888
2020,9.71733
2021,9.7324
2022,9.7381
2023,9.74123
2024,9.74533
2025,9.74723
2026,9.74367
2027,9.7318
2028,9.71927
2029,9.71313
2030,9.71047
2031,9.71667
2032,9.73927
2033,9.77197
2034,9.79797
2035,9.81473
2036,9.82663
2037,9.83427
2038,9.83653
2039,9.83807
2040,9.8418
2041,9.8464
2042,9.8542
2043,9.8687
2044,9.8846
2045,9.8932
2046,9.89477
2047,9.8927
2048,9.8869
2049,9.8766
2050,9.8754
2051,9.8936
2052,9.92077
2053,9.9409
2054,9.95557
2055,9.96337
2056,9.95703
2057,9.9365
2058,9.91987
2059,9.91337
2060,9.91353
2061,9.92573
2062,9.9565
2063,9.98887
2064,10.00337
2065,10.00447
2066,10.00367
2067,10.0073
2068,10.01127
2069,10.0135
2070,10.01267
2071,10.01237
2072,10.01687
2073,10.02567
2074,10.033
2075,10.03443
2076,10.0345
2077,10.04063
2078,10.05673
2079,10.07203
2080,10.07443
2081,10.06617
2082,10.0587
2083,10.0559
2084,10.05573
2085,10.0615
2086,10.0757
2087,10.09127
2088,10.10017
2089,10.10497
2090,10.1142
2091,10.1354
2092,10.1601
2093,10.1738
2094,10.17657
2095,10.1743
2096,10.16867
2097,10.15857
2098,10.15457
2099,10.1631
2100,10.1753
2101,10.17983
2102,10.17657
2103,10.1763
2104,10.18747
2105,10.20577
2106,10.22443
2107,10.2479
2108,10.26543
2109,10.2574
2110,10.22567
2111,10.203
2112,10.207
2113,10.2226
2114,10.23607
2115,10.24667
2116,10.2586
2117,10.27533
2118,10.29583
2119,10.3107
2120,10.31667
2121,10.3173
2122,10.31387
2123,10.30357
2124,10.29937
2125,10.30933
2126,10.32893
2127,10.35837
2128,10.40597
2129,10.44863
2130,10.46127
2131,10.45267
2132,10.4368
2133,10.41303
2134,10.3858
2135,10.37503
2136,10.38203
2137,10.39407
2138,10.40273
2139,10.41203
2140,10.42483
2141,10.44243
2142,10.4607
2143,10.4758
2144,10.48917
2145,10.5006
2146,10.51363
2147,10.5218
2148,10.5123
2149,10.48333
2150,10.4571
2151,10.44837
2152,10.4478
2153,10.44773
2154,10.44963
2155,10.4497
2156,10.4412
2157,10.4264
2158,10.4149
2159,10.4081
2160,10.40463
2161,10.40637
2162,10.4138
2163,10.41807
2164,10.41443
2165,10.4068
2166,10.39803
2167,10.38743
2168,10.37663
2169,10.36787
2170,10.3595
2171,10.34817
2172,10.33277
2173,10.31667
2174,10.29927
2175,10.2818
2176,10.27967
2177,10.29943
2178,10.32833
2179,10.35547
2180,10.38497
2181,10.4027
2182,10.4021
2183,10.39073
