Unnamed: 0,Unnamed: 1
2181,15.8234
2182,15.79758
2183,15.77142
2184,15.73848
2185,15.69858
2186,15.65954
2187,15.62606
2188,15.5941
2189,15.55932
2190,15.52288
2191,15.48168
2192,15.4318
2193,15.37638
2194,15.32154
2195,15.2649
2196,15.21308
2197,15.17378
2198,15.14288
2199,15.11064
2200,15.07792
2201,15.04172
2202,14.99954
2203,14.9521
2204,14.89176
2205,14.81072
2206,14.72578
2207,14.6501
2208,14.57964
2209,14.54216
2210,14.54196
2211,14.57534
2212,14.6482
2213,14.75796
2214,14.88012
2215,15.01816
2216,15.15782
2217,15.26782
2218,15.35522
2219,15.42636
2220,15.47734
2221,15.51762
2222,15.56336
2223,15.6111
2224,15.65564
2225,15.69934
2226,15.73594
2227,15.75292
2228,15.7521
2229,15.74848
2230,15.74476
2231,15.7411
2232,15.74414
2233,15.75318
2234,15.75636
2235,15.74702
2236,15.73384
2237,15.7246
2238,15.717
2239,15.71786
2240,15.73556
2241,15.75622
2242,15.7609
2243,15.75346
2244,15.7427
2245,15.72446
2246,15.70992
2247,15.72224
2248,15.75786
2249,15.78668
2250,15.7997
2251,15.81032
2252,15.8304
2253,15.8559
2254,15.86732
2255,15.85778
2256,15.83944
2257,15.82014
2258,15.7978
2259,15.78528
2260,15.78712
2261,15.79
2262,15.78246
2263,15.76992
2264,15.75978
2265,15.75318
2266,15.74668
2267,15.74064
2268,15.73302
2269,15.71426
2270,15.6831
2271,15.6474
2272,15.6077
2273,15.5673
2274,15.53708
2275,15.51532
2276,15.50398
2277,15.50836
2278,15.5185
2279,15.5203
2280,15.51682
2281,15.51176
2282,15.50662
2283,15.49886
2284,15.48642
2285,15.4698
2286,15.4475
2287,15.41676
2288,15.38644
2289,15.3647
2290,15.34786
2291,15.33348
2292,15.3225
2293,15.31058
2294,15.29454
2295,15.27702
2296,15.26166
2297,15.24906
2298,15.23026
2299,15.201
2300,15.16596
2301,15.1269
2302,15.08384
2303,15.04916
2304,15.0254
2305,15.0053
2306,14.98372
2307,14.963
2308,14.94516
2309,14.92922
2310,14.91914
2311,14.92102
2312,14.92646
2313,14.92218
2314,14.91102
2315,14.8916
2316,14.86032
2317,14.82632
2318,14.7992
2319,14.77474
2320,14.74776
2321,14.71908
2322,14.68598
2323,14.64152
2324,14.5962
2325,14.57076
2326,14.56194
2327,14.54638
2328,14.51824
2329,14.4852
2330,14.44828
2331,14.4091
2332,14.38282
2333,14.37154
2334,14.3616
2335,14.34494
2336,14.32806
2337,14.31666
2338,14.3097
2339,14.30548
2340,14.30924
2341,14.30618
2342,14.27726
2343,14.23264
2344,14.19336
2345,14.15724
2346,14.12532
2347,14.09892
2348,14.07648
2349,14.05684
2350,14.04044
2351,14.02742
2352,14.01808
2353,14.01092
2354,14.0071
2355,14.00368
2356,13.99432
2357,13.98018
2358,13.96244
2359,13.93964
2360,13.91754
2361,13.90078
2362,13.88696
2363,13.8751
2364,13.86572
2365,13.85594
2366,13.84504
2367,13.83338
2368,13.82134
2369,13.80808
2370,13.79004
2371,13.76738
2372,13.74242
2373,13.71634
2374,13.6875
2375,13.65326
2376,13.61586
2377,13.58238
2378,13.55154
2379,13.52758
2380,13.5164
2381,13.50712
2382,13.48558
2383,13.45868
2384,13.44024
2385,13.42974
2386,13.42876
2387,13.44414
2388,13.46158
2389,13.46468
2390,13.4594
2391,13.4476
2392,13.42816
2393,13.4109
2394,13.39892
2395,13.39116
2396,13.39196
2397,13.39702
2398,13.39038
2399,13.37316
2400,13.34978
2401,13.3142
2402,13.28656
2403,13.28898
2404,13.30664
2405,13.32144
2406,13.33672
2407,13.34016
2408,13.32758
2409,13.31144
2410,13.2989
2411,13.28748
2412,13.281
2413,13.27892
2414,13.27026
2415,13.25282
2416,13.23182
2417,13.20494
2418,13.18132
2419,13.17746
2420,13.1861
2421,13.19804
2422,13.21622
2423,13.21808
2424,13.19286
2425,13.16034
2426,13.13192
2427,13.10522
2428,13.08992
2429,13.0845
2430,13.06826
2431,13.0367
2432,13.00148
2433,12.96682
2434,12.93262
2435,12.90302
2436,12.87588
2437,12.84692
2438,12.81642
2439,12.78572
2440,12.75612
2441,12.72372
2442,12.68436
2443,12.64288
2444,12.60238
2445,12.56372
2446,12.55
2447,12.56666
2448,12.5796
2449,12.57836
2450,12.57384
2451,12.56656
2452,12.56128
2453,12.5772
2454,12.6111
2455,12.63788
2456,12.65682
2457,12.6705
2458,12.67996
2459,12.68184
2460,12.67284
2461,12.6542
2462,12.62704
2463,12.59084
2464,12.536
2465,12.45658
2466,12.39044
2467,12.3453
2468,12.32144
2469,12.34332
2470,12.37418
2471,12.32472
2472,12.2249
2473,12.1655
2474,12.14066
2475,12.14132
2476,12.18374
2477,12.21368
2478,12.17916
2479,12.12942
2480,12.11478
2481,12.11764
2482,12.12862
2483,12.14892
2484,12.14466
2485,12.10594
2486,12.0609
2487,12.01586
2488,11.97748
2489,11.96216
2490,11.95722
2491,11.94444
2492,11.92796
2493,11.9052
2494,11.87326
2495,11.88242
2496,11.94726
2497,12.02812
2498,12.11374
2499,12.20166
2500,12.27666
